target_id	length	eff_length	est_counts	tpm
Spis13992	538	316.437	503	89.7634
Spis13993	1336	1112.75	48	2.43592
Spis13994	1939	1715.75	0	0
Spis13995	832	609.312	125	11.5848
Spis13996.t1	715	492.421	52	5.96328
Spis13997	691	468.565	28	3.37448
Spis13998	511	289.619	35	6.82432
Spis13999	646	423.796	351	46.7702
Spis14000	1147	923.748	12	0.733578
Spis14001	2599	2375.75	146	3.47033
Spis14002	1753	1529.75	55	2.0303
Spis14003	2497	2273.75	804	19.9679
Spis14004	922	699.117	0	0
Spis14005	1438	1214.75	7	0.32541
Spis14006	1267	1043.75	90	4.86929
Spis14007	1105	881.748	24	1.53704
Spis14008	1435	1211.75	53	2.46991
Spis14009	1918	1694.75	38	1.26618
Spis14010.t1	4183	3959.75	359	5.11971
Spis14011	1246	1022.75	480	26.5028
Spis14012.t1	1594	1370.75	437	18.0029
Spis14013	3757	3533.75	503	8.03805
Spis14014.t2	1384	1160.75	24	1.16759
Spis14015	1162	938.748	0	0
Spis14016	5419	5195.75	66.0445	0.717806
Spis14017	3052	2828.75	58	1.15785
Spis14018	3406	3182.75	20	0.354851
Spis14019	1684	1460.75	54	2.08755
Spis14020	952	728.975	22	1.70423
Spis14021	1459	1235.75	6	0.274183
Spis14022	982	758.825	73	5.4325
Spis14023	1435	1211.75	22	1.02525
Spis14024	733	510.421	8.03422	0.88886
Spis14025	937	714.047	70	5.53592
Spis14026	1780	1556.75	118.668	4.30461
Spis14027	1489	1265.75	53	2.36454
Spis14028	3490	3266.75	9	0.155577
Spis14029	964	740.975	0	0
Spis14030	6421	6197.75	1884	17.1659
Spis14031	217	40.5177	54	75.2606
Spis14032	1996	1772.75	49	1.56087
Spis14033	1690	1466.75	12.0301	0.463163
Spis14034	2764	2540.75	42	0.933482
Spis14035.t1	3865	3641.75	298	4.62088
Spis14036	2272	2048.75	205	5.65046
Spis14037	4255	4031.75	316	4.42601
Spis14038	2161	1937.75	55	1.60282
Spis14039	1348	1124.75	1	0.0502069
Spis14040	313	108.17	3	1.56615
Spis14041	1477	1253.75	28	1.26115
Spis14042	337	128.225	104	45.8014
Spis14043	2698	2474.75	112	2.55567
Spis14044	6226	6002.75	5726.66	53.8729
Spis14045	6733	6509.75	1237	10.7306
Spis14046	2806	2582.75	17	0.371694
Spis14047	877	654.184	22	1.89907
Spis14048	1258	1034.75	45	2.45582
Spis14049	1138	914.748	44	2.71625
Spis14050	1423	1199.75	93	4.37735
Spis14051	2545	2321.75	78	1.89713
Spis14052	1996	1772.75	1	0.0318545
Spis14053	1258	1034.75	20	1.09148
Spis14054	1042	818.748	1170	80.6964
Spis14055	6301	6077.75	244	2.26707
Spis14056	655	432.796	3	0.391433
Spis14057	9982	9758.75	85	0.491862
Spis14058	3514	3290.75	10	0.171603
Spis14059	883	660.184	74	6.32973
Spis14060	2140	1916.75	458	13.4933
Spis14061	529	307.5	0	0
Spis14062	1843	1619.75	580	20.2208
Spis14063	568	346.136	324	52.8588
Spis14064	1843	1619.75	45.0333	1.57002
Spis14065	784	561.312	2	0.201207
Spis14066	703	480.518	0	0
Spis14067	1345	1121.75	489	24.6168
Spis14068	4198	3974.75	967	13.7384
Spis14069	370	156.82	72	25.9268
Spis14070	2740	2516.75	2	0.0448754
Spis14071	3931	3707.75	22	0.335066
Spis14072	1087	863.748	0	0
Spis14073	3091	2867.75	172	3.38693
Spis14074	3526	3302.75	99.7648	1.70577
Spis14075	1930	1706.75	181	5.98863
Spis14076	1930	1706.75	155	5.12839
Spis14077	2026	1802.75	287	8.99012
Spis14078	1036	812.748	0	0
Spis14079	1294	1070.75	7	0.369172
Spis14080	2266	2042.75	24.3518	0.673187
Spis14081	5920	5696.75	9	0.0892142
Spis14082	901	678.117	0	0
Spis14083	1141	917.748	27	1.66134
Spis14084	4744	4520.75	34	0.424705
Spis14085	1252	1028.75	27	1.48209
Spis14086	2488	2264.75	923	23.0144
Spis14087	577	355.136	0	0
Spis14088	745	522.421	27	2.91851
Spis14089	580	358.064	8	1.26168
Spis14090	1021	797.748	85	6.01688
Spis14091	1282	1058.75	510	27.2017
Spis14092	1021	797.748	68	4.81351
Spis14093	1786	1562.75	12	0.433621
Spis14094	1258	1034.75	2097	114.441
Spis14095	1327	1103.75	21	1.0744
Spis14096	1795	1571.75	1678	60.2875
Spis14097	238	53.6071	6	6.32044
Spis14098	1303	1079.75	10	0.522993
Spis14099	568	346.136	35	5.71006
Spis14100	763	540.421	59	6.16507
Spis14101	1141	917.748	787	48.425
Spis14102	772	549.312	687	70.6246
Spis14103	2560	2336.75	97.3497	2.35256
Spis14104	883	660.184	45	3.84916
Spis14105	1171	947.748	722	43.0192
Spis14106	337	128.225	135	59.4537
Spis14107	1282	1058.75	254	13.5475
Spis14108	1183	959.748	37.716	2.21915
Spis14109	1315	1091.75	44	2.27588
Spis14110	4000	3776.75	1971	29.4705
Spis14111	811	588.312	31	2.97558
Spis14112	1024	800.748	69	4.86599
Spis14113	499	277.932	86	17.4734
Spis14114.t1	511	289.619	127	24.7625
Spis14115	5800	5576.75	136	1.37713
Spis14116	2437	2213.75	3	0.0765264
Spis14117	553	331.339	8	1.36344
Spis14118	628	405.838	0	0
Spis14119	424	205.958	14776	4051.33
Spis14120	496	274.96	3812	782.892
Spis14121	1714	1490.75	155	5.87146
Spis14122	1216	992.748	20	1.13765
Spis14123	676	453.751	149	18.5433
Spis14124	1204	980.748	173	9.96109
Spis14125	2446	2222.75	60	1.52433
Spis14126	3259	3035.75	62	1.15331
Spis14127	5368	5144.75	437	4.79663
Spis14128	2869	2645.75	542	11.5683
Spis14129	844	621.312	0	0
Spis14130	3229	3005.75	138	2.59266
Spis14131.t1	3109	2885.75	340	6.65333
Spis14132	3562	3338.75	11	0.186049
Spis14133	2422	2198.75	4	0.102731
Spis14134	2923	2699.75	295	6.17046
Spis14135	3607	3383.75	1957	32.6596
Spis14136	472	251.745	964	216.239
Spis14137	814	591.312	483	46.1263
Spis14138	925	702.047	107	8.60669
Spis14139	502	280.82	206	41.4245
Spis14140	4864	4640.75	0	0
Spis14141	1024	800.748	0	0
Spis14142	1825	1601.75	0	0
Spis14143	2365	2141.75	0	0
Spis14144	673	450.751	1.34261	0.168202
Spis14145	892	669.184	0	0
Spis14146	8842	8618.75	250.079	1.63852
Spis14147	8305	8081.75	37	0.258532
Spis14148	2779	2555.75	0	0
Spis14149	652	429.796	12	1.57666
Spis14150	2428	2204.75	101.874	2.6093
Spis14151	3442	3218.75	0	0
Spis14152	2344	2120.75	0	0
Spis14153	979	755.825	1	0.0747132
Spis14154	2317	2093.75	20	0.539416
Spis14155	2110	1886.75	28	0.838036
Spis14156	280	82.8216	33	22.5003
Spis14157	247	59.3979	13	12.3592
Spis14158	286	87.2309	10	6.47364
Spis14159	1225	1001.75	88	4.9607
Spis14160	4945	4721.75	122	1.45907
Spis14161	727	504.421	0	0
Spis14162	2428	2204.75	165	4.22614
Spis14163	358	146.188	13	5.02169
Spis14164	2794	2570.75	59	1.29602
Spis14165	1984	1760.75	53	1.6998
Spis14166	3772	3548.75	556	8.84745
Spis14167	1480	1256.75	152	6.82989
Spis14168	1561	1337.75	77	3.25039
Spis14169	2059	1835.75	25	0.769034
Spis14170	3256	3032.75	13	0.242061
Spis14171	1024	800.748	188	13.2581
Spis14172	466	245.921	0	0
Spis14173.t2	487	266.123	115	24.4025
Spis14174	2185	1961.75	451	12.9823
Spis14175	520	298.561	1684	318.513
Spis14176	3421	3197.75	54	0.953604
Spis14177	2287	2063.75	12	0.328355
Spis14178	1591	1367.75	25	1.03217
Spis14179	1387	1163.75	7	0.33967
Spis14180	1612	1388.75	78	3.17168
Spis14181	2647	2423.75	108	2.51626
Spis14182	2968	2744.75	72	1.48132
Spis14183	1441	1217.75	67	3.10696
Spis14184	2683	2459.75	74	1.69887
Spis14185	943	719.975	0	0
Spis14186	619	396.838	24	3.4152
Spis14187	214	38.8055	10	14.5521
Spis14188	1473	1249.75	143	6.46148
Spis14189	654	431.796	0	0
Spis14190	1339	1115.75	0	0
Spis14191	790	567.312	10	0.995397
Spis14192	523	301.561	1266	237.07
Spis14193	586	364.028	0	0
Spis14194	967	743.975	0	0
Spis14195	1051	827.748	0	0
Spis14196	2281	2057.75	0	0
Spis14197	1354	1130.75	0	0
Spis14198	805	582.312	0	0
Spis14199	1513	1289.75	2	0.0875676
Spis14200	1078	854.748	0	0
Spis14201	2866	2642.75	0	0
Spis14202	1888	1664.75	127	4.30798
Spis14203	2122	1898.75	5	0.148703
Spis14204	2794	2570.75	0	0
Spis14205	709	486.47	6	0.696488
Spis14206	2521	2297.75	16	0.39322
Spis14207	652	429.796	4	0.525553
Spis14208	271	76.3272	74	54.7484
Spis14209	817	594.312	72	6.84126
Spis14210	1516	1292.75	454	19.8317
Spis14211.t1	1447	1223.75	216	9.96736
Spis14212	298	96.4184	184	107.765
Spis14214	532	310.5	144	26.1891
Spis14215	1270	1046.75	12	0.647377
Spis14216	619	396.838	10	1.423
Spis14217	1729	1505.75	115	4.31285
Spis14218	568	346.136	67	10.9307
Spis14219	4486	4262.75	362	4.79554
Spis14220	823	600.312	63	5.92627
Spis14221	1270	1046.75	772	41.6479
Spis14222	2650	2426.75	333	7.74886
Spis14223	1141	917.748	2150	132.292
Spis14224	4036	3812.75	0	0
Spis14225	715	492.421	0	0
Spis14226	1000	776.748	97	7.05196
Spis14227	4723	4499.75	1	0.0125496
Spis14228	1150	926.748	0	0
Spis14229	1333	1109.75	1	0.0508855
Spis14230	1825	1601.75	3	0.105766
Spis14231	3724	3500.75	4	0.0645235
Spis14232	1225	1001.75	0	0
Spis14233	595	372.954	0	0
Spis14234	2854	2630.75	2	0.0429308
Spis14235	394	178.564	10	3.16246
Spis14236	3724	3500.75	0	0
Spis14237	787	564.312	23	2.30158
Spis14238	5428	5204.75	84.2152	0.913711
Spis14239	5473	5249.75	176	1.89318
Spis14240.t1	5050	4826.75	75	0.877456
Spis14241	5641	5417.75	37	0.385657
Spis14242	820	597.312	52	4.9161
Spis14243	295	94.1435	24	14.3959
Spis14244	2068	1844.75	2031	62.1715
Spis14245	553	331.339	32	5.45375
Spis14246	712	489.421	531	61.2675
Spis14247	745	522.421	42	4.53991
Spis14248	691	468.565	24	2.89241
Spis14249	598	375.954	351	52.7219
Spis14250	2383	2159.75	265	6.92885
Spis14251	1075	851.748	349	23.1384
Spis14252	1342	1118.75	37	1.86762
Spis14253	919	696.117	69.0026	5.5976
Spis14254.t1	1579	1355.75	158	6.58107
Spis14255	3241	3017.75	446	8.34585
Spis14256	4393	4169.75	203	2.74919
Spis14257	760	537.421	313	32.8888
Spis14258.t1	7210	6986.75	85	0.687009
Spis14259	1249	1025.75	209	11.506
Spis14260	1537	1313.75	27	1.16057
Spis14261	1495	1271.75	8	0.355228
Spis14262.t1	1018	794.748	85	6.0396
Spis14263	2365	2141.75	83	2.18841
Spis14264	1342	1118.75	194	9.79237
Spis14265	1366	1142.75	61	3.01438
Spis14266	1243	1019.75	70	3.87636
Spis14267	1078	854.748	258	17.0451
Spis14268	1135	911.748	2	0.123872
Spis14269	1462	1238.75	90	4.10278
Spis14270	2429	2205.75	8	0.204811
Spis14271	5665	5441.75	80	0.830176
Spis14272	2479	2255.75	1	0.0250339
Spis14273	4441	4217.75	0	0
Spis14274	3253	3029.75	55.2026	1.0289
Spis14275	568	346.136	2	0.326289
Spis14276	2593	2369.75	18	0.428932
Spis14277	3283	3059.75	212	3.91263
Spis14278	3931	3707.75	200.024	3.04642
Spis14279	1159	935.748	112	6.75892
Spis14280	1555	1331.75	165	6.99649
Spis14281	1144	920.748	236	14.474
Spis14282	859	636.249	112	9.94053
Spis14283	664	441.751	2.28629	0.292262
Spis14284	2032	1808.75	94	2.93473
Spis14285	3013	2789.75	129.211	2.6155
Spis14286	856	633.249	18	1.60515
Spis14287	1894	1670.75	43	1.45337
Spis14288	808	585.312	8	0.771828
Spis14289	478	257.412	0	0
Spis14290	2974	2750.75	0	0
Spis14291	1573	1349.75	0	0
Spis14292	922	699.117	17	1.37315
Spis14293	2125	1901.75	16	0.4751
Spis14294	7633	7409.75	137	1.04408
Spis14295	2092	1868.75	20	0.604363
Spis14296	3682	3458.75	4.71862	0.0770397
Spis14297	1825	1601.75	0	0
Spis14298	4174	3950.75	2.79852	0.0400007
Spis14299	751	528.421	2	0.213731
Spis14300	955	731.975	18.4934	1.42672
Spis14301	2272	2048.75	0	0
Spis14302	3349	3125.75	0	0
Spis14303	1306	1082.75	0	0
Spis14304	547	325.405	0	0
Spis14305	3532	3308.75	0	0
Spis14306	1129	905.748	0	0
Spis14307	3400	3176.75	0	0
Spis14308	775	552.312	0	0
Spis14309	1123	899.748	6258.81	392.816
Spis14310	628	405.838	167	23.2371
Spis14311	1504	1280.75	35.5905	1.56924
Spis14312	352	140.883	0	0
Spis14313	1582	1358.75	2	0.0831208
Spis14314	17224	17000.7	1827	6.06861
Spis14315	16168	15944.7	4972.6	17.611
Spis14316	1117	893.748	16	1.01094
Spis14317	2902	2678.75	469	9.88688
Spis14318	859	636.249	4	0.355019
Spis14319.t3	1930	1706.75	241	7.97381
Spis14320	739	516.421	14	1.53089
Spis14321	877	654.184	21	1.81275
Spis14322	2836	2612.75	56	1.21034
Spis14323	562	340.17	43	7.13823
Spis14324	1093	869.748	13	0.84405
Spis14325	811	588.312	1	0.0959866
Spis14326	1369	1145.75	78	3.84436
Spis14327	1219	995.748	101.377	5.7492
Spis14328	1369	1145.75	239.501	11.8042
Spis14329	1903	1679.75	3	0.100855
Spis14330	2359	2135.75	0	0
Spis14331	1318	1094.75	0	0
Spis14332	394	178.564	0	0
Spis14333	610	387.877	0	0
Spis14334	981	757.825	4.62321	0.344503
Spis14335	1615	1391.75	0	0
Spis14336	5539	5315.75	1020	10.8356
Spis14337	457	237.238	20	4.76062
Spis14338.t1	1756	1532.75	1252	46.1267
Spis14339	1531	1307.75	916	39.5539
Spis14340	1300	1076.75	557	29.2119
Spis14341	2359	2135.75	1	0.0264404
Spis14342	1843	1619.75	55	1.91749
Spis14343	1366	1142.75	972	48.0324
Spis14344	649	426.796	57.949	7.66734
Spis14345	1498	1274.75	66	2.92374
Spis14346	2119	1895.75	44	1.31066
Spis14347	1624	1400.75	74.1712	2.99015
Spis14348	421	203.124	38	10.5643
Spis14349	970	746.975	16	1.20957
Spis14350	4258	4034.75	27	0.37789
Spis14351	4165	3941.75	751	10.7589
Spis14352	3757	3533.75	117	1.86969
Spis14353.t1	3367	3143.75	301	5.40676
Spis14354	4255	4031.75	134	1.87685
Spis14355	4360	4136.75	71	0.96921
Spis14356	3796	3572.75	361	5.70589
Spis14357	703	480.518	97	11.3994
Spis14358	1204	980.748	2	0.115157
Spis14359	2161	1937.75	55	1.60282
Spis14360	3487	3263.75	1247	21.5759
Spis14361	1084	860.748	471	30.9003
Spis14362	2437	2213.75	621	15.841
Spis14363	421	203.124	76	21.1286
Spis14364	829	606.312	0	0
Spis14365	2029	1805.75	53.078	1.65988
Spis14366	1627	1403.75	105	4.22395
Spis14367	1567	1343.75	198	8.32081
Spis14368	2110	1886.75	64	1.91551
Spis14369	1660	1436.75	10	0.393041
Spis14370	2221	1997.75	29	0.819739
Spis14371	1558	1334.75	127	5.37307
Spis14372	1279	1055.75	4.00306	0.214117
Spis14373	3109	2885.75	447	8.74717
Spis14374	1441	1217.75	7	0.324608
Spis14375	7669	7445.75	172	1.30448
Spis14376	2980	2756.75	89	1.8231
Spis14377	1399	1175.75	55	2.6416
Spis14378	1774	1550.75	99	3.60506
Spis14379	598	375.954	135	20.2776
Spis14380.t1	442	222.955	178	45.0839
Spis14381	1930	1706.75	245.286	8.11563
Spis14382	3869	3645.75	0	0
Spis14383	1813	1589.75	179	6.35833
Spis14384	1300	1076.75	25	1.31113
Spis14385	1711	1487.75	37	1.4044
Spis14386	751	528.421	48	5.12955
Spis14387	823	600.312	14	1.31695
Spis14388	2023	1799.75	175	5.49092
Spis14389	6232	6008.75	254	2.38709
Spis14390	688	465.612	86	10.4302
Spis14391	2125	1901.75	568	16.8661
Spis14392	3946	3722.75	16	0.242703
Spis14393	2986	2762.75	151	3.08641
Spis14394	1318	1094.75	52	2.6823
Spis14395	6706	6482.75	474	4.12893
Spis14396	1621	1397.75	195	7.87815
Spis14397	1855	1631.75	60.3596	2.08887
Spis14398	934	711.047	2	0.158836
Spis14399	763	540.421	63	6.58304
Spis14400	442	222.955	17	4.30576
Spis14401	1981	1757.75	53	1.7027
Spis14402	397	181.249	516	160.765
Spis14403	604	381.954	565	83.5326
Spis14404	1372	1148.75	0	0
Spis14405	1951	1727.75	154	5.03337
Spis14406	1198	974.748	71	4.11324
Spis14407	1495	1271.75	334	14.8308
Spis14408	406	189.3	71	21.18
Spis14409	1225	1001.75	79	4.45335
Spis14410	1036	812.748	4	0.277922
Spis14411	1186	962.748	228	13.3734
Spis14412	259	67.5598	0	0
Spis14413	1738	1514.75	46	1.71489
Spis14414	1453	1229.75	96	4.40832
Spis14415	1279	1055.75	30	1.60465
Spis14416	3595	3371.75	210	3.51708
Spis14417	2308	2084.75	81	2.19407
Spis14418	1288	1064.75	14	0.742505
Spis14419	994	770.748	24	1.7584
Spis14420	1783	1559.75	42	1.52059
Spis14421	14263	14039.7	90	0.361994
Spis14422	3106	2882.75	51	0.999038
Spis14423	655	432.796	726	94.7267
Spis14424	6340	6116.75	0	0
Spis14425	1204	980.748	0	0
Spis14426	5983	5759.75	5	0.0490213
Spis14427	1885	1661.75	189.365	6.43507
Spis14428	1240	1016.75	1	0.0555399
Spis14429	685	462.751	0	0
Spis14430	5218	4994.75	43	0.486153
Spis14431	3112	2888.75	47	0.91877
Spis14432	1351	1127.75	6.04159	0.302522
Spis14433	3316	3092.75	106	1.93544
Spis14434	5386	5162.75	27	0.295326
Spis14435	20059	19835.7	1722	4.90234
Spis14436	937	714.047	0	0
Spis14437	3442	3218.75	547	9.59663
Spis14438	10309	10085.7	1211	6.78039
Spis14439	10828	10604.7	3009	16.0229
Spis14440	979	755.825	89	6.64947
Spis14441	769	546.312	3	0.310098
Spis14442	850	627.312	0	0
Spis14443	1093	869.748	175	11.3622
Spis14444	1000	776.748	892	64.849
Spis14445	817	594.312	0	0
Spis14446	2479	2255.75	2	0.0500677
Spis14447	3703	3479.75	61	0.989921
Spis14448	580	358.064	5	0.788547
Spis14449	1324	1100.75	168	8.61866
Spis14450	1054	830.748	10	0.67975
Spis14451	577	355.136	24	3.81624
Spis14452	1549	1325.75	77	3.27981
Spis14453	1612	1388.75	203	8.2545
Spis14454	1015	791.748	3	0.21397
Spis14455	1222	998.748	65	3.67516
Spis14456	373	159.475	65	23.0165
Spis14457	2047	1823.75	79	2.44614
Spis14458	2119	1895.75	48	1.42981
Spis14459	541	319.405	9	1.59118
Spis14460	2683	2459.75	82	1.88253
Spis14461	3115	2891.75	265	5.17492
Spis14462	1222	998.748	1681	95.0452
Spis14463	2101	1877.75	273	8.21001
Spis14464.t1	220	42.2241	859	1148.82
Spis14465	670	447.751	203	25.6022
Spis14466	907	684.117	517	42.6755
Spis14467	3982	3758.75	6	0.0901419
Spis14468	3130	2906.75	10	0.194272
Spis14469	4447	4223.75	838	11.2038
Spis14470	841	618.312	0	0
Spis14471	916	693.117	1313	106.974
Spis14472	550	328.372	153	26.3114
Spis14473	1213	989.748	38	2.16809
Spis14474	2500	2276.75	32	0.793695
Spis14475	625	402.838	86	12.0555
Spis14476	2983	2759.75	119.833	2.45203
Spis14477	2005	1781.75	15	0.475405
Spis14478	832	609.312	436.243	40.4303
Spis14479	907	684.117	26	2.14616
Spis14480	3019	2795.75	37.8608	0.764734
Spis14481	403	186.627	871	263.549
Spis14482	979	755.825	56	4.18394
Spis14483	1480	1256.75	97.1669	4.36605
Spis14484	293	92.6308	206.757	126.044
Spis14485	2044	1820.75	109	3.38061
Spis14486	547	325.405	0	0
Spis14487	742	519.421	54	5.87074
Spis14488	1798	1574.75	19.5068	0.699511
Spis14489	1888	1664.75	193	6.54677
Spis14490	1279	1055.75	52.057	2.78444
Spis14491	3559	3335.75	946	16.0146
Spis14492	1108	884.748	11	0.702088
Spis14493	1279	1055.75	70	3.74418
Spis14494.t1	1432	1208.75	24	1.12123
Spis14495	1792	1568.75	180	6.47944
Spis14496	1429	1205.75	514	24.0727
Spis14497	2917	2693.75	17.9918	0.37717
Spis14498	2209	1985.75	27	0.767818
Spis14499	3346	3122.75	169.342	3.06229
Spis14500	1933	1709.75	91	3.00558
Spis14501	1387	1163.75	22	1.06754
Spis14502	2023	1799.75	194	6.08707
Spis14503	1210	986.748	124	7.09633
Spis14504	2431	2207.75	335	8.56868
Spis14505	6367	6143.75	841	7.73003
Spis14506	256	65.4406	138	119.083
Spis14507	1918	1694.75	480	15.9939
Spis14508	1378	1154.75	10	0.489025
Spis14509	709	486.47	141	16.3675
Spis14510	1045	821.748	2	0.137439
Spis14511	871	648.249	33	2.87469
Spis14512	1069	845.748	335	22.3677
Spis14513	415	197.511	178	50.8916
Spis14514	1078	854.748	220	14.5346
Spis14515	406	189.3	0	0
Spis14516	4813	4589.75	1969.53	24.2321
Spis14517	1801	1577.75	0	0
Spis14518	2116	1892.75	0	0
Spis14519	5398	5174.75	476.662	5.20164
Spis14520	541	319.405	0	0
Spis14521	1303	1079.75	0	0
Spis14522	3079	2855.75	6	0.118645
Spis14523	1636	1412.75	1049.07	41.9332
Spis14524	880	657.184	3	0.257782
Spis14525	364	151.562	0	0
Spis14526.t1	7147	6923.75	1329.97	10.8472
Spis14527	2344	2120.75	14.1527	0.37685
Spis14528	421	203.124	1	0.278008
Spis14529	850	627.312	77	6.93147
Spis14530	1615	1391.75	3	0.121725
Spis14531	2338	2114.75	0	0
Spis14532	811	588.312	2	0.191973
Spis14533	469	248.846	3	0.680783
Spis14534	1825	1601.75	76.6827	2.70347
Spis14535	925	702.047	0	0
Spis14536	1150	926.748	55	3.35135
Spis14537	5926	5702.75	298.4	2.95483
Spis14538	595	372.954	19	2.87685
Spis14539	1912	1688.75	0	0
Spis14540	952	728.975	11	0.852115
Spis14541	1132	908.748	51	3.16917
Spis14542	877	654.184	4	0.345286
Spis14543	259	67.5598	23	19.2246
Spis14544	445	225.729	53	13.2589
Spis14545	1177	953.748	0	0
Spis14546	2755	2531.75	59	1.31598
Spis14547	2539	2315.75	99	2.41414
Spis14548	646	423.796	122	16.2563
Spis14549	1435	1211.75	158	7.36314
Spis14550	1015	791.748	6	0.42794
Spis14551	1321	1097.75	35	1.80046
Spis14552	3616	3392.75	125	2.08054
Spis14553	1624	1400.75	12	0.483771
Spis14555	2860	2636.75	0	0
Spis14556	745	522.421	0	0
Spis14557	1330	1106.75	83.5671	4.26388
Spis14558	1036	812.748	7	0.486363
Spis14559	2272	2048.75	4	0.110253
Spis14560	1546	1322.75	1	0.0426915
Spis14561	280	82.8216	1	0.681828
Spis14562	1117	893.748	48	3.03281
Spis14563	2731	2507.75	0	0
Spis14564	2815	2591.75	0	0
Spis14565	583	361.028	0	0
Spis14566	3385	3161.75	0	0
Spis14567	4093	3869.75	2	0.0291854
Spis14568	634	411.838	0	0
Spis14569	667	444.751	13	1.65061
Spis14570	727	504.421	34.4289	3.85433
Spis14571	2137	1913.75	263.489	7.77493
Spis14572	4438	4214.75	73.5364	0.985256
Spis14573	706	483.47	83	9.69454
Spis14574	631	408.838	0	0
Spis14575	286	87.2309	17	11.0052
Spis14576	502	280.82	23	4.62506
Spis14577	1210	986.748	82	4.69273
Spis14578.t1	1063	839.748	70	4.70725
Spis14579	2152	1928.75	7	0.204947
Spis14580	2704	2480.75	776	17.6643
Spis14581	970	746.975	2	0.151197
Spis14582	1960	1736.75	481.081	15.6423
Spis14583.t1	1051	827.748	262	17.874
Spis14584	868	645.249	16	1.40027
Spis14585	2110	1886.75	9.00398	0.269488
Spis14586	1960	1736.75	5	0.162574
Spis14587	968	744.975	0	0
Spis14588	1375	1151.75	0	0
Spis14589	1819	1595.75	56.3579	1.99439
Spis14590	2338	2114.75	43	1.14823
Spis14591	523	301.561	0	0
Spis14592	1330	1106.75	0	0
Spis14593	283	84.9972	2327.96	1546.64
Spis14594	1360	1136.75	21.8351	1.0847
Spis14595	562	340.17	8.87159	1.47273
Spis14596	1822	1598.75	79.4534	2.80641
Spis14597	2167	1943.75	40.0013	1.16213
Spis14598	4009	3785.75	135.305	2.01827
Spis14599	1237	1013.75	68	3.78789
Spis14600	1606	1382.75	9	0.367551
Spis14601	2317	2093.75	6	0.161825
Spis14602	1570	1346.75	86	3.60604
Spis14603	1186	962.748	137	8.03575
Spis14604	5020	4796.75	1065	12.5378
Spis14605	547	325.405	58	10.0652
Spis14606	1075	851.748	121	8.02218
Spis14607	1345	1121.75	168	8.45731
Spis14608	2272	2048.75	71	1.95699
Spis14609.t1	3073	2849.75	834	16.5264
Spis14610	2536	2312.75	299	7.30065
Spis14611	1480	1256.75	45	2.02201
Spis14612	718	495.421	160	18.2374
Spis14613	442	222.955	628	159.06
Spis14614.t1	946	722.975	282	22.0264
Spis14615	2350	2126.75	84	2.23039
Spis14616	1024	800.748	102	7.19321
Spis14617	2926	2702.75	116	2.42366
Spis14618	538	316.437	33	5.88905
Spis14619	1510	1286.75	129	5.66128
Spis14620	349	138.327	108	44.0896
Spis14621	520	298.561	228	43.1241
Spis14622	1033	809.748	89	6.20667
Spis14623.t1	1564	1340.75	64	2.69557
Spis14624	4624	4400.75	157	2.01461
Spis14625	1171	947.748	11	0.655418
Spis14626	1501	1277.75	29	1.28166
Spis14627	1441	1217.75	156	7.23412
Spis14628	937	714.047	1259	99.5675
Spis14629	748	525.421	103	11.07
Spis14630	2275	2051.75	53	1.45871
Spis14631	1552	1328.75	56	2.37993
Spis14632	511	289.619	212	41.3359
Spis14633	3031	2807.75	1245	25.0397
Spis14634	3403	3179.75	115	2.04232
Spis14635	1036	812.748	22	1.52857
Spis14636	3013	2789.75	48	0.971616
Spis14637	4360	4136.75	1307	17.8416
Spis14638	3376	3152.75	66	1.18215
Spis14639	1321	1097.75	171	8.79654
Spis14640.t1	913	690.117	634	51.8782
Spis14641	2524	2300.75	99	2.42988
Spis14642	3517	3293.75	47	0.805798
Spis14643	2185	1961.75	74.092	2.13278
