target_id	length	eff_length	est_counts	tpm
Spis21369	1318	1093.93	30	2.30178
Spis21370	3061	2836.93	29	0.857987
Spis21371.t1	1060	835.927	4	0.401626
Spis21372	853	629.471	15.5375	2.07175
Spis21373	448	227.225	33	12.1896
Spis21374	745	521.771	48	7.72132
Spis21375	1060	835.927	95	9.53863
Spis21376	463	241.73	0	0
Spis21377	2716	2491.93	79	2.66086
Spis21378	2557	2332.93	28	1.00737
Spis21379.t1	979	755.003	864	96.0497
Spis21380	2011	1786.93	310	14.5608
Spis21381.t1	844	620.533	1455	196.802
Spis21382	1498	1273.93	0	0
Spis21383	1054	829.927	0	0
Spis21384	643	419.861	0	0
Spis21385	691	467.818	0	0
Spis21386	1177	952.927	4	0.352315
Spis21387	1291	1066.93	0	0
Spis21388	967	743.003	0	0
Spis21389	388	170.753	0	0
Spis21390	414	194.897	14	6.02912
Spis21391	660	436.818	0	0
Spis21392	712	488.771	0	0
Spis21393	685	461.818	25	4.54359
Spis21394	1843	1618.93	0	0
Spis21395	1300	1075.93	11	0.858105
Spis21396	694	470.771	0	0
Spis21397	2008	1783.93	0	0
Spis21398	1794	1569.93	0	0
Spis21399	2464	2239.93	1.03326	0.0387174
Spis21400	5485	5260.93	414.823	6.61807
Spis21401	3502	3277.93	27.4165	0.70201
Spis21402	2464	2239.93	0	0
Spis21403	1234	1009.93	42	3.49052
Spis21404	7672	7447.93	0	0
Spis21405	490	267.96	89	27.8773
Spis21406	8080	7855.93	0	0
Spis21407	997	772.927	0	0
Spis21408	8083	7858.93	3	0.0320397
Spis21409	827	603.656	0	0
Spis21410	673	449.818	64	11.9419
Spis21411	1558	1333.93	0	0
Spis21412	1567	1342.93	65	4.06248
Spis21413	1348	1123.93	12	0.896136
Spis21414	571	348.093	46	11.0916
Spis21415	703	479.771	77	13.4706
Spis21416	5629	5404.93	77	1.19573
Spis21417	1732	1507.93	15	0.834914
Spis21418	3067	2842.93	6	0.17714
Spis21419	4582	4357.93	225	4.33344
Spis21420	2188	1963.93	0	0
Spis21421	823	599.656	0	0
Spis21422	1015	790.927	0	0
Spis21423	553	330.228	0	0
Spis21424	517	294.51	2	0.569982
Spis21425	1837	1612.93	0	0
Spis21426	1180	955.927	0	0
Spis21427	2598	2373.93	0	0
Spis21428	3181	2956.93	0	0
Spis21429	1084	859.927	0	0
Spis21430	2890	2665.93	128	4.02988
Spis21431	4744	4519.93	204	3.78817
Spis21432	2593	2368.93	62	2.1967
Spis21433	3295	3070.93	86	2.3505
Spis21434	2143	1918.93	57	2.49314
Spis21435	1333	1108.93	8.9871	0.680217
Spis21436	3607	3382.93	40.4104	1.00261
Spis21437	1615	1390.93	0	0
Spis21438	2314	2089.93	0	0
Spis21439	622	398.944	0	0
Spis21440	727	503.771	0	0
Spis21441	2626	2401.93	22.1608	0.774383
Spis21442	1531	1306.93	57.6882	3.70481
Spis21443	2452	2227.93	0	0
Spis21444	1858	1633.93	10	0.513686
Spis21445	1132	907.927	0	0
Spis21446	817	593.656	119	16.8245
Spis21447	3070	2845.93	48	1.41562
Spis21448	4177	3952.93	74.3156	1.57794
Spis21449	991	766.927	59	6.45697
Spis21450	3856	3631.93	30.0417	0.694254
Spis21451	883	659.342	18.3138	2.33131
Spis21452	2308	2083.93	1056	42.5316
Spis21453	2866	2641.93	0	0
Spis21454	1483	1258.93	72	4.80024
Spis21455	388	170.753	0	0
Spis21456	2230	2005.93	0	0
Spis21457	2311	2086.93	35	1.40764
Spis21458	925	701.073	13	1.55636
Spis21459	1054	829.927	0	0
Spis21460	1306	1081.93	0	0
Spis21461	3475	3250.93	88	2.27199
Spis21462	3013	2788.93	81	2.43769
Spis21463	538	315.358	145	38.5918
Spis21464	838	614.595	98	13.3834
Spis21465	709	485.771	93	16.0687
Spis21466	859	635.407	189	24.9655
Spis21467	2212	1987.93	12	0.506654
Spis21468	2925	2700.93	91.1399	2.83222
Spis21469	2089	1864.93	421	18.9475
Spis21470	1021	796.927	0	0
Spis21471	5230	5005.93	162	2.7162
Spis21472	2815	2590.93	0	0
Spis21473	1783	1558.93	167	8.99128
Spis21474	4120	3895.93	164	3.53316
Spis21475	475	253.407	0	0
Spis21476	697	473.771	0	0
Spis21477	1207	982.927	0	0
Spis21478	2554	2329.93	0	0
Spis21479	577	354.022	0	0
Spis21480	2230	2005.93	25	1.04606
Spis21481	1774	1549.93	0	0
Spis21482	2010	1785.93	0	0
Spis21483	1306	1081.93	0	0
Spis21484	484	262.174	0	0
Spis21485	1261	1036.93	27	2.18548
Spis21486	2179	1954.93	0	0
Spis21487	631	407.944	0	0
Spis21488	2260	2035.93	23	0.948192
Spis21489	1637	1412.93	61	3.6236
Spis21490	994	769.927	12	1.30816
Spis21491	3661	3436.93	0	0
Spis21492	3691	3466.93	0	0
Spis21493	1045	820.927	91	9.30395
Spis21494	988	763.927	952	104.596
Spis21495	1333	1108.93	8	0.605505
Spis21496	451	230.132	444	161.933
Spis21497	2341	2116.93	240	9.5156
Spis21498	2005	1780.93	0	0
Spis21499	5980	5755.93	209	3.04763
Spis21500	1768	1543.93	321	17.4505
Spis21501	1063	838.927	56	5.60266
Spis21502	2224	1999.93	23	0.96526
Spis21503	361	146.86	4956	2832.42
Spis21505.t1	7246	7021.93	43	0.513976
Spis21506	2263	2038.93	0	0
Spis21507	2407	2182.93	0	0
Spis21508	1276	1051.93	0	0
Spis21509	3670	3445.93	69	1.68064
Spis21510	4210	3985.93	550	11.5815
Spis21511	1303	1078.93	0	0
Spis21512	3883	3658.93	12	0.27527
Spis21513	1054	829.927	0	0
Spis21514	1066	841.927	0	0
Spis21515	747	523.771	5	0.801233
Spis21516	2485	2260.93	23	0.853831
Spis21517	934	710.003	0	0
Spis21518	1759	1534.93	58	3.17155
Spis21519	367	151.942	183	101.089
Spis21520	661	437.818	30	5.75119
Spis21521	1312	1087.93	0	0
Spis21522	883	659.342	0	0
Spis21523	1086	861.927	0	0
Spis21524	2179	1954.93	100.308	4.30662
Spis21525	3268	3043.93	0	0
Spis21526	1297	1072.93	18	1.4081
Spis21527	1885	1660.93	245	12.3807
Spis21528	3271	3046.93	3	0.0826399
Spis21529	4519	4294.93	8	0.156338
Spis21530	1297	1072.93	28	2.19038
Spis21531	1915	1690.93	7	0.347459
Spis21532	3970	3745.93	8.59295	0.192537
Spis21533	345	133.611	16	10.051
Spis21534	832	608.656	97	13.3761
Spis21535	1282	1057.93	29.0376	2.30375
Spis21536	598	375.022	0	0
Spis21537	1705	1480.93	61.6718	3.49529
Spis21538	646	422.861	25	4.96218
Spis21539	5623	5398.93	0	0
Spis21540	2185	1960.93	0	0
Spis21541	3742	3517.93	0	0
Spis21542	442	221.452	0	0
Spis21543	1270	1045.93	0	0
Spis21544	692	468.818	0	0
Spis21545	4822	4597.93	0	0
Spis21546	3745	3520.93	0	0
Spis21547	1381	1156.93	139	10.0842
Spis21548	6157	5932.93	1004	14.2035
Spis21549	1097	872.927	0	0
Spis21550	3496	3271.93	5	0.128262
Spis21551	2686	2461.93	0	0
Spis21552	1171	946.927	0	0
Spis21553	5371	5146.93	118	1.92426
Spis21554	463	241.73	0	0
Spis21555	1978	1753.93	0	0
Spis21556	478	256.356	307	100.514
Spis21557	2572	2347.93	69.3767	2.48005
Spis21558	556	333.228	0	0
Spis21559	2473	2248.93	14.6233	0.545759
Spis21560	817	593.656	0	0
Spis21561	1537	1312.93	87	5.56172
Spis21562	5818	5593.93	0	0
Spis21563	2245	2020.93	10	0.415317
Spis21564	4600	4375.93	23.3916	0.448664
Spis21565	973	749.003	0	0
Spis21566	1825	1600.93	0	0
Spis21567	2260	2035.93	1375	56.6854
Spis21568	2518	2293.93	1598.29	58.4798
Spis21569	472	250.457	7	2.34582
Spis21570	484	262.174	0	0
Spis21571	3745	3520.93	0	0
Spis21572	1030	805.927	9	0.937298
Spis21573	6619	6394.93	0	0
Spis21574	2584	2359.93	0	0
Spis21575	7369	7144.93	0	0
Spis21576	6196	5971.93	32.6092	0.458308
Spis21577	1336	1111.93	28	2.11355
Spis21578	2011	1786.93	0	0
Spis21579	2794	2569.93	8	0.261276
Spis21580	1651	1426.93	21	1.23523
Spis21581	1489	1264.93	29	1.92426
Spis21582	958	734.003	21	2.40133
Spis21583	1264	1039.93	0	0
Spis21584	1174	949.927	0	0
Spis21585	1873	1648.93	133	6.76988
Spis21586	829	605.656	134	18.5699
Spis21587	940	716.003	36	4.22006
Spis21588	619	395.944	174	36.8847
Spis21589	1615	1390.93	0	0
Spis21590	3481	3256.93	0	0
Spis21591	835	611.656	29	3.97943
Spis21592	2872	2647.93	0	0
Spis21593	661	437.818	68	13.036
Spis21594	409	190.112	0	0
Spis21595	1009	784.927	0	0
Spis21596	2791	2566.93	0	0
Spis21597	5137	4912.93	11.9083	0.203443
Spis21598	583	360.022	20	4.66264
Spis21599	1963	1738.93	0	0
Spis21600	430	210.017	0	0
Spis21601	304	100.64	0	0
Spis21602	2551	2326.93	133	4.79733
Spis21603	880	656.342	1	0.127879
Spis21604	4846	4621.93	0	0
Spis21605	1405	1180.93	0	0
Spis21606	3795	3570.93	0	0
Spis21607	1537	1312.93	0	0
Spis21608	1393	1168.93	287	20.6075
Spis21609	1858	1633.93	430	22.0885
Spis21610	1396	1171.93	1019	72.9801
Spis21611	730	506.771	1929	319.485
Spis21612	1396	1171.93	825	59.0859
Spis21613	1420	1195.93	6	0.421092
Spis21614	1429	1204.93	155	10.797
Spis21615	1906	1681.93	39	1.9462
Spis21616	736	512.771	383	62.6911
Spis21617	694	470.771	956	170.443
Spis21618	556	333.228	35	8.81571
Spis21619	11578	11353.9	152	1.12364
Spis21620	6898	6673.93	0	0
Spis21621	2122	1897.93	134	5.92592
Spis21622	621	397.944	29	6.11655
Spis21623	616	392.944	0	0
Spis21624	583	360.022	0	0
Spis21625	1981	1756.93	17	0.812131
Spis21626	1336	1111.93	0	0
Spis21627	718	494.771	15.3095	2.59708
Spis21628	1612	1387.93	96	5.80544
Spis21629	721	497.771	0	0
Spis21630	1168	943.927	7	0.62243
Spis21631	355	141.921	0	0
Spis21632	886	662.276	68	8.61788
Spis21633	799	575.715	0	0
Spis21634	1954	1729.93	0	0
Spis21635	1018	793.927	34	3.59442
Spis21636	1402	1177.93	0	0
Spis21637	1270	1045.93	61	4.89507
Spis21638	1573	1348.93	9	0.559996
Spis21639	943	719.003	18	2.10122
Spis21640	3412	3187.93	166	4.37049
Spis21641	1045	820.927	26	2.65827
Spis21642	4636	4411.93	27.9564	0.531843
Spis21643	904	680.073	359	44.3067
Spis21644	970	746.003	691	77.7442
Spis21645	1831	1606.93	53	2.76828
Spis21646	2539	2314.93	63	2.2842
Spis21647	1129	904.927	34	3.15352
Spis21648	2956	2731.93	76	2.33494
Spis21649	2146	1921.93	241	10.5247
Spis21650	660	436.818	0	0
Spis21651.t1	2434	2209.93	52	1.97495
Spis21654	1009	784.927	48	5.13266
Spis21655	4156	3931.93	307	6.55335
Spis21656.t1	1573	1348.93	0	0
Spis21657	1023	798.927	247.993	26.0534
Spis21658	2932	2707.93	0	0
Spis21659	4864	4639.93	7.46186	0.134979
Spis21660	1423	1198.93	26	1.82017
Spis21661	1429	1204.93	0	0
Spis21662	2053	1828.93	0	0
Spis21663	1411	1186.93	239.99	16.9707
Spis21664	2950	2725.93	98.5393	3.03407
Spis21665	1114	889.927	0	0
Spis21666	1696	1471.93	60	3.42134
Spis21667	591	368.022	72	16.4206
Spis21668	763	539.771	0	0
Spis21669	1222	997.927	0	0
Spis21670	748	524.771	0	0
Spis21672.t3	1408	1183.93	0	0
Spis21673	1352	1127.93	0	0
Spis21674	769	545.771	69	10.6113
Spis21675	862	638.407	0	0
Spis21676	1123	898.927	0	0
Spis21677	2767	2542.93	60.2028	1.98707
Spis21678	1687	1462.93	0	0
Spis21679	952	728.003	0	0
Spis21680	742	518.771	0	0
Spis21681	2932	2707.93	490	15.1876
Spis21682	340	129.3	3	1.9474
Spis21683	1498	1273.93	227	14.9559
Spis21684	700	476.771	0	0
Spis21685	1762	1537.93	17	0.927778
Spis21686	2914	2689.93	0	0
Spis21687	1417	1192.93	0	0
Spis21688	1546	1321.93	0	0
Spis21689	1576	1351.93	0	0
Spis21690	282	83.8629	0	0
Spis21691	1351	1126.93	0	0
Spis21692	1348	1123.93	0	0
Spis21693	1291	1066.93	0	0
Spis21694	784	560.771	0	0
Spis21695	2401	2176.93	37	1.42656
Spis21696	751	527.771	0	0
Spis21697	403	184.628	28	12.7289
Spis21698	10058	9833.93	1.04595	0.00892721
Spis21699	5593	5368.93	44	0.687853
Spis21700	664	440.818	34	6.47366
Spis21701	748	524.771	1	0.159941
Spis21702	1282	1057.93	30	2.38011
Spis21703	1372	1147.93	7	0.511817
Spis21704	1003	778.927	0	0
Spis21705	4309	4084.93	0	0
Spis21706	1147	922.927	3	0.272825
Spis21707	799	575.715	26	3.7905
Spis21708	835	611.656	0	0
Spis21709.t1	979	755.003	134	14.8966
Spis21710	8527	8302.93	326	3.29547
Spis21711	1063	838.927	0	0
Spis21712.t1	997	772.927	838.935	91.1004
Spis21713.t1	922	698.073	1337	160.754
Spis21714	745	521.771	191	30.7244
Spis21715	2717	2492.93	0	0
Spis21716	1381	1156.93	0	0
Spis21717	2494	2269.93	0	0
Spis21718	1354	1129.93	0	0
Spis21719	907	683.073	0	0
Spis21720	2788	2563.93	61	1.99689
Spis21721	1078	853.927	0	0
Spis21722	694	470.771	8	1.4263
Spis21723	622	398.944	14	2.94541
Spis21724	454	233.062	0	0
Spis21725	1099	874.927	0	0
Spis21726	607	384.022	15	3.27843
Spis21727	646	422.861	0	0
Spis21728	1393	1168.93	0	0
Spis21729	237	53.0971	0	0
Spis21730	658	434.818	228.829	44.1707
Spis21731	970	746.003	0	0
Spis21732	1492	1267.93	117	7.74502
Spis21733	2809	2584.93	0	0
Spis21734	2443	2218.93	3	0.113477
Spis21735	1216	991.927	0	0
Spis21736	391	173.488	197	95.3073
Spis21737	1501	1276.93	0	0
Spis21738	1681	1456.93	0	0
Spis21739	1507	1282.93	0	0
Spis21740	2068	1843.93	0	0
Spis21741	2998	2773.93	0	0
Spis21742	568	345.093	15	3.64826
Spis21743	3565	3340.93	0	0
Spis21744	2563	2338.93	0	0
Spis21745	223	44.6473	0	0
Spis21746	2119	1894.93	0	0
Spis21747	1624	1399.93	0	0
Spis21748	637	413.903	14	2.83897
Spis21749	973	749.003	0	0
Spis21750	451	230.132	16	5.83543
Spis21751	910	686.073	0	0
Spis21752	2215	1990.93	0	0
Spis21753	904	680.073	0	0
Spis21754	1315	1090.93	463.572	35.6658
Spis21755	856	632.407	15	1.99079
Spis21756	1675	1450.93	0	0
Spis21757	3808	3583.93	1	0.0234192
Spis21758	1378	1153.93	10	0.727365
Spis21759	943	719.003	9.00064	1.05069
Spis21760	2770	2545.93	0	0
Spis21761	1297	1072.93	0	0
Spis21762	781	557.771	0	0
Spis21763	766	542.771	0	0
Spis21764	739	515.771	0	0
Spis21765	379	162.578	0	0
Spis21766	1219	994.927	0	0
Spis21767	1423	1198.93	0	0
Spis21768	1123	898.927	0	0
Spis21769	712	488.771	0	0
Spis21770	307	102.68	0	0
Spis21771	3574	3349.93	0	0
Spis21772	1369	1144.93	50	3.66541
Spis21773	742	518.771	0	0
Spis21774	2542	2317.93	22	0.796624
Spis21775	1117	892.927	0	0
Spis21776	889	665.276	7	0.883135
Spis21777.t1	1288	1063.93	4903	386.795
Spis21778	1627	1402.93	0	0
Spis21779	577	354.022	70	16.5958
Spis21780	1621	1396.93	159	9.55331
Spis21781	427	207.123	325	131.7
Spis21782	787	563.771	9336	1389.92
Spis21783	721	497.771	23	3.87819
Spis21784	1951	1726.93	0	0
Spis21785	886	662.276	0	0
Spis21786	1441	1216.93	0	0
Spis21787	2838	2613.93	60	1.92659
Spis21788	2734	2509.93	144	4.8154
Spis21789	2476	2251.93	152	5.66526
Spis21790	1657	1432.93	134	7.84895
Spis21791	685	461.818	0	0
Spis21792	618	394.944	52	11.0509
Spis21793	1744	1519.93	0	0
Spis21794	1762	1537.93	0	0
Spis21795	1306	1081.93	0	0
Spis21796	1873	1648.93	0	0
Spis21797	784	560.771	0	0
Spis21798	1174	949.927	0	0
Spis21799	493	270.933	0	0
Spis21800	604	381.022	50	11.0141
Spis21801	331	121.865	418	287.89
Spis21802	7600	7375.93	2522	28.6985
Spis21803	493	270.933	93	28.8106
Spis21804	1807	1582.93	0	0
Spis21805	715	491.771	16	2.73078
Spis21806	2023	1798.93	57	2.65945
Spis21807	2158	1933.93	112	4.86081
Spis21808	2050	1825.93	18	0.827408
Spis21809	727	503.771	0	0
Spis21810	1396	1171.93	14.089	1.00905
Spis21811	1009	784.927	0	0
Spis21812	634	410.944	0	0
Spis21813	1393	1168.93	0	0
Spis21814	445	224.43	0	0
Spis21815	1345	1120.93	0	0
Spis21816	418	198.617	0	0
Spis21817	478	256.356	0	0
Spis21818	1897	1672.93	30.2208	1.51621
Spis21819	754	530.771	10	1.58133
Spis21820	1147	922.927	0	0
Spis21821	3634	3409.93	0	0
Spis21822	907	683.073	0	0
Spis21823	2104	1879.93	0	0
Spis21824	1189	964.927	5	0.434917
Spis21825	6700	6475.93	0	0
Spis21826	5937	5712.93	120.889	1.77607
Spis21827	1096	871.927	0	0
Spis21828	2971	2746.93	17	0.519437
Spis21829	871	647.407	0	0
Spis21830	826	602.656	0	0
Spis21831	829	605.656	19	2.63304
Spis21832	1915	1690.93	0	0
Spis21833	1231	1006.93	0	0
Spis21834	1201	976.927	0	0
Spis21835	3393	3168.93	39.9536	1.05822
Spis21836	1798	1573.93	18	0.959884
Spis21837	412	192.995	14	6.08853
Spis21838	2632	2407.93	0	0
Spis21839	3333	3108.93	10	0.269973
Spis21840	4615	4390.93	1	0.019115
Spis21841	1594	1369.93	29	1.77677
Spis21842	1582	1357.93	17	1.05076
Spis21843	814	590.656	0	0
Spis21844	1126	901.927	0	0
Spis21845	1438	1213.93	0	0
Spis21846	2257	2032.93	14	0.578012
Spis21847	1522	1297.93	0	0
Spis21848	2287	2062.93	174	7.07939
Spis21849	725	501.771	0	0
Spis21850	1888	1663.93	0	0
Spis21851	1639	1414.93	33.4492	1.98419
Spis21852	3160	2935.93	41.0203	1.17269
Spis21853	2644	2419.93	0	0
Spis21854	1921	1696.93	18	0.890307
Spis21855	1877	1652.93	0	0
Spis21856	3748	3523.93	0	0
Spis21857	1498	1273.93	18.6145	1.22642
Spis21858	2596	2371.93	28	0.990803
Spis21859	3034	2809.93	0	0
Spis21860	1249	1024.93	0	0
Spis21861	1654	1429.93	0	0
Spis21862	3520	3295.93	0	0
Spis21863	2041	1816.93	0	0
Spis21864	1996	1771.93	26.6423	1.26199
Spis21865	2285	2060.93	9	0.366531
Spis21866	1435	1210.93	0	0
Spis21867	2605	2380.93	0	0
Spis21868	877	653.407	0	0
Spis21869	2578	2353.93	8	0.285251
Spis21870	1159	934.927	14	1.25684
Spis21871	1527	1302.93	42	2.70558
Spis21872	4393	4168.93	23	0.463057
Spis21873	1498	1273.93	0	0
Spis21874	1489	1264.93	0	0
Spis21875	1168	943.927	32	2.84539
Spis21876	802	578.715	10	1.45033
Spis21877	1234	1009.93	366	30.4174
Spis21878	2869	2644.93	510	16.184
Spis21879	1240	1015.93	119	9.83139
Spis21880	1144	919.927	13	1.1861
Spis21881	1177	952.927	9	0.792709
Spis21882	1267	1042.93	131	10.5426
Spis21883	526	303.45	20	5.53189
Spis21884	6189	5964.93	0	0
Spis21885	2698	2473.93	0	0
Spis21886	3268	3043.93	0	0
Spis21887	1603	1378.93	0	0
Spis21888	1672	1447.93	0	0
Spis21889	4378	4153.93	0	0
Spis21890	616	392.944	0	0
Spis21891	2140	1915.93	0	0
Spis21892	607	384.022	0	0
Spis21893	1285	1060.93	0	0
Spis21894	514	291.51	0	0
Spis21895	4039	3814.93	48	1.05605
Spis21896	2281	2056.93	0	0
Spis21897	2857	2632.93	0	0
Spis21898	2797	2572.93	0	0
Spis21899	2839	2614.93	0	0
Spis21900	1684	1459.93	0	0
Spis21901	2260	2035.93	0	0
Spis21902	712	488.771	0	0
Spis21903	3367	3142.93	0	0
Spis21904	1213	988.927	0	0
Spis21905	574	351.093	0	0
Spis21906	2377	2152.93	0	0
Spis21907	895	671.276	0	0
Spis21908	670	446.818	9	1.69061
Spis21909	709	485.771	21	3.62842
Spis21910	1267	1042.93	0	0
Spis21911	2224	1999.93	0	0
Spis21912	2884	2659.93	0	0
Spis21913	3529	3304.93	50	1.26981
Spis21914	967	743.003	0	0
Spis21915	982	758.003	0	0
Spis21916	1622	1397.93	0	0
Spis21917	806	582.715	0	0
Spis21918	1858	1633.93	7.87562	0.40456
Spis21919	2938	2713.93	222	6.86571
Spis21920	1747	1522.93	0	0
Spis21921	3868	3643.93	0	0
Spis21922	1618	1393.93	0	0
Spis21923	4804	4579.93	135	2.47404
Spis21924	3736	3511.93	157.558	3.76554
Spis21925	1075	850.927	0	0
Spis21926	1861	1636.93	14	0.717843
Spis21927	1537	1312.93	49	3.13246
Spis21928	2443	2218.93	0	0
Spis21929	1468	1243.93	0	0
Spis21930	1432	1207.93	0	0
Spis21931	1858	1633.93	0	0
Spis21932.t1	457	235.873	485	172.581
Spis21933	1438	1213.93	0	0
Spis21934	1639	1414.93	372.892	22.1197
Spis21935	1972	1747.93	0	0
Spis21936	490	267.96	0	0
Spis21937	1618	1393.93	31	1.8666
Spis21938	2332	2107.93	0	0
Spis21939	754	530.771	5	0.790666
Spis21940	4322	4097.93	235	4.8132
Spis21941	1582	1357.93	138	8.52969
Spis21942	2914	2689.93	0	0
Spis21943	380	163.511	0	0
Spis21944	4618	4393.93	0	0
Spis21945	3001	2776.93	0	0
Spis21946	2386	2161.93	0	0
Spis21947	2038	1813.93	0	0
Spis21948	2743	2518.93	0	0
Spis21949	4318	4093.93	0	0
Spis21950	871	647.407	0	0
Spis21951.t1	877	653.407	286.644	36.8205
Spis21952	577	354.022	90	21.3375
Spis21953	1642	1417.93	588	34.806
Spis21954	1717	1492.93	125	7.02752
Spis21955	385	168.084	301	150.304
Spis21956	982	758.003	0	0
Spis21957	1009	784.927	126	13.4732
Spis21958	982	758.003	39	4.31842
Spis21959	961	737.003	0	0
Spis21960	4134	3909.93	181	3.88544
Spis21961	607	384.022	0	0
Spis21962	1186	961.927	223.512	19.5025
Spis21963	877	653.407	0	0
Spis21964	2239	2014.93	0	0
Spis21965	1192	967.927	5	0.433569
Spis21966	958	734.003	0	0
Spis21967	349	136.805	0	0
Spis21968	601	378.022	73	16.2083
Spis21969	4768	4543.93	443	8.18282
Spis21970.t1	688	464.818	305	55.0741
Spis21971	973	749.003	47	5.26678
Spis21972	547	324.261	110	28.4727
Spis21973	2974	2749.93	18.781	0.573228
Spis21974	1885	1660.93	0	0
Spis21975	571	348.093	0	0
Spis21976	919	695.073	145.439	17.5623
Spis21977	1006	781.927	138	14.813
Spis21978	292	91.5657	0	0
Spis21979	2281	2056.93	0	0
Spis21980	2107	1882.93	17	0.757785
Spis21981	1690	1465.93	0	0
Spis21982	1246	1021.93	0	0
Spis21983	3370	3145.93	13	0.346837
Spis21984	1798	1573.93	0	0
Spis21985	1054	829.927	0	0
Spis21986	2149	1924.93	0	0
Spis21987	7495	7270.93	0	0
Spis21988	1180	955.927	0	0
Spis21989	3364	3139.93	57	1.52365
Spis21990	568	345.093	0	0
Spis21991	1333	1108.93	60.2787	4.56238
Spis21992	1798	1573.93	13	0.693249
Spis21993	4840	4615.93	140	2.54566
Spis21994	805	581.715	0	0
Spis21995	1165	940.927	58.9779	5.26095
Spis21996	793	569.715	0	0
Spis21997	454	233.062	59	21.2477
Spis21999	640	416.903	34.7607	6.99816
Spis22000	1300	1075.93	329	25.6651
Spis22001	1036	811.927	12	1.24049
Spis22002	1138	913.927	68	6.24494
Spis22003	283	84.6899	35	34.687
Spis22004	1105	880.927	17	1.61972
Spis22005	880	656.342	9	1.15091
Spis22006	1009	784.927	0	0
Spis22007	6274	6049.93	0	0
Spis22008	403	184.628	20	9.0921
Spis22009	941	717.003	0	0
Spis22010	580	357.022	10	2.35091
Spis22011	1477	1252.93	0	0
Spis22012	1156	931.927	3	0.27019
Spis22013	3271	3046.93	0	0
Spis22014	886	662.276	0	0
Spis22015	838	614.595	0	0
Spis22016.t1	730	506.771	299	49.5211
Spis22017	862	638.407	0	0
Spis22018	2443	2218.93	54	2.04259
Spis22019	637	413.903	58	11.7614
Spis22020	1204	979.927	0	0
Spis22021	1639	1414.93	0	0
Spis22022	1396	1171.93	0	0
Spis22023	466	244.681	0	0
Spis22024	4543	4318.93	0	0
Spis22025	1867	1642.93	26	1.32827
Spis22026	1993	1768.93	1	0.0474483
Spis22027	2803	2578.93	74	2.40837
Spis22028	1438	1213.93	20	1.38283
Spis22029	1534	1309.93	0	0
Spis22030	832	608.656	0	0
Spis22031	2119	1894.93	8	0.354347
Spis22032	1786	1561.93	0	0
Spis22033	1996	1771.93	133	6.29994
Spis22034	3214	2989.93	8	0.224574
Spis22035	1477	1252.93	75	5.02419
Spis22036	502	279.74	0	0
Spis22037	2053	1828.93	20	0.917834
Spis22038	1855	1630.93	157.572	8.10917
Spis22039	2455	2230.93	4.35769	0.163946
Spis22040	2377	2152.93	0.967038	0.0377003
Spis22041	1387	1162.93	0	0
Spis22042	997	772.927	0	0
Spis22043	1078	853.927	0	0
Spis22044	1255	1030.93	0	0
Spis22045	1522	1297.93	0	0
Spis22046	11821	11596.9	0	0
Spis22047	1942	1717.93	0	0
Spis22048	1735	1510.93	0	0
Spis22049	2186	1961.93	0	0
Spis22050	539	316.358	0	0
Spis22051	3823	3598.93	68	1.58587
Spis22052	1402	1177.93	0	0
Spis22053	2251	2026.93	0	0
Spis22054	1849	1624.93	0	0
Spis22055	1060	835.927	0	0
Spis22056	8155	7930.93	85	0.899551
Spis22057	946	722.003	0	0
Spis22058	1012	787.927	0	0
Spis22059	1933	1708.93	0	0
Spis22060	793	569.715	26	3.83042
Spis22061	538	315.358	0	0
Spis22062	346	134.425	13.3903	8.36068
Spis22063	667	443.818	44	8.32105
Spis22064	409	190.112	0	0
Spis22065	1417	1192.93	0	0
Spis22066	2275	2050.93	0	0
Spis22067	1267	1042.93	55	4.42629
Spis22068	1744	1519.93	35	1.93275
Spis22069	2056	1831.93	41	1.87848
Spis22070	2704	2479.93	0	0
Spis22071	2966	2741.93	0	0
Spis22072	3739	3514.93	0	0
Spis22073	1582	1357.93	0	0
Spis22074	487	265.147	0	0
Spis22075	994	769.927	0	0
Spis22076	2572	2347.93	7	0.250233
Spis22077	1666	1441.93	155	9.02234
Spis22078	955	731.003	0	0
Spis22079	2827	2602.93	5	0.161227
Spis22080	1885	1660.93	0	0
Spis22081	985	760.927	0	0
Spis22082	1759	1534.93	0	0
Spis22083	775	551.771	0	0
Spis22084	976	752.003	0	0
Spis22085	1252	1027.93	0	0
Spis22086	808	584.715	0	0
Spis22087	1309	1084.93	28.1537	2.17804
Spis22088	6112	5887.93	3	0.0427651
Spis22089	2509	2284.93	86	3.15905
Spis22090	922	698.073	0	0
Spis22091	508	285.654	0	0
Spis22092	6838	6613.93	304	3.85785
Spis22093	1096	871.927	15	1.44392
Spis22094	517	294.51	0	0
Spis22095	775	551.771	84	12.7776
Spis22096	907	683.073	49	6.02087
Spis22097	3394	3169.93	14	0.370689
Spis22098	1480	1255.93	7	0.467804
Spis22099	1249	1024.93	161	13.1845
