target_id	length	eff_length	est_counts	tpm
Spis7144.t2	1150	936.016	330	23.8562
Spis7145	1510	1296.02	71	3.70696
Spis7146.t1	1669	1455.02	18	0.837096
Spis7147	2023	1809.02	570	21.3208
Spis7148	898	684.319	19	1.87873
Spis7149	2749	2535.02	157	4.19073
Spis7150	598	384.82	8	1.4067
Spis7151	742	528.499	11	1.40838
Spis7152	538	324.998	0	0
Spis7153	2203	1989.02	205	6.97406
Spis7154	895	681.319	13	1.29111
Spis7155	1411	1197.02	390	22.0463
Spis7156	1288	1074.02	1170	73.7132
Spis7157	634	420.82	19795	3182.95
Spis7158	436	224.485	423	127.504
Spis7159	331	125.926	13347	7171.99
Spis7160	454	242.061	710	198.474
Spis7161	205	33.7234	0	0
Spis7162.t1	1288	1074.02	66	4.15818
Spis7163	610	396.82	13	2.21677
Spis7164	613	399.82	40	6.76964
Spis7165	583	369.896	19	3.47571
Spis7166	628	414.82	12	1.95745
Spis7167	1447	1233.02	42.5488	2.33501
Spis7168	1390	1176.02	24.0038	1.38114
Spis7169	1219	1005.02	7	0.471298
Spis7170.t1	688	474.596	190	27.0894
Spis7171	2008	1794.02	996	37.5667
Spis7172	2479	2265.02	109	3.25631
Spis7173	1435	1221.02	45	2.4938
Spis7174	3103	2889.02	407	9.53268
Spis7175	919	705.319	1032	99.0067
Spis7176	880	666.319	268	27.2159
Spis7177	847	633.384	167	17.841
Spis7178	1375	1161.02	54	3.14721
Spis7179	1069	855.016	506.315	40.0697
Spis7180	1510	1296.02	101	5.27329
Spis7181	622	408.82	453	74.9784
Spis7182	1975	1761.02	249	9.56767
Spis7183	1249	1035.02	583	38.1146
Spis7184	868	654.319	20	2.06829
Spis7185	973	759.17	3	0.267394
Spis7186	2722	2508.02	363	9.7937
Spis7187	4189	3975.02	139	2.36617
Spis7188	1213	999.016	624	42.2651
Spis7189	949	735.319	221	20.337
Spis7190	2779	2565.02	3	0.079141
Spis7191	3649	3435.02	232.539	4.58076
Spis7192	817	603.384	6	0.672865
Spis7193	682	468.596	557	80.4317
Spis7194	979	765.094	371	32.8118
Spis7195	703	489.548	416	57.5001
Spis7196	2734	2520.02	122	3.27587
Spis7197	877	663.319	143	14.5876
Spis7198	1558	1344.02	476	23.9647
Spis7199	1354	1140.02	63	3.73938
Spis7200	5302	5088.02	559.013	7.43436
Spis7201	1873	1659.02	10	0.407868
Spis7202	781	567.443	19	2.2657
Spis7203	1663	1449.02	1	0.0466979
Spis7204	670	456.687	0	0
Spis7205	514	301.186	2	0.44933
Spis7206	1396	1182.02	14	0.801447
Spis7207	10267	10053	14	0.0942328
Spis7208	1612	1398.02	13.8822	0.671918
Spis7209	433	221.597	14	4.27498
Spis7210.t1	1504	1290.02	387	20.2995
Spis7211	949	735.319	13	1.19629
Spis7212	610	396.82	45	7.67342
Spis7213	889	675.319	302	30.26
Spis7214	1024	810.016	36	3.00732
Spis7215	1462	1248.02	68	3.68688
Spis7216	568	354.896	14	2.6693
Spis7217	2185	1971.02	149	5.11524
Spis7218	1411	1197.02	41	2.31768
Spis7219	1411	1197.02	0	0
Spis7220	1801	1587.02	16	0.682196
Spis7221	628	414.82	529	86.2911
Spis7222	826	612.384	118	13.0385
Spis7223	556	342.931	307	60.5762
Spis7224	3010	2796.02	207	5.00958
Spis7225.t1	2584	2370.02	117	3.34045
Spis7226	922	708.319	212	20.2524
Spis7227.t1	1804	1590.02	462	19.6612
Spis7228	1804	1590.02	154	6.55374
Spis7229	1825	1611.02	103	4.32621
Spis7230	1057	843.016	9	0.722399
Spis7231	2266	2052.02	199	6.5621
Spis7232.t1	979	765.094	63	5.57181
Spis7233	9544	9330.02	441	3.19835
Spis7234	4312	4098.02	453	7.47988
Spis7235	5488	5274.02	139	1.78338
Spis7236	277	81.1961	239	199.174
Spis7237	661	447.778	134	20.2494
Spis7238	5797	5583.02	377	4.56923
Spis7239.t1	1750	1536.02	47	2.07049
Spis7240	1876	1662.02	309	12.5804
Spis7241	592	378.859	126	22.5042
Spis7242	1198	984.016	173	11.8964
Spis7243	604	390.82	7	1.21197
Spis7244	1045	831.016	8.19501	0.667283
Spis7245	349	141.928	21	10.012
Spis7246	3172	2958.02	2623	60.0023
Spis7247	481	268.505	8	2.01608
Spis7248	937	723.319	4.80499	0.449504
Spis7249	1462	1248.02	37.2656	2.0205
Spis7250	358	150.182	1	0.450559
Spis7251	730	516.499	14	1.83413
Spis7252	898	684.319	358	35.3993
Spis7253	511	298.186	55	12.4809
Spis7254	406	195.377	20	6.92671
Spis7255	397	186.745	27	9.78331
Spis7256	2005	1791.02	10	0.377808
Spis7257	1087	873.016	467	36.1964
Spis7258	1993	1779.02	126	4.79249
Spis7259	1201	987.016	130	8.91229
Spis7260	658	444.778	76	11.5622
Spis7261	2875	2661.02	287	7.29802
Spis7263	943	729.319	1654	153.458
Spis7264	952	738.319	39	3.5743
Spis7265	514	301.186	79	17.7485
Spis7266	1702	1488.02	16	0.727583
Spis7268	829	615.384	0	0
Spis7269	3349	3135.02	236	5.09381
Spis7270	1102	888.016	532	40.5379
Spis7271.t1	2824	2610.02	180	4.66659
Spis7272	3280	3066.02	185	4.08289
Spis7273	3223	3009.02	13	0.292341
Spis7274	2536	2322.02	5	0.145705
Spis7275	742	528.499	5	0.640172
Spis7276	1105	891.016	48	3.64524
Spis7277	964	750.17	0	0
Spis7278	1627	1413.02	0	0
Spis7279	2947	2733.02	84.3495	2.08839
Spis7280	805	591.384	0	0
Spis7281	2080	1866.02	14	0.507672
Spis7282	1921	1707.02	20	0.792798
Spis7283	1009	795.016	72	6.12811
Spis7284	1741	1527.02	46	2.03838
Spis7285	2755	2541.02	1349	35.9232
Spis7286	2956	2742.02	8.21564	0.202741
Spis7287	2503	2289.02	48.3702	1.42988
Spis7288	883	669.319	4	0.404387
Spis7289	2077	1863.02	0	0
Spis7290	1954	1740.02	1520	59.11
Spis7291	1192	978.016	63	4.35878
Spis7292	1612	1398.02	9	0.435613
Spis7293	853	639.384	0	0
Spis7294	973	759.17	1	0.0891315
Spis7295	1207	993.016	8	0.545135
Spis7296	1171	957.016	207	14.636
Spis7297	1366	1152.02	59	3.46548
Spis7298	742	528.499	53	6.78582
Spis7299	514	301.186	136	30.5545
Spis7300	2458	2244.02	31	0.934773
Spis7301	1216	1002.02	3	0.202589
Spis7302	622	408.82	1	0.165515
Spis7303	478	265.559	0	0
Spis7304	601	387.82	0	0
Spis7305	1096	882.016	0	0
Spis7306	412	201.157	0	0
Spis7307	430	218.664	0	0
Spis7308	1822	1608.02	23	0.967849
Spis7309	1069	855.016	249	19.7059
Spis7310	1924	1710.02	283	11.1984
Spis7311	532	319.03	197	41.7835
Spis7312	478	265.559	3.12949	0.797413
Spis7313.t1	3193	2979.02	397	9.01754
Spis7314	1750	1536.02	1	0.0440529
Spis7315.t1	1261	1047.02	28	1.80957
Spis7316	2092	1878.02	8	0.288244
Spis7317	2134	1920.02	14	0.493394
Spis7318	277	81.1961	59	49.1686
Spis7319	1225	1011.02	52	3.48029
Spis7320	943	729.319	36	3.34007
Spis7321	985	771.094	267	23.4301
Spis7322	985	771.094	120	10.5304
Spis7323.t1	1363	1149.02	38	2.23783
Spis7324	1225	1011.02	26	1.74015
Spis7325	1222	1008.02	650	43.6331
Spis7326	1141	927.016	438	31.9711
Spis7327	1018	804.016	3	0.25248
Spis7328	634	420.82	30	4.82386
Spis7329	1318	1104.02	25	1.53227
Spis7330	748	534.499	24	3.03833
Spis7331	739	525.499	44	5.66567
Spis7332.t1	1438	1224.02	13	0.718665
Spis7333	1315	1101.02	6	0.368746
Spis7334	1093	879.016	1	0.0769792
Spis7335	694	480.548	6	0.844861
Spis7336	3244	3030.02	101	2.25552
Spis7337	2398	2184.02	34	1.0534
Spis7338.t1	1531	1317.02	414	21.2706
Spis7339	772	558.443	712	86.2724
Spis7340	2701	2487.02	59	1.60525
Spis7341	856	642.384	118	12.4296
Spis7342.t1	1360	1146.02	433	25.5663
Spis7343	1510	1296.02	92	4.80339
Spis7344	595	381.859	140	24.8082
Spis7345	943	729.319	276	25.6072
Spis7346	4213	3999.02	94	1.59054
Spis7347	283	85.8305	96	75.6833
Spis7348	1129	915.016	6	0.443703
Spis7349	301	100.324	90	60.7026
Spis7350	454	242.061	23	6.42945
Spis7351	613	399.82	273	46.2028
Spis7352	3457	3243.02	166	3.46361
Spis7353	3214	3000.02	46	1.03754
Spis7354	3220	3006.02	18	0.405183
Spis7355	3307	3093.02	467.785	10.2337
Spis7356	883	669.319	1	0.101097
Spis7357	1225	1011.02	47	3.14565
Spis7358	781	567.443	67	7.98956
Spis7359.t1	1429	1215.02	2287	127.366
Spis7360	11092	10878	166	1.03259
Spis7361.t1	1384	1170.02	168	9.71601
Spis7362	949	735.319	98	9.01822
Spis7363	409	198.258	55	18.7717
Spis7364	5071	4857.02	5	0.069658
Spis7365	1948	1734.02	10	0.390227
Spis7366	730	516.499	109	14.28
Spis7367	622	408.82	13717	2270.37
Spis7368	5869	5655.02	55	0.658111
Spis7369	3373	3159.02	125	2.67749
Spis7370	601	387.82	401	69.9655
Spis7371	484	271.505	25	6.23063
Spis7372	1513	1299.02	148	7.70935
Spis7373	808	594.384	89	10.132
Spis7374	1129	915.016	236	17.4523
Spis7375	3757	3543.02	114	2.17722
Spis7376	880	666.319	124	12.5924
Spis7377	721	507.499	377	50.2663
Spis7378	1021	807.016	5	0.419236
Spis7379	3121	2907.02	12	0.279321
Spis7380	2362	2148.02	57	1.79559
Spis7381	1099	885.016	16	1.22332
Spis7382	1009	795.016	136.898	11.6517
Spis7383	577	363.896	2597.82	483.061
Spis7384	421	209.99	16	5.15575
Spis7385	4846	4632.02	214	3.12618
Spis7386	742	528.499	126	16.1323
Spis7387	2095	1881.02	61	2.19436
Spis7388	865	651.384	1.65104	0.171511
Spis7389	814	600.384	4	0.450818
Spis7390	7381	7167.02	121.349	1.14569
Spis7391	1249	1035.02	93	6.08004
Spis7392.t1	922	708.319	135	12.8966
Spis7393	577	363.896	45	8.36768
Spis7394	2275	2061.02	1281	42.057
Spis7395	2725	2511.02	152	4.09604
Spis7396	2941	2727.02	17	0.421824
Spis7397	865	651.384	32	3.32417
Spis7398	454	242.061	365	102.033
Spis7399	1048	834.016	35	2.83964
Spis7400	3205	2991.02	77	1.74198
Spis7401	2806	2592.02	26.9758	0.704217
Spis7402	2890	2676.02	41.6364	1.05282
Spis7403	691	477.596	89	12.6096
Spis7404	865	651.384	20327	2111.57
Spis7405	883	669.319	7	0.707677
Spis7406	1918	1704.02	276.524	10.9807
Spis7407	787	573.443	284	33.5119
Spis7408	1615	1401.02	41	1.98021
Spis7409	1156	942.016	29.2724	2.10267
Spis7410	1654	1440.02	5	0.234949
Spis7411	700	486.548	1	0.139074
Spis7412	532	319.03	1	0.212099
Spis7413	1597	1383.02	200	9.78528
Spis7414	844	630.384	14	1.50277
Spis7415	1534	1320.02	778.504	39.9073
Spis7416	4060	3846.02	116	2.04088
Spis7417	679	465.596	1	0.145332
Spis7418	874	660.319	12	1.2297
Spis7419	1516	1302.02	19.2342	0.999602
Spis7420	2362	2148.02	139.496	4.39435
Spis7421	4282	4068.02	88	1.46376
Spis7422	1201	987.016	583	39.9682
Spis7423	355	147.365	11396	5232.72
Spis7424	3526	3312.02	124	2.53338
Spis7425	1516	1302.02	118	6.13248
Spis7426	1066	852.016	5	0.397093
Spis7427	5878	5664.02	98	1.17077
Spis7428.t1	613	399.82	25	4.23102
Spis7429	958	744.245	4	0.363676
Spis7430	766	552.499	11	1.3472
Spis7431	778	564.443	8	0.959048
Spis7432	721	507.499	3	0.399997
Spis7433	907	693.319	36	3.5135
Spis7434	853	639.384	0	0
Spis7435	1345	1131.02	1	0.0598276
Spis7436	2434	2220.02	54	1.64592
Spis7437	2539	2325.02	318.536	9.27051
Spis7438	853	639.384	79	8.36056
Spis7439	622	408.82	18	2.97927
Spis7440	364	155.588	16	6.95849
Spis7441	766	552.499	51	6.24611
Spis7442.t1	2137	1923.02	197	6.93192
Spis7443	4351	4137.02	0	0
Spis7444	388	178.15	376	142.815
Spis7445	667	453.733	148	22.0715
Spis7446	4624	4410.02	145	2.22484
Spis7447	1603	1389.02	78	3.79977
Spis7448	1576	1362.02	157	7.79988
Spis7449	2065	1851.02	1134	41.4546
Spis7450	4057	3843.02	9753	171.726
Spis7451	526	313.125	13	2.80929
Spis7452	5482	5268.02	102.786	1.32025
Spis7453	1549	1335.02	20	1.01371
Spis7454	838	624.384	80	8.66979
Spis7455.t1	3493	3279.02	309	6.37654
Spis7456	2032	1818.02	67	2.49372
Spis7457	3616	3402.02	64	1.27296
Spis7458	4042	3828.02	354.693	6.26973
Spis7459	5629	5415.02	112.556	1.4065
Spis7460	745	531.499	0	0
Spis7461	415	204.136	0	0
Spis7462	1183	969.016	0	0
Spis7463	817	603.384	0	0
Spis7464	2956	2742.02	1	0.0246775
Spis7465	298	97.8756	76	52.5424
Spis7466	7615	7401.02	185.661	1.69746
Spis7467	4294	4080.02	44	0.729728
Spis7468	640	426.778	22	3.48812
Spis7469	1987	1773.02	102	3.89276
Spis7470	454	242.061	31	8.66578
Spis7471	694	480.548	487	68.5745
Spis7472	2746	2532.02	20	0.534483
Spis7473	1912	1698.02	45	1.79325
Spis7474	4549	4335.02	47	0.733631
Spis7475	943	729.319	108	10.0202
Spis7476	823	609.384	206	22.8742
Spis7477	2560	2346.02	135	3.8938
Spis7478	1066	852.016	3	0.238256
Spis7479	1276	1062.02	31	1.97515
Spis7480	1126	912.016	24	1.78065
Spis7481	1681	1467.02	43	1.98337
Spis7482	2278	2064.02	39	1.27856
Spis7483	3856	3642.02	1562	29.0208
Spis7484	3844	3630.02	106	1.97591
Spis7485	1327	1113.02	45	2.73578
Spis7486	1786	1572.02	54	2.32438
Spis7487	1033	819.016	43	3.5526
Spis7488	1426	1212.02	18	1.00493
Spis7489	250	61.8123	95	103.997
Spis7490	433	221.597	26	7.93924
Spis7491	1423	1209.02	22	1.23129
Spis7492	2620	2406.02	23	0.646844
Spis7493	1159	945.016	19	1.36046
Spis7494	910	696.319	0	0
Spis7495	580	366.896	101	18.6272
Spis7496	1192	978.016	1	0.069187
Spis7497	1294	1080.02	13	0.814486
Spis7498	2710	2496.02	103	2.79229
Spis7499	2401	2187.02	0	0
Spis7500	1483	1269.02	96	5.11887
Spis7501	1690	1476.02	10	0.458437
Spis7502	2923	2709.02	54	1.34882
Spis7503	229	47.9129	2	2.82454
Spis7504	1738	1524.02	15	0.665997
Spis7505	313	110.59	25	15.2966
Spis7506	2755	2541.02	752	20.0254
Spis7507	2578	2364.02	99.454	2.8467
Spis7508	654	440.778	242	37.1506
Spis7509	1375	1161.02	12	0.69938
Spis7510	1039	825.016	64	5.24914
Spis7511	1657	1443.02	2	0.0937841
Spis7512	2161	1947.02	2	0.0695074
Spis7513	874	660.319	0	0
Spis7514	565	351.896	98.9254	19.0223
Spis7515	919	705.319	1	0.0959367
Spis7516	763	549.499	0	0
Spis7517	793	579.443	0	0
Spis7518	1195	981.016	0	0
Spis7519	484	271.505	0	0
Spis7520	646	432.778	7.77723	1.21599
Spis7521	1087	873.016	81	6.27817
Spis7522	2779	2565.02	33	0.870551
Spis7523	4858	4644.02	344	5.01228
Spis7524	529	316.093	56	11.9879
Spis7525	1138	924.016	4	0.292921
Spis7526	1093	879.016	95	7.31302
Spis7527	1186	972.016	44	3.06302
Spis7528	2281	2067.02	277	9.06789
Spis7529	604	390.82	29.8247	5.1638
Spis7530	1075	861.016	99	7.78026
Spis7531	640	426.778	0	0
Spis7532	916	702.319	31	2.98674
Spis7533	1300	1086.02	227.784	14.1925
Spis7534	949	735.319	48	4.41709
Spis7535.t1	1390	1176.02	529	30.4378
Spis7536	1105	891.016	13	0.987252
Spis7537	1213	999.016	1738	117.719
Spis7538	5890	5676.02	1189	14.1745
Spis7539	661	447.778	10	1.51115
Spis7540	403	192.534	12	4.2174
Spis7541	1768	1554.02	14	0.609597
Spis7542	1636	1422.02	0	0
Spis7543.t1	2902	2688.02	496	12.4859
Spis7544	1519	1305.02	116	6.01468
Spis7545	1039	825.016	140	11.4825
Spis7546	1564	1350.02	66	3.30807
Spis7547	985	771.094	82	7.19576
Spis7548	1162	948.016	108	7.70865
Spis7549	1012	798.016	13	1.10231
Spis7550	1240	1026.02	8	0.527602
Spis7551.t1	1219	1005.02	224	15.0815
Spis7552	232	49.7696	14	19.0342
Spis7553	1150	936.016	72	5.20498
Spis7554	1294	1080.02	62	3.88447
Spis7555	1630	1416.02	396	18.9233
Spis7556	979	765.094	23	2.03415
Spis7557	736	522.499	6	0.777028
Spis7558	1561	1347.02	2050	102.98
Spis7559	1795	1581.02	1	0.042799
Spis7560	3166	2952.02	48	1.10025
Spis7561	469	256.714	0	0
Spis7562	2200	1986.02	1.1001	0.0374816
Spis7563	1258	1044.02	75.3576	4.88416
Spis7564	4009	3795.02	10.0042	0.178376
Spis7565	259	67.8901	4	3.9868
Spis7566	3538	3324.02	210.164	4.27824
Spis7567	4837	4623.02	461.379	6.7531
Spis7568	1324	1110.02	0	0
Spis7569	5176	4962.02	347.216	4.73492
Spis7570	427	215.861	0	0
Spis7571	2299	2085.02	7.06008	0.229124
Spis7572	2161	1947.02	44	1.52916
Spis7573	2305	2091.02	709	22.9435
Spis7574	1648	1434.02	1	0.0471863
Spis7575	2260	2046.02	6	0.198432
Spis7576	1195	981.016	0	0
Spis7577	736	522.499	3	0.388514
Spis7578	2260	2046.02	10	0.330721
Spis7579	1342	1128.02	161	9.65786
Spis7580	1669	1455.02	98	4.55752
Spis7581	1585	1371.02	281	13.8686
Spis7582.t1	1618	1404.02	40	1.92778
Spis7583	970	756.17	94	8.4116
Spis7584	1150	936.016	0	0
Spis7585	481	268.505	25	6.30024
Spis7586	1651	1437.02	34	1.60099
Spis7587	1234	1020.02	1	0.0663381
Spis7588	1609	1395.02	250	12.1264
Spis7589	1507	1293.02	48	2.51193
Spis7590	2266	2052.02	12	0.395704
Spis7591	2065	1851.02	14183	518.476
Spis7592	889	675.319	4	0.400794
Spis7593	1699	1485.02	32	1.45811
Spis7594	1495	1281.02	356	18.8047
Spis7595	2188	1974.02	90	3.08505
Spis7596	2146	1932.02	234	8.1955
Spis7597	2077	1863.02	56	2.03396
Spis7598	6802	6588.02	689	7.07677
Spis7599	3466	3252.02	45.3479	0.943571
Spis7600.t1	613	399.82	89	15.0624
Spis7602	1297	1083.02	186	11.6211
Spis7603	985	771.094	10	0.877532
Spis7604.t1	2200	1986.02	167	5.68989
Spis7606	772	558.443	12	1.45403
Spis7607	613	399.82	64	10.8314
Spis7608	1108	894.016	1	0.0756876
Spis7609	775	561.443	0	0
Spis7610.t1	1198	984.016	313	21.5235
Spis7611	1753	1539.02	31	1.36298
Spis7612	736	522.499	532	68.8965
Spis7613	1174	960.016	30	2.11453
Spis7614	1039	825.016	124	10.1702
Spis7615	811	597.384	385	43.6091
Spis7616	1927	1713.02	198	7.82121
Spis7617	793	579.443	217	25.3408
Spis7618	2266	2052.02	1	0.0329754
Spis7619	439	227.44	3	0.892534
Spis7620	637	423.778	53	8.46268
Spis7621	526	313.125	14	3.02539
Spis7622	895	681.319	112	11.1234
Spis7623	1213	999.016	17	1.15145
Spis7624	874	660.319	87	8.9153
Spis7625	1048	834.016	89	7.22081
Spis7626	823	609.384	214	23.7625
Spis7627	295	95.4699	60	42.526
Spis7628	802	588.384	61	7.01519
Spis7629	565	351.896	131	25.1899
Spis7630	385	175.257	49.2729	19.024
Spis7631	724	510.499	79	10.4714
Spis7632	4114	3900.02	138	2.39432
Spis7633	997	783.016	71	6.13561
Spis7634	1714	1500.02	89	4.0148
Spis7635	1732	1518.02	312	13.9075
Spis7636	4726	4512.02	53	0.794832
Spis7637	1438	1224.02	127	7.0208
Spis7638	1936	1722.02	0	0
Spis7639	1786	1572.02	55.2045	2.37623
Spis7640	1378	1164.02	2	0.116263
Spis7641.t2	1270	1056.02	687	44.0207
Spis7642	1366	1152.02	6	0.352422
Spis7643.t1	3094	2880.02	200	4.699
Spis7644	1669	1455.02	23	1.06962
Spis7645	1576	1362.02	130	6.4585
Spis7646	658	444.778	17	2.58628
Spis7647	7774	7560.02	32	0.286416
Spis7648	6127	5913.02	16	0.183097
Spis7649	1183	969.016	28.1286	1.96421
Spis7650	8524	8310.02	34	0.276852
Spis7651.t1	763	549.499	994	122.402
Spis7652	757	543.499	190	23.6551
Spis7653	928	714.319	252	23.8714
Spis7654	1396	1182.02	0	0
Spis7655	6784	6570.02	758	7.8068
Spis7656	2218	2004.02	138	4.6596
Spis7657	292	92.948	261	190.008
Spis7658	613	399.82	1.08703	0.18397
Spis7659	1387	1173.02	606	34.9574
Spis7660	1579	1365.02	16.5	0.817931
Spis7661.t1	3238	3024.02	1841	41.1946
Spis7662.t1	2746	2532.02	747	19.9629
Spis7663	3397	3183.02	60	1.27551
Spis7664	2647	2433.02	378	10.5128
Spis7665	5308	5094.02	2472.88	32.8483
Spis7666	4012	3798.02	4067.1	72.4599
Spis7667	2845	2631.02	52.0357	1.33828
Spis7668	1279	1065.02	204	12.9612
Spis7669	652	438.778	62	9.56131
Spis7670	1093	879.016	3	0.230938
Spis7671	256	65.9079	80	82.134
Spis7672	3709	3495.02	36	0.696985
Spis7673	5185	4971.02	112	1.52456
Spis7674	2257	2043.02	48	1.58979
Spis7675	841	627.384	163	17.5802
Spis7676	898	684.319	5	0.494404
Spis7677	751	537.499	0	0
Spis7678	280	83.4447	3	2.43272
Spis7679	3295	3081.02	257	5.64429
Spis7680	2800	2586.02	94	2.45961
Spis7681	1012	798.016	1	0.0847927
Spis7682	1270	1056.02	9.87852	0.632983
Spis7683	1021	807.016	0	0
Spis7684	973	759.17	0	0
Spis7685	10549	10335	21	0.137492
Spis7686	4864	4650.02	832	12.1071
Spis7687	358	150.182	26	11.7145
Spis7688	2758	2544.02	248	6.59633
Spis7689	1201	987.016	668	45.7955
Spis7690	2746	2532.02	83	2.2181
Spis7691	1264	1050.02	98	6.31539
Spis7692	1930	1716.02	249	9.81857
Spis7693	673	459.596	4805	707.437
Spis7694	715	501.499	384	51.8122
Spis7695	1873	1659.02	47	1.91698
Spis7696	2290	2076.02	76	2.47716
Spis7697	1912	1698.02	146	5.8181
Spis7698	1876	1662.02	4	0.162853
Spis7699	2101	1887.02	223	7.99649
Spis7700	2260	2046.02	168	5.55611
Spis7701	6895	6681.02	9	0.0911529
Spis7702	2158	1944.02	1372	47.7556
Spis7703	4573	4359.02	7.11427	0.110436
Spis7704	1921	1707.02	5	0.1982
Spis7705	1654	1440.02	64	3.00734
Spis7706	1933	1719.02	38	1.4958
Spis7707	1885	1671.02	609	24.6608
Spis7708	1480	1266.02	60	3.20688
Spis7709	1120	906.016	77	5.75076
Spis7710	2599	2385.02	71.5478	2.0299
Spis7711	2620	2406.02	334	9.3933
Spis7712	382	172.433	40	15.6967
Spis7713	1414	1200.02	26	1.46608
Spis7714	2290	2076.02	2650	86.3745
Spis7715.t1	1135	921.016	265	19.4692
Spis7716	838	624.384	549	59.4964
Spis7717	1579	1365.02	356	17.6475
Spis7718	1873	1659.02	12	0.489442
Spis7719	2251	2037.02	119	3.95296
Spis7720	928	714.319	130	12.3146
Spis7721	1213	999.016	507	34.3404
Spis7722	3772	3558.02	179	3.4042
Spis7723	682	468.596	203	29.3135
Spis7724	913	699.319	360	34.8335
Spis7725	823	609.384	355	39.4192
Spis7726	748	534.499	345	43.676
Spis7727	1912	1698.02	168.47	6.71354
Spis7728	1450	1236.02	1029	56.3328
Spis7729	643	429.778	410	64.5521
Spis7730	1639	1425.02	1	0.0474844
Spis7731	1927	1713.02	5	0.197505
Spis7732	1732	1518.02	156	6.95374
Spis7733	1612	1398.02	14	0.67762
Spis7734.t1	1927	1713.02	1935	76.4346
Spis7735	2620	2406.02	79	2.22177
Spis7736	910	696.319	67	6.51084
Spis7737	1942	1728.02	63	2.46697
Spis7738	571	357.896	4	0.756263
Spis7739	454	242.061	81	22.6429
Spis7740	12031	11817	715	4.0942
Spis7741	2932	2718.02	163	4.05794
Spis7742	1654	1440.02	14	0.657856
Spis7743	1735	1521.02	917	40.7949
Spis7744	1057	843.016	83	6.66212
Spis7745	781	567.443	0	0
Spis7746	2662	2448.02	805	22.2511
Spis7747	535	321.998	8	1.68115
Spis7748	5065	4851.02	705	9.83392
Spis7749	2035	1821.02	4659	173.121
Spis7750	862	648.384	68	7.09654
Spis7751	1402	1188.02	1	0.0569571
Spis7752	1255	1041.02	215	13.975
Spis7753	1192	978.016	423	29.2661
Spis7754	832	618.384	41	4.48638
Spis7755	5782	5568.02	40.3132	0.489911
Spis7756	1783	1569.02	43	1.85443
Spis7757	4924	4710.02	32	0.459725
Spis7758	4378	4164.02	8	0.130001
Spis7759	577	363.896	0	0
Spis7760	2068	1854.02	2	0.0729939
Spis7761	2569	2355.02	6	0.172396
Spis7762	439	227.44	8	2.38009
Spis7763	1258	1044.02	1	0.0648131
Spis7764	310	107.977	9.79039	6.13537
Spis7765	1999	1785.02	40	1.51631
Spis7766	3094	2880.02	143	3.35978
Spis7767	1288	1074.02	164	10.3325
Spis7768	1750	1536.02	31	1.36564
Spis7769	1369	1155.02	137	8.02607
Spis7770	3043	2829.02	176.087	4.21174
Spis7771	1432	1218.02	227	12.6108
Spis7772	3739	3525.02	77	1.47809
Spis7773	685	471.596	274	39.3143
Spis7774	1570	1356.02	0	0
Spis7775	826	612.384	20	2.20992
Spis7776	1789	1575.02	2	0.0859242
Spis7777	9781	9567.02	300	2.12185
Spis7778	1510	1296.02	38	1.98401
Spis7779	1018	804.016	57	4.79712
Spis7780	2161	1947.02	438	15.2221
Spis7781	1216	1002.02	4	0.270119
Spis7782	604	390.82	11	1.90452
Spis7783	850	636.384	0	0
Spis7784	1627	1413.02	0	0
Spis7785	799	585.443	13.1985	1.52549
Spis7786	1729	1515.02	10	0.446635
Spis7787	892	678.319	10.2269	1.02019
Spis7788	1444	1230.02	31	1.70538
Spis7789	4210	3996.02	127	2.15054
Spis7790	499	286.421	0	0
Spis7791	661	447.778	0	0
Spis7792	930	716.319	3	0.28339
Spis7793	186	23.6811	112	320.026
Spis7794	2338	2124.02	337	10.736
Spis7795	2623	2409.02	35	0.983102
Spis7796	2986	2772.02	95	2.31899
Spis7797	1240	1026.02	15	0.989253
Spis7798	1522	1308.02	583	30.1596
Spis7799	3499	3285.02	6.54132	0.134741
Spis7800	1039	825.016	5	0.410089
Spis7801	973	759.17	251	22.372
Spis7802.t1	2920	2706.02	602	15.0535
Spis7803	2215	2001.02	33	1.11592
Spis7804	724	510.499	0	0
Spis7805	493	280.478	0	0
Spis7806	1153	939.016	60	4.32363
Spis7807	3061	2847.02	475	11.2895
Spis7808	823	609.384	24	2.66496
Spis7809	1414	1200.02	15	0.845813
Spis7810	19930	19716	228	0.782503
Spis7811	856	642.384	26	2.73873
Spis7812	1213	999.016	0	0
Spis7813	874	660.319	7	0.717323
Spis7814	883	669.319	46	4.65045
Spis7815	2458	2244.02	118	3.55817
Spis7816	1018	804.016	1	0.08416
Spis7817	1666	1452.02	137	6.38439
Spis7818	796	582.443	20	2.32352
Spis7819	1837	1623.02	1	0.0416915
Spis7820	3097	2883.02	81	1.90111
Spis7821	1045	831.016	0	0
Spis7822	1105	891.016	39	2.96176
Spis7823	1042	828.016	12	0.980647
