target_id	length	eff_length	est_counts	tpm
Spis10423	4765	4557.22	5	0.138056
Spis10424	1759	1551.22	6	0.486701
Spis10425	925	717.445	0	0
Spis10426	1225	1017.22	3	0.3711
Spis10427	862	654.654	0	0
Spis10428.t1	892	684.654	3	0.551359
Spis10429	1093	885.22	2	0.284291
Spis10430	1843	1635.22	44.5916	3.43132
Spis10431	1837	1629.22	8	0.617867
Spis10432	2713	2505.22	5	0.251136
Spis10433	1054	846.22	2	0.297393
Spis10434	658	450.984	0	0
Spis10435	2482	2274.22	1	0.0553289
Spis10436	1351	1143.22	4	0.440265
Spis10437	1972	1764.22	5	0.356617
Spis10438	943	735.299	5	0.855639
Spis10439	1222	1014.22	0	0
Spis10440	628	421.072	0	0
Spis10441	1474	1266.22	25	2.48436
Spis10442	1078	870.22	162	23.4245
Spis10443	364	162.531	2	1.54839
Spis10444	1633	1425.22	26	2.29549
Spis10445.t1	463	256.982	80	39.1717
Spis10446	826	618.784	264	53.6845
Spis10447.t1	1531	1323.22	28	2.66263
Spis10448	1075	867.22	61	8.85085
Spis10449	2566	2358.22	150	8.00371
Spis10450	2374	2166.22	27	1.56836
Spis10451	1225	1017.22	12.55	1.55243
Spis10452	1525	1317.22	153	14.6156
Spis10453	2248	2040.22	128	7.89437
Spis10454	1804	1596.22	19.5847	1.54386
Spis10455	1204	996.22	18	2.27354
Spis10456	586	379.197	32	10.6186
Spis10457	2859	2651.22	4	0.189845
Spis10458	646	439.029	0	0
Spis10459	1258	1050.22	30	3.59439
Spis10460	415	210.339	0	0
Spis10461	676	468.938	0	0
Spis10462	2017	1809.22	82	5.70305
Spis10463	1648	1440.22	0	0
Spis10464	2431	2223.22	36	2.03753
Spis10465	1756	1548.22	60.6168	4.92657
Spis10466	2134	1926.22	0	0
Spis10467	3127	2919.22	9.73143	0.419464
Spis10468	778	570.784	6	1.32271
Spis10469	718	510.84	0	0
Spis10470	679	471.938	118.545	31.6069
Spis10471	3358	3150.22	4	0.159773
Spis10472	760	552.84	34	7.73863
Spis10473	2008	1800.22	2	0.139794
Spis10474	436	230.605	4	2.18261
Spis10475	664	456.984	4	1.1014
Spis10476	877	669.654	0	0
Spis10477	2443	2235.22	421	23.6999
Spis10478	1135	927.22	0	0
Spis10479	1744	1536.22	22	1.802
Spis10480	1273	1065.22	0	0
Spis10481	2569	2361.22	9	0.479613
Spis10482	463	256.982	22	10.7722
Spis10483	1447	1239.22	58	5.8893
Spis10484	2035	1827.22	21	1.44615
Spis10485	892	684.654	1	0.183786
Spis10486	844	636.784	21	4.14965
Spis10487	1180	972.22	0	0
Spis10488	1351	1143.22	3.00472	0.330718
Spis10489	1537	1329.22	1	0.0946646
Spis10490	3208	3000.22	0	0
Spis10491	2155	1947.22	1	0.0646204
Spis10492	2326	2118.22	0	0
Spis10493	2572	2364.22	2.14835	0.114341
Spis10494	301	106.618	2	2.36038
Spis10495	1090	882.22	2	0.285258
Spis10496	1582	1374.22	0	0
Spis10497	1501	1293.22	5	0.486499
Spis10498.t1	757	549.84	3	0.686546
Spis10499	1369	1161.22	88	9.5357
Spis10500	3547	3339.22	65	2.44936
Spis10501	643	436.029	1	0.288582
Spis10502.t1	1321	1113.22	73	8.25137
Spis10503	1804	1596.22	21	1.65543
Spis10504	2026	1818.22	68	4.70595
Spis10505.t2	1756	1548.22	20	1.62548
Spis10506	709	501.89	175	43.8746
Spis10507.t2	619	412.197	20	6.10533
Spis10508	1978	1770.22	19	1.35055
Spis10509	886	678.654	3	0.556233
Spis10510	1051	843.22	8	1.19381
Spis10511	2845	2637.22	79	3.76934
Spis10512	505	298.545	0	0
Spis10513	1258	1050.22	1	0.119813
Spis10514	244	62.1008	23	46.6031
Spis10515	451	245.131	62	31.8256
Spis10516	1264	1056.22	5	0.595662
Spis10517	2866	2658.22	605	28.6384
Spis10518	3226	3018.22	2	0.0833803
Spis10519	1261	1053.22	0	0
Spis10520	871	663.654	1	0.189602
Spis10521	1507	1299.22	0	0
Spis10522	787	579.784	1	0.217029
Spis10523	1039	831.22	5	0.7569
Spis10524	334	135.004	14	13.0487
Spis10525	2113	1905.22	0	0
Spis10526	982	774.299	0	0
Spis10527	1573	1365.22	0	0
Spis10528	3847	3639.22	0	0
Spis10529	1819	1611.22	0	0
Spis10530	1096	888.22	5	0.708327
Spis10531	2932	2724.22	8.0017	0.369594
Spis10532	1417	1209.22	50	5.20294
Spis10533	1297	1089.22	41	4.73645
Spis10534	1513	1305.22	31	2.98856
Spis10535	1843	1635.22	88	6.77159
Spis10536.t1	1030	822.22	103	15.7628
Spis10537	688	480.89	19	4.97155
Spis10538	556	349.197	0	0
Spis10539	655	448.029	9	2.52767
Spis10540	3559	3351.22	603	22.6412
Spis10541	3307	3099.22	169	6.8615
Spis10542	247	64.4081	187	365.33
Spis10543	1798	1590.22	24.6919	1.95381
Spis10544	670	462.938	87	23.6473
Spis10545	1321	1113.22	0	0
Spis10546	580	373.197	0	0
Spis10547	360	158.728	3	2.37822
Spis10548	1342	1134.22	2	0.221879
Spis10549	1477	1269.22	13	1.28882
Spis10550	1837	1629.22	1	0.0772333
Spis10551	1417	1209.22	52	5.41106
Spis10552	1363	1155.22	4	0.435692
Spis10553	655	448.029	6	1.68511
Spis10554	580	373.197	1	0.337168
Spis10555	6019	5811.22	15	0.324794
Spis10556	553	346.232	19	6.90511
Spis10557	283	91.831	48	65.7713
Spis10558	1678	1470.22	90	7.70273
Spis10559	502	295.545	0	0
Spis10560	511	304.394	16	6.61407
Spis10561	739	531.84	30	7.09782
Spis10562	706	498.89	45	11.3499
Spis10563	1534	1326.22	1	0.0948787
Spis10564.t1	1555	1347.22	3	0.280199
Spis10565	1438	1230.22	5	0.511413
Spis10566	634	427.029	19	5.59861
Spis10567	799	591.784	4	0.850513
Spis10568	643	436.029	0	0
Spis10569	757	549.84	14	3.20388
Spis10570	673	465.938	20	5.40115
Spis10571	301	106.618	19	22.4236
Spis10572	517	310.363	5	2.02715
Spis10573	532	325.299	27	10.444
Spis10574	655	448.029	4	1.12341
Spis10575	1453	1245.22	10	1.0105
Spis10576	2248	2040.22	31	1.91192
Spis10577	679	471.938	2	0.533248
Spis10578	3709	3501.22	53	1.90476
Spis10579	769	561.784	0	0
Spis10580	1402	1194.22	4	0.421464
Spis10581.t1	1912	1704.22	7	0.516841
Spis10582	1321	1113.22	5.65787	0.639524
Spis10583	325	126.978	60	59.4578
Spis10584	1357	1149.22	24	2.6278
Spis10585	1075	867.22	59	8.56066
Spis10586	676	468.938	2	0.53666
Spis10587	703	495.89	0	0
Spis10588	1579	1371.22	38	3.48707
Spis10589	490	283.632	0	0
Spis10590	1420	1212.22	5	0.519007
Spis10591	2689	2481.22	3.26695	0.165677
Spis10592	1609	1401.22	1	0.0898004
Spis10593	923	715.445	0	0
Spis10594	865	657.654	77	14.7325
Spis10595	1480	1272.22	26	2.57155
Spis10596	913	705.516	8	1.42681
Spis10597	1456	1248.22	5	0.504038
Spis10598	790	582.784	0	0
Spis10599	3682	3474.22	84	3.04233
Spis10600	2329	2121.22	12	0.711836
Spis10601	1630	1422.22	10	0.884744
Spis10602	3385	3177.22	38	1.50495
Spis10603	4171	3963.22	68.4551	2.17341
Spis10604	1093	885.22	140	19.9004
Spis10605	556	349.197	2	0.720682
Spis10606	748	540.84	4	0.930627
Spis10607.t1	3676	3468.22	159	5.76866
Spis10608	1357	1149.22	24	2.6278
Spis10609	1600	1392.22	90	8.13428
Spis10610	925	717.445	19	3.33234
Spis10611	664	456.984	530	145.935
Spis10612	3517	3309.22	13	0.494313
Spis10613	1204	996.22	32	4.04184
Spis10614	4306	4098.22	239	7.33816
Spis10615	6130	5922.22	19	0.403695
Spis10616	568	361.197	2.356	0.820759
Spis10617	1135	927.22	0	0
Spis10618	388	184.649	0	0
Spis10619	973	765.299	1.12295	0.184634
Spis10620	805	597.784	0.746191	0.157069
Spis10621	2146	1938.22	5	0.324602
Spis10622	1432	1224.22	0	0
Spis10623	997	789.22	0	0
Spis10624	1771	1563.22	61.6587	4.96316
Spis10625	730	522.84	1.45631	0.350485
Spis10626	2518	2310.22	4	0.217867
Spis10627	3919	3711.22	0	0
Spis10628	766	558.784	4	0.900742
Spis10629	3025	2817.22	40.5799	1.81249
Spis10630	1261	1053.22	3.0459	0.363899
Spis10631	4501	4293.22	3	0.0879271
Spis10632	3793	3585.22	1	0.0350969
Spis10633	1432	1224.22	0	0
Spis10634	2470	2262.22	2	0.111245
Spis10635	1573	1365.22	21	1.93554
Spis10636	736	528.84	0	0
Spis10637	550	343.232	0	0
Spis10638	449	243.156	0	0
Spis10639	1033	825.22	15	2.28721
Spis10640	2212	2004.22	202.609	12.7203
Spis10641	865	657.654	15	2.86997
Spis10642	2515	2307.22	0	0
Spis10643	805	597.784	4	0.841976
Spis10644	2287	2079.22	29	1.75502
Spis10645	292	99.1184	104	132.027
Spis10646	1282	1074.22	22	2.577
Spis10647	2464	2256.22	5	0.278852
Spis10648	1690	1482.22	144	12.2246
Spis10649	2653	2445.22	30	1.54379
Spis10650	1324	1116.22	3	0.338186
Spis10651	1804	1596.22	40	3.1532
Spis10652	1906	1698.22	23	1.70419
Spis10653	475	268.824	63.2051	29.5848
Spis10654	1411	1203.22	3.14949	0.329367
Spis10655	1585	1377.22	12	1.09638
Spis10656	1183	975.22	578	74.5778
Spis10657	1681	1473.22	9.07369	0.774999
Spis10658.t1	5092	4884.22	59	1.51999
Spis10659	5542	5334.22	84	1.98149
Spis10660	1864	1656.22	1	0.0759743
Spis10661	1750	1542.22	38	3.10043
Spis10662	670	462.938	9	2.44627
Spis10663	796	588.784	32	6.83877
Spis10664	1774	1566.22	0	0
Spis10665	652	445.029	5	1.41373
Spis10666	1957	1749.22	69	4.96351
Spis10667	1030	822.22	52	7.95792
Spis10668	766	558.784	34	7.6563
Spis10669	2488	2280.22	137	7.56011
Spis10670	388	184.649	5	3.40728
Spis10671	15487	15279.2	302	2.48708
Spis10672	1204	996.22	167	21.0934
Spis10673	3877	3669.22	8	0.274347
Spis10674	955	747.299	445	74.929
Spis10675	1681	1473.22	14	1.19576
Spis10676	916	708.516	9	1.59837
Spis10677	1081	873.22	85	12.2484
Spis10678	2143	1935.22	30	1.95063
Spis10679	508	301.485	39	16.2774
Spis10680	1657	1449.22	20	1.73652
Spis10681	2308	2100.22	34	2.03704
Spis10682	1111	903.22	44	6.12976
Spis10683	496	289.603	54	23.4625
Spis10684	3391	3183.22	13	0.513879
Spis10685	1186	978.22	554	71.2619
Spis10686	11845	11637.2	158	1.70841
Spis10687	1267	1059.22	66	7.84047
Spis10688.t1	1513	1305.22	227	21.884
Spis10689	763	555.784	0	0
Spis10690.t1	2050	1842.22	72	4.91785
Spis10691	3817	3609.22	161.222	5.62077
Spis10692	1057	849.22	90	13.3354
Spis10693	415	210.339	2	1.19645
Spis10694	1333	1125.22	0	0
Spis10695	1360	1152.22	0	0
Spis10696.t1	3298	3090.22	12	0.488626
Spis10697	838	630.784	4	0.797928
Spis10698	1171	963.22	19	2.48206
Spis10699	973	765.299	14	2.30187
Spis10700	733	525.84	3	0.717881
Spis10701	826	618.784	25	5.08376
Spis10702	739	531.84	201	47.5554
Spis10703	388	184.649	0	0
Spis10704	673	465.938	11	2.97063
Spis10705	1171	963.22	6	0.783809
Spis10706	4540	4332.22	24	0.697084
Spis10707	1795	1587.22	18	1.42699
Spis10708	547	340.232	12	4.43803
Spis10709	2260	2052.22	489	29.9826
Spis10710	2254	2046.22	130	7.99421
Spis10711.t1	2260	2052.22	55	3.37228
Spis10712	1042	834.22	371	55.96
Spis10713	1249	1041.22	150	18.1273
Spis10714	949	741.299	75	12.7307
Spis10715.t1	1171	963.22	35	4.57222
Spis10716	1016	808.22	380	59.1614
Spis10717	2939	2731.22	12	0.552852
Spis10718	892	684.654	0	0
Spis10719	2590	2382.22	16	0.845128
Spis10720	4078	3870.22	12.9472	0.420945
Spis10721	802	594.784	0	0
Spis10722	2002	1794.22	98	6.87282
Spis10723	2641	2433.22	72	3.72336
Spis10724	6142	5934.22	841.138	17.8356
Spis10725	1198	990.22	0	0
Spis10726.t1	1093	885.22	26	3.69578
Spis10727	1141	933.22	121	16.315
Spis10728	2878	2670.22	50	2.35617
Spis10729	1462	1254.22	668	67.0173
Spis10730	454	248.107	0	0
Spis10731	754	546.84	29	6.67302
Spis10732.t1	2221	2013.22	14	0.875027
Spis10733	1327	1119.22	0	0
Spis10734	2329	2121.22	8	0.474557
Spis10735	1768	1560.22	34	2.74206
Spis10736	811	603.784	58	12.0873
Spis10737	3331	3123.22	40	1.61154
Spis10738	5494	5286.22	219	5.21295
Spis10739	370	167.973	0	0
Spis10740	829	621.784	5	1.01185
Spis10741	697	489.89	22	5.65078
Spis10742	508	301.485	0	0
Spis10743	925	717.445	0	0
Spis10744	688	480.89	0	0
Spis10745	1369	1161.22	6	0.650161
Spis10746	1273	1065.22	1	0.118126
Spis10747	2086	1878.22	2.10122	0.14077
Spis10748	913	705.516	76	13.5547
Spis10749	6877	6669.22	82	1.54712
Spis10750	847	639.784	2	0.393352
Spis10751	475	268.824	0	0
Spis10752	4564	4356.22	23	0.664359
Spis10753	889	681.654	27	4.98407
Spis10754	3529	3321.22	10	0.378867
Spis10755	3865	3657.22	10	0.344059
Spis10756	436	230.605	4386	2393.23
Spis10757	541	334.232	39	14.6825
Spis10758	466	259.904	19	9.19868
Spis10759	12556	12348.2	173	1.76289
Spis10760	568	361.197	173	60.2679
Spis10761	1099	891.22	9	1.2707
Spis10762	2452	2244.22	14	0.784959
Spis10763	583	376.197	31	10.3688
Spis10764	3214	3006.22	24	1.00456
Spis10765	1255	1047.22	12	1.44188
Spis10766	2476	2268.22	214	11.8717
Spis10767	943	735.299	9	1.54015
Spis10768	3679	3471.22	20	0.724991
Spis10769	1222	1014.22	30	3.72198
Spis10770.t1	1357	1149.22	203	22.2268
Spis10771	2947	2739.22	186	8.54418
Spis10772	1594	1386.22	3.57118	0.324163
Spis10773	1603	1395.22	0	0
Spis10774	3352	3144.22	5	0.200097
Spis10775	1240	1032.22	2	0.243805
Spis10776	484	277.632	23	10.4242
Spis10777	976	768.299	0	0
Spis10778	1465	1257.22	105	10.509
Spis10779	1849	1641.22	1	0.0766686
Spis10780	808	600.784	48	10.0533
Spis10781	2761	2553.22	193	9.5116
Spis10782	2713	2505.22	3	0.150681
Spis10783	2956	2748.22	1	0.045786
Spis10784	3553	3345.22	12	0.451379
Spis10785	1180	972.22	211.226	27.338
Spis10786	2386	2178.22	3.87731	0.223982
Spis10787	1093	885.22	15	2.13218
Spis10788	523	316.363	85	33.8079
Spis10789	529	322.331	106	41.3798
Spis10790	994	786.299	25	4.00071
Spis10791	4339	4131.22	38	1.15742
Spis10792	718	510.84	68	16.7498
Spis10793	637	430.029	4	1.17043
Spis10794	1519	1311.22	1	0.0959641
Spis10795	1135	927.22	0	0
Spis10796	3421	3213.22	0	0
Spis10797	2626	2418.22	5	0.260171
Spis10798	1972	1764.22	0	0
Spis10799	3133	2925.22	0	0
Spis10800	1195	987.22	6	0.764754
Spis10801	745	537.84	0	0
Spis10802	1966	1758.22	0	0
Spis10803	1666	1458.22	81	6.98951
Spis10804	1741	1533.22	50	4.10346
Spis10805	1213	1005.22	1	0.125177
Spis10806	994	786.299	260	41.6074
Spis10807	4117	3909.22	29	0.933453
Spis10808	1594	1386.22	75	6.80791
Spis10809	1006	798.22	0	0
Spis10810.t1	1141	933.22	3	0.404503
Spis10811	823	615.784	164	33.5119
Spis10812.t1	3508	3300.22	186	7.09177
Spis10813	1714	1506.22	0	0
Spis10814	4104	3896.22	3.39578	0.109668
Spis10815	802	594.784	475	100.489
Spis10816	3409	3201.22	30.128	1.18424
Spis10817	1063	855.22	17	2.50124
Spis10818	1336	1128.22	7	0.780708
Spis10819	5869	5661.22	62	1.37805
Spis10820	2587	2379.22	146	7.72152
Spis10821	1171	963.22	1	0.130635
Spis10822	2503	2295.22	95	5.20815
Spis10823	2059	1851.22	38	2.58291
Spis10824	1294	1086.22	17.1234	1.98362
Spis10825	3217	3009.22	58.8766	2.46191
Spis10826	2671	2463.22	2	0.102167
Spis10827	2905	2697.22	11	0.513169
Spis10828	1414	1206.22	19	1.98204
Spis10829	1900	1692.22	0	0
Spis10830	2188	1980.22	5	0.317717
Spis10831	2917	2709.22	3	0.139335
Spis10832	751	543.84	0	0
Spis10833	1093	885.22	1	0.142146
Spis10834	1570	1362.22	1131	104.472
Spis10835	1606	1398.22	12	1.07992
Spis10836	892	684.654	17	3.12437
Spis10837	544	337.232	27	10.0744
Spis10838	250	66.522	6	11.3493
Spis10839	1558	1350.22	43	4.00727
Spis10840	1780	1572.22	38	3.04127
Spis10841.t1	1471	1263.22	17	1.69338
Spis10842	2908	2700.22	34	1.5844
Spis10843	583	376.197	0	0
Spis10844	604	397.197	90	28.5115
Spis10845	490	283.632	56	24.8438
Spis10846	1483	1275.22	38	3.74958
Spis10847	679	471.938	1	0.266624
Spis10848	1477	1269.22	2.12	0.210176
Spis10849	1498	1290.22	0	0
Spis10850	2500	2292.22	0	0
Spis10851	6724	6516.22	49	0.946204
Spis10852	1693	1485.22	80	6.77772
Spis10853	3004	2796.22	38	1.71
Spis10854	1624	1416.22	5.24905	0.466374
Spis10855	3526	3318.22	20.8276	0.789803
Spis10856	2713	2505.22	31	1.55704
Spis10857	7246	7038.22	32	0.5721
Spis10858	1960	1752.22	23	1.65167
Spis10859	772	564.784	3	0.668379
Spis10860	1312	1104.22	47	5.35583
Spis10861	811	603.784	12	2.50083
Spis10862	649	442.029	17	4.8393
Spis10863	1681	1473.22	23	1.96447
Spis10864	4426	4218.22	265	7.90499
Spis10866.t1	1072	864.22	55	8.00798
Spis10867	952	744.299	26	4.39552
Spis10868	2116	1908.22	134	8.8361
Spis10869	1351	1143.22	213	23.4441
Spis10870	2392	2184.22	0	0
Spis10871	940	732.299	30.0879	5.16996
Spis10872	901	693.516	16	2.90301
Spis10873	916	708.516	230.934	41.0131
Spis10874	883	675.654	7	1.30364
Spis10875	724	516.84	3	0.730381
Spis10876	652	445.029	17	4.80668
Spis10877	2746	2538.22	146	7.23782
Spis10878	3301	3093.22	18	0.732228
Spis10879	1138	930.22	82	11.0921
Spis10880	1312	1104.22	8	0.91163
Spis10881	1597	1389.22	96	8.6953
Spis10882	640	433.029	13.1902	3.83281
Spis10883	874	666.654	2.03851	0.384765
Spis10884	409	204.57	77.0163	47.3724
Spis10885	760	552.84	212	48.2526
Spis10886	1414	1206.22	14	1.46045
Spis10887	529	322.331	1	0.390375
Spis10888	487	280.632	19	8.51924
Spis10889	1396	1188.22	12	1.27078
Spis10890	1702	1494.22	3	0.252634
Spis10891	1759	1551.22	5	0.405584
Spis10892	295	101.613	7	8.66825
Spis10893	1864	1656.22	6.01728	0.457158
Spis10894	364	162.531	0	0
Spis10895	1228	1020.22	21	2.59006
Spis10896	1213	1005.22	0	0
Spis10897	1504	1296.22	1	0.0970746
Spis10898	259	73.1178	5	8.60461
Spis10899	940	732.299	51.5916	8.86493
Spis10900	853	645.784	78	15.1982
Spis10901	2206	1998.22	56	3.52638
Spis10902	1606	1398.22	16	1.43989
Spis10903	2101	1893.22	11	0.731099
Spis10904	2005	1797.22	0	0
Spis10905	1585	1377.22	25	2.28413
Spis10906	1657	1449.22	82	7.11974
Spis10907	1213	1005.22	1	0.125177
Spis10908	2038	1830.22	0	0
Spis10909	619	412.197	20	6.10533
Spis10910	1642	1434.22	41	3.5971
Spis10911	4597	4389.22	1	0.028668
Spis10912	1720	1512.22	26	2.16343
Spis10913	982	774.299	821	133.419
Spis10914	2149	1941.22	53	3.43547
Spis10915	721	513.84	1	0.244882
Spis10916	676	468.938	3	0.804989
Spis10917	541	334.232	0	0
Spis10918	1690	1482.22	15	1.27339
Spis10919	2293	2085.22	38	2.29306
Spis10920	1270	1062.22	11	1.30305
Spis10921	280	89.4386	0	0
Spis10922	802	594.784	0	0
Spis10923	1690	1482.22	22	1.86765
Spis10924	937	729.372	134	23.1175
Spis10925	3886	3678.22	13	0.444724
Spis10926	832	624.784	8	1.61118
Spis10927	2782	2574.22	34.0076	1.66232
Spis10928	4573	4365.22	3	0.0864768
Spis10929.t3	1801	1593.22	97	7.66091
Spis10930.t1	4084	3876.22	7	0.227234
Spis10931	1948	1740.22	7	0.506149
Spis10932	706	498.89	0	0
Spis10933	3283	3075.22	14	0.572844
Spis10934	466	259.904	44	21.3022
Spis10935	4000	3792.22	41	1.36043
Spis10936	1009	801.22	28	4.39735
Spis10937	2230	2022.22	59	3.6712
Spis10938	1834	1626.22	3.13896	0.242879
Spis10939	550	343.232	7	2.56622
Spis10940	2305	2097.22	0	0
Spis10941	928	720.445	344	60.0817
Spis10942	346	145.813	272	234.725
Spis10943.t1	1729	1521.22	304	25.1458
Spis10944	1282	1074.22	229	26.8242
Spis10945	2536	2328.22	104	5.62074
Spis10946	439	233.442	9	4.85119
Spis10947	1123	915.22	2	0.274972
Spis10948	1558	1350.22	55	5.12558
Spis10949	1360	1152.22	10.4269	1.13869
Spis10950	1753	1545.22	2.18797	0.17817
Spis10951	1027	819.22	13	1.99677
Spis10952	2095	1887.22	7	0.466724
Spis10953	4981	4773.22	56.2878	1.48384
Spis10954	454	248.107	21	10.6504
Spis10955	1879	1671.22	0	0
Spis10956.t3	2341	2133.22	1	0.058986
Spis10957	892	684.654	0	0
Spis10958	334	135.004	0	0
Spis10959	1309	1101.22	0	0
Spis10960	427	221.947	0	0
Spis10961	817	609.784	0	0
Spis10962	1600	1392.22	1	0.0903809
Spis10963	574	367.197	0	0
Spis10964	2167	1959.22	10	0.642246
Spis10965	409	204.57	0	0
Spis10966	4525	4317.22	26	0.757798
Spis10967	3427	3219.22	8	0.312697
Spis10968.t1	6073	5865.22	6	0.128722
Spis10969	1324	1116.22	82.9373	9.34942
Spis10970	2143	1935.22	245	15.9302
Spis10971	865	657.654	60	11.4799
Spis10972	1132	924.22	77	10.4833
Spis10973	733	525.84	27	6.46093
Spis10974	385	181.854	2	1.38386
Spis10975	1681	1473.22	7	0.597881
Spis10976	934	726.445	6	1.03928
Spis10977	1243	1035.22	1	0.121549
Spis10978	2017	1809.22	2.43944	0.169661
Spis10979	775	567.784	3	0.664848
Spis10980	709	501.89	0	0
Spis10981	2905	2697.22	15	0.699777
Spis10982	2869	2661.22	19	0.898374
Spis10983	985	777.299	1	0.161881
Spis10984	1669	1461.22	30	2.58339
Spis10985	1705	1497.22	36	3.02553
Spis10986	1408	1200.22	0	0
Spis10987	670	462.938	25	6.79519
Spis10988	1990	1782.22	40	2.82412
Spis10989	1684	1476.22	28	2.38666
Spis10990	1384	1176.22	0	0
Spis10991	3517	3309.22	27	1.02665
Spis10992	1897	1689.22	47	3.50103
Spis10993	1555	1347.22	11	1.0274
Spis10994	1687	1479.22	31	2.63702
Spis10995	1822	1614.22	159	12.3942
Spis10996	8821	8613.22	34	0.496704
Spis10997	5713	5505.22	188	4.29702
Spis10998	7639	7431.22	54	0.914362
Spis10999	727	519.84	11	2.66261
Spis11000	1273	1065.22	38	4.48878
Spis11001	1726	1518.22	0	0
Spis11002	1027	819.22	1	0.153597
Spis11003	1075	867.22	0	0
Spis11004	3082	2874.22	0	0
Spis11005	565	358.197	0	0
Spis11006	5326	5118.22	12	0.295017
Spis11007	1819	1611.22	7	0.546673
Spis11008	739	531.84	16	3.7855
Spis11009	2083	1875.22	0	0
Spis11010	2275	2067.22	1	0.0608692
Spis11011	4504	4296.22	53	1.55229
Spis11012	2803	2595.22	320	15.5153
Spis11013	1036	828.22	569	86.4472
Spis11014	880	672.654	14	2.61891
Spis11015	1774	1566.22	46	3.69564
Spis11016	1054	846.22	26	3.86611
Spis11017	838	630.784	14	2.79275
Spis11018	1693	1485.22	1	0.0847215
Spis11019	700	492.89	3	0.765871
Spis11020	1285	1077.22	232	27.0999
Spis11021	679	471.938	23	6.13235
Spis11022	496	289.603	35	15.2072
Spis11023	1885	1677.22	0	0
Spis11024.t1	1900	1692.22	27	2.00767
Spis11025	2275	2067.22	163	9.92168
Spis11026	1300	1092.22	14	1.61288
Spis11027	457	250.982	40	20.0541
Spis11028	1426	1218.22	63	6.50728
Spis11029	8047	7839.22	36	0.577849
Spis11030	613	406.197	89.6872	27.7829
Spis11031	7351	7143.22	7	0.123307
Spis11032	7666	7458.22	34	0.573625
Spis11033	7159	6951.22	11	0.199121
Spis11034	772	564.784	1	0.222793
Spis11035	799	591.784	8	1.70103
Spis11036	637	430.029	46	13.46
Spis11037	1252	1044.22	123	14.8217
Spis11038	1570	1362.22	33	3.04825
Spis11039	1000	792.22	510	81.0044
Spis11040	328	129.695	3.53198	3.42672
Spis11041.t1	1513	1305.22	14	1.34967
Spis11042	2690	2482.22	129.301	6.55462
Spis11043	1734	1526.22	0	0
Spis11044	2422	2214.22	7.67584	0.436204
Spis11045	1795	1587.22	0	0
Spis11046	1441	1233.22	1.02917	0.10501
Spis11047	4357	4149.22	79	2.39577
Spis11048	3964	3756.22	6	0.200995
Spis11049	3247	3039.22	16	0.662434
Spis11050	505	298.545	100	42.1478
Spis11051	3367	3159.22	0	0
Spis11052	1624	1416.22	4	0.355397
Spis11053	1432	1224.22	4	0.411135
Spis11054.t1	2089	1881.22	34	2.27417
Spis11055	460	253.982	17	8.4223
Spis11056.t1	1390	1182.22	30	3.19306
Spis11057	1597	1389.22	1	0.0905761
Spis11058	1291	1083.22	48	5.57582
Spis11059	3049	2841.22	396	17.5378
Spis11060	802	594.784	0	0
Spis11061	526	319.331	42	16.5498
Spis11062	700	492.89	21	5.36109
Spis11063	2962	2754.22	135.363	6.18425
Spis11064	235	55.5639	105	237.783
Spis11065	1402	1194.22	27	2.84488
Spis11066	4810	4602.22	582	15.9126
Spis11067	1093	885.22	0	0
Spis11068	2116	1908.22	0	0
Spis11069	2269	2061.22	62	3.78488
Spis11070	796	588.784	4	0.854847
Spis11071.t1	2554	2346.22	51	2.73518
Spis11072	913	705.516	16	2.85363
Spis11073	2314	2106.22	65	3.88324
Spis11074	784	576.784	35	7.63553
Spis11075	1720	1512.22	31	2.57947
Spis11076	835	627.784	0	0
Spis11077	757	549.84	8.98277	2.05569
Spis11078	895	687.654	5	0.914923
Spis11079	337	137.678	0	0
Spis11080	832	624.784	53.6562	10.8062
Spis11081	2314	2106.22	0	0
Spis11082	2605	2397.22	232	12.1777
Spis11083	856	648.72	78	15.1294
Spis11084	1033	825.22	1	0.152481
Spis11085	1702	1494.22	0	0
Spis11086	1276	1068.22	0	0
Spis11087	493	286.632	0	0
Spis11088	1852	1644.22	85	6.50494
Spis11089	3175	2967.22	0	0
Spis11090	2212	2004.22	0	0
Spis11091	1009	801.22	13	2.04163
Spis11092	1873	1665.22	3243.33	245.078
Spis11093.t1	1024	816.22	21	3.2374
Spis11094	3643	3435.22	18.3587	0.672467
Spis11095	1411	1203.22	0	0
Spis11096	1072	864.22	10	1.456
Spis11097	1414	1206.22	0	0
Spis11098	544	337.232	0	0
Spis11099	1252	1044.22	0	0
Spis11100	850	642.784	4	0.783031
Spis11101	817	609.784	5	1.03176
