target_id	length	eff_length	est_counts	tpm
Spis20747	1885	1667.67	19.0992	0.713341
Spis20748	1564	1346.67	1049.97	48.5633
Spis20749	805	588.072	0	0
Spis20750	1015	797.666	28	2.18639
Spis20751	1021	803.666	172	13.3304
Spis20752	3364	3146.67	16	0.316708
Spis20753	1261	1043.67	0	0
Spis20754	1210	992.666	0	0
Spis20755	2659	2441.67	8	0.204077
Spis20756	1015	797.666	28	2.18639
Spis20757	1330	1112.67	36	2.01524
Spis20758	8371	8153.67	821	6.27163
Spis20759	1636	1418.67	62.0939	2.72621
Spis20760	910	692.744	22	1.97806
Spis20761	463	247.986	22	5.52568
Spis20762	601	384.421	0	0
Spis20763	3034	2816.67	0	0
Spis20764	1378	1160.67	1.0098	0.05419
Spis20765	2068	1850.67	23.6416	0.795681
Spis20766	736	519.125	1	0.119983
Spis20767	1963	1745.67	310	11.0609
Spis20768	3133	2915.67	326	6.96418
Spis20769	4972	4754.67	201	2.63309
Spis20770	682	465.173	631.957	84.6181
Spis20771	1042	824.666	0	0
Spis20772	1102	884.666	16.3176	1.14886
Spis20773	1327	1109.67	0	0
Spis20774	3502	3284.67	970	18.3938
Spis20775	439	224.714	19	5.26639
Spis20776	3709	3491.67	1981	35.338
Spis20777	457	242.134	218	56.0778
Spis20778	442	227.555	191	52.2803
Spis20779	1246	1028.67	11	0.666052
Spis20780	2596	2378.67	3.16119	0.0827765
Spis20781	1135	917.666	37	2.51135
Spis20782	3708	3490.67	0	0
Spis20783	5083	4865.67	0	0
Spis20784	3028	2810.67	0	0
Spis20785	5482	5264.67	0	0
Spis20786	3427	3209.67	0	0
Spis20787	2404	2186.67	0	0
Spis20788	2518	2300.67	0	0
Spis20789	3325	3107.67	0	0
Spis20790	2539	2321.67	295.937	7.93943
Spis20791	2389	2171.67	0	0
Spis20792	4675	4457.67	440.532	6.15546
Spis20793	2791	2573.67	515.305	12.471
Spis20794	946	728.744	1	0.0854703
Spis20795	1162	944.666	131	8.6374
Spis20796	1288	1070.67	0	0
Spis20797	880	662.879	22	2.06718
Spis20798	1264	1046.67	19	1.13067
Spis20799	634	417.217	31.2721	4.66857
Spis20800	1297	1079.67	1144.31	66.0152
Spis20801	472	256.757	53.6816	13.0225
Spis20802	2542	2324.67	0	0
Spis20803	2503	2285.67	56.7311	1.54596
Spis20804	982	764.744	27.2047	2.21574
Spis20805	8071	7853.67	136	1.07859
Spis20806	1348	1130.67	39.586	2.18071
Spis20807	247	59.9189	0	0
Spis20808	1930	1712.67	275.342	10.0136
Spis20809	1723	1505.67	175.688	7.26781
Spis20810	727	510.125	151.23	18.465
Spis20811	427	213.088	15	4.38452
Spis20812	2647	2429.67	42	1.0767
Spis20813	1501	1283.67	0	0
Spis20814	1192	974.666	1	0.0639049
Spis20815	1669	1451.67	452	19.3938
Spis20816	166	13.6435	45.71	208.677
Spis20817	1774	1556.67	80	3.20099
Spis20818	4426	4208.67	35	0.517981
Spis20819	556	339.57	336	61.6312
Spis20820	400	187.457	1144	380.114
Spis20821	967	749.744	200	16.6153
Spis20822	739	522.125	6	0.715759
Spis20823.t1	2386	2168.67	444	12.7521
Spis20824	1336	1118.67	326	18.1513
Spis20825	1273	1055.67	23	1.35704
Spis20826	1099	881.666	33	2.33131
Spis20827	1144	926.666	503	33.8092
Spis20828	652	435.217	128.337	18.3669
Spis20829	1717	1499.67	217	9.01271
Spis20830	394	181.907	183	62.6602
Spis20831	1534	1316.67	131	6.19706
Spis20832	1261	1043.67	0	0
Spis20833	1429	1211.67	6	0.308431
Spis20834	1456	1238.67	46	2.3131
Spis20835	5917	5699.67	107.078	1.17015
Spis20836	724	507.125	1309	160.774
Spis20837	631	414.259	115.848	17.4183
Spis20838	742	525.125	63.9873	7.58963
Spis20839	676	459.173	0	0
Spis20840	2647	2429.67	118.244	3.03126
Spis20841	1129	911.666	21.6441	1.47875
Spis20842	2632	2414.67	1	0.0257949
Spis20843	793	576.072	16	1.72995
Spis20844	1978	1760.67	316	11.1789
Spis20845	1750	1532.67	5	0.203195
Spis20846	820	603.072	159.778	16.502
Spis20847	14248	14030.7	843	3.74231
Spis20848	1102	884.666	13	0.91528
Spis20849	952	734.744	132	11.1899
Spis20850	1738	1520.67	368	15.0732
Spis20851	2293	2075.67	3670	110.128
Spis20852	4135	3917.67	109	1.73296
Spis20853	2146	1928.67	615.995	19.8934
Spis20854	736	519.125	48	5.75916
Spis20855	7084	6866.67	841	7.62852
Spis20856	595	378.498	148	24.355
Spis20857	727	510.125	1	0.122099
Spis20858	3293	3075.67	584.603	11.8389
Spis20859	1247	1029.67	9	0.544423
Spis20860	820	603.072	0	0
Spis20861	994	776.744	0	0
Spis20862	1369	1151.67	82	4.43483
Spis20863	703	486.125	0	0
Spis20864	2401	2183.67	25.0588	0.714767
Spis20865	1447	1229.67	124	6.28094
Spis20866	2473	2255.67	118	3.25835
Spis20867	637	420.217	29	4.29847
Spis20868	4453	4235.67	869.051	12.7795
Spis20869	3217	2999.67	669	13.8913
Spis20870	1036	818.666	12	0.912987
Spis20871	721	504.125	29	3.58302
Spis20872	931	713.744	164	14.3117
Spis20873	1642	1424.67	390	17.0507
Spis20874	703	486.125	43	5.50948
Spis20875	232	50.1556	237	294.319
Spis20876	2695	2477.67	316	7.94391
Spis20877	2644	2426.67	278	7.13551
Spis20878	799	582.072	57	6.09942
Spis20879	796	579.072	124	13.3377
Spis20880	4282	4064.67	356	5.45526
Spis20881	3538	3320.67	1136	21.308
Spis20882	1069	851.666	2	0.146268
Spis20883	2593	2375.67	44	1.15361
Spis20884	2827	2609.67	322	7.68531
Spis20885	379	168.172	146	54.074
Spis20886	645	428.217	0	0
Spis20887	988	770.744	32	2.58601
Spis20888	1174	956.666	634	41.278
Spis20889	526	309.921	0	0
Spis20890	901	683.744	0	0
Spis20891	598	381.46	0	0
Spis20892.t1	676	459.173	154	20.8898
Spis20893.t1	1075	857.666	58	4.21211
Spis20894	3622	3404.67	10.4355	0.19091
Spis20895	763	546.072	0	0
Spis20896	3232	3014.67	2	0.041322
Spis20897	1960	1742.67	9.22997	0.329895
Spis20898	1357	1139.67	0	0
Spis20899	1774	1556.67	3	0.120037
Spis20900	2164	1946.67	4.0888	0.130826
Spis20901	1435	1217.67	21	1.07419
Spis20902	742	525.125	17	2.0164
Spis20903	2233	2015.67	218.692	6.75779
Spis20904	1687	1469.67	2	0.0847621
Spis20905	715	498.125	152.502	19.069
Spis20906	2761	2543.67	1	0.0244867
Spis20907	3388	3170.67	52.3644	1.02867
Spis20908	400	187.457	0	0
Spis20909	559	342.57	173	31.4548
Spis20910	1183	965.666	0	0
Spis20911	2491	2273.67	22.9176	0.627818
Spis20912	3424	3206.67	9.30202	0.180682
Spis20913	913	695.744	505	45.2097
Spis20914	6283	6065.67	882.349	9.0605
Spis20915	1018	800.666	49	3.81184
Spis20916	2629	2411.67	1	0.0258269
Spis20917	1063	845.666	11.3442	0.835536
Spis20918	1306	1088.67	331.164	18.9469
Spis20919	1747	1529.67	2	0.0814373
Spis20920	343	135.822	3	1.37575
Spis20921	379	168.172	17	6.29629
Spis20922	3262	3044.67	20	0.409148
Spis20923	844	627.072	200	19.8657
Spis20924	355	146.556	1189	505.321
Spis20925	3034	2816.67	305	6.74458
Spis20926	412	198.754	15	4.70072
Spis20927	2221	2003.67	364	11.3153
Spis20928	673	456.173	1	0.13654
Spis20929	1120	902.666	14	0.966031
Spis20930	916	698.744	134	11.9447
Spis20931	832	615.072	204.626	20.7217
Spis20932	805	588.072	145	15.3578
Spis20933	1534	1316.67	16	0.756893
Spis20934	1633	1415.67	75	3.29982
Spis20935	1195	977.666	1	0.0637088
Spis20936	1171	953.666	48	3.13498
Spis20937	838	621.072	0	0
Spis20938	625	408.341	1	0.152534
Spis20939	952	734.744	361.164	30.6167
Spis20940	1123	905.666	0	0
Spis20941	1528	1310.67	8	0.380179
Spis20942	613	396.421	0	0
Spis20943	967	749.744	0	0
Spis20944	493	277.305	0	0
Spis20945	1045	827.666	6.33816	0.476978
Spis20946	544	327.636	12.6772	2.41002
Spis20947	718	501.125	34.0799	4.23586
Spis20948	1402	1184.67	413	21.7142
Spis20949	640	423.217	36	5.29821
Spis20950	2896	2678.67	138	3.20886
Spis20951	3769	3551.67	164	2.87609
Spis20952	2065	1847.67	230	7.75344
Spis20953	4090	3872.67	547	8.79767
Spis20954.t1	1684	1466.67	62	2.633
Spis20955	622	405.341	313	48.0965
Spis20956	2512	2294.67	82	2.22579
Spis20957	400	187.457	25	8.3067
Spis20958	1171	953.666	11.9926	0.783261
Spis20959	333	127.084	58	28.4268
Spis20960	598	381.46	1	0.163283
Spis20961	1843	1625.67	215.83	8.26932
Spis20962	913	695.744	1385	123.991
Spis20963	565	348.535	0	0
Spis20964	2389	2171.67	0	0
Spis20965	931	713.744	0	0
Spis20966	1057	839.666	0	0
Spis20967	1450	1232.67	0	0
Spis20968	1195	977.666	83	5.28783
Spis20969	1753	1535.67	21.5361	0.873495
Spis20970.t1	964	746.744	105	8.75805
Spis20971	4225	4007.67	166	2.57992
Spis20972	916	698.744	58	5.17011
Spis20973	1153	935.666	124	8.2545
Spis20974	796	579.072	75	8.06713
Spis20975	778	561.072	0	0
Spis20976	1294	1076.67	1	0.0578508
Spis20977	3277	3059.67	1.57252	0.0320121
Spis20978	4228	4010.67	84.5138	1.31251
Spis20979	1792	1574.67	52	2.05686
Spis20980	1609	1391.67	596	26.6748
Spis20981	1357	1139.67	0	0
Spis20982	2050	1832.67	0.510175	0.0173391
Spis20983	1357	1139.67	0	0
Spis20984	2860	2642.67	1021.02	24.0647
Spis20985	1585	1367.67	49.3987	2.24971
Spis20986	865	647.944	0	0
Spis20987	553	336.57	3	0.555183
Spis20988	766	549.072	275.475	31.2495
Spis20989	1021	803.666	304.179	23.5746
Spis20990	1015	797.666	0	0
Spis20991	325	120.258	1	0.517938
Spis20992	5731	5513.67	9	0.10167
Spis20993	9148	8930.67	10.2123	0.0712246
Spis20994	6505	6287.67	212.665	2.10667
Spis20995	1378	1160.67	311.746	16.7295
Spis20996	1081	863.666	0	0
Spis20997	1309	1091.67	13.0593	0.745111
Spis20998	1180	962.666	549.873	35.5776
Spis20999	1318	1100.67	0	0
Spis21000	2521	2303.67	0	0
Spis21001	1924	1706.67	409	14.9267
Spis21002	4723	4505.67	4	0.0552957
Spis21003	4831	4613.67	33.6524	0.454319
Spis21005	1390	1172.67	92	4.88656
Spis21006	1102	884.666	160	11.265
Spis21007	1516	1298.67	69	3.30934
Spis21008	5323	5105.67	109	1.32973
Spis21009	1396	1178.67	10.7556	0.568374
Spis21010	1066	848.666	4	0.293571
Spis21011	684	467.173	2	0.266651
Spis21012	4048	3830.67	263.78	4.28902
Spis21013	1132	914.666	0	0
Spis21014	3466	3248.67	3.21148	0.061573
Spis21015	1081	863.666	0	0
Spis21016	721	504.125	1	0.123553
Spis21017	640	423.217	0	0
Spis21018	1054	836.666	30	2.23336
Spis21019	1831	1613.67	32	1.23517
Spis21020	2041	1823.67	9.95543	0.34002
Spis21021	1690	1472.67	0	0
Spis21022	523	306.921	56	11.3645
Spis21023	1215	997.666	15	0.936475
Spis21024	1138	920.666	14	0.947144
Spis21025	967	749.744	87	7.22764
Spis21026	1780	1562.67	10	0.398588
Spis21027	781	564.072	0	0
Spis21028	1552	1334.67	190	8.86689
Spis21029	1765	1547.67	323	12.9992
Spis21030.t1	580	363.535	168	28.7842
Spis21031.t2	1600	1382.67	825	37.1644
Spis21032	2437	2219.67	55	1.54335
Spis21033	1294	1076.67	0	0
Spis21034	1216	998.666	0	0
Spis21035.t1	1423	1205.67	50	2.58305
Spis21036	2281	2063.67	75	2.26366
Spis21037	280	83.7499	5	3.71857
Spis21038	1483	1265.67	35.891	1.76627
Spis21039	1471	1253.67	9.77929	0.485865
Spis21040	1183	965.666	23	1.48351
Spis21041	2989	2771.67	214.979	4.8311
Spis21042.t1	4411	4193.67	446.118	6.62592
Spis21043	622	405.341	13	1.99762
Spis21044	720	503.125	172.721	21.3825
Spis21045	682	465.173	3.80658	0.509695
Spis21046	1288	1070.67	76.249	4.43578
Spis21047	565	348.535	1	0.178708
Spis21048	1729	1511.67	48	1.97777
Spis21049	2305	2087.67	181.444	5.41342
Spis21050	997	779.744	241	19.2511
Spis21051	2191	1973.67	238	7.51093
Spis21052	394	181.907	543	185.926
Spis21053.t1	3034	2816.67	487.351	10.777
Spis21054	3841	3623.67	51.8964	0.892029
Spis21055	777	560.072	32	3.55874
Spis21056	1198	980.666	1	0.0635139
Spis21057	919	701.744	0	0
Spis21058	373	162.562	0	0
Spis21059	1948	1730.67	1	0.0359896
Spis21060	766	549.072	30.9507	3.511
Spis21061	2329	2111.67	16	0.471938
Spis21062	3901	3683.67	70.5998	1.19375
Spis21063	2893	2675.67	3	0.069836
Spis21064	1768	1550.67	0	0
Spis21065	883	665.879	159	14.8728
Spis21066	1840	1622.67	1	0.038385
Spis21067	1864	1646.67	581	21.9766
Spis21068	811	594.072	0	0
Spis21069	583	366.535	0	0
Spis21070	1009	791.666	1	0.078677
Spis21071	1087	869.666	4	0.286482
Spis21072	2698	2480.67	0	0
Spis21073	2689	2471.67	0	0
Spis21074	862	644.944	32.7637	3.16418
Spis21075	871	653.879	25	2.3814
Spis21076	4249	4031.67	260	4.01679
Spis21077	1015	797.666	30	2.34256
Spis21078.t2	1579	1361.67	82	3.75088
Spis21079	3598	3380.67	306	5.6378
Spis21080	1504	1286.67	13	0.629314
Spis21081	802	585.072	0	0
Spis21082	1048	830.666	1075	80.6069
Spis21083	1654	1436.67	5	0.216773
Spis21084	2278	2060.67	5	0.151131
Spis21085	949	731.744	15	1.2768
Spis21086	4987	4769.67	5	0.0652938
Spis21087	748	531.125	1.10645	0.129755
Spis21088	890	672.879	15	1.38849
Spis21089	787	570.072	0	0
Spis21090	5329	5111.67	0	0
Spis21091	3460	3242.67	187.083	3.59355
Spis21092	1339	1121.67	60.9871	3.3866
Spis21093	853	636.009	2.36052	0.231172
Spis21094	841	624.072	245	24.4524
Spis21095	559	342.57	2409	438.004
Spis21096	703	486.125	181	23.1911
Spis21097	1177	959.666	530	34.399
Spis21098	268	74.8396	181	150.639
Spis21099	1684	1466.67	118	5.01119
Spis21100	2287	2069.67	0	0
Spis21101	3511	3293.67	0	0
Spis21102	1840	1622.67	1	0.038385
Spis21103	3247	3029.67	0	0
Spis21104	3550	3332.67	0	0
Spis21105	1144	926.666	0	0
Spis21106	3295	3077.67	0	0
Spis21107	2095	1877.67	0	0
Spis21108	3505	3287.67	0	0
Spis21109	2431	2213.67	0	0
Spis21110	314	111.059	0	0
Spis21111	1639	1421.67	9.44269	0.413702
Spis21112	754	537.072	0	0
Spis21113	886	668.879	0.557313	0.051897
Spis21114	4009	3791.67	14.2072	0.233382
Spis21115	3370	3152.67	88.6248	1.75093
Spis21116	595	378.498	9	1.48105
Spis21117	1429	1211.67	0	0
Spis21118	5845	5627.67	123.422	1.36601
Spis21119	469	253.885	44	10.7946
Spis21120	4630	4412.67	17	0.23996
Spis21121	2280	2062.67	12.6833	0.382995
Spis21122	1282	1064.67	39	2.28161
Spis21123	1645	1427.67	617	26.9184
Spis21124	4615	4397.67	5	0.0708171
Spis21125	424	210.174	0	0
Spis21126	1897	1679.67	53.4874	1.98344
Spis21127	642	425.217	2	0.292961
Spis21128	1096	878.666	40	2.83548
Spis21129	1066	848.666	76	5.57785
Spis21130	1432	1214.67	1394	71.4819
Spis21131	1075	857.666	35	2.54179
Spis21132	352	143.784	88	38.1209
Spis21133	3883	3665.67	222	3.77216
Spis21134	2002	1784.67	390	13.6112
Spis21135	2056	1838.67	83	2.81168
Spis21136	1099	881.666	108	7.62974
Spis21137	4129	3911.67	437.143	6.96069
Spis21138	769	552.072	1	0.112822
Spis21139	1654	1436.67	149	6.45982
Spis21140	2443	2225.67	114.031	3.19119
Spis21141	1447	1229.67	5	0.253264
Spis21142	2356	2138.67	107	3.11624
Spis21143	415	201.693	33	10.1909
Spis21144	937	719.744	5	0.432695
Spis21145	1339	1121.67	567.969	31.5392
Spis21146	2278	2060.67	61.0513	1.84535
Spis21147	1294	1076.67	51	2.95039
Spis21148	940	722.744	43	3.70573
Spis21149	658	441.217	0	0
Spis21150	1960	1742.67	41.8274	1.49499
Spis21151	2596	2378.67	261.877	6.85731
Spis21152	3019	2801.67	586.971	13.0494
Spis21153	2779	2561.67	0	0
Spis21154	907	689.744	1	0.090303
Spis21155	1156	938.666	0	0
Spis21156	772	555.072	0	0
Spis21157	895	677.744	39	3.58417
Spis21158	3142	2924.67	16	0.340748
Spis21159	6937	6719.67	272	2.52122
Spis21160	1864	1646.67	80.1612	3.03214
Spis21161	961	743.744	53	4.43856
Spis21162	619	402.341	37	5.72793
Spis21163	802	585.072	12.2403	1.30309
Spis21164	1963	1745.67	0	0
Spis21165	6025	5807.67	37	0.396817
Spis21166	553	336.57	0	0
Spis21167	1843	1625.67	55.5654	2.12894
Spis21168	1801	1583.67	20	0.786605
Spis21169	2716	2498.67	298	7.42845
Spis21170	3241	3023.67	179	3.68731
Spis21171	1297	1079.67	9.84323	0.567856
Spis21172	3403	3185.67	92	1.79878
Spis21173	691	474.125	354	46.5051
Spis21174	2086	1868.67	79	2.63321
Spis21175	1037	819.666	10	0.759894
Spis21176	3453	3235.67	1367	26.3145
Spis21177	1675	1457.67	93.6716	4.00258
Spis21178	2227	2009.67	22	0.68185
Spis21179	1177	959.666	124	8.04807
Spis21180	481	265.496	361.91	84.9047
Spis21181	1744	1526.67	0	0
Spis21182	1030	812.666	32.9518	2.52556
Spis21183	787	570.072	22.7529	2.48598
Spis21184	1297	1079.67	0	0
Spis21185	2437	2219.67	5.36653	0.15059
Spis21186	1108	890.666	9	0.629387
Spis21187	817	600.072	0.573461	0.0595238
Spis21188	2158	1940.67	6.95137	0.223105
Spis21189	1588	1370.67	261	11.8604
Spis21190	244	57.7962	125	134.71
Spis21191	769	552.072	146	16.472
Spis21192.t1	1285	1067.67	225	13.1261
Spis21193	3580	3362.67	77	1.42626
Spis21194	3976	3758.67	241	3.99368
Spis21195	1114	896.666	29	2.01445
Spis21196	409	195.834	3	0.954163
Spis21197	1276	1058.67	38.1072	2.24201
Spis21198	832	615.072	0	0
Spis21199	1174	956.666	1.58092	0.10293
Spis21200	5299	5081.67	93.2291	1.14271
Spis21201	1021	803.666	0	0
Spis21202	2953	2735.67	212.809	4.84526
Spis21203	1279	1061.67	111.267	6.52784
Spis21204	949	731.744	0	0
Spis21205	3649	3431.67	887	16.0994
Spis21206	3925	3707.67	0	0
Spis21207	1864	1646.67	1	0.0378255
Spis21208	973	755.744	128	10.5493
Spis21209	904	686.744	128.175	11.6251
Spis21210	616	399.421	13665	2130.93
Spis21211	1747	1529.67	351	14.2923
Spis21212	547	330.603	87	16.3909
Spis21213.t1	553	336.57	610	112.887
Spis21214	3196	2978.67	1042	21.7889
Spis21215	2131	1913.67	161.844	5.2677
Spis21216.t1	1411	1193.67	27	1.40887
Spis21217	1501	1283.67	277	13.4406
Spis21218	1528	1310.67	398	18.9139
Spis21219	5701	5483.67	11.0509	0.125521
Spis21220	414	200.734	28	8.68814
Spis21221	1135	917.666	22	1.49323
Spis21222	1882	1664.67	149	5.57506
Spis21223	2956	2738.67	10140	230.616
Spis21224	535	318.732	121	23.6456
Spis21225	1264	1046.67	143	8.50977
Spis21226	1225	1007.67	23	1.42168
Spis21227	5831	5613.67	780.655	8.66169
Spis21228	8263	8045.67	368	2.84889
Spis21229	637	420.217	91	13.4883
Spis21230	1075	857.666	279	20.2617
Spis21231	529	312.89	429	85.3997
Spis21232	1129	911.666	88.1547	6.02282
Spis21233	241	55.8508	0	0
Spis21234	4963	4745.67	68	0.892487
Spis21235	2923	2705.67	492	11.3261
Spis21236	919	701.744	25	2.21897
Spis21237	1144	926.666	0	0
Spis21238	5950	5732.67	240.255	2.61039
Spis21239	1396	1178.67	386.036	20.3999
Spis21240	1126	908.666	0	0
Spis21241	5473	5255.67	46	0.545155
Spis21242	634	417.217	328	48.9668
Spis21243	2782	2564.67	685.936	16.6588
Spis21244	2095	1877.67	42	1.39322
Spis21245	1345	1127.67	156	8.61657
Spis21246	2674	2456.67	152	3.85379
Spis21247	874	656.879	11	1.04303
Spis21248	4318	4100.67	174	2.64293
Spis21249	490	274.361	133	30.194
Spis21250	559	342.57	133	24.182
Spis21251	1066	848.666	495	36.3294
Spis21252	2908	2690.67	120	2.77787
Spis21253	1141	923.666	258	17.3978
Spis21254	205	34.0092	116	212.447
Spis21255	646	429.217	117	16.9785
Spis21256	571	354.535	290	50.9482
Spis21257	479	263.523	66	15.5997
Spis21258.t1	3703	3485.67	1101	19.674
Spis21259	541	324.636	225	43.1694
Spis21260.t1	2686	2468.67	170	4.2892
Spis21261	1402	1184.67	574	30.1791
Spis21262	748	531.125	107	12.5481
Spis21263.t1	4048	3830.67	155	2.52027
Spis21264	931	713.744	1.33895	0.116845
Spis21265	1258	1040.67	7136	427.104
Spis21266	3247	3029.67	200	4.11174
Spis21267	1591	1373.67	2	0.0906857
Spis21268	406	193.032	10	3.22672
Spis21269	1075	857.666	90	6.53603
Spis21270	1492	1274.67	60	2.93187
Spis21271	937	719.744	47	4.06733
Spis21272	2218	2000.67	1	0.0311326
Spis21273	934	716.744	0	0
Spis21274	4249	4031.67	1	0.0154492
Spis21275	1822	1604.67	1.7109	0.0664094
Spis21276	1210	992.666	429	26.9181
Spis21277	601	384.421	646	104.668
Spis21278	769	552.072	1406	158.628
Spis21279	1324	1106.67	95	5.34684
Spis21280	948	730.744	8	0.681891
Spis21281	1471	1253.67	51	2.53384
Spis21282	2998	2780.67	229	5.12952
Spis21283	1153	935.666	19	1.2648
Spis21284	1729	1511.67	128	5.27405
Spis21285	1864	1646.67	86	3.25299
Spis21286	757	540.072	0	0
Spis21287	712	495.125	1	0.125798
Spis21288	1645	1427.67	2	0.0872556
Spis21289	1633	1415.67	4	0.175991
Spis21290	1063	845.666	17.7336	1.30613
Spis21291	760	543.072	1	0.114692
Spis21292	760	543.072	0	0
Spis21293	629	412.259	101	15.2595
Spis21294	2902	2684.67	963.72	22.3589
Spis21295.t3	1861	1643.67	88	3.33472
Spis21296	784	567.072	3	0.329514
Spis21297	3571	3353.67	192.149	3.56869
Spis21298	3043	2825.67	543.139	11.9724
Spis21299	283	86.1589	128	92.5337
Spis21300	1522	1304.67	41.5359	1.98296
Spis21301	733	516.125	73	8.80964
Spis21302	1171	953.666	1	0.0653121
Spis21303	1369	1151.67	99	5.35425
Spis21304	1498	1280.67	6	0.291814
Spis21305	610	393.421	16.3556	2.58939
Spis21306	607	390.421	0	0
Spis21307	1363	1145.67	0	0
Spis21308	1765	1547.67	0	0
Spis21309	976	758.744	0	0
Spis21310	538	321.668	14	2.71088
Spis21311	907	689.744	422	38.1079
Spis21312	598	381.46	1227	200.349
Spis21313	1117	899.666	3	0.207697
Spis21314	1330	1112.67	9	0.503811
Spis21315	1984	1766.67	25	0.881405
Spis21316	371	160.762	0	0
Spis21317	2005	1787.67	0	0
Spis21318	2857	2639.67	328.427	7.74961
Spis21319	1288	1070.67	0	0
Spis21320	1606	1388.67	122	5.47208
Spis21321	1726	1508.67	5.04691	0.208364
Spis21322	1459	1241.67	210.174	10.543
Spis21323	295	95.5697	102	66.4768
Spis21324	424	210.174	15	4.44532
Spis21325	1177	959.666	186	12.0721
Spis21326	961	743.744	130	10.887
Spis21327.t1	973	755.744	168	13.846
Spis21328.t1	1264	1046.67	218	12.9729
Spis21329	754	537.072	44	5.10282
Spis21330	715	498.125	17	2.12569
Spis21331	1309	1091.67	122	6.96082
Spis21332	1177	959.666	130	8.43749
Spis21333	1504	1286.67	106	5.13133
Spis21334	1618	1400.67	290	12.896
Spis21335	1075	857.666	76	5.51932
Spis21336	610	393.421	426	67.4438
Spis21337	745	528.125	140	16.5113
Spis21338	1024	806.666	0	0
Spis21339	1219	1001.67	898	55.8398
Spis21340	1516	1298.67	2	0.095923
Spis21341	2302	2084.67	209.511	6.25982
Spis21342	2392	2174.67	203	5.81425
Spis21343	1156	938.666	17	1.12805
Spis21344	1267	1049.67	1	0.0593388
Spis21345	772	555.072	0	0
Spis21346	2500	2282.67	46.6987	1.27424
Spis21347	1081	863.666	282.341	20.3619
Spis21348	1378	1160.67	0	0
Spis21349	2344	2126.67	1	0.0292881
Spis21350	814	597.072	0	0
Spis21351	2995	2777.67	0	0
Spis21352	1279	1061.67	0	0
Spis21353	1333	1115.67	0	0
Spis21354	1915	1697.67	0	0
Spis21355	1753	1535.67	0	0
Spis21356	1837	1619.67	0	0
Spis21357	2371	2153.67	0	0
Spis21358	2992	2774.67	0	0
Spis21359	4951	4733.67	0	0
Spis21360	1985	1767.67	0	0
Spis21361	5362	5144.67	16.199	0.19612
Spis21362	2743	2525.67	0	0
Spis21363	431	216.914	0	0
Spis21364	1372	1154.67	384	20.714
Spis21365	2212	1994.67	571	17.8302
Spis21366	541	324.636	251	48.1579
Spis21367	853	636.009	176	17.2361
Spis21368	1201	983.666	447	28.3041
Spis21369	1318	1100.67	107	6.05506
Spis21370	3061	2843.67	33	0.722812
Spis21371.t1	1060	842.666	129	9.53508
Spis21372	853	636.009	38.056	3.72693
Spis21373	448	233.3	85	22.6931
Spis21374	745	528.125	131	15.4499
Spis21375	1060	842.666	332	24.5399
Spis21376	463	247.986	64	16.0747
Spis21377	2716	2498.67	156	3.88872
Spis21378	2557	2339.67	283	7.53395
Spis21379.t1	979	761.744	384	31.3987
Spis21380	2011	1793.67	150	5.20883
Spis21381.t1	844	627.072	1319	131.014
Spis21382	1498	1280.67	47.8649	2.32794
Spis21383	1054	836.666	0	0
Spis21384	643	426.217	0	0
Spis21385	691	474.125	0	0
Spis21386	1177	959.666	6.07837	0.394509
Spis21387	1291	1073.67	0	0
Spis21388	967	749.744	1.05884	0.0879641
Spis21389	388	176.326	37	13.07
