target_id	length	eff_length	est_counts	tpm
Spis6846	1102	886.145	357	52.5233
Spis6847	463	248.669	68	35.6513
Spis6848	724	508.569	20	5.12706
Spis6849.t1	3964	3748.14	5990	208.353
Spis6850	1270	1054.14	3.63198	0.449192
Spis6851.t1	850	634.509	40	8.21884
Spis6852	2833	2617.14	357	17.784
Spis6853	11818	11602.1	3	0.033711
Spis6854	2596	2380.14	160	8.76405
Spis6855	1297	1081.14	91	10.9735
Spis6856	1171	955.145	52	7.09778
Spis6857	928	712.44	24	4.39189
Spis6858.t1	7939	7723.14	313	5.28371
Spis6859	1090	874.145	40	5.96575
Spis6860	721	505.569	133	34.2972
Spis6861	2098	1882.14	93	6.44196
Spis6862.t2	838	622.509	0	0
Spis6863	1165	949.145	0	0
Spis6864	1519	1303.14	7.09897	0.710218
Spis6865	1324	1108.14	233	27.4124
Spis6866	4549	4333.14	116	3.49014
Spis6867	766	550.569	4	0.947188
Spis6868	808	592.569	6	1.32008
Spis6869	724	508.569	370	94.8506
Spis6870	2446	2230.14	2	0.116919
Spis6871	1624	1408.14	26	2.40721
Spis6872.t1	2338	2122.14	118	7.24929
Spis6873	424	210.583	39	24.1452
Spis6874	1315	1099.14	448	53.1388
Spis6875	673	457.712	0	0
Spis6876	1102	886.145	4	0.588496
Spis6877	1636	1420.14	51.5989	4.73692
Spis6878	1042	826.145	0	0
Spis6879	2692	2476.14	193	10.1618
Spis6880	655	439.712	64	18.9758
Spis6881	1246	1030.14	330	41.7642
Spis6882	4951	4735.14	0	0
Spis6883	802	586.569	0	0
Spis6884	11158	10942.1	13	0.154892
Spis6885	5917	5701.14	9	0.205811
Spis6886	1123	907.145	88	12.6472
Spis6887	2926	2710.14	10	0.481056
Spis6888	2332	2116.14	329	20.2693
Spis6889	1354	1138.14	9	1.03094
Spis6890	868	652.509	0	0
Spis6891	2428	2212.14	13.9227	0.820535
Spis6892	1831	1615.14	43	3.47093
Spis6893	913	697.44	24.4391	4.56843
Spis6894	2290	2074.14	110.077	6.91906
Spis6895	2545	2329.14	3.39232	0.189884
Spis6896	1966	1750.14	80	5.95943
Spis6897.t3	1153	937.145	229	31.8579
Spis6898	19255	19039.1	569	3.89631
Spis6899	1105	889.145	165	24.1936
Spis6900	1297	1081.14	260	31.3529
Spis6901	1909	1693.14	6	0.462004
Spis6902	3622	3406.14	36	1.37793
Spis6903	3235	3019.14	5.44431	0.235097
Spis6904	439	225.192	1	0.578944
Spis6905	1465	1249.14	104	10.8545
Spis6906	553	338.047	10	3.85665
Spis6907	916	700.44	12	2.23357
Spis6908	445	231.146	245.951	138.724
Spis6909	3313	3097.14	4	0.168379
Spis6910	1846	1630.14	5	0.399882
Spis6911	1609	1393.14	0	0
Spis6912	1159	943.145	11.9242	1.64831
Spis6913	1588	1372.14	3336	316.967
Spis6914	886	670.509	13.4915	2.62328
Spis6915	706	490.569	0	0
Spis6916	1069	853.145	0	0
Spis6917	2068	1852.14	0	0
Spis6918	1849	1633.14	9	0.718466
Spis6919	6241	6025.14	15	0.324573
Spis6920	868	652.509	0	0
Spis6921	1789	1573.14	1.06523	0.08828
Spis6922	1609	1393.14	41.7843	3.91026
Spis6923	1012	796.145	0	0
Spis6924	643	427.712	0	0
Spis6925	1399	1183.14	2	0.220384
Spis6926	1063	847.145	1	0.153897
Spis6927	1096	880.145	0	0
Spis6928	529	314.047	6	2.49083
Spis6929	2221	2005.14	61	3.96618
Spis6930	2980	2764.14	154	7.26354
Spis6931	1144	928.145	15	2.107
Spis6932	1216	1000.14	10	1.30354
Spis6933	1117	901.145	13	1.88078
Spis6934	1672	1456.14	16	1.43253
Spis6935	1789	1573.14	99	8.20455
Spis6936	1504	1288.14	23.773	2.40606
Spis6937	3313	3097.14	83	3.49386
Spis6938	967	751.222	2	0.347096
Spis6939	907	691.44	11	2.07409
Spis6940	787	571.569	18	4.10574
Spis6941.t1	1717	1501.14	13	1.12904
Spis6942	913	697.44	0	0
Spis6943	2230	2014.14	1	0.0647288
Spis6944	1039	823.145	67	10.6117
Spis6945	1459	1243.14	149	15.6262
Spis6946	2098	1882.14	44	3.04781
Spis6947	2272	2056.14	166	10.5255
Spis6948	8071	7855.14	378	6.27373
Spis6949	12760	12544.1	364	3.78311
Spis6950	2959	2743.14	139	6.60624
Spis6951	13036	12820.1	62	0.630503
Spis6952	13297	13081.1	52	0.518258
Spis6953.t1	26062	25846.1	256	1.29132
Spis6954	487	272.363	259	123.977
Spis6955	2914	2698.14	98	4.73532
Spis6956	1828	1612.14	0	0
Spis6957	3418	3202.14	431.964	17.5871
Spis6958	778	562.569	24	5.5619
Spis6959	3151	2935.14	14.4277	0.640851
Spis6960	502	287.196	16	7.26323
Spis6961	1024	808.145	37	5.96899
Spis6962	1012	796.145	8	1.31005
Spis6963	7138	6922.14	55	1.03588
Spis6964	1933	1717.14	501	38.0381
Spis6965	2128	1912.14	0	0
Spis6966	2296	2080.14	37	2.31898
Spis6967	1354	1138.14	30	3.43647
Spis6968	478	263.39	118	58.4079
Spis6969	655	439.712	24	7.11592
Spis6970	349	140.013	5	4.65577
Spis6971.t1	451	236.912	83	45.675
Spis6972	742	526.569	59	14.6078
Spis6973	547	332.047	77	30.2328
Spis6974	409	196.114	52	34.5687
Spis6975.t1	979	763.222	218	37.2387
Spis6976	1045	829.145	166	26.1015
Spis6977	1414	1198.14	208	22.633
Spis6978	2503	2287.14	440	25.0812
Spis6979	1609	1393.14	127.505	11.9321
Spis6980	595	379.868	91	31.2318
Spis6981	763	547.569	7	1.66666
Spis6982	1096	880.145	1	0.148127
Spis6983	1417	1201.14	31	3.36477
Spis6984	931	715.44	11	2.00451
Spis6985	1354	1138.14	32	3.66556
Spis6986	967	751.222	474	82.2618
Spis6987	646	430.712	351	106.245
Spis6988	1375	1159.14	10	1.12474
Spis6989	826	610.509	3	0.640645
Spis6990	1585	1369.14	39	3.71367
Spis6991	493	278.309	6	2.81069
Spis6992	1252	1036.14	140	17.6155
Spis6993	2212	1996.14	431	28.1497
Spis6994	223	42.8913	80	243.169
Spis6995	1450	1234.14	48	5.07065
Spis6996	289	88.7337	0	0
Spis6997	2020	1804.14	142	10.2614
Spis6998	1210	994.145	24	3.14739
Spis6999	1144	928.145	3	0.421399
Spis7000	2356	2140.14	327	19.9202
Spis7001	1270	1054.14	7	0.865737
Spis7002	772	556.569	17.6892	4.14359
Spis7003	2407	2191.14	177	10.5315
Spis7004	2755	2539.14	168	8.62602
Spis7005	2506	2290.14	2	0.113856
Spis7006	823	607.509	11	2.36063
Spis7007	976	760.222	30	5.14481
Spis7008	1288	1072.14	0	0
Spis7009	721	505.569	6	1.54724
Spis7010	958	742.222	56	9.83654
Spis7011	619	403.712	158	51.0239
Spis7012	1174	958.145	102	13.879
Spis7013	7141	6925.14	26.387	0.496763
Spis7014	4546	4330.14	0	0
Spis7015	4168	3952.14	38.4916	1.26976
Spis7016	1915	1699.14	0	0
Spis7017	1093	877.145	54.8693	8.15543
Spis7018	874	658.509	2	0.395965
Spis7019	1111	895.145	5	0.728224
Spis7020	574	358.979	140	50.8449
Spis7021	892	676.509	27	5.2033
Spis7022.t1	2224	2008.14	62	4.02518
Spis7023	442	228.146	0	0
Spis7024	637	421.712	27	8.3471
Spis7025	520	305.047	42	17.9502
Spis7026	2995	2779.14	1	0.0469113
Spis7027	598	382.829	109	37.1201
Spis7028	2182	1966.14	3	0.198927
Spis7029	2038	1822.14	9.38637	0.671588
Spis7030	1795	1579.14	0	0
Spis7031	745	529.569	0	0
Spis7032	901	685.509	56	10.6503
Spis7033	265	70.4905	23	42.5388
Spis7034	1699	1483.14	1	0.0879032
Spis7035	661	445.712	0	0
Spis7036	1279	1063.14	0	0
Spis7037	1336	1120.14	0	0
Spis7038	11116	10900.1	1446	17.2952
Spis7039	1111	895.145	178	25.9248
Spis7040	994	778.145	10	1.67544
Spis7041	9835	9619.14	181	2.45319
Spis7042	8557	8341.14	629	9.83136
Spis7043	1327	1111.14	13	1.52532
Spis7044	1348	1132.14	0	0
Spis7045	2212	1996.14	270	17.6344
Spis7046	634	418.712	0	0
Spis7047	1084	868.145	0	0
Spis7048	496	281.224	53	24.5703
Spis7049	1192	976.145	13	1.73627
Spis7050	1021	805.145	24	3.8862
Spis7051	2257	2041.14	167	10.6667
Spis7052	2332	2116.14	9	0.55448
Spis7053	1165	949.145	44	6.04378
Spis7054	3379	3163.14	39	1.60744
Spis7055	625	409.712	30	9.5462
Spis7056	4600	4384.14	442	13.1439
Spis7057.t2	1501	1285.14	0	0
Spis7058	1249	1033.14	4	0.504763
Spis7059	982	766.222	25	4.25377
Spis7060	3925	3709.14	87.1598	3.06359
Spis7061	688	472.666	0	0
Spis7062	859	643.509	0	0
Spis7063	526	311.047	0	0
Spis7064	1464	1248.14	49	5.11823
Spis7065	3154	2938.14	129	5.72407
Spis7066	1144	928.145	99	13.9062
Spis7067	820	604.569	0	0
Spis7068	994	778.145	0	0
Spis7069	511	296.137	34	14.9684
Spis7070	982	766.222	44	7.48663
Spis7071	1234	1018.14	755	96.6776
Spis7072	3121	2905.14	54	2.42334
Spis7073	643	427.712	11478	3498.67
Spis7074	454	239.841	96	52.1839
Spis7075	445	231.146	18	10.1525
Spis7076	721	505.569	22	5.67323
Spis7077	1918	1702.14	2243	171.799
Spis7078	2287	2071.14	26	1.63663
Spis7079	13951	13735.1	55	0.522057
Spis7080	7300	7084.14	16	0.294456
Spis7081	598	382.829	8130	2768.69
Spis7082	1699	1483.14	65	5.71371
Spis7083	4120	3904.14	232	7.7473
Spis7084	1735	1519.14	343	29.4363
Spis7085	4882	4666.14	658	18.3847
Spis7086	5566	5350.14	752	18.3249
Spis7087.t1	1126	910.145	21	3.00813
Spis7088	2899	2683.14	277.4	13.4788
Spis7089.t1	706	490.569	13	3.45487
Spis7090	1453	1237.14	1	0.105382
Spis7091	244	55.8875	4	9.33112
Spis7092	1459	1243.14	149	15.6262
Spis7093	1498	1282.14	34	3.45725
Spis7094.t1	1249	1033.14	73	9.21192
Spis7095	538	323.047	9.22599	3.72336
Spis7096	2767	2551.14	4	0.204415
Spis7097	901	685.509	5	0.950923
Spis7098	2125	1909.14	77	5.25824
Spis7099	895	679.509	8	1.53491
Spis7100	3718	3502.14	258	9.60448
Spis7101	2176	1960.14	20	1.33024
Spis7102	1696	1480.14	78	6.87035
Spis7103	1408	1192.14	33	3.60889
Spis7104	2095	1879.14	25	1.73448
Spis7105	856	640.509	28	5.6993
Spis7106	1513	1297.14	273	27.4386
Spis7107	2773	2557.14	49	2.49821
Spis7108	1336	1120.14	1	0.11639
Spis7109	1225	1009.14	4	0.516767
Spis7110	997	781.145	5	0.834501
Spis7111	430	216.369	2	1.2051
Spis7112	793	577.569	0	0
Spis7113	580	364.979	4	1.42883
Spis7114	8674	8458.14	92.9497	1.43272
Spis7115	565	349.979	0	0
Spis7116	2923	2707.14	3	0.144477
Spis7117	3469	3253.14	0	0
Spis7118	2329	2113.14	16	0.987141
Spis7119	2011	1795.14	1.02067	0.0741269
Spis7120	426	212.519	14	8.58853
Spis7121	373	161.941	24	19.3216
Spis7122	1183	967.145	88.6208	11.9463
Spis7123	772	556.569	7.37921	1.72854
Spis7124	1825	1609.14	20	1.6204
Spis7125	910	694.44	140	26.2834
Spis7126	598	382.829	3	1.02166
Spis7127	1675	1459.14	73	6.52248
Spis7128	6175	5959.14	224	4.90064
Spis7129	1663	1447.14	27	2.43243
Spis7130	685	469.666	26	7.21727
Spis7131	901	685.509	79	15.0246
Spis7132	2182	1966.14	0	0
Spis7133	1993	1777.14	0	0
Spis7134	2140	1924.14	40	2.71026
Spis7135	2503	2287.14	642.744	36.6381
Spis7136	1726	1510.14	350	30.2161
Spis7137	817	601.569	0	0
Spis7138	514	299.108	63	27.4601
Spis7139.t1	3394	3178.14	100	4.10218
Spis7140	1615	1399.14	14	1.30453
Spis7141.t1	1663	1447.14	97	8.73873
Spis7142	283	84.0657	16	24.8136
Spis7143.t1	970	754.222	42	7.26003
Spis7144.t2	1150	934.145	233	32.5185
Spis7145	1510	1294.14	38	3.82815
Spis7146.t1	1669	1453.14	3	0.269154
Spis7147	2023	1807.14	240	17.3144
Spis7148	898	682.509	33	6.30368
Spis7149	2749	2533.14	94	4.83789
Spis7150	598	382.829	0	0
Spis7151	742	526.569	12	2.97108
Spis7152	538	323.047	0	0
Spis7153	2203	1987.14	99	6.49522
Spis7154	895	679.509	4	0.767456
Spis7155	1411	1195.14	186	20.2899
Spis7156	1288	1072.14	317	38.5473
Spis7157	634	418.712	8652	2693.95
Spis7158	436	222.259	549	322.034
Spis7159	331	123.786	3987	4199.15
Spis7160	454	239.841	318	172.859
Spis7161	205	32.4931	0	0
Spis7162.t1	1288	1072.14	18	2.18881
Spis7163	610	394.752	15	4.95399
Spis7164	613	397.712	27	8.85081
Spis7165	583	367.905	19	6.73296
Spis7166	628	412.712	16	5.0543
Spis7167	1447	1231.14	20.1779	2.13675
Spis7168	1390	1174.14	12	1.33244
Spis7169	1219	1003.14	24	3.11915
Spis7170.t1	688	472.666	134	36.9606
Spis7171	2008	1792.14	1240	90.2063
Spis7172	2479	2263.14	42	2.4195
Spis7173	1435	1219.14	7	0.748568
Spis7174	3103	2887.14	180	8.12816
Spis7175	919	703.44	599	111.017
Spis7176	880	664.509	266	52.1878
Spis7177	847	631.509	81	16.7222
Spis7178	1375	1159.14	23	2.58689
Spis7179	1069	853.145	336.309	51.393
Spis7180	1510	1294.14	34	3.42519
Spis7181	622	406.712	252	80.7796
Spis7182	1975	1759.14	184	13.6366
Spis7183	1249	1033.14	330	41.6429
Spis7184	868	652.509	20	3.99606
Spis7185	973	757.222	0	0
Spis7186	2722	2506.14	299	15.5544
Spis7187	4189	3973.14	125	4.1017
Spis7188	1213	997.145	309	40.4007
Spis7189	949	733.222	49	8.71262
Spis7190	2779	2563.14	3	0.152594
Spis7191	3649	3433.14	252.331	9.58223
Spis7192	817	601.569	5	1.08361
Spis7193	682	466.666	332	92.7514
Spis7194	979	763.222	130	22.2065
Spis7195	703	487.569	111	29.6808
Spis7196	2734	2518.14	50	2.58868
Spis7197	877	661.509	153	30.154
Spis7198	1558	1342.14	384	37.301
Spis7199	1354	1138.14	30	3.43647
Spis7200	5302	5086.14	239.023	6.12687
Spis7201	1873	1657.14	103.713	8.15949
Spis7202	781	565.569	9	2.07465
Spis7203	1663	1447.14	0	0
Spis7204	670	454.712	0	0
Spis7205	514	299.108	4	1.7435
Spis7206	1396	1180.14	11	1.21519
Spis7207	10267	10051.1	24	0.311304
Spis7208	1612	1396.14	13.5843	1.26852
Spis7209	433	219.281	4	2.3782
Spis7210.t1	1504	1288.14	265	26.8207
Spis7211	949	733.222	14	2.48932
Spis7212	610	394.752	9	2.9724
Spis7213	889	673.509	147	28.4553
Spis7214	1024	808.145	18	2.90383
Spis7215	1462	1246.14	20	2.09243
Spis7216	568	352.979	6	2.21611
Spis7217	2185	1969.14	100	6.6208
Spis7218	1411	1195.14	28	3.0544
Spis7219	1411	1195.14	1	0.109086
Spis7220	1801	1585.14	6	0.493481
Spis7221	628	412.712	117	36.9596
Spis7222	826	610.509	81	17.2974
Spis7223	556	341.014	77	29.438
Spis7224	3010	2794.14	104	4.85258
Spis7225.t1	2584	2368.14	145	7.98267
Spis7226	922	706.44	117	21.5923
Spis7227.t1	1804	1588.14	95	7.7987
Spis7228	1804	1588.14	115	9.44053
Spis7229	1825	1609.14	52	4.21305
Spis7230	1057	841.145	22	3.40989
Spis7231	2266	2050.14	195	12.4005
Spis7232.t1	979	763.222	59	10.0784
Spis7233	9544	9328.14	233	3.25649
Spis7234	4312	4096.14	341	10.8534
Spis7235	5488	5272.14	19	0.469845
Spis7236	277	79.5084	122	200.048
Spis7237	661	445.712	41	11.9927
Spis7238	5797	5581.14	1	0.0233596
Spis7239.t1	1750	1534.14	44	3.73917
Spis7240	1876	1660.14	193	15.1565
Spis7241	592	376.868	42	14.5294
Spis7242	1198	982.145	80	10.6195
Spis7243	604	388.752	2	0.670727
Spis7244	1045	829.145	6.42044	1.00954
Spis7245	349	140.013	7	6.51807
Spis7246	3172	2956.14	1174	51.7763
Spis7247	481	266.363	3	1.46837
Spis7248	937	721.368	2.57956	0.466206
Spis7249	1462	1246.14	21.58	2.25773
Spis7250	358	148.094	1	0.880341
Spis7251	730	514.569	13	3.29373
Spis7252	898	682.509	232	44.3168
Spis7253	511	296.137	15	6.60368
Spis7254	406	193.212	11	7.42244
Spis7255	397	184.556	17	12.0091
Spis7256	2005	1789.14	2	0.145738
Spis7257	1087	871.145	246	36.8157
Spis7258	1993	1777.14	30	2.20083
Spis7259	1201	985.145	70	9.26374
Spis7260	658	442.712	49	14.4299
Spis7261	2875	2659.14	108	5.29505
Spis7263	943	727.295	550	98.5917
Spis7264	952	736.222	20	3.54168
Spis7265	514	299.108	49	21.3578
Spis7266	1702	1486.14	7	0.614081
Spis7268	829	613.509	0	0
Spis7269	3349	3133.14	127	5.28459
Spis7270	1102	886.145	154	22.6571
Spis7271.t1	2824	2608.14	134	6.69825
Spis7272	3280	3064.14	305	12.9771
Spis7273	3223	3007.14	3	0.130063
Spis7274	2536	2320.14	11	0.61811
Spis7275	742	526.569	9	2.22831
Spis7276	1105	889.145	33	4.83871
Spis7277	964	748.222	0	0
Spis7278	1627	1411.14	0	0
Spis7279	2947	2731.14	2.14259	0.102278
Spis7280	805	589.569	1	0.221133
Spis7281	2080	1864.14	11	0.76931
Spis7282	1921	1705.14	11	0.841046
Spis7283	1009	793.145	41	6.73938
Spis7284	1741	1525.14	72	6.15474
Spis7285	2755	2539.14	540	27.7265
Spis7286	2956	2740.14	0	0
Spis7287	2503	2287.14	43.7205	2.49218
Spis7288	883	667.509	0	0
Spis7289	2077	1861.14	0	0
Spis7290	1954	1738.14	1271	95.334
Spis7291	1192	976.145	36	4.80814
Spis7292	1612	1396.14	5	0.466904
Spis7293	853	637.509	3	0.613513
Spis7294	973	757.222	3	0.516519
Spis7295	1207	991.145	6	0.789228
Spis7296	1171	955.145	63	8.59923
Spis7297	1366	1150.14	26	2.9472
Spis7298	742	526.569	39	9.656
Spis7299	514	299.108	78	33.9982
Spis7300	2458	2242.14	15	0.8722
Spis7301	1216	1000.14	5	0.651772
Spis7302	622	406.712	0	0
Spis7303	478	263.39	0	0
Spis7304	601	385.829	3	1.01371
Spis7305	1096	880.145	0	0
Spis7306	412	198.974	1	0.655227
Spis7307	430	216.369	0	0
Spis7308	1822	1606.14	86	6.98075
Spis7309	1069	853.145	301	45.9973
Spis7310	1924	1708.14	158	12.0593
Spis7311	532	317.047	333	136.933
Spis7312	478	263.39	2.39569	1.18582
Spis7313.t1	3193	2977.14	707	30.9605
Spis7314	1750	1534.14	4	0.339924
Spis7315.t1	1261	1045.14	18	2.24535
Spis7316	2092	1876.14	7	0.48643
Spis7317	2134	1918.14	14	0.951558
Spis7318	277	79.5084	30	49.1922
Spis7319	1225	1009.14	25	3.2298
Spis7320	943	727.295	21	3.76441
Spis7321	985	769.222	218	36.9482
Spis7322	985	769.222	63	10.6777
Spis7323.t1	1363	1147.14	65	7.38726
Spis7324	1225	1009.14	19	2.45464
Spis7325	1222	1006.14	1097	142.146
Spis7326	1141	925.145	117	16.4879
Spis7327	1018	802.145	1	0.162531
Spis7328	634	418.712	12	3.7364
Spis7329	1318	1102.14	6	0.709743
Spis7330	748	532.569	29	7.09921
Spis7331	739	523.569	10	2.49008
Spis7332.t1	1438	1222.14	13	1.38678
Spis7333	1315	1099.14	30	3.5584
Spis7334	1093	877.145	5	0.743168
Spis7335	694	478.666	12	3.26841
Spis7336	3244	3028.14	115	4.95119
Spis7337	2398	2182.14	39	2.33007
Spis7338.t1	1531	1315.14	336	33.3084
Spis7339	772	556.569	238	55.7502
Spis7340	2701	2485.14	80	4.19688
Spis7341	856	640.509	18	3.66383
Spis7342.t1	1360	1144.14	293	33.3868
Spis7343	1510	1294.14	52	5.23852
Spis7344	595	379.868	46	15.7875
Spis7345	943	727.295	104	18.6428
Spis7346	4213	3997.14	47.1002	1.53625
Spis7347	283	84.0657	35	54.2797
Spis7348	1129	913.145	1	0.142774
Spis7349	301	98.2743	51	67.658
Spis7350	454	239.841	23	12.5024
Spis7351	613	397.712	147	48.1877
Spis7352	3457	3241.14	41	1.6492
Spis7353	3214	2998.14	197.725	8.59801
Spis7354	3220	3004.14	131	5.68511
Spis7355	3307	3091.14	962.235	40.5836
Spis7356	883	667.509	3	0.585939
Spis7357	1225	1009.14	35	4.52171
Spis7358	781	565.569	117	26.9705
Spis7359.t1	1429	1213.14	1631	175.279
Spis7360	11092	10876.1	47	0.563393
Spis7361.t1	1384	1168.14	97	10.8259
Spis7362	949	733.222	52	9.24605
Spis7363	409	196.114	25	16.6196
Spis7364	5071	4855.14	3	0.0805578
Spis7365	1948	1732.14	4	0.301068
Spis7366	730	514.569	47	11.9081
Spis7367	622	406.712	6971	2234.58
Spis7368	5869	5653.14	69	1.59128
Spis7369	3373	3157.14	112	4.625
Spis7370	601	385.829	183	61.8364
Spis7371	484	269.363	22	10.6481
Spis7372	1513	1297.14	52	5.22641
Spis7373	808	592.569	30	6.6004
Spis7374	1129	913.145	109	15.5624
Spis7375	3757	3541.14	34	1.25177
Spis7376	880	664.509	141	27.6635
Spis7377	721	505.569	128	33.0079
Spis7378	1021	805.145	3	0.485776
Spis7379	3121	2905.14	8	0.359013
Spis7380	2362	2146.14	18	1.09346
Spis7381	1099	883.145	10	1.47624
Spis7382	1009	793.145	13.294	2.1852
Spis7383	577	361.979	708.299	255.107
Spis7384	421	207.667	15	9.41698
Spis7385	4846	4630.14	212	5.96939
Spis7386	742	526.569	50	12.3795
Spis7387	2095	1879.14	49	3.39957
Spis7388	865	649.509	0	0
Spis7389	814	598.569	1.05235	0.229211
Spis7390	7381	7165.14	90	1.63759
Spis7391	1249	1033.14	53	6.68811
Spis7392.t1	922	706.44	116	21.4078
Spis7393	577	361.979	73	26.2923
Spis7394	2275	2059.14	749	47.4224
Spis7395	2725	2509.14	78	4.05282
Spis7396	2941	2725.14	10	0.478408
Spis7397	865	649.509	12	2.40871
Spis7398	454	239.841	109	59.2505
Spis7399	1048	832.145	25	3.91678
Spis7400	3205	2989.14	52	2.26801
Spis7401	2806	2590.14	35.8992	1.80696
Spis7402	2890	2674.14	18.9204	0.922428
Spis7403	691	475.666	6	1.64451
Spis7404	865	649.509	4669	937.189
Spis7405	883	667.509	36	7.03127
Spis7406	1918	1702.14	322.245	24.6818
Spis7407	787	571.569	23	5.24623
Spis7408	1615	1399.14	22	2.04997
Spis7409	1156	940.145	237.158	32.8875
Spis7410	1654	1438.14	14	1.26915
Spis7411	700	484.618	0	0
Spis7412	532	317.047	15	6.16816
Spis7413	1597	1381.14	2350	221.828
Spis7414	844	628.509	26	5.39325
Spis7415	1534	1318.14	428	42.332
Spis7416	4060	3844.14	57	1.93314
Spis7417	679	463.712	2	0.562302
Spis7418	874	658.509	9	1.78184
Spis7419	1516	1300.14	0	0
Spis7420	2362	2146.14	60	3.64486
Spis7421	4282	4066.14	107	3.43075
Spis7422	1201	985.145	235	31.0997
Spis7423	355	145.471	5495	4924.71
Spis7424	3526	3310.14	181	7.12886
Spis7425	1516	1300.14	73	7.32014
Spis7426	1066	850.145	3	0.460062
Spis7427	5878	5662.14	292	6.72342
Spis7428.t1	613	397.712	66	21.6353
Spis7429	958	742.222	11	1.93218
Spis7430	766	550.569	28	6.63032
Spis7431	778	562.569	20	4.63492
Spis7432	721	505.569	2	0.515748
Spis7433	907	691.44	15	2.8283
Spis7434	853	637.509	5	1.02252
Spis7435	1345	1129.14	0	0
Spis7436	2434	2218.14	138	8.11106
Spis7437	2539	2323.14	307.794	17.2732
Spis7438	853	637.509	47	9.6117
Spis7439	622	406.712	11	3.52609
Spis7440	364	153.616	15	12.7305
Spis7441	766	550.569	62	14.6814
Spis7442.t1	2137	1921.14	241	16.3548
Spis7443	4351	4135.14	1	0.0315281
Spis7444	388	176.068	232	171.789
Spis7445	667	451.712	137	39.5409
Spis7446	4624	4408.14	85	2.51392
Spis7447	1603	1387.14	27	2.53764
Spis7448	1576	1360.14	50	4.79262
Spis7449	2065	1849.14	1084	76.427
Spis7450	4057	3841.14	7740	262.705
Spis7451	526	311.047	1	0.419143
Spis7452	5482	5266.14	124.673	3.08651
Spis7453	1549	1333.14	11	1.07573
Spis7454	838	622.509	31	6.49239
Spis7455.t1	3493	3277.14	220	8.75216
Spis7456	2032	1816.14	63	4.5225
Spis7457	3616	3400.14	4	0.153374
Spis7458	4042	3826.14	20.3507	0.693435
Spis7459	5629	5413.14	121.881	2.93544
Spis7460	745	529.569	2	0.492374
Spis7461	415	201.893	0	0
Spis7462	1183	967.145	0	0
Spis7463	817	601.569	1	0.216722
Spis7464	2956	2740.14	430	20.459
Spis7465	298	95.8356	16	21.7661
Spis7466	7615	7399.14	202	3.55925
Spis7467	4294	4078.14	0	0
Spis7468	640	424.712	18	5.52543
Spis7469	1987	1771.14	43	3.16521
Spis7470	454	239.841	12	6.52299
Spis7471	694	478.666	262	71.3604
Spis7472	2746	2530.14	46	2.37029
Spis7473	1912	1696.14	20	1.53729
Spis7474	4549	4333.14	158	4.75382
Spis7475	943	727.295	60	10.7555
Spis7476	823	607.509	164	35.1949
Spis7477	2560	2344.14	44	2.44713
Spis7478	1066	850.145	4	0.613417
Spis7479	1276	1060.14	17	2.09061
Spis7480	1126	910.145	10	1.43244
Spis7481	1681	1465.14	32	2.84746
Spis7482	2278	2062.14	61	3.85655
Spis7483	3856	3640.14	929	33.2725
Spis7484	3844	3628.14	69	2.47944
Spis7485	1327	1111.14	43	5.04529
Spis7486	1786	1570.14	22	1.82672
Spis7487	1033	817.145	19	3.0314
Spis7488	1426	1210.14	21	2.26241
Spis7489	250	60.0502	49	106.382
Spis7490	433	219.281	13	7.72913
Spis7491	1423	1207.14	23	2.48403
Spis7492	2620	2404.14	44	2.38606
Spis7493	1159	943.145	6	0.829395
Spis7494	910	694.44	0	0
Spis7495	580	364.979	44	15.7171
Spis7496	1192	976.145	2	0.267119
Spis7497	1294	1078.14	4	0.483695
Spis7498	2710	2494.14	108	5.64535
Spis7499	2401	2185.14	5	0.298317
Spis7500	1483	1267.14	196	20.1659
Spis7501	1690	1474.14	22	1.94568
Spis7502	2923	2707.14	138	6.64593
Spis7503	229	46.5477	2	5.6017
Spis7504	1738	1522.14	18	1.54172
Spis7505	313	108.214	6	7.22865
Spis7506	2755	2539.14	353	18.1249
Spis7507	2578	2362.14	50.2441	2.77311
Spis7508	654	438.712	865	257.054
Spis7509	1375	1159.14	7	0.787315
Spis7510	1039	823.145	67	10.6117
Spis7511	1657	1441.14	0	0
Spis7512	2161	1945.14	0	0
Spis7513	874	658.509	0	0
Spis7514	565	349.979	41.3755	15.4131
Spis7515	919	703.44	0	0
Spis7516	763	547.569	0	0
Spis7517	793	577.569	0	0
Spis7518	1195	979.145	2	0.2663
Spis7519	484	269.363	0	0
Spis7520	646	430.712	14	4.23769
Spis7521	1087	871.145	28	4.19041
Spis7522	2779	2563.14	25	1.27161
Spis7523	4858	4642.14	296	8.31307
Spis7524	529	314.047	131	54.3832
Spis7525	1138	922.145	0	0
Spis7526	1093	877.145	64	9.51255
Spis7527	1186	970.145	61	8.19751
Spis7528	2281	2065.14	400	25.2521
Spis7529	604	388.752	8.93775	2.9974
Spis7530	1075	859.145	40	6.06991
Spis7531	640	424.712	0	0
Spis7532	916	700.44	20	3.72261
Spis7533	1300	1084.14	320.972	38.5983
Spis7534	949	733.222	68	12.091
Spis7535.t1	1390	1174.14	295	32.7558
Spis7536	1105	889.145	5	0.733138
Spis7537	1213	997.145	1458	190.628
