target_id	length	eff_length	est_counts	tpm
Spis4666	1618	1385	68	3.70876
Spis4667	511	279.84	0	0
Spis4668	1339	1106	114	7.78608
Spis4669	808	575.417	154	20.2165
Spis4670.t1	2554	2321	96	3.12439
Spis4671.t2	2380	2147	332	11.6809
Spis4672	958	725.077	210	21.8778
Spis4673	1450	1217	136	8.44146
Spis4674	2098	1865	68	2.75422
Spis4675	4759	4526	229	3.822
Spis4676.t1	1393	1160	35	2.27918
Spis4677	1666	1433	21	1.10699
Spis4678	844	611.417	64	7.90699
Spis4679	2668	2435	36	1.11679
Spis4680	883	650.291	62	7.20201
Spis4681	733	500.469	99.2762	14.9843
Spis4682	535	303.608	42.6125	10.6021
Spis4683	1852	1619	64	2.98609
Spis4684	3304	3071	272	6.6905
Spis4685	487	256.427	15	4.41873
Spis4686	487	256.427	11	3.2404
Spis4687	580	348.063	188	40.8009
Spis4688	2269	2036	7814	289.911
Spis4689	751	518.469	1252	182.411
Spis4690	898	665.291	124	14.0792
Spis4691	931	698.291	103	11.1422
Spis4692	3457	3224	15	0.351452
Spis4693	1318	1085	225	15.6647
Spis4694	487	256.427	345	101.631
Spis4695	1339	1106	22	1.50258
Spis4696	952	719.077	0	0
Spis4697	955	722.077	15.9546	1.66906
Spis4698	1936	1703	4	0.177425
Spis4699	1324	1091	39	2.70028
Spis4700	3169	2936	898	23.1041
Spis4701	1483	1250	5	0.302155
Spis4702.t1	508	276.84	1783.97	486.776
Spis4703	2134	1901	58	2.3047
Spis4704	319	104.037	791.027	574.346
Spis4705	2044	1811	51	2.12726
Spis4707	2062	1829	11	0.454306
Spis4708	4486	4253	43	0.763734
Spis4709	1852	1619	0	0
Spis4710	1927	1694	12	0.535103
Spis4711	2173	1940	69.7785	2.717
Spis4712	1288	1055	0	0
Spis4713	904	671.291	117	13.1657
Spis4714	511	279.84	11	2.96929
Spis4715	1276	1043	43	3.11425
Spis4716	613	380.916	7	1.38816
Spis4717	787	554.417	1	0.136249
Spis4718	1048	815	273	25.3031
Spis4719	760	527.417	182	26.0667
Spis4720	601	368.991	32	6.55094
Spis4721	1309	1076	101	7.09052
Spis4722	898	665.291	5	0.567712
Spis4723	670	437.748	20	3.45124
Spis4724	2398	2165	25	0.872271
Spis4725	556	324.329	55	12.8099
Spis4726	1354	1121	33	2.22371
Spis4727	1174	941	4	0.321099
Spis4728	1015	782	40	3.86387
Spis4729	964	731.077	877	90.6162
Spis4730	2893	2660	61	1.73228
Spis4731	727	494.519	15	2.29127
Spis4732	748	515.469	262	38.3944
Spis4733	214	36.4635	100	207.162
Spis4734.t1	1372	1139	403	26.727
Spis4735	1777	1544	671	32.828
Spis4736	304	92.7767	261	212.506
Spis4737	1417	1184	657	41.9163
Spis4738	1483	1250	98	5.92223
Spis4739	520	288.697	3	0.78496
Spis4740	301	90.5155	8	6.6763
Spis4741	451	221.47	74	25.2399
Spis4742	2509	2276	10.4423	0.346573
Spis4743	613	380.916	79.8869	15.8422
Spis4744	604	371.954	3	0.609259
Spis4745	1243	1010	5.02754	0.376013
Spis4746	961	728.077	1	0.103751
Spis4747	760	527.417	4	0.572895
Spis4748	1035	802	5.26252	0.495666
Spis4749	2323	2090	48	1.73486
Spis4750	4540	4307	51.6658	0.906144
Spis4751	2488	2255	20	0.669966
Spis4752	1069	836	4	0.361429
Spis4753	4654	4421	591	10.098
Spis4754	3076	2843	45	1.19565
Spis4755	2224	1991	275	10.4335
Spis4756	1798	1565	89	4.29581
Spis4757	1159	926	27	2.20253
Spis4758	2305	2072	66	2.40615
Spis4759	931	698.291	27.5001	2.97487
Spis4760	1048	815	11	1.01954
Spis4761	895	662.291	2	0.228113
Spis4762	1780	1547	8	0.390633
Spis4763	1651	1418	937	49.9152
Spis4764	4756	4523	8	0.133608
Spis4765	1576	1343	9.6308	0.541696
Spis4766	2710	2477	5	0.15248
Spis4767.t1	2512	2279	162	5.36958
Spis4768	682	449.703	18	3.02354
Spis4769	2008	1775	240	10.2137
Spis4770	5437	5204	372	5.39977
Spis4771	2389	2156	376	13.1737
Spis4772	559	327.264	96	22.1586
Spis4773	604	371.954	461	93.6228
Spis4774	1570	1337	128	7.23182
Spis4775	1516	1283	30.3979	1.78972
Spis4776	9694	9461	209	1.6687
Spis4777.t1	3424	3191	701	16.5944
Spis4778	895	662.291	271	30.9094
Spis4779	1633	1400	13	0.70143
Spis4780.t1	10072	9839	98	0.752392
Spis4781	2767	2534	408	12.1625
Spis4782	5836	5603	112	1.50996
Spis4783	1315	1082	0	0
Spis4784	574	342.098	96	21.1978
Spis4785	1390	1157	37.0209	2.41703
Spis4786	1567	1334	4	0.226503
Spis4787	2947	2714	37	1.02982
Spis4788	2314	2081	368.617	13.3805
Spis4789	6643	6410	11	0.12963
Spis4790	3112	2879	680	17.8417
Spis4791	3136	2903	157	4.08528
Spis4792	1363	1130	38	2.54024
Spis4793	736	503.469	65	9.75236
Spis4794	757	524.417	202	29.0967
Spis4795	1258	1025	1	0.0736962
Spis4796	238	49.4136	7	10.7009
Spis4797	2782	2549	56	1.65954
Spis4798	3238	3005	312	7.84295
Spis4799.t2	6097	5864	21.0186	0.270757
Spis4800	1990	1757	11.7693	0.505997
Spis4801	2473	2240	39	1.31518
Spis4802	2140	1907	2	0.0792225
Spis4803	3970	3737	170	3.43633
Spis4804	703	470.519	48	7.70607
Spis4805	973	740.077	13	1.32689
Spis4806	1144	911	12	0.995021
Spis4807	988	755.077	147	14.706
Spis4808	3217	2984	2	0.0506291
Spis4809	1225	992	1	0.0761478
Spis4810	5389	5156	41	0.600676
Spis4811	610	377.916	7	1.39918
Spis4812	1624	1391	86	4.67025
Spis4813	4018	3785	335	6.68572
Spis4814	1204	971	191	14.8588
Spis4815	865	632.355	2	0.238912
Spis4816	634	401.876	54	10.1501
Spis4817	1498	1265	120	7.16572
Spis4818	577	345.063	29	6.34847
Spis4819	748	515.469	31	4.54285
Spis4820	358	135.954	24	13.3348
Spis4821	2086	1853	15	0.611484
Spis4822	1912	1679	18	0.809825
Spis4823.t1	2548	2315	241	7.86385
Spis4824	1477	1244	104	6.31513
Spis4825	541	309.424	14	3.41778
Spis4826	1114	881	0	0
Spis4827	4132	3899	29	0.561842
Spis4828	1273	1040	642	46.6306
Spis4829	1861	1628	17	0.788794
Spis4830	6922	6689	43	0.485598
Spis4831	865	632.355	51	6.09226
Spis4832	685	452.703	0	0
Spis4833.t2	3259	3026	37	0.923639
Spis4834	613	380.916	40	7.93232
Spis4835	1030	797	290	27.4858
Spis4836	2698	2465	113	3.46283
Spis4837	1252	1019	142	10.5265
Spis4838	1648	1415	167	8.91516
Spis4839	1681	1448	369	19.2498
Spis4840	1891	1658	80	3.64481
Spis4841	787	554.417	29	3.95121
Spis4842	1369	1136	57	3.79023
Spis4843	2977	2744	29	0.798331
Spis4844	589	357.027	262	55.4331
Spis4845	397	170.607	414	183.305
Spis4846	5746	5513	230.912	3.16394
Spis4847	748	515.469	73	10.6977
Spis4848	2743	2510	561.915	16.9109
Spis4849	5593	5360	263	3.70647
Spis4850	5212	4979	20.0879	0.304762
Spis4851	1072	839	0	0
Spis4852	3160	2927	92	2.37429
Spis4853	1819	1586	207.328	9.87472
Spis4854	4483	4250	126	2.2395
Spis4855	1087	854	9	0.796075
Spis4856	622	389.916	187	36.2276
Spis4857	4528	4295	349	6.13807
Spis4858	1054	821	86	7.9127
Spis4859	742	509.469	275	40.7741
Spis4860	1444	1211	258	16.0933
Spis4861.t1	796	563.417	334	44.7801
Spis4862	628	395.916	13	2.48033
Spis4863	916	683.291	0	0
Spis4864	1879	1646	6	0.275354
Spis4865	889	656.291	6.97838	0.803207
Spis4866	4279	4046	50.5078	0.942979
Spis4867	1006	773	28	2.7362
Spis4868	892	659.291	11	1.26033
Spis4869	1879	1646	852.08	39.1039
Spis4870	1471	1238	16.8366	1.02731
Spis4871	1438	1205	2	0.125375
Spis4872	2650	2417	0	0
Spis4873	4525	4292	2367.32	41.6645
Spis4874	373	148.973	0	0
Spis4875	1138	905	177.753	14.8367
Spis4876	298	88.2935	6430	5501.13
Spis4877	394	167.937	10	4.49803
Spis4878	493	262.192	36	10.3718
Spis4879	1315	1082	22	1.53591
Spis4880	2062	1829	3	0.123902
Spis4881	1417	1184	905	57.7386
Spis4882	1090	857	52.9857	4.67033
Spis4883	1258	1025	45	3.31633
Spis4884	13054	12821	669	3.94161
Spis4885	418	190.138	41	16.2886
Spis4886	976	743.077	67	6.81099
Spis4887.t1	3478	3245	775	18.0408
Spis4888	1690	1457	1.84924	0.0958743
Spis4889	1213	980	431	33.2216
Spis4890	586	354.063	2	0.426696
Spis4891	940	707.291	0	0
Spis4892	2431	2198	0	0
Spis4893	844	611.417	2	0.247094
Spis4894	433	204.178	3	1.10989
Spis4895	1162	929	10	0.813118
Spis4896	622	389.916	9	1.74358
Spis4897	1603	1370	3034	167.288
Spis4898	715	482.519	17	2.66136
Spis4899	874	641.355	29	3.41561
Spis4900	766	533.417	9	1.27451
Spis4901	2614	2381	431	13.6737
Spis4902	898	665.291	13	1.47605
Spis4903	1282	1049	76	5.47277
Spis4904	1087	854	81	7.16467
Spis4905	763	530.417	0	0
Spis4906	697	464.519	0	0
Spis4907	412	184.481	0	0
Spis4908	1249	1016	0	0
Spis4909	2854	2621	31	0.893437
Spis4910	6553	6320	52	0.621521
Spis4911	1573	1340	10	0.563721
Spis4912	760	527.417	78	11.1714
Spis4913	373	148.973	23	11.6624
Spis4914	1003	770	20	1.96204
Spis4915	1054	821	30	2.76024
Spis4916	1672	1439	0	0
Spis4917	1054	821	1	0.0920081
Spis4918	1270	1037	0	0
Spis4919.t1	889	656.291	6	0.690596
Spis4920	1507	1274	744	44.1136
Spis4921	958	725.077	784	81.6773
Spis4922	6241	6008	365.49	4.59531
Spis4923	874	641.355	0	0
Spis4924	1915	1682	4	0.17964
Spis4925	3190	2957	86	2.19693
Spis4926	2971	2738	27	0.744903
Spis4927	1702	1469	524	26.945
Spis4928	1153	920	147	12.0698
Spis4929	3499	3266	240	5.55091
Spis4930	1357	1124	25	1.68013
Spis4931	1042	809	0	0
Spis4932	1363	1130	0	0
Spis4933	8701	8468	767.454	6.84606
Spis4934	1012	779	74	7.17569
Spis4935	805	572.417	105	13.8563
Spis4936	424	195.745	1	0.385903
Spis4937	685	452.703	79.2663	13.2265
Spis4938	1354	1121	0	0
Spis4939	946	713.148	755	79.9717
Spis4940	3214	2981	2108	53.4168
Spis4941	1609	1376	124	6.80726
Spis4942	1183	950	3	0.238543
Spis4943.t1	1078	845	46	4.11216
Spis4944	718	485.519	9	1.40025
Spis4945	3406	3173	95.1194	2.26448
Spis4946	892	659.291	19	2.17694
Spis4947	6475	6242	4134	50.0283
Spis4948	1492	1259	0	0
Spis4949	1411	1178	186	11.9272
Spis4950	1732	1499	15	0.75589
Spis4951	1048	815	3	0.278056
Spis4952.t2	1297	1064	9	0.638955
Spis4953	262	63.8545	14	16.5617
Spis4954	823	590.417	52	6.65294
Spis4955	649	416.835	8	1.44976
Spis4956	1411	1178	15	0.961867
Spis4957	1768	1535	80	3.93687
Spis4958	667	434.835	2	0.347436
Spis4959	1837	1604	636	29.9517
Spis4960	799	566.417	456	60.8132
Spis4961	1309	1076	3	0.21061
Spis4962	1315	1082	13	0.907581
Spis4963.t1	670	437.748	1	0.172562
Spis4964	997	764.077	8	0.790901
Spis4965	1348	1115	36	2.43892
Spis4966.t1	1501	1268	339	20.1953
Spis4967	1213	980	74	5.70394
Spis4968	1261	1028	862	63.3408
Spis4969	229	44.3023	762	1299.27
Spis4970	364	141.107	5	2.67664
Spis4971	1120	887	88	7.49425
Spis4972	901	668.291	28	3.16491
Spis4973	721	488.519	6	0.927767
Spis4974	2047	1814	54	2.24867
Spis4975	643	410.835	17.8818	3.28786
Spis4976.t1	1723	1490	102	5.1711
Spis4977	2773	2540	22	0.654272
Spis4978	2695	2462	3367	103.306
Spis4979	1351	1118	134	9.05383
Spis4980	1048	815	24	2.22445
Spis4981	1255	1022	34	2.51303
Spis4982	2893	2660	210	5.96358
Spis4983	349	128.327	5	2.94321
Spis4984	952	719.077	5	0.525248
Spis4985	709	476.519	44	6.97495
Spis4986	2704	2471	0	0
Spis4987	2203	1970	334	12.8071
Spis4988	1219	986	0	0
Spis4989	4225	3992	376	7.11486
Spis4990	1591	1358	2.78634	0.15499
Spis4991	2950	2717	1	0.0278022
Spis4992	1252	1019	3.10601	0.230249
Spis4993	3040	2807	17	0.457484
Spis4994	649	416.835	65	11.7793
Spis4995	1639	1406	28	1.50433
Spis4996	1843	1610	23	1.07912
Spis4997.t1	5350	5117	152	2.24387
Spis4998	1234	1001	506	38.1844
Spis4999	511	279.84	60	16.1961
Spis5000	3742	3509	301	6.47966
Spis5001	3277	3044	294	7.29578
Spis5002	3424	3191	251	5.94177
Spis5003	3847	3614	138	2.88443
Spis5004	580	348.063	30	6.51077
Spis5005	1567	1334	33	1.86865
Spis5006	1483	1250	30	1.81293
Spis5007	628	395.916	13	2.48033
Spis5008	1696	1463	47	2.42674
Spis5009	286	79.6995	11	10.4257
Spis5010	2122	1889	0	0
Spis5011	1825	1592	298	14.1398
Spis5012	2746	2513	98	2.9458
Spis5013.t1	2509	2276	477	15.8313
Spis5014	4129	3896	106	2.05521
Spis5015.t2	1663	1430	104	5.49372
Spis5016	1681	1448	315	16.4328
Spis5017	808	575.417	35	4.59467
Spis5018	457	227.153	30	9.97636
Spis5019	958	725.077	137	14.2727
Spis5020	1894	1661	85.5349	3.88994
Spis5021	529	297.638	91	23.0952
Spis5022	2044	1811	53	2.21068
Spis5023	736	503.469	81	12.1529
Spis5024	2770	2537	264	7.86055
Spis5025	1987	1754	233	10.0345
Spis5026	1507	1274	625	37.0578
Spis5027	451	221.47	27	9.20913
Spis5028	877	644.291	164	19.2279
Spis5029	874	641.355	28	3.29783
Spis5030	4456	4223	566	10.1243
Spis5031	3340	3107	38	0.923872
Spis5032	721	488.519	235	36.3375
Spis5033	1606	1373	763	41.9781
Spis5034	1975	1742	120	5.20358
Spis5035	1828	1595	377	17.8546
Spis5036.t1	2725	2492	8	0.2425
Spis5037	3664	3431	26	0.572429
Spis5038	2671	2438	44	1.36329
Spis5039	1678	1445	408	21.3286
Spis5040	1702	1469	24	1.23412
Spis5041	511	279.84	18	4.85884
Spis5042	1690	1457	94	4.87346
Spis5043	985	752.077	2	0.20088
Spis5044	565	333.165	40	9.06923
Spis5045	1840	1607	33	1.5512
Spis5046	3193	2960	52	1.32703
Spis5047	1708	1475	197	10.0889
Spis5048	709	476.519	24	3.80452
Spis5049	469	238.869	40	12.6494
Spis5050	4261	4028	153	2.86927
Spis5051	6151	5918	46	0.587154
Spis5052	1300	1067	10	0.707954
Spis5053	8491	8258	38	0.347599
Spis5054	967	734.077	293	30.1506
Spis5055	2440	2207	212	7.25609
Spis5056.t2	1428	1195	18	1.13782
Spis5057	1468	1235	9	0.550484
Spis5058.t2	5893	5660	7730	103.165
Spis5059	1408	1175	157	10.0932
Spis5060	1723	1490	113	5.72877
Spis5061	1330	1097	175	12.0504
Spis5062	1396	1163	40	2.59806
Spis5063	1369	1136	82	5.45261
Spis5064	766	533.417	255	36.1112
Spis5065	589	357.027	76	16.0798
Spis5066.t1	2428	2195	284	9.77357
Spis5067	1267	1034	11	0.803603
Spis5068	1177	944	10	0.800198
Spis5069	1267	1034	373	27.2494
Spis5070	1018	785	0	0
Spis5071	11464	11231	373	2.50876
Spis5072	1123	890	39	3.31012
Spis5073	745	512.469	27	3.97984
Spis5074	2875	2642	38	1.08648
Spis5075	3676	3443	28	0.614314
Spis5076	6772	6539	227	2.62231
Spis5077	1597	1364	14	0.775323
Spis5078	4243	4010	117	2.204
Spis5079	1051	818	12	1.10815
Spis5080	2038	1805	12	0.502196
Spis5081	751	518.469	7	1.01987
Spis5082	1783	1550	89	4.33738
Spis5083	3049	2816	41	1.09982
Spis5084	1249	1016	14	1.04089
Spis5085	1066	833	4	0.362731
Spis5086	1405	1172	23	1.48241
Spis5087	5047	4814	21	0.329521
Spis5088	778	545.417	102	14.1267
Spis5089	3214	2981	75	1.9005
Spis5090	1057	824	34	3.11689
Spis5091	331	113.618	37	24.5993
Spis5092	5686	5453	344	4.76532
Spis5093	6085	5852	446	5.75705
Spis5094	5998	5765	7	0.0917208
Spis5095	10453	10220	73	0.539562
Spis5096	4900	4667	46	0.744542
Spis5097	2377	2144	35	1.23314
Spis5098	982	749.077	279.365	28.1719
Spis5099	2440	2207	12	0.410722
Spis5100	1252	1019	0	0
Spis5101	2512	2279	0	0
Spis5102	1900	1667	10	0.453141
Spis5103	1639	1406	0	0
Spis5104	496	265.112	1	0.284931
Spis5105	4660	4427	5	0.0853159
Spis5106	5593	5360	7	0.0986512
Spis5107	2269	2036	0	0
Spis5108	1096	863	0	0
Spis5109	1729	1496	12	0.605925
Spis5110	1843	1610	0	0
Spis5111	4498	4265	10	0.177113
Spis5112	907	674.291	0	0
Spis5113	1768	1535	0	0
Spis5114	1357	1124	1468.92	98.7191
Spis5115	2500	2267	22	0.733062
Spis5116	1009	776	8	0.778749
Spis5117	3253	3020	2	0.0500256
Spis5118	604	371.954	37	7.51419
Spis5119	1243	1010	1	0.0747907
Spis5120	826	593.417	22	2.80047
Spis5121	856	623.417	205	24.8396
Spis5122.t1	2851	2618	570	16.4465
Spis5123	793	560.417	23	3.10017
Spis5124	7279	7046	106	1.1364
Spis5125	4039	3806	79	1.56793
Spis5126	1663	1430	81	4.27876
Spis5127	1894	1661	606	27.5596
Spis5128	1006	773	22	2.14987
Spis5129	514	282.755	139	37.1342
Spis5130	1366	1133	10	0.666714
Spis5132	1045	812	80	7.44223
Spis5133.t1	2167	1934	110	4.29641
Spis5134	634	401.876	297	55.8256
Spis5136	1273	1040	2	0.145267
Spis5137	3589	3356	0	0
Spis5138	1024	791	0.411581	0.039305
Spis5139	3322	3089	0	0
Spis5140	1120	887	40	3.40648
Spis5141	424	195.745	2	0.771806
Spis5142	1813	1580	0	0
Spis5143	1378	1145	0	0
Spis5144	2446	2213	2	0.0682681
Spis5145	1528	1295	9.06268	0.528635
Spis5146	1300	1067	44	3.115
Spis5147	1369	1136	545	36.2399
Spis5148	2584	2351	3.0029	0.0964846
Spis5149	1768	1535	4.37728	0.21541
Spis5150	5515	5282	51.5698	0.737508
Spis5151	1477	1244	34	2.06456
Spis5152	1933	1700	0	0
Spis5153	1366	1133	435.43	29.0307
Spis5154	1270	1037	3083.25	224.594
Spis5155	934	701.291	14	1.50799
Spis5156	2248	2015	1	0.0374882
Spis5157	2608	2375	72.9614	2.32059
Spis5158	769	536.417	3	0.422462
Spis5159	2404	2171	31.4828	1.09542
Spis5160	865	632.355	0	0
Spis5161	1372	1139	2	0.13264
Spis5162	2254	2021	234.836	8.77743
Spis5163	904	671.291	12	1.35033
Spis5164	1726	1493	14.7396	0.745751
Spis5165	2485	2252	308.5	10.348
Spis5166	1213	980	265	20.4263
Spis5167	1597	1364	116	6.42411
Spis5168	2236	2003	509.927	19.2307
Spis5169	2041	1808	99.3702	4.15171
Spis5170	973	740.077	0	0
Spis5171.t1	781	548.417	168	23.1402
Spis5172.t1	715	482.519	41	6.41857
Spis5173	5902	5669	1133	15.0971
Spis5174	742	509.469	163	24.1679
Spis5175	1318	1085	15.4735	1.07728
Spis5176	1339	1106	1	0.068299
Spis5177	583	351.063	344	74.0189
Spis5178.t1	1522	1289	125	7.32532
Spis5179	1459	1226	7	0.431297
Spis5180	4387	4154	0	0
Spis5181	1057	824	7	0.641712
Spis5182	640	407.876	1	0.1852
Spis5183	1594	1361	21.6876	1.20371
Spis5184	2617	2384	105.02	3.32763
Spis5185	1456	1223	0	0
Spis5186	1057	824	35.8382	3.2854
Spis5187	1009	776	28	2.72562
Spis5188	1975	1742	6.26477	0.27166
Spis5189	934	701.291	26	2.80056
Spis5190	2554	2321	15	0.488186
Spis5191	1909	1676	0	0
Spis5192	3109	2876	0	0
Spis5193	3610	3377	5.49147	0.122836
Spis5194	565	333.165	0	0
Spis5195	925	692.291	1	0.109114
Spis5196	562	330.198	0	0
Spis5197	2569	2336	3	0.0970103
Spis5198	2104	1871	18	0.726721
Spis5199	1453	1220	0	0
Spis5200	1162	929	0	0
Spis5201	976	743.077	13	1.32154
Spis5202	1204	971	9	0.700152
Spis5203	1060	827	0	0
Spis5204	1795	1562	34	1.64425
Spis5205	709	476.519	6.63491	1.05178
Spis5206	3178	2945	409	10.4908
Spis5207	2749	2516	177	5.31413
Spis5208	994	761.077	550	54.5888
Spis5209	1909	1676	33	1.48734
Spis5210	370	146.373	125	64.5086
Spis5211	1579	1346	63	3.53561
Spis5212	1120	887	49	4.17294
Spis5213.t1	1783	1550	304	14.8153
Spis5214	466	235.964	162	51.8606
Spis5215	787	554.417	52	7.08493
Spis5216	3544	3311	56	1.27761
Spis5217	1015	782	624	60.2764
Spis5218	2488	2255	1553	52.0229
Spis5219	2314	2081	1381.51	50.1477
Spis5221	2167	1934	9	0.351524
Spis5222	1045	812	130	12.0936
Spis5223	2218	1985	82	3.12049
Spis5224	1099	866	0	0
Spis5225	1081	848	4	0.356314
Spis5226	1780	1547	40	1.95316
Spis5227	352	130.831	802	463.057
Spis5228	3496	3263	943	21.8305
Spis5229	1798	1565	414	19.9827
Spis5230	700	467.519	79	12.7643
Spis5231	3835	3602	734.231	15.3978
Spis5232	1669	1436	602	31.6673
Spis5233	4210	3977	297	5.64118
Spis5234	12856	12623	254	1.51999
Spis5235	322	106.355	1	0.710252
Spis5236.t1	4051	3818	169	3.34364
Spis5237.t1	2575	2342	212	6.83783
Spis5238	3643	3410	73.5855	1.63007
Spis5239	1360	1127	5	0.335132
Spis5240	730	497.519	90	13.6648
Spis5241.t1	916	683.291	84	9.28631
Spis5242.t1	2848	2615	1463	42.2612
Spis5243	1723	1490	9.64829	0.48914
Spis5244	1897	1664	122	5.53829
Spis5245	1183	950	106.981	8.50656
Spis5246	1132	899	4	0.336101
Spis5247	678	445.748	0	0
Spis5248	1699	1466	21	1.08207
Spis5249	1270	1037	3.11195	0.226685
Spis5250	3706	3473	10.3342	0.224771
Spis5251	730	497.519	81	12.2983
Spis5252	472	241.748	146.636	45.8193
Spis5253.t1	1654	1421	389	20.6788
Spis5254	3031	2798	2486	67.1155
Spis5255	424	195.745	60.2176	23.2382
Spis5256	628	395.916	69.7824	13.3141
Spis5257	676	443.748	76	12.9374
Spis5258	769	536.417	294	41.4013
Spis5259	673	440.748	153	26.2223
Spis5260	766	533.417	50	7.08063
Spis5261.t1	850	617.417	15	1.83519
Spis5262	1348	1115	14	0.948467
Spis5263	553	321.361	15	3.52588
Spis5264	676	443.748	112	19.0656
Spis5265	1264	1031	13.7525	1.00761
Spis5266	6904	6671	512	5.7976
Spis5267	553	321.361	420	98.7246
Spis5268	1984	1751	64	2.76098
Spis5269	1186	953	48	3.80467
Spis5270	1504	1271	99	5.88381
Spis5271	2941	2708	326	9.09365
Spis5272	1612	1379	215	11.7772
Spis5273	2431	2198	29	0.996643
Spis5274	334	115.978	201.747	131.402
Spis5275	1756	1523	29495.3	1462.92
Spis5276	1141	908	25	2.07981
Spis5277	5419	5186	18	0.262186
Spis5278	4600	4367	356	6.15795
Spis5279.t1	1288	1055	521	37.3039
Spis5280	994	761.077	236	23.4236
Spis5281	2419	2186	109.268	3.77584
Spis5282	3262	3029	17	0.423954
Spis5283	1246	1013	36	2.68449
Spis5284	1165	932	70	5.6735
Spis5285	223	41.1336	2	3.67284
Spis5286	1267	1034	6	0.438329
Spis5287	18253	18020	269.432	1.12944
Spis5288	1153	920	1	0.0821072
Spis5289	490	259.349	0	0
Spis5290	958	725.077	119.437	12.4429
Spis5291	1219	986	0	0
Spis5292	3202	2969	30.9918	0.788509
Spis5293	1789	1556	0	0
Spis5294	1372	1139	0	0
Spis5295	2515	2282	310.631	10.2825
Spis5296	1120	887	0	0
Spis5297	1969	1736	352	15.3166
Spis5298.t1	1321	1088	119	8.26204
Spis5299	1342	1109	3040	207.067
Spis5300	2503	2270	43.3453	1.4424
Spis5301	790	557.417	15	2.03273
Spis5302	1027	794	107	10.1796
Spis5303	766	533.417	214	30.3051
Spis5304.t1	1897	1664	626	28.4178
Spis5305	1282	1049	460	33.1247
Spis5306	562	330.198	8	1.83014
Spis5307	5134	4901	166	2.55854
Spis5308	1837	1604	1	0.0470939
Spis5309	820	587.417	0	0
Spis5310	841	608.417	13	1.61403
Spis5311	748	515.469	14	2.05161
Spis5312	3217	2984	90	2.27831
Spis5313	1915	1682	188.676	8.47342
Spis5314	1000	767	41.3245	4.06987
Spis5315	1081	848	24	2.13789
Spis5316	406	178.982	0	0
Spis5318	3103	2870	78	2.05297
Spis5319	910	677.291	125	13.9413
Spis5320	3817	3584	12.3842	0.261016
Spis5321	3682	3449	1	0.0219016
Spis5322	457	227.153	5	1.66273
Spis5323	622	389.916	66	12.7862
Spis5324	7636	7403	557	5.68351
Spis5325	8809	8576	840	7.39884
Spis5326.t1	1276	1043	61	4.41789
Spis5327	244	52.7341	25	35.8111
Spis5329.t1	1138	905	19	1.58589
Spis5330	460	230.153	0	0
Spis5331.t2	799	566.417	227	30.2732
Spis5332.t1	442	212.82	439	155.819
Spis5333	2089	1856	7	0.284898
Spis5334	883	650.291	67	7.78281
Spis5335	1852	1619	110	5.13234
Spis5336	4648	4415	94	1.6083
Spis5337	583	351.063	64	13.771
Spis5338	1948	1715	48	2.1142
Spis5339	3136	2903	115	2.9924
Spis5340	2656	2423	102	3.17992
Spis5341	1111	878	708	60.9127
Spis5342	418	190.138	248	98.5264
Spis5343	3124	2891	1	0.0261289
Spis5344	460	230.153	1	0.328211
Spis5345	2233	2000	22	0.830925
Spis5346	1513	1280	8	0.472117
Spis5347.t1	322	106.355	103	73.156
Spis5348	304	92.7767	577	469.793
Spis5349	604	371.954	224	45.4913
Spis5350	478	247.477	114	34.7968
Spis5351	640	407.876	206.761	38.2921
Spis5352	511	279.84	32	8.63794
Spis5353	553	321.361	21	4.93623
Spis5354	295	86.0891	0	0
Spis5355	1093	860	338	29.6884
Spis5356	1543	1310	432	24.9105
Spis5357	823	590.417	67	8.57205
Spis5358	655	422.835	12	2.14378
Spis5359.t1	1378	1145	116	7.65282
Spis5360	499	268.059	90	25.3619
Spis5361	2911	2678	694	19.5757
Spis5362	676	443.748	4	0.680915
Spis5363	682	449.703	35	5.87911
Spis5364	472	241.748	24	7.49925
Spis5365	592	360.027	451	94.6259
Spis5366	3064	2831	23	0.613702
Spis5367	451	221.47	70	23.8755
Spis5368	1177	944	35	2.80069
Spis5369	1327	1094	212	14.6382
Spis5370	391	165.194	22	10.06
Spis5371.t1	1357	1124	380	25.538
Spis5372	1630	1397	40	2.16288
Spis5373	1192	959	32	2.52058
Spis5374	670	437.748	37	6.38479
Spis5375	1156	923	25	2.04601
Spis5376	1495	1262	81.2395	4.86269
Spis5377	1378	1145	16	1.05556
Spis5378	1138	905	19	1.58589
Spis5379	865	632.355	0	0
Spis5380	1012	779	178	17.2604
Spis5381	1324	1091	16	1.10781
Spis5382	1120	887	498	42.4106
Spis5383	745	512.469	0	0
Spis5384	1369	1136	71	4.72117
Spis5385	802	569.417	10	1.3266
Spis5386	1198	965	512.963	40.1539
Spis5387	1437	1204	126	7.90521
Spis5388	715	482.519	47	7.35787
