target_id	length	eff_length	est_counts	tpm
Spis9756	505	286.458	7	2.13182
Spis9757	1828	1606.96	93	5.04883
Spis9758	292	91.7309	18	17.1187
Spis9759	1123	901.962	10	0.96722
Spis9760	1720	1498.96	12	0.6984
Spis9761	802	582.008	14	2.09852
Spis9762	739	519.283	15	2.52
Spis9763	634	414.6	31	6.52298
Spis9764	856	635.947	17	2.33207
Spis9765	1138	916.962	74	7.04034
Spis9766	1051	829.962	9	0.946014
Spis9767	7858	7636.96	786	8.97874
Spis9768	481	262.841	8	2.65528
Spis9769	202	31.5128	0	0
Spis9770	2839	2617.96	84	2.79917
Spis9771	2218	1996.96	65.4088	2.85746
Spis9772	754	534.177	80	13.0653
Spis9773	1069	847.962	18	1.85187
Spis9774	1786	1564.96	15	0.836182
Spis9775	2113	1891.96	8	0.368885
Spis9776	2341	2119.96	101.467	4.1755
Spis9777	2566	2344.96	29	1.07889
Spis9778	1333	1111.96	49.9815	3.92132
Spis9779	1423	1201.96	1.0185	0.0739239
Spis9780	727	507.334	37	6.36241
Spis9781	1120	898.962	109	10.5779
Spis9782	1012	790.962	3	0.330887
Spis9783	1309	1087.96	8	0.64149
Spis9784	3478	3256.96	162	4.33926
Spis9785	1066	844.962	14	1.44545
Spis9786	535	316.124	3	0.8279
Spis9787	718	498.334	75	13.1297
Spis9788	757	537.177	91	14.7787
Spis9789	2083	1861.96	9	0.421682
Spis9790	6754	6532.96	110	1.46891
Spis9791	2452	2230.96	11	0.430144
Spis9792	208	34.8011	38	95.2585
Spis9793	2668	2446.96	46	1.64
Spis9794	3055	2833.96	0	0
Spis9795	1994	1772.96	6	0.295233
Spis9796	1282	1060.96	10.4679	0.860739
Spis9797	1246	1024.96	28.1644	2.39721
Spis9798	1069	847.962	28.3678	2.91852
Spis9799	991	769.962	61	6.91153
Spis9800	1330	1108.96	51	4.01206
Spis9801	643	423.516	38	7.82757
Spis9802	448	230.775	335	126.64
Spis9803.t2	2863	2641.96	170	5.61353
Spis9804	517	298.37	20	5.84775
Spis9805	904	683.622	0	0
Spis9806	1306	1084.96	4	0.321632
Spis9807	889	668.622	0	0
Spis9808	1129	907.962	0	0
Spis9809	580	360.748	1103	266.738
Spis9810	250	60.7992	4	5.73952
Spis9811	1708	1486.96	14.0859	0.826417
Spis9812	1525	1303.96	72	4.81705
Spis9813	1765	1543.96	166	9.37961
Spis9814	1165	943.962	16	1.4787
Spis9815	640	420.516	75	15.5594
Spis9816	772	552.177	15	2.36988
Spis9817	367	154.849	0	0
Spis9818	1618	1396.96	43	2.68533
Spis9819	940	719.485	4	0.485012
Spis9820	4618	4396.96	31.3425	0.621862
Spis9821.t1	6958	6736.96	35	0.453229
Spis9822	2917	2695.96	190	6.14828
Spis9823	10951	10730	7	0.0569132
Spis9824	14134	13913	8	0.050163
Spis9825	1225	1003.96	0	0
Spis9826	2359	2137.96	15	0.612075
Spis9827	403	187.782	15	6.96868
Spis9828	760	540.177	26	4.19905
Spis9829	262	69.054	80	101.068
Spis9830	1453	1231.96	6	0.424881
Spis9831	1522	1300.96	0	0
Spis9832	1570	1348.96	6	0.38803
Spis9833	1333	1111.96	29	2.27521
Spis9834	6934	6712.96	326	4.23659
Spis9835	1051	829.962	5336	560.881
Spis9836	355	144.12	115	69.6124
Spis9837	1924	1702.96	33	1.69053
Spis9838	2308	2086.96	80	3.34417
Spis9839	5566	5344.96	91	1.48529
Spis9840	1084	862.962	2	0.202186
Spis9841	2209	1987.96	6	0.263304
Spis9842	3226	3004.96	1	0.0290318
Spis9843	5260	5038.96	22	0.380886
Spis9844	562	342.926	72	18.3166
Spis9845	784	564.065	70	10.8264
Spis9846	1903	1681.96	16	0.829884
Spis9847	2191	1969.96	49	2.16996
Spis9848	1030	808.962	7651	825.094
Spis9849.t1	3706	3484.96	108	2.70358
Spis9850	3247	3025.96	27	0.77842
Spis9851	454	236.539	71	26.186
Spis9852	2692	2470.96	18	0.635506
Spis9853	2410	2188.96	9	0.358689
Spis9854	1615	1393.96	22	1.37685
Spis9855	895	674.622	27	3.49154
Spis9856	3214	2992.96	70.162	2.0451
Spis9857	1435	1213.96	120	8.62362
Spis9858	496	277.627	12	3.7708
Spis9859	2326	2104.96	0	0
Spis9860.t2	4090	3868.96	222	5.00578
Spis9861.t1	337	128.582	23	15.6049
Spis9862	1594	1372.96	81	5.14683
Spis9863	562	342.926	47	11.9567
Spis9864	793	573.065	7	1.06563
Spis9865	1882	1660.96	29	1.52318
Spis9866	496	277.627	22	6.91313
Spis9867	1780	1558.96	26	1.45496
Spis9868	1924	1702.96	612	31.3516
Spis9869	2437	2215.96	196	7.71627
Spis9870	377	163.78	1	0.532663
Spis9871	379	165.576	0	0
Spis9872	766	546.177	0	0
Spis9873	3283	3061.96	0	0
Spis9874	4087	3865.96	72	1.62476
Spis9875	592	372.675	0	0
Spis9876	1273	1051.96	14	1.16102
Spis9877	1825	1603.96	505	27.467
Spis9878	2983	2761.96	14	0.442205
Spis9879	892	671.622	5	0.649469
Spis9880	1054	832.962	380	39.799
Spis9881	763	543.177	9	1.44549
Spis9882	646	426.516	0	0
Spis9883	1912	1690.96	33.8026	1.74394
Spis9884	1183	961.962	0	0
Spis9885	1363	1141.96	13	0.993128
Spis9886	1639	1417.96	4	0.246098
Spis9887	2716	2494.96	204	7.13312
Spis9888	1942	1720.96	35	1.77423
Spis9889	1504	1282.96	1.00712	0.0684828
Spis9890	2458	2236.96	27	1.05298
Spis9891	2689	2467.96	3	0.106046
Spis9892	4645	4423.96	0	0
Spis9893	2170	1948.96	2	0.0895241
Spis9894	1171	949.962	33	3.03055
Spis9895	4204	3982.96	28	0.613289
Spis9896	1372	1150.96	10	0.757971
Spis9897	3874	3652.96	71	1.69561
Spis9898	3487	3265.96	6	0.160271
Spis9899	1048	826.962	18	1.89889
Spis9900	1579	1357.96	0	0
Spis9901	787	567.065	0	0
Spis9902	3592	3370.96	78	2.01862
Spis9903	1810	1588.96	1	0.0549035
Spis9904	2809	2587.96	141	4.75308
Spis9905	487	268.654	5	1.62364
Spis9906	418	202.052	0	0
Spis9907	481	262.841	334	110.858
Spis9908	3358	3136.96	75	2.08577
Spis9909	1204	982.962	3	0.266255
Spis9910	820	600.008	115	16.7207
Spis9911	5998	5776.96	645	9.74033
Spis9912	4708	4486.96	247	4.8024
Spis9913	472	253.971	12	4.12203
Spis9914	4273	4051.96	632	13.6071
Spis9915	1837	1615.96	25	1.34965
Spis9916	712	492.334	22	3.89831
Spis9917	643	423.516	67	13.8012
Spis9918	2830	2608.96	2	0.0668768
Spis9919	958	737.339	152	17.9842
Spis9920	3640	3418.96	0	0
Spis9921	1630	1408.96	14	0.866847
Spis9922.t2	6589	6367.96	237	3.24684
Spis9923	1219	997.962	91	7.95501
Spis9924	250	60.7992	109	156.402
Spis9925	7069	6847.96	214.366	2.73091
Spis9926	2326	2104.96	33	1.36768
Spis9927	229	47.0965	3	5.55707
Spis9928	1495	1273.96	100	6.84789
Spis9929	547	327.995	104	27.6618
Spis9930	346	136.337	32	20.4762
Spis9931	565	345.926	15	3.78287
Spis9932	1174	952.962	86	7.87293
Spis9933	742	522.231	281	46.9415
Spis9934	4135	3913.96	208	4.63618
Spis9935	730	510.334	6	1.02568
Spis9936	1204	982.962	64	5.68011
Spis9937	1276	1054.96	182	15.0504
Spis9938	619	399.6	83	18.1203
Spis9939	913	692.485	0	0
Spis9940	1795	1573.96	7	0.387987
Spis9941	1411	1189.96	7	0.51319
Spis9942	733	513.283	8	1.35971
Spis9943	841	620.947	20	2.80989
Spis9944	556	336.995	43	11.1316
Spis9945	331	123.486	115	81.2444
Spis9946	5863	5641.96	150	2.31939
Spis9947	688	468.382	98	18.2532
Spis9948	613	393.6	54	11.9689
Spis9949	805	585.008	129	19.2372
Spis9950	910	689.485	19	2.40405
Spis9951	826	605.947	1	0.143972
Spis9952	3400	3178.96	21	0.576298
Spis9953	1669	1447.96	8.80248	0.530349
Spis9954	412	196.334	25	11.1086
Spis9955	631	411.6	23	4.87491
Spis9956	268	73.4437	34	40.3867
Spis9957	2194	1972.96	20	0.884351
Spis9958	3496	3274.96	185	4.92809
Spis9959	4531	4309.96	533	10.7887
Spis9960	382	168.371	39	20.2075
Spis9961.t2	985	764.039	29	3.31128
Spis9962	367	154.849	28	15.7747
Spis9963	1918	1696.96	29	1.49087
Spis9964	1708	1486.96	7	0.410688
Spis9965	208	34.8011	0	0
Spis9966	2197	1975.96	30	1.32451
Spis9967	394	179.531	36	17.4935
Spis9968	1543	1321.96	67	4.4215
Spis9969	1915	1693.96	4	0.206001
Spis9970	238	52.9194	8	13.1883
Spis9971	1780	1558.96	3	0.16788
Spis9972.t1	1534	1312.96	8	0.531559
Spis9973	1549	1327.96	82	5.38693
Spis9974	3142	2920.96	62	1.85174
Spis9975	493	274.654	0	0
Spis9976	466	248.173	813	285.791
Spis9977	478	259.868	0	0
Spis9978	604	384.6	89	20.1881
Spis9979	430	213.398	0	0
Spis9980	694	474.382	48	8.82727
Spis9981	1570	1348.96	0	0
Spis9982	3649	3427.96	0	0
Spis9983	670	450.428	0	0
Spis9984	5161	4939.96	0	0
Spis9985	1291	1069.96	0	0
Spis9986	928	707.485	5	0.616548
Spis9987	868	647.755	18	2.42424
Spis9988	2134	1912.96	4	0.182418
Spis9989	691	471.382	0	0
Spis9990	1171	949.962	0	0
Spis9991	1105	883.962	0	0
Spis9992	415	199.134	29	12.7048
Spis9993	682	462.382	0	0
Spis9994	691	471.382	0	0
Spis9995	1405	1183.96	0	0
Spis9996	1843	1621.96	0	0
Spis9997	1999	1777.96	16	0.785075
Spis9998	994	772.962	99	11.1735
Spis9999	1294	1072.96	7	0.569151
Spis10000	1777	1555.96	8.21489	0.460592
Spis10001	2794	2572.96	2	0.0678126
Spis10002	1579	1357.96	9	0.578187
Spis10003	2467	2245.96	1	0.0388429
Spis10004	1723	1501.96	4	0.232335
Spis10005	694	474.382	3.16917	0.582816
Spis10006	967	746.265	1	0.116902
Spis10007	2821	2599.96	2	0.0671083
Spis10008	3901	3679.96	10	0.237066
Spis10009	2908	2686.96	99	3.21431
Spis10010	3757	3535.96	129	3.1827
Spis10011	2704	2482.96	77	2.70542
Spis10012	2809	2587.96	144.004	4.85434
Spis10013.t1	2122	1900.96	0	0
Spis10014	2146	1924.96	40	1.81281
Spis10015	1918	1696.96	109.855	5.64754
Spis10016	580	360.748	173	41.8365
Spis10017	5497	5275.96	11	0.181888
Spis10018	1963	1741.96	3	0.150244
Spis10019	1021	799.962	4	0.436219
Spis10020	1264	1042.96	12	1.00375
Spis10021	1771	1549.96	738	41.5383
Spis10022	3985	3763.96	1	0.0231776
Spis10023	538	319.06	1	0.273427
Spis10024	640	420.516	14	2.90442
Spis10025	1246	1024.96	130	11.0649
Spis10026	1081	859.962	7	0.710121
Spis10027	442	224.89	9	3.49129
Spis10028	19477	19256	463	2.09763
Spis10029	625	405.6	327	70.3337
Spis10030	469	251.148	359	124.703
Spis10031	523	304.309	40	11.4672
Spis10032	4468	4246.96	8	0.164333
Spis10033	358	146.726	26	15.4589
Spis10034	559	339.995	0	0
Spis10035	1408	1186.96	14	1.02897
Spis10036	886	665.622	6	0.786389
Spis10037	250	60.7992	7	10.0442
Spis10038	268	73.4437	39	46.3259
Spis10039	259	66.9536	10	13.0298
Spis10040	2440	2218.96	12	0.471786
Spis10041	1051	829.962	20	2.10225
Spis10042.t1	1246	1024.96	61	5.19201
Spis10043	1060	838.962	0	0
Spis10044	1951	1729.96	54	2.72314
Spis10045	1180	958.962	12	1.09167
Spis10046	394	179.531	2	0.971862
Spis10047	832	611.947	25	3.56402
Spis10048	2311	2089.96	89	3.71505
Spis10049	424	207.76	39	16.3763
Spis10050	1346	1124.96	29	2.24892
Spis10051	1573	1351.96	0	0
Spis10052.t1	1357	1135.96	84	6.45103
Spis10053	1444	1222.96	27	1.92604
Spis10054	1357	1135.96	63	4.83827
Spis10055	1282	1060.96	33	2.71349
Spis10056.t1	1390	1168.96	5	0.37315
Spis10057	670	450.428	41	7.94095
Spis10058	412	196.334	24	10.6642
Spis10059	976	755.19	26	3.00352
Spis10060	844	623.947	16	2.2371
Spis10061	5311	5089.96	135	2.31384
Spis10062	1432	1210.96	7	0.504291
Spis10063	1711	1489.96	6	0.351309
Spis10064	1108	886.962	41	4.03267
Spis10065	721	501.334	6	1.04409
Spis10066	1090	868.962	0	0
Spis10067	4561	4339.96	60	1.20609
Spis10068	1459	1237.96	14	0.986584
Spis10069	3757	3535.96	8	0.197377
Spis10070	3316	3094.96	94.2512	2.65672
Spis10071	1393	1171.96	12	0.893267
Spis10072	688	468.382	26	4.84269
Spis10073	2092	1870.96	56	2.61118
Spis10074	655	435.473	0	0
Spis10075	1036	814.962	101	10.8118
Spis10076	1078	856.962	0	0
Spis10077	1522	1300.96	0	0
Spis10078	2710	2488.96	6	0.210303
Spis10079	694	474.382	5.4149	0.995808
Spis10080	733	513.283	0	0
Spis10081	3940	3718.96	617.666	14.4892
Spis10082	1033	811.962	0	0
Spis10083	3163	2941.96	28	0.830299
Spis10084	1030	808.962	8	0.862731
Spis10085	1945	1723.96	0	0
Spis10086	2266	2044.96	0	0
Spis10087	2563	2341.96	7.14127	0.266017
Spis10088	1189	967.962	0	0
Spis10089	1531	1309.96	0	0
Spis10090	1156	934.962	0	0
Spis10091	925	704.485	11	1.36218
Spis10092	712	492.334	0	0
Spis10093	1687	1465.96	132.167	7.86525
Spis10094	964	743.265	34	3.9907
Spis10095.t1	781	561.121	25	3.88684
Spis10096.t1	838	617.947	44	6.21176
Spis10097	1141	919.962	0	0
Spis10098	3670	3448.96	68	1.72002
Spis10099	3502	3280.96	36	0.957227
Spis10100	1780	1558.96	66	3.69336
Spis10101	3625	3403.96	12	0.307546
Spis10102	3352	3130.96	112	3.12071
Spis10103	3460	3238.96	39	1.05044
Spis10104	1969	1747.96	6	0.299456
Spis10105	1000	778.962	1168	130.81
Spis10106	2365	2143.96	107	4.35392
Spis10107	1003	781.962	86	9.59459
Spis10108	8044	7822.96	191	2.12998
Spis10109	979	758.114	11	1.26582
Spis10110	685	465.382	0	0
Spis10111	1645	1423.96	70	4.28858
Spis10112.t1	1816	1594.96	12	0.656363
Spis10113	2389	2167.96	11	0.442644
Spis10114	1174	952.962	0	0
Spis10115	1564	1342.96	0	0
Spis10116	1492	1270.96	238.699	16.3845
Spis10117	4780	4558.96	3559.91	68.1219
Spis10118	1123	901.962	22	2.12788
Spis10120	1033	811.962	19	2.04142
Spis10121	1432	1210.96	6	0.432249
Spis10122.t1	1138	916.962	47	4.47157
Spis10123	1627	1405.96	46	2.85429
Spis10124	2332	2110.96	17	0.702558
Spis10125	1222	1000.96	12	1.04587
Spis10126	2050	1828.96	2	0.0953979
Spis10127	205	33.2355	35	91.8711
Spis10128	631	411.6	233.07	49.3997
Spis10129	2875	2653.96	0	0
Spis10130	1558	1336.96	0	0
Spis10131	325	118.436	0	0
Spis10132	989	767.962	4	0.454395
Spis10133	283	84.5631	22	22.6963
Spis10134	910	689.485	102	12.9059
Spis10135	1150	928.962	2552	239.66
Spis10136	26650	26429	347	1.14542
Spis10137	718	498.334	30	5.25187
Spis10138.t1	1300	1078.96	14	1.13197
Spis10139	1723	1501.96	37	2.1491
Spis10140	1255	1033.96	17	1.43436
Spis10141	2131	1909.96	104	4.75031
Spis10142	544	325.027	2	0.536814
Spis10143	535	316.124	10	2.75967
Spis10144	847	626.947	55	7.65324
Spis10145	715	495.334	81	14.2659
Spis10146	844	623.947	148	20.6932
Spis10147	922	701.485	31	3.85529
Spis10148	640	420.516	24	4.979
Spis10149	361	149.418	28	16.3482
Spis10150	1219	997.962	20	1.74835
Spis10151	1279	1057.96	45	3.7107
Spis10152	1057	835.962	9	0.939225
Spis10153	817	597.008	3	0.438384
Spis10154	1294	1072.96	0	0
Spis10155	4633	4411.96	158	3.1242
Spis10156	2701	2479.96	3	0.105533
Spis10157	1234	1012.96	11	0.947356
Spis10158	691	471.382	2	0.370144
Spis10159	907	686.553	43	5.46396
Spis10160.t1	1963	1741.96	79	3.95642
Spis10161	901	680.622	0	0
Spis10162	2083	1861.96	2	0.0937071
Spis10163	1126	904.962	2	0.192803
Spis10164	2713	2491.96	0	0
Spis10165	1435	1213.96	5	0.359318
Spis10166	991	769.962	0	0
Spis10167	2422	2200.96	3	0.118911
Spis10168	4498	4276.96	61	1.24425
Spis10169	3289	3067.96	1.01958	0.0289923
Spis10170	877	656.755	15	1.99251
Spis10171	655	435.473	15	3.005
Spis10172	862	641.819	13	1.76703
Spis10173	3343	3121.96	24.741	0.691357
Spis10174	856	635.947	19	2.60643
Spis10175	1051	829.962	33	3.46872
Spis10176	484	265.762	70	22.9784
Spis10177	1498	1276.96	104	7.10508
Spis10178	775	555.177	6	0.942829
Spis10179	727	507.334	146	25.1057
Spis10180	1402	1180.96	10	0.738716
Spis10181	1558	1336.96	49	3.19735
Spis10183	1687	1465.96	8	0.476081
Spis10184	1888	1666.96	35	1.83171
Spis10185	1777	1555.96	12	0.672815
Spis10186.t1	1456	1234.96	87	6.14581
Spis10187	952	731.412	0	0
Spis10188	1069	847.962	2	0.205763
Spis10189	892	671.622	85	11.041
Spis10190	745	525.231	18	2.98976
Spis10191	751	531.231	0	0
Spis10192	655	435.473	79	15.8263
Spis10193	1372	1150.96	361.815	27.4245
Spis10194	1570	1348.96	64	4.13898
Spis10195	880	659.755	142	18.7767
Spis10196	2281	2059.96	65	2.75276
Spis10197	1993	1771.96	64	3.15093
Spis10198	916	695.485	8	1.0035
Spis10199	1927	1705.96	59	3.01714
Spis10200	1114	892.962	32	3.1263
Spis10201	421	204.99	15	6.38369
Spis10202	1201	979.962	31	2.75973
Spis10203	646	426.516	40	8.1816
Spis10204	4387	4165.96	156	3.2668
Spis10205	3034	2812.96	1.10913	0.034398
Spis10206	1621	1399.96	0	0
Spis10207	1600	1378.96	0	0
Spis10208	1549	1327.96	927.863	60.9554
Spis10209	4360	4138.96	108.018	2.27676
Spis10210	3388	3166.96	0	0
Spis10211	514	295.37	0	0
Spis10212	901	680.622	0	0
Spis10213	1054	832.962	0	0
Spis10214	1939	1717.96	74	3.75778
Spis10215	3223	3001.96	16	0.464974
Spis10216	1147	925.962	25	2.35538
Spis10217	3769	3547.96	6	0.147532
Spis10218	3220	2998.96	42.1113	1.22502
Spis10219	4129	3907.96	7	0.156265
Spis10220	1819	1597.96	1.2919	0.0705303
Spis10221	8716	8494.96	92.5461	0.950408
Spis10222	8710	8488.96	125.454	1.28927
Spis10223	5440	5218.96	20	0.334318
Spis10224	1912	1690.96	3	0.154775
Spis10225	1996	1774.96	25	1.22875
Spis10226	1816	1594.96	6	0.328182
Spis10227	2374	2152.96	74	2.99853
Spis10228	589	369.675	22.3333	5.27043
Spis10229	4441	4219.96	40	0.826923
Spis10230	478	259.868	0	0
Spis10231	208	34.8011	0	0
Spis10232	2557	2335.96	61.5326	2.29802
Spis10233	2452	2230.96	9.21256	0.360248
Spis10234	3406	3184.96	22	0.602604
Spis10235	466	248.173	25	8.78817
Spis10236	1153	931.962	43.0333	4.02828
Spis10237	6970	6748.96	11.6422	0.150492
Spis10238	1495	1273.96	39	2.67068
Spis10239	949	728.412	35	4.19184
Spis10240	952	731.412	5	0.596378
Spis10241	625	405.6	62	13.3355
Spis10242	3493	3271.96	5	0.133314
Spis10243	1522	1300.96	56	3.75523
Spis10244	1573	1351.96	36	2.32301
Spis10245	3676	3454.96	139	3.50982
Spis10246	1204	982.962	16	1.42003
Spis10247.t2	9010	8788.96	1439	14.2836
Spis10248	3484	3262.96	72	1.92501
Spis10249	1186	964.962	13	1.17529
Spis10250	1873	1651.96	347	18.325
Spis10251	2575	2353.96	932	34.5406
Spis10252	1345	1123.96	62	4.81231
Spis10253	3349	3127.96	28	0.780926
Spis10254	496	277.627	155	48.7062
Spis10255	4369	4147.96	380	7.99213
Spis10256	1939	1717.96	42	2.1328
Spis10257	859	638.883	14	1.9117
Spis10258	1489	1267.96	13	0.894439
Spis10259	1912	1690.96	17	0.877059
Spis10260	2335	2113.96	3	0.123805
Spis10261	1219	997.962	0	0
Spis10262	325	118.436	0	0
Spis10263	1105	883.962	33	3.25682
Spis10264	1684	1462.96	6	0.357793
Spis10265	1759	1537.96	12	0.68069
Spis10266	1447	1225.96	2	0.14232
Spis10267.t2	2779	2557.96	170	5.79787
Spis10268	6652	6430.96	25	0.339139
Spis10269	505	286.458	21	6.39547
Spis10270	1921	1699.96	20	1.02637
Spis10271	535	316.124	154	42.4989
Spis10272	1093	871.962	45	4.50224
Spis10273	2821	2599.96	20.3613	0.683207
Spis10274	3577	3355.96	18.4363	0.479259
Spis10275	1258	1036.96	44	3.70172
Spis10276	769	549.177	1	0.158855
Spis10277	847	626.947	4	0.556599
Spis10278	5791	5569.96	2	0.031325
Spis10279.t1	5794	5572.96	227	3.55348
Spis10280	1231	1009.96	9	0.777411
Spis10281	472	253.971	39	13.3966
Spis10282	1132	910.962	0	0
Spis10283	613	393.6	0	0
Spis10284	952	731.412	244	29.1032
Spis10285	316	111.13	5	3.92512
Spis10286	805	585.008	4.66187	0.695204
Spis10287	847	626.947	47	6.54004
Spis10288	1708	1486.96	43	2.5228
Spis10289	727	507.334	26	4.47088
Spis10290	1639	1417.96	360	22.1489
Spis10291	994	772.962	15	1.69296
Spis10292	1261	1039.96	9	0.754985
Spis10293	2722	2500.96	0	0
Spis10294	607	387.6	0	0
Spis10295	1576	1354.96	0	0
Spis10296	1213	991.962	23.5897	2.07463
Spis10297	4351	4129.96	0	0
Spis10298	745	525.231	0	0
Spis10299	1303	1081.96	1	0.0806309
Spis10300	1081	859.962	0	0
Spis10301	1297	1075.96	7	0.567564
Spis10302	682	462.382	0	0
Spis10303	712	492.334	0	0
Spis10304	2554	2332.96	0	0
Spis10305	2626	2404.96	0	0
Spis10306	982	761.039	0	0
Spis10307	1132	910.962	0	0
Spis10308	544	325.027	0	0
Spis10309	3016	2794.96	0	0
Spis10310	733	513.283	0	0
Spis10311	1489	1267.96	0	0
Spis10312	1318	1096.96	0	0
Spis10313	1774	1552.96	0	0
Spis10314	2206	1984.96	0	0
Spis10315	409	193.512	0	0
Spis10316	274	77.9589	0	0
Spis10317	652	432.516	0	0
Spis10318	1273	1051.96	15.177	1.25863
Spis10319	1096	874.962	4	0.398827
Spis10320	463	245.272	0	0
Spis10321	514	295.37	0	0
Spis10322	2458	2236.96	3.02932	0.118141
Spis10323	595	375.638	0	0
Spis10324	1087	865.962	0	0
Spis10325	1336	1114.96	0	0
Spis10326	754	534.177	54	8.81905
Spis10327	565	345.926	89	22.445
Spis10328	2551	2329.96	86	3.22005
Spis10329	1795	1573.96	0	0
Spis10330	736	516.283	0	0
Spis10331	1156	934.962	0	0
Spis10332.t1	655	435.473	95	19.0316
Spis10333	3724	3502.96	497	12.3775
Spis10334	742	522.231	0	0
Spis10335	2026	1804.96	138	6.66998
Spis10336	2527	2305.96	37	1.39979
Spis10337	2608	2386.96	106	3.87413
Spis10338.t1	3394	3172.96	320	8.7983
Spis10339	2776	2554.96	24	0.819484
Spis10340.t1	1474	1252.96	119	8.28557
Spis10341	1642	1420.96	175	10.7441
Spis10342	2791	2569.96	79.4264	2.6962
Spis10343	1606	1384.96	57.5736	3.62659
Spis10344	1330	1108.96	2	0.157336
Spis10345	1036	814.962	46	4.92418
Spis10346	907	686.553	161	20.4581
Spis10347.t1	3004	2782.96	122	3.82442
Spis10348	5635	5413.96	257	4.14125
Spis10349	817	597.008	28	4.09159
Spis10350	601	381.6	0	0
Spis10351	1030	808.962	34	3.66661
Spis10352	1123	901.962	9	0.870498
Spis10353	1078	856.962	11	1.11981
Spis10354	475	256.92	44	14.9406
Spis10355	505	286.458	49	14.9228
Spis10356	457	239.443	14	5.10081
Spis10357	853	632.947	31	4.27275
Spis10358	1948	1726.96	389	19.6508
Spis10359	1495	1273.96	70	4.79353
Spis10360	4750	4528.96	650	12.5207
Spis10361	805	585.008	4	0.596502
Spis10362	811	591.008	18	2.65701
Spis10363	865	644.755	3	0.40592
Spis10364	955	734.339	143	16.9884
Spis10365	1351	1129.96	31	2.39338
Spis10366.t2	712	492.334	181	32.0725
Spis10367	5716	5494.96	74	1.17484
Spis10368	427	210.57	0	0
Spis10369	667	447.473	41.7297	8.13565
Spis10370	1861	1639.96	24172.9	1285.91
Spis10371.t1	1072	850.962	50	5.12594
Spis10372	1246	1024.96	118	10.0436
Spis10373	676	456.382	54	10.3224
Spis10374.t1	1393	1171.96	2	0.148878
Spis10375	1771	1549.96	2	0.11257
Spis10376	322	116.044	47	35.3337
Spis10377	1138	916.962	1	0.0951398
Spis10378	1279	1057.96	59	4.86514
Spis10379	994	772.962	0	0
Spis10380	5362	5140.96	140	2.37573
Spis10381	1582	1360.96	5	0.320507
Spis10382	1105	883.962	0	0
Spis10383	652	432.516	0	0
Spis10384	979	758.114	33	3.79746
Spis10385	1093	871.962	4	0.400199
Spis10386	1009	787.962	0	0
Spis10387	7255	7033.96	432	5.35793
Spis10388	589	369.675	60	14.1594
Spis10389	1672	1450.96	157	9.43968
Spis10390	832	611.947	56	7.98339
Spis10391	556	336.995	50	12.9438
Spis10392.t1	703	483.334	96	17.3276
Spis10393	679	459.382	40	7.59625
Spis10394	616	396.6	67	14.7379
Spis10395	1450	1228.96	28	1.98762
Spis10396	3757	3535.96	20.5908	0.508017
Spis10397	2773	2551.96	1.45096	0.0496016
Spis10398	1870	1648.96	1	0.0529057
Spis10399	4699	4477.96	21	0.409122
Spis10400	2806	2584.96	12.5971	0.425138
Spis10401	539	320.06	0	0
Spis10402	676	456.382	70	13.3808
Spis10403	841	620.947	93	13.066
Spis10404	3601	3379.96	63	1.62608
Spis10405	442	224.89	12	4.65506
Spis10406	730	510.334	45	7.69257
Spis10407	1132	910.962	34	3.25606
Spis10408	385	171.178	50	25.4821
Spis10409	1888	1666.96	93	4.86711
Spis10410	1558	1336.96	9	0.587269
Spis10411	2380	2158.96	7	0.282857
Spis10412	1273	1051.96	0	0
Spis10413	2458	2236.96	0	0
Spis10414	2458	2236.96	273	10.6468
Spis10415	979	758.114	173	19.9079
Spis10416	829	608.947	232	33.237
Spis10417	2299	2077.96	1	0.0419832
Spis10418	2386	2164.96	18	0.72533
Spis10419	1282	1060.96	158	12.9918
Spis10420	325	118.436	19	13.9953
Spis10421	811	591.008	38	5.60924
Spis10422	970	749.265	71	8.26678
Spis10423	4765	4543.96	6	0.115194
Spis10424	1759	1537.96	10	0.567241
Spis10425	925	704.485	0	0
Spis10426	1225	1003.96	8	0.695162
Spis10427	862	641.819	5	0.679627
Spis10428.t1	892	671.622	6	0.779363
Spis10429	1093	871.962	3	0.300149
Spis10430	1843	1621.96	30.289	1.62914
Spis10431	1837	1615.96	37	1.99749
Spis10432	2713	2491.96	1	0.0350084
Spis10433	1054	832.962	4	0.418937
Spis10434	658	438.473	0	0
Spis10435	2482	2260.96	2	0.0771703
Spis10436	1351	1129.96	3	0.231617
Spis10437	1972	1750.96	5	0.249119
Spis10438	943	722.485	2	0.241499
Spis10439	1222	1000.96	0	0
Spis10440	628	408.6	0	0
Spis10441	1474	1252.96	32	2.22805
Spis10442	1078	856.962	231	23.516
Spis10443	364	152.104	3	1.72065
Spis10444	1633	1411.96	36	2.2243
Spis10445.t1	463	245.272	149	52.997
Spis10446	826	605.947	369	53.1258
