target_id	length	eff_length	est_counts	tpm
Spis6584	694	488.517	0	0
Spis6585	1894	1687.6	207.813	7.954
Spis6586	2113	1906.6	8.46432	0.286757
Spis6587	1579	1372.6	106.193	4.99726
Spis6588	2467	2260.6	39.3199	1.12349
Spis6589	2050	1843.6	0	0
Spis6590	667	461.756	0	0
Spis6591	775	569.213	14	1.58868
Spis6592	622	416.931	0	0
Spis6593	1546	1339.6	15	0.723266
Spis6594	307	113.773	389.994	221.413
Spis6595	2338	2131.6	48.0153	1.45498
Spis6596	1225	1018.6	8	0.507304
Spis6597	574	369.125	0	0
Spis6598	628	422.931	79	12.0654
Spis6599	3955	3748.6	0	0
Spis6600	2197	1990.6	0	0
Spis6601	2068	1861.6	5	0.173487
Spis6602	739	533.267	178	21.5604
Spis6603	1105	898.602	59	4.24099
Spis6604.t2	907	700.824	283	26.0832
Spis6605	1585	1378.6	13	0.609098
Spis6606	1588	1381.6	30	1.40256
Spis6607	709	503.37	149	19.1197
Spis6608	1507	1300.6	294	14.6011
Spis6609	2335	2128.6	194	5.88694
Spis6610	2179	1972.6	302	9.88895
Spis6611	1483	1276.6	56	2.83345
Spis6612	1630	1423.6	5252	238.297
Spis6613	7588	7381.6	5	0.0437524
Spis6614	2647	2440.6	23	0.608714
Spis6615	2788	2581.6	61	1.52624
Spis6616	1819	1612.6	51	2.0428
Spis6617	2590	2383.6	4	0.108395
Spis6618	4291	4084.6	262	4.14318
Spis6619	9166	8959.6	264	1.90326
Spis6620	2785	2578.6	505	12.65
Spis6621	2185	1978.6	1025	33.4617
Spis6622	2362	2155.6	23	0.689195
Spis6623	2239	2032.6	164	5.21164
Spis6624	232	54.3606	0	0
Spis6625	5530	5323.6	110	1.33466
Spis6626	445	241.809	68	18.1643
Spis6627	976	769.602	0	0
Spis6628	652	446.801	0	0
Spis6629	988	781.602	0	0
Spis6630	529	324.434	29	5.77371
Spis6631	1465	1258.6	177	9.0838
Spis6632	4525	4318.6	80	1.19655
Spis6633	2770	2563.6	133	3.35107
Spis6634	1087	880.602	2	0.146701
Spis6635	304	111.123	271	157.524
Spis6636	2014	1807.6	4	0.142935
Spis6637	1105	898.602	64	4.6004
Spis6638	1348	1141.6	36	2.0369
Spis6639	682	476.662	77	10.4343
Spis6640	1162	955.602	29	1.96021
Spis6641	850	644.026	9	0.902655
Spis6642	1129	922.602	43	3.01049
Spis6643	1513	1306.6	16	0.790969
Spis6644	1792	1585.6	10.513	0.428267
Spis6645	2626	2419.6	21	0.560606
Spis6646	1588	1381.6	1298	60.684
Spis6647	1591	1384.6	6	0.279904
Spis6648	1756	1549.6	1182	49.2697
Spis6649	655	449.801	7	1.00522
Spis6650	622	416.931	15	2.32386
Spis6651	343	145.223	111	49.3707
Spis6652	964	757.602	21	1.79044
Spis6653	1612	1405.6	414	19.0248
Spis6654	1486	1279.6	168	8.48041
Spis6655	4726	4519.6	94	1.34342
Spis6656	1189	982.602	118	7.75688
Spis6657	4048	3841.6	108	1.81591
Spis6658	931	724.824	5	0.445575
Spis6659	532	327.401	139	27.4232
Spis6660	2353	2146.6	653	19.6492
Spis6661	811	605.154	35	3.73581
Spis6662	658	452.756	18	2.56798
Spis6663	1216	1009.6	372	23.7999
Spis6664	2713	2506.6	684	17.626
Spis6665	1744	1537.6	23	0.966199
Spis6666	898	691.893	32	2.9874
Spis6667	1252	1045.6	83	5.12737
Spis6668	373	172.701	6	2.24409
Spis6669	3922	3715.6	33.9163	0.589606
Spis6670	2773	2566.6	119.017	2.99525
Spis6671	3097	2890.6	1992.12	44.5153
Spis6672	1951	1744.6	6	0.222146
Spis6673	2554	2347.6	0	0
Spis6674	1075	868.602	19	1.41291
Spis6675	1648	1441.6	27.906	1.25036
Spis6676	1423	1216.6	23	1.22113
Spis6677	841	635.09	5	0.508531
Spis6678	1612	1405.6	257.577	11.8366
Spis6679	5617	5410.6	54	0.64466
Spis6680	685	479.614	1.47095	0.198101
Spis6681	2719	2512.6	24.6451	0.633563
Spis6682	1156	949.602	16	1.08833
Spis6683	634	428.931	1	0.15059
Spis6684	1567	1360.6	0	0
Spis6685	1147	940.602	0	0
Spis6686	1912	1705.6	0	0
Spis6687	727	521.267	0	0
Spis6688	1315	1108.6	9.92162	0.578082
Spis6689	1168	961.602	0	0
Spis6690	1159	952.602	45	3.05129
Spis6691	3763	3556.6	72	1.30762
Spis6692.t1	3178	2971.6	273	5.9341
Spis6693	2002	1795.6	779	28.0227
Spis6694	6670	6463.6	703	7.02528
Spis6695	1477	1270.6	245	12.4549
Spis6696	1546	1339.6	484	23.3374
Spis6697	547	342.233	10643	2008.75
Spis6698.t1	1957	1750.6	336	12.3975
Spis6699	250	67.3175	184	176.552
Spis6700	2794	2587.6	0	0
Spis6701	1066	859.602	418	31.4095
Spis6702	1879	1672.6	2	0.0772361
Spis6703	2683	2476.6	136	3.54703
Spis6704	2005	1798.6	0	0
Spis6705	466	262.329	7	1.72359
Spis6706	1558	1351.6	0	0
Spis6707	262	76.4208	180	152.14
Spis6708	826	620.154	2493	259.66
Spis6709	1144	937.602	500	34.4456
Spis6710	1792	1585.6	2	0.0814739
Spis6711	1711	1504.6	5	0.21465
Spis6712	2236	2029.6	0	0
Spis6713	1129	922.602	170	11.9019
Spis6714	12820	12613.6	3482	17.8309
Spis6715	3232	3025.6	214.421	4.5776
Spis6716	2830	2623.6	0	0
Spis6717	667	461.756	1	0.139885
Spis6718	2053	1846.6	38	1.32921
Spis6719	2422	2215.6	62	1.80752
Spis6720	2254	2047.6	517	16.309
Spis6721	961	754.602	11	0.94158
Spis6722	880	673.893	1	0.0958499
Spis6723	2023	1816.6	0	0
Spis6724	1264	1057.6	0	0
Spis6725	3085	2878.6	0	0
Spis6726	2221	2014.6	213	6.82925
Spis6727	1645	1438.6	0	0
Spis6728	4447	4240.6	42	0.639741
Spis6729	3472	3265.6	105	2.07687
Spis6730	2407	2200.6	52	1.52632
Spis6731	922	715.824	855	77.1512
Spis6732	2236	2029.6	405	12.8892
Spis6733	1333	1126.6	82	4.70139
Spis6734	2518	2311.6	270.432	7.55662
Spis6735	835	629.154	60	6.15995
Spis6736	1096	889.602	79	5.73606
Spis6737	667	461.756	0	0
Spis6738	670	464.756	10.8854	1.51288
Spis6739	1996	1789.6	930	33.5667
Spis6740	1366	1159.6	104	5.79305
Spis6741.t1	850	644.026	93	9.32744
Spis6742	556	351.198	284	52.2335
Spis6744	517	312.529	52	10.7472
Spis6745	2446	2239.6	368	10.6135
Spis6746	1585	1378.6	983	46.0572
Spis6747	964	757.602	83	7.07652
Spis6748	2350	2143.6	225	6.77987
Spis6749	2818	2611.6	100	2.47329
Spis6750	1372	1165.6	0	0
Spis6751	1363	1156.6	442	24.6843
Spis6752	4987	4780.6	495	6.68814
Spis6753	1612	1405.6	793	36.4413
Spis6754	994	787.602	60	4.9207
Spis6755	931	724.824	2	0.17823
Spis6756	3130	2923.6	475	10.4944
Spis6757	844	638.09	5000	506.14
Spis6758	3613	3406.6	108	2.04779
Spis6759	1027	820.602	31	2.44012
Spis6760.t1	1846	1639.6	1016	40.0256
Spis6761	2155	1948.6	89	2.95019
Spis6762	1039	832.602	337	26.1442
Spis6763	793	587.213	376	41.3595
Spis6764	1033	826.602	3172	247.867
Spis6766	2086	1879.6	2	0.0687301
Spis6767	10672	10465.6	1707	10.5354
Spis6768	2074	1867.6	42	1.45261
Spis6769	2056	1849.6	76	2.6541
Spis6770	619	413.931	39	6.08583
Spis6771	973	766.602	74	6.23511
Spis6772	355	156.151	87	35.9879
Spis6773.t1	757	551.213	97	11.3667
Spis6774	1801	1594.6	29	1.1747
Spis6775	1246	1039.6	123	7.64224
Spis6776	1273	1066.6	262	15.8665
Spis6777	1828	1621.6	138	5.4969
Spis6778	652	446.801	61	8.81858
Spis6779	880	673.893	88	8.43479
Spis6780	1828	1621.6	502	19.996
Spis6781.t1	802	596.154	944	102.281
Spis6782	271	83.4728	206	159.406
Spis6783	403	201.303	753	241.616
Spis6784	898	691.893	627	58.5344
Spis6785	2800	2593.6	85	2.11689
Spis6786	988	781.602	380	31.4037
Spis6787	808	602.154	83	8.90335
Spis6788	535	330.401	148	28.9336
Spis6789	1345	1138.6	114	6.46719
Spis6790	739	533.267	188	22.7717
Spis6791	1834	1627.6	45.0985	1.78977
Spis6792	2620	2413.6	833	22.2927
Spis6793	2272	2065.6	601	18.7936
Spis6794.t2	1531	1324.6	280	13.6539
Spis6795	1144	937.602	111	7.64693
Spis6796	3175	2968.6	81	1.76245
Spis6797	2680	2473.6	247.864	6.47242
Spis6798	1168	961.602	15.1358	1.0167
Spis6799	895	688.893	128	12.0016
Spis6800	415	212.694	426	129.371
Spis6801	1531	1324.6	1432	69.8297
Spis6802	1273	1066.6	210	12.7174
Spis6803	541	336.301	23	4.41756
Spis6805	3913	3706.6	2	0.0348527
Spis6806	2242	2035.6	275	8.72615
Spis6807	7945	7738.6	1526	12.7372
Spis6808	550	345.233	130	24.3228
Spis6809	337	139.874	645	297.855
Spis6810	931	724.824	53	4.72309
Spis6811	925	718.824	187.5	16.8485
Spis6812	1225	1018.6	516.438	32.7489
Spis6813	1195	988.602	83.4281	5.45097
Spis6814	3118	2911.6	59.3259	1.31612
Spis6815	688	482.614	249	33.3259
Spis6816	1405	1198.6	577.073	31.0984
Spis6817	976	769.602	205	17.2056
Spis6818	6730	6523.6	116	1.14856
Spis6819	1036	829.602	59	4.59372
Spis6820	844	638.09	122	12.3498
Spis6821	979	772.602	168	14.0455
Spis6822	589	384.011	205	34.4821
Spis6823	4471	4264.6	137	2.07503
Spis6824	742	536.267	19	2.28852
Spis6825	2428	2221.6	610.418	17.7478
Spis6826.t1	1876	1669.6	79	3.05631
Spis6827	1234	1027.6	1	0.0628576
Spis6828	3616	3409.6	65	1.23138
Spis6829	499	294.715	3	0.657509
Spis6830	466	262.329	10	2.46228
Spis6831	892	685.893	87	8.19305
Spis6832	1117	910.602	134	9.50515
Spis6833	1195	988.602	29	1.89478
Spis6834	1270	1063.6	53.2951	3.23661
Spis6835	1243	1036.6	12	0.747742
Spis6836	1339	1132.6	27	1.53982
Spis6837	2512	2305.6	610	17.0895
Spis6838	703	497.37	51	6.62329
Spis6839	2383	2176.6	132	3.91722
Spis6840	346	147.845	53	23.1554
Spis6841	469	265.276	74	18.0184
Spis6842	1414	1207.6	215	11.5
Spis6843	784	578.213	161	17.9854
Spis6844	346	147.845	4	1.74758
Spis6845.t1	895	688.893	31	2.90665
Spis6846	1102	895.602	635	45.7975
Spis6847	463	259.355	139	34.6181
Spis6848	724	518.267	23	2.86653
Spis6849.t1	3964	3757.6	9450	162.444
Spis6850	1270	1063.6	5.28389	0.320891
Spis6851.t1	850	644.026	28	2.80826
Spis6852	2833	2626.6	606	14.9026
Spis6853	11818	11611.6	11	0.0611904
Spis6854	2596	2389.6	244	6.59549
Spis6855	1297	1090.6	230	13.6221
Spis6856	1171	964.602	41	2.74548
Spis6857	928	721.824	49	4.38478
Spis6858.t1	7939	7732.6	689	5.75541
Spis6859	1090	883.602	48	3.50887
Spis6860	721	515.267	137	17.174
Spis6861	2098	1891.6	272	9.28799
Spis6862.t2	838	632.154	0	0
Spis6863	1165	958.602	5	0.33691
Spis6864	1519	1312.6	2.27702	0.112051
Spis6865	1324	1117.6	369	21.3266
Spis6866	4549	4342.6	165	2.45424
Spis6867	766	560.213	8.03006	0.925866
Spis6868	808	602.154	3	0.321808
Spis6869	724	518.267	754	93.9724
Spis6870	2446	2239.6	1	0.0288411
Spis6871	1624	1417.6	95	4.32865
Spis6872.t1	2338	2131.6	196	5.93926
Spis6873	424	221.344	50	14.591
Spis6874	1315	1108.6	646	37.6391
Spis6875	673	467.709	0	0
Spis6876	1102	895.602	8	0.576976
Spis6877	1636	1429.6	95.6485	4.32161
Spis6878	1042	835.602	0	0
Spis6879	2692	2485.6	352	9.14732
Spis6880	655	449.801	112	16.0835
Spis6881	1246	1039.6	513	31.8737
Spis6882	4951	4744.6	1	0.0136139
Spis6883	802	596.154	0	0
Spis6884	11158	10951.6	21	0.123858
Spis6885	5917	5710.6	31	0.350641
Spis6886	1123	916.602	243	17.1241
Spis6887	2926	2719.6	20	0.475015
Spis6888	2332	2125.6	162	4.92284
Spis6889	1354	1147.6	6	0.337709
Spis6890	868	661.96	0	0
Spis6891	2428	2221.6	10.387	0.302001
Spis6892	1831	1624.6	47	1.86867
Spis6893	913	706.824	53.4986	4.88893
Spis6894	2290	2083.6	259.613	8.04812
Spis6895	2545	2338.6	7.01657	0.193799
Spis6896	1966	1759.6	106	3.89112
Spis6897.t3	1153	946.602	416	28.3863
Spis6898	19255	19048.6	154	0.522204
Spis6899	1105	898.602	308	22.1394
Spis6900	1297	1090.6	433	25.6451
Spis6901	1909	1702.6	8	0.303501
Spis6902	3622	3415.6	58	1.09684
Spis6903	3235	3028.6	4.94672	0.105501
Spis6904	439	235.954	6	1.64251
Spis6905	1465	1258.6	118	6.05587
Spis6906	553	348.233	15	2.7823
Spis6907	916	709.824	7	0.636987
Spis6908	445	241.809	787.887	210.462
Spis6909	3313	3106.6	10	0.20792
Spis6910	1846	1639.6	5	0.196976
Spis6911	1609	1402.6	1	0.046052
Spis6912	1159	952.602	15.3326	1.03965
Spis6913	1588	1381.6	5310	248.253
Spis6914	886	679.893	13.2627	1.26001
Spis6915	706	500.37	0	0
Spis6916	1069	862.602	0	0
Spis6917	2068	1861.6	0	0
Spis6918	1849	1642.6	14	0.550527
Spis6919	6241	6034.6	52	0.556593
Spis6920	868	661.96	1	0.0975778
Spis6921	1789	1582.6	11.917	0.486383
Spis6922	1609	1402.6	40.0318	1.84354
Spis6923	1012	805.602	0	0
Spis6924	643	437.801	0	0
Spis6925	1399	1192.6	2	0.108322
Spis6926	1063	856.602	9	0.67865
Spis6927	1096	889.602	0	0
Spis6928	529	324.434	35	6.96827
Spis6929	2221	2014.6	137	4.39252
Spis6930	2980	2773.6	143	3.33023
Spis6931	1144	937.602	24.2635	1.67154
Spis6932	1216	1009.6	14	0.895696
Spis6933	1117	910.602	13.7365	0.974385
Spis6934	1672	1465.6	35	1.54253
Spis6935	1789	1582.6	68	2.77536
Spis6936	1504	1297.6	45.279	2.25392
Spis6937	3313	3106.6	123	2.55742
Spis6938	967	760.602	7	0.594461
Spis6939	907	700.824	41	3.77883
Spis6940	787	581.213	97	10.78
Spis6941.t1	1717	1510.6	92	3.93387
Spis6942	913	706.824	0	0
Spis6943	2230	2023.6	1	0.0319196
Spis6944	1039	832.602	147	11.4041
Spis6945	1459	1252.6	275	14.1809
Spis6946	2098	1891.6	57	1.94638
Spis6947	2272	2065.6	227	7.09842
Spis6948	8071	7864.6	284	2.33251
Spis6949	12760	12553.6	297	1.52817
Spis6950	2959	2752.6	143.686	3.37174
Spis6951	13036	12829.6	63	0.317183
Spis6952	13297	13090.6	131	0.64639
Spis6953.t1	26062	25855.6	163.985	0.409668
Spis6954	487	282.947	343	78.3017
Spis6955	2914	2707.6	144	3.43527
Spis6956	1828	1621.6	1	0.0398326
Spis6957	3418	3211.6	681.956	13.7157
Spis6958	778	572.213	29	3.27358
Spis6959	3151	2944.6	37.5344	0.823353
Spis6960	502	297.715	38	8.24452
Spis6961	1024	817.602	39	3.0811
Spis6962	1012	805.602	8	0.641434
Spis6963	7138	6931.6	99	0.922538
Spis6964	1933	1726.6	951	35.5771
Spis6965	2128	1921.6	8	0.268911
Spis6966	2296	2089.6	126	3.89484
Spis6967	1354	1147.6	79	4.4465
Spis6968	478	274.087	223	52.5533
Spis6969	655	449.801	64	9.19057
Spis6970	349	150.66	24	10.2896
Spis6971.t1	451	247.686	155	40.4215
Spis6972	742	536.267	104	12.5266
Spis6973	547	342.233	140	26.4234
Spis6974	409	207.012	71	22.1537
Spis6975.t1	979	772.602	569	47.5706
Spis6976	1045	838.602	315	24.2626
Spis6977	1414	1207.6	428	22.893
Spis6978	2503	2296.6	1262	35.4941
Spis6979	1609	1402.6	304.639	14.0292
Spis6980	595	389.972	198	32.7955
Spis6981	763	557.213	35	4.05723
Spis6982	1096	889.602	6	0.43565
Spis6983	1417	1210.6	90	4.80202
Spis6984	931	724.824	26	2.31699
Spis6985	1354	1147.6	62	3.48966
Spis6986	967	760.602	1002	85.0928
Spis6987	646	440.801	499	73.1208
Spis6988	1375	1168.6	25	1.38183
Spis6989	826	620.154	16	1.66649
Spis6990	1585	1378.6	43	2.01471
Spis6991	493	288.803	19	4.24947
Spis6992	1252	1045.6	205	12.664
Spis6993	2212	2005.6	1052	33.8808
Spis6994	223	48.1633	215	288.34
Spis6995	1450	1243.6	104	5.40175
Spis6996	289	98.3161	1	0.656989
Spis6997	2020	1813.6	372	13.249
Spis6998	1210	1003.6	116	7.46585
Spis6999	1144	937.602	3	0.206674
Spis7000	2356	2149.6	423	12.7106
Spis7001	1270	1063.6	9	0.54657
Spis7002	772	566.213	28	3.19419
Spis7003	2407	2200.6	153	4.49089
Spis7004	2755	2548.6	215	5.44903
Spis7005	2506	2299.6	6	0.168532
Spis7006	823	617.154	26	2.72121
Spis7007	976	769.602	68	5.70723
Spis7008	1288	1081.6	5	0.298597
Spis7009	721	515.267	9	1.12822
Spis7010	958	751.602	117	10.055
Spis7011	619	413.931	362	56.489
Spis7012	1174	967.602	142	9.47926
Spis7013	7141	6934.6	21.7463	0.202557
Spis7014	4546	4339.6	3	0.0446534
Spis7015	4168	3961.6	61.7093	1.00615
Spis7016	1915	1708.6	0	0
Spis7017	1093	886.602	63.6348	4.63605
Spis7018	874	667.96	5	0.483506
Spis7019	1111	904.602	4	0.285618
Spis7020	574	369.125	356	62.2959
Spis7021	892	685.893	128	12.0541
Spis7022.t1	2224	2017.6	79	2.52915
Spis7023	442	238.906	0	0
Spis7024	637	431.845	39	5.83337
Spis7025	520	315.529	109	22.3136
Spis7026	2995	2788.6	2	0.0463261
Spis7027	598	392.972	269	44.2154
Spis7028	2182	1975.6	13	0.425037
Spis7029	2038	1831.6	3.20452	0.113009
Spis7030	1795	1588.6	0	0
Spis7031	745	539.267	0	0
Spis7032	901	694.893	67	6.22787
Spis7033	265	78.762	57	46.7456
Spis7034	1699	1492.6	0	0
Spis7035	661	455.756	0	0
Spis7036	1279	1072.6	1	0.0602205
Spis7037	1336	1129.6	0	0
Spis7038	11116	10909.6	629	3.72413
Spis7039	1111	904.602	252	17.9939
Spis7040	994	787.602	11	0.902129
Spis7041	9835	9628.6	4	0.0268336
Spis7042	8557	8350.6	18	0.139231
Spis7043	1327	1120.6	35	2.01743
Spis7044	1348	1141.6	4	0.226323
Spis7045	2212	2005.6	466	15.008
Spis7046	634	428.931	0	0
Spis7047	1084	877.602	0	0
Spis7048	496	291.744	188	41.6234
Spis7049	1192	985.602	9	0.589826
Spis7050	1021	814.602	49	3.88538
Spis7051	2257	2050.6	450	14.1747
Spis7052	2332	2125.6	14	0.425431
Spis7053	1165	958.602	95	6.4013
Spis7054	3379	3172.6	35	0.712583
Spis7055	625	419.931	17	2.61489
Spis7056	4600	4393.6	684	10.0558
Spis7057.t2	1501	1294.6	16	0.7983
Spis7058	1249	1042.6	37	2.29227
Spis7059	982	775.602	66	5.49652
Spis7060	3925	3718.6	182.995	3.17864
Spis7061	688	482.614	0	0
Spis7062	859	653.026	0	0
Spis7063	526	321.466	0	0
Spis7064	1464	1257.6	108	5.54706
Spis7065	3154	2947.6	237	5.19352
Spis7066	1144	937.602	150	10.3337
Spis7067	820	614.154	0	0
Spis7068	994	787.602	0	0
Spis7069	511	306.685	70	14.7431
Spis7070	982	775.602	48	3.99747
Spis7071	1234	1027.6	580	36.4574
Spis7072	3121	2914.6	91	2.01672
Spis7073	643	437.801	22616	3336.74
Spis7074	454	250.586	407	104.911
Spis7075	445	241.809	81	21.6369
Spis7076	721	515.267	49	6.14251
Spis7077	1918	1711.6	5578	210.503
Spis7078	2287	2080.6	54	1.67644
Spis7079	13951	13744.6	128	0.601535
Spis7080	7300	7093.6	44	0.400653
Spis7081	598	392.972	15231	2503.51
Spis7082	1699	1492.6	141	6.1018
Spis7083	4120	3913.6	462	7.62514
Spis7084	1735	1528.6	478	20.1984
Spis7085	4882	4675.6	893	12.3366
Spis7086	5566	5359.6	851	10.256
Spis7087.t1	1126	919.602	40	2.80959
Spis7088	2899	2692.6	458.837	11.007
Spis7089.t1	706	500.37	32	4.13087
Spis7090	1453	1246.6	8	0.414519
Spis7091	244	62.8701	8	8.21918
Spis7092	1459	1252.6	242	12.4791
Spis7093	1498	1291.6	44	2.20043
Spis7094.t1	1249	1042.6	63	3.90305
Spis7095	538	333.334	18.2054	3.52779
Spis7096	2767	2560.6	45	1.13515
Spis7097	901	694.893	22	2.04497
Spis7098	2125	1918.6	116	3.90531
Spis7099	895	688.893	40	3.75051
Spis7100	3718	3511.6	228.821	4.20894
Spis7101	2176	1969.6	48	1.57415
Spis7102	1696	1489.6	136	5.89727
Spis7103	1408	1201.6	41	2.20397
Spis7104	2095	1888.6	61	2.08628
Spis7105	856	650.026	30	2.98108
Spis7106	1513	1306.6	498	24.6189
Spis7107	2773	2566.6	82	2.06366
Spis7108	1336	1129.6	1	0.0571817
Spis7109	1225	1018.6	5	0.317065
Spis7110	997	790.602	30	2.45102
Spis7111	430	227.163	4	1.13738
Spis7112	793	587.213	8	0.879989
Spis7113	580	375.087	3	0.51662
Spis7114	8674	8467.6	54.4635	0.415459
Spis7115	565	360.198	0	0
Spis7116	2923	2716.6	5	0.118885
Spis7117	3469	3262.6	0	0
Spis7118	2329	2122.6	28	0.852064
Spis7119	2011	1804.6	13.1635	0.471166
Spis7120	426	223.254	20	5.78646
Spis7121	373	172.701	65	24.3109
Spis7122	1183	976.602	184.325	12.1913
Spis7123	772	566.213	16.6749	1.90224
Spis7124	1825	1618.6	9	0.359158
Spis7125	910	703.824	254	23.3106
Spis7126	598	392.972	13	2.1368
Spis7127	1675	1468.6	165	7.25709
Spis7128	6175	5968.6	260	2.81374
Spis7129	1663	1456.6	78	3.45889
Spis7130	685	479.614	97	13.0636
Spis7131	901	694.893	298	27.7001
Spis7132	2182	1975.6	0	0
Spis7133	1993	1786.6	0	0
Spis7134	2140	1933.6	54	1.80389
Spis7135	2503	2296.6	1678.32	47.2033
Spis7136	1726	1519.6	521	22.1458
Spis7137	817	611.154	3	0.317069
Spis7138	514	309.592	35	7.30232
Spis7139.t1	3394	3187.6	569	11.53
Spis7140	1615	1408.6	13	0.596126
Spis7141.t1	1663	1456.6	98	4.34578
Spis7142	283	93.2468	20	13.8541
Spis7143.t1	970	763.602	117	9.89695
Spis7144.t2	1150	943.602	502	34.3635
Spis7145	1510	1303.6	79	3.9144
Spis7146.t1	1669	1462.6	15	0.662442
Spis7147	2023	1816.6	446	15.8583
Spis7148	898	691.893	76	7.09508
Spis7149	2749	2542.6	242	6.1478
Spis7150	598	392.972	2	0.328739
Spis7151	742	536.267	25	3.01121
Spis7152	538	333.334	0	0
Spis7153	2203	1996.6	248	8.02311
Spis7154	895	688.893	12	1.12515
Spis7155	1411	1204.6	416	22.3066
Spis7156	1288	1081.6	890	53.1502
Spis7157	634	428.931	20408	3073.24
Spis7158	436	233.001	711	197.103
Spis7159	331	134.518	8069	3874.55
Spis7160	454	250.586	694	178.89
Spis7161	205	36.35	0	0
Spis7162.t1	1288	1081.6	148	8.83847
Spis7163	610	404.972	10	1.59499
Spis7164	613	407.972	43	6.80802
Spis7165	583	378.087	25	4.27101
Spis7166	628	422.931	17	2.59635
Spis7167	1447	1240.6	52.5949	2.73838
Spis7168	1390	1183.6	21.9446	1.19758
Spis7169	1219	1012.6	25	1.59472
Spis7170.t1	688	482.614	307	41.0886
Spis7171	2008	1801.6	1677	60.1253
Spis7172	2479	2272.6	65	1.84745
Spis7173	1435	1228.6	62	3.25959
Spis7174	3103	2896.6	508	11.3281
Spis7175	919	712.824	1103	99.9485
Spis7176	880	673.893	305.632	29.2948
Spis7177	847	641.09	169.368	17.0646
Spis7178	1375	1168.6	29	1.60293
Spis7179	1069	862.602	670.052	50.1742
Spis7180	1510	1303.6	84	4.16214
Spis7181	622	416.931	455	70.4904
Spis7182	1975	1768.6	317	11.5774
Spis7183	1249	1042.6	686	42.4999
Spis7184	868	661.96	31	3.02491
Spis7185	973	766.602	2	0.168517
Spis7186	2722	2515.6	465	11.9397
Spis7187	4189	3982.6	233	3.77896
Spis7188	1213	1006.6	527	33.817
Spis7189	949	742.677	48	4.17469
Spis7190	2779	2572.6	4	0.100432
Spis7191	3649	3442.6	164.969	3.09527
Spis7192	817	611.154	15	1.58534
Spis7193	682	476.662	659	89.3013
Spis7194	979	772.602	194	16.2192
Spis7195	703	497.37	176	22.8568
Spis7196	2734	2527.6	123	3.14325
Spis7197	877	670.893	187	18.0041
Spis7198	1558	1351.6	618	29.534
Spis7199	1354	1147.6	104	5.85362
Spis7200	5302	5095.6	615.75	7.80533
Spis7201	1873	1666.6	38	1.47277
Spis7202	781	575.213	15	1.6844
Spis7203	1663	1456.6	0	0
Spis7204	670	464.756	0	0
Spis7205	514	309.592	6	1.25183
Spis7206	1396	1189.6	26	1.41174
Spis7207	10267	10060.6	10	0.0642035
Spis7208	1612	1405.6	31.8667	1.46439
Spis7209	433	230.094	2	0.561444
Spis7210.t1	1504	1297.6	443	22.0518
Spis7211	949	742.677	40	3.47891
Spis7212	610	404.972	31	4.94447
Spis7213	889	682.893	254	24.025
Spis7214	1024	817.602	50	3.95012
Spis7215	1462	1255.6	73	3.75538
Spis7216	568	363.198	18	3.2012
Spis7217	2185	1978.6	113	3.68895
Spis7218	1411	1204.6	28.9655	1.55317
Spis7219	1411	1204.6	1.03448	0.0554705
Spis7220	1801	1594.6	26	1.05318
Spis7221	628	422.931	279	42.6106
Spis7222	826	620.154	143	14.8943
Spis7223	556	351.198	335	61.6135
Spis7224	3010	2803.6	227	5.22989
Spis7225.t1	2584	2377.6	176	4.78141
Spis7226	922	715.824	221	19.942
Spis7227.t1	1804	1597.6	609	24.6225
Spis7228	1804	1597.6	110	4.44741
Spis7229	1825	1618.6	71	2.83335
Spis7230	1057	850.602	21	1.59469
Spis7231	2266	2059.6	267	8.37357
Spis7232.t1	979	772.602	105	8.77842
Spis7233	9544	9337.6	539	3.72852
Spis7234	4312	4105.6	387	6.08859
Spis7235	5488	5281.6	66	0.807163
Spis7236	277	88.348	221	161.577
Spis7237	661	455.756	93	13.1806
Spis7238	5797	5590.6	4	0.0462151
Spis7239.t1	1750	1543.6	50	2.09227
Spis7240	1876	1669.6	326	12.6121
Spis7241	592	386.972	134	22.367
Spis7242	1198	991.602	187	12.1811
Spis7243	604	398.972	14	2.26657
Spis7244	1045	838.602	13	1.00131
Spis7245	349	150.66	26	11.147
Spis7246	3172	2965.6	3139	68.3693
Spis7247	481	277.004	13	3.03138
Spis7248	937	730.824	0	0
Spis7249	1462	1255.6	30.0485	1.5458
Spis7250	358	158.876	3	1.21968
Spis7251	730	524.267	20	2.46411
Spis7252	898	691.893	456	42.5705
Spis7253	511	306.685	39	8.21401
Spis7254	406	204.242	32	10.1202
Spis7255	397	195.565	15	4.9543
Spis7256	2005	1798.6	16	0.574603
Spis7257	1087	880.602	460	33.7412
Spis7258	1993	1786.6	50	1.80769
Spis7259	1201	994.602	130	8.44261
Spis7260	658	452.756	85	12.1266
Spis7261	2875	2668.6	233	5.63968
Spis7263	943	736.677	1151	100.921
Spis7264	952	745.677	25	2.16557
Spis7265	514	309.592	57	11.8924
Spis7266	1702	1495.6	5	0.215942
Spis7268	829	623.154	0	0
Spis7269	3349	3142.6	282	5.79619
Spis7270	1102	895.602	443	31.95
Spis7271.t1	2824	2617.6	296	7.30417
Spis7272	3280	3073.6	449	9.43586
Spis7273	3223	3016.6	30	0.642371
Spis7274	2536	2329.6	8	0.221815
Spis7275	742	536.267	2.6262	0.316322
