target_id	length	eff_length	est_counts	tpm
Spis13181	799	582.275	51	6.72231
Spis13182	14674	14456.7	77	0.408789
Spis13183.t1	5515	5297.66	892	12.9228
Spis13184.t1	2101	1883.66	34	1.38533
Spis13185.t1	2047	1829.66	0	0
Spis13186	1036	818.658	476	44.6253
Spis13187	946	728.732	73	7.68832
Spis13188	2176	1958.66	10	0.391848
Spis13189	1363	1145.66	12	0.803901
Spis13190	1456	1238.66	452	28.0068
Spis13191	1996	1778.66	85	3.66778
Spis13192	220	43.1766	97	172.425
Spis13193	757	540.385	0	0
Spis13194	1537	1319.66	128	7.44432
Spis13195	2014	1796.66	319	13.627
Spis13196	988	770.658	0	0
Spis13197	1375	1157.66	31	2.05522
Spis13198	2920	2702.66	194	5.50918
Spis13199	658	441.537	18	3.12883
Spis13200	985	767.658	48	4.79899
Spis13201	373	162.139	5875	2780.98
Spis13202	1885	1667.66	948	43.6293
Spis13203	9304	9086.66	0	0
Spis13204	3715	3497.66	12	0.263318
Spis13205	400	187.165	8	3.28051
Spis13206	2587	2369.66	0	0
Spis13207	6190	5972.66	200	2.57003
Spis13208	9808	9590.66	51	0.40813
Spis13209	6100	5882.66	130	1.69608
Spis13210	2647	2429.66	0	0
Spis13211	3493	3275.66	0	0
Spis13212	31669	31451.7	181	0.441684
Spis13213	5920	5702.66	213	2.86668
Spis13214	1723	1505.66	517	26.3536
Spis13215	1204	986.658	13	1.01124
Spis13216	2788	2570.66	0	0
Spis13217	2761	2543.66	8	0.241384
Spis13218	487	271.37	0	0
Spis13219	259	68.6709	235	262.646
Spis13220.t1	3400	3182.66	289	6.96922
Spis13221	1180	962.658	7	0.558088
Spis13222	1831	1613.66	11.2711	0.536082
Spis13223	1798	1580.66	12	0.582666
Spis13224	2959	2741.66	4	0.111976
Spis13225	1525	1307.66	0	0
Spis13226	2389	2171.66	0	0
Spis13227	1024	806.658	0	0
Spis13228	934	716.805	0	0
Spis13229	823	606.275	0	0
Spis13230	1366	1148.66	0	0
Spis13231.t2	5950	5732.66	39	0.522138
Spis13232	2320	2102.66	0	0
Spis13233	1525	1307.66	0	0
Spis13234	1888	1670.66	3	0.137819
Spis13235	580	363.661	85	17.939
Spis13236	286	88.3257	24	20.8545
Spis13237	955	737.732	78	8.1147
Spis13238	1366	1148.66	48	3.20721
Spis13239.t2	3136	2918.66	82	2.15629
Spis13240	712	495.489	0	0
Spis13241	3529	3311.66	0	0
Spis13242	1666	1448.66	130.863	6.93309
Spis13243	718	501.439	149	22.8058
Spis13244	1090	872.658	0	0
Spis13245	2368	2150.66	75.0812	2.67939
Spis13246	1072	854.658	21	1.88583
Spis13247	1327	1109.66	6387	441.758
Spis13248	712	495.489	185	28.6559
Spis13249	1780	1562.66	0	0
Spis13250	1399	1181.66	85	5.52082
Spis13251	1657	1439.66	43	2.29237
Spis13252	1108	890.658	11	0.94789
Spis13253	1039	821.658	16	1.49453
Spis13254	1897	1679.66	30	1.37081
Spis13255	4069	3851.66	218	4.34395
Spis13256	631	414.623	11	2.03618
Spis13257	670	453.537	0	0
Spis13258	1030	812.658	0	0
Spis13259	2425	2207.66	0	0
Spis13260	4387	4169.66	37	0.681048
Spis13261	2896	2678.66	0	0
Spis13262	1984	1766.66	0	0
Spis13263	1897	1679.66	3712	169.615
Spis13264	1960	1742.66	60	2.6425
Spis13265	3343	3125.66	105	2.57825
Spis13266	4462	4244.66	144	2.60373
Spis13267	1996	1778.66	0	0
Spis13268	2772	2554.66	14.4489	0.434088
Spis13269	1045	827.658	0	0
Spis13270	3004	2786.66	662	18.2327
Spis13271	2329	2111.66	0	0
Spis13272	1312	1094.66	476	33.3737
Spis13273	4693	4475.66	38	0.651633
Spis13274	1384	1166.66	209	13.7493
Spis13275	1561	1343.66	199	11.3669
Spis13276	574	357.661	18	3.86258
Spis13277	868	651.214	27	3.18212
Spis13278	1210	992.658	36	2.78342
Spis13279	451	236.058	1	0.32513
Spis13280	2086	1868.66	40	1.64288
Spis13281	577	360.661	24	5.10727
Spis13282.t1	595	378.623	54	10.9462
Spis13283	652	435.537	576	101.502
Spis13284	3073	2855.66	18	0.483774
Spis13285	883	666.083	208	23.9669
Spis13286	1972	1754.66	632	27.644
Spis13287	1261	1043.66	43	3.16218
Spis13288	652	435.537	0	0
Spis13289	2497	2279.66	127	4.27573
Spis13290	337	129.721	1466	867.359
Spis13291	499	283.147	0	0
Spis13292	3304	3086.66	148.703	3.69749
Spis13293	595	378.623	0	0
Spis13294	2959	2741.66	18	0.50389
Spis13295	508	292.031	0	0
Spis13296	1534	1316.66	9	0.524621
Spis13297.t1	1186	968.658	568	45.0043
Spis13298	3544	3326.66	72	1.66112
Spis13299	3574	3356.66	0	0
Spis13300	496	280.232	15	4.10819
Spis13301	721	504.439	0	0
Spis13302	1963	1745.66	0	0
Spis13303	247	60.4883	177	224.584
Spis13304	955	737.732	40.7856	4.24311
Spis13305	253	64.5249	0	0
Spis13306	787	570.275	0	0
Spis13307	268	75.1237	56	57.2121
Spis13308	2635	2417.66	0	0
Spis13309	2200	1982.66	12.5043	0.484047
Spis13310	946	728.732	0	0
Spis13311	1957	1739.66	395	17.4265
Spis13312	559	342.661	10	2.23982
Spis13313	3364	3146.66	85	2.07322
Spis13314	3403	3185.66	1153	27.7784
Spis13315	2074	1856.66	43	1.77751
Spis13316	565	348.661	0	0
Spis13317	1705	1487.66	40	2.06364
Spis13318	991	773.658	0	0
Spis13319	1972	1754.66	178.015	7.78649
Spis13320	1372	1154.66	0	0
Spis13321	1837	1619.66	0	0
Spis13322	1168	950.658	0	0
Spis13323	793	576.275	0	0
Spis13324	3184	2966.66	0	0
Spis13325	382	170.407	0	0
Spis13326	1663	1445.66	17.2191	0.914157
Spis13327	1258	1040.66	9	0.66376
Spis13328	1033	815.658	146.267	13.763
Spis13329	1054	836.658	176	16.1451
Spis13330	2251	2033.66	58	2.1889
Spis13331	562	345.661	0	0
Spis13332	760	543.331	0	0
Spis13333	298	97.5591	34	26.7478
Spis13334.t1	2578	2360.66	14	0.455168
Spis13335	1114	896.658	0	0
Spis13336	484	268.424	0	0
Spis13337	8572	8354.66	535	4.91475
Spis13338	442	227.268	64	21.6132
Spis13339	412	198.544	66	25.5131
Spis13340	2422	2204.66	0	0
Spis13342.t2	466	250.811	330	100.982
Spis13343	619	402.623	0	0
Spis13344	1063	845.658	661	59.9906
Spis13345.t1	913	695.946	311	34.2974
Spis13346	802	585.275	58	7.60579
Spis13347	799	582.275	0	0
Spis13348	919	701.946	51.5342	5.63466
Spis13349	433	218.559	0	0
Spis13350	415	201.422	0	0
Spis13351	3379	3161.66	5.58002	0.135456
Spis13352	418	204.259	0	0
Spis13353	742	525.439	0	0
Spis13354	4951	4733.66	12.0199	0.194886
Spis13355	1684	1466.66	1	0.0523296
Spis13356	1744	1526.66	17	0.854641
Spis13357	859	642.214	76	9.0826
Spis13358	1279	1061.66	106	7.66298
Spis13359	4984	4766.66	29	0.466939
Spis13360	2602	2384.66	8	0.257478
Spis13361	1846	1628.66	0	0
Spis13362	1369	1151.66	688	45.8502
Spis13363.t1	6583	6365.66	144	1.73618
Spis13364	937	719.805	10	1.06626
Spis13365	4072	3854.66	32	0.637148
Spis13366	439	224.313	177	60.5613
Spis13367	958	740.732	42	4.35175
Spis13368.t2	1546	1328.66	194	11.2064
Spis13369.t1	778	561.275	193	26.3911
Spis13370	754	537.439	453	64.6912
Spis13371	553	336.661	28	6.38326
Spis13372	1012	794.658	0	0
Spis13373	1378	1160.66	503	33.2614
Spis13374.t2	1249	1031.66	155	11.5311
Spis13375.t1	2965	2747.66	49	1.36871
Spis13376	2641	2423.66	0	0
Spis13377	934	716.805	591	63.2795
Spis13378	2527	2309.66	0	0
Spis13379	431	216.624	32	11.3375
Spis13380	781	564.275	17	2.31225
Spis13381	1984	1766.66	15	0.651651
Spis13382	1795	1577.66	63	3.06481
Spis13383	1510	1292.66	32	1.89995
Spis13384	3523	3305.66	0	0
Spis13385	5053	4835.66	215	3.4124
Spis13386	1471	1253.66	45	2.75493
Spis13387	3703	3485.66	196	4.31567
Spis13388	1624	1406.66	62	3.38283
Spis13389.t1	952	734.732	57	5.95418
Spis13390	1534	1316.66	62	3.61406
Spis13391	919	701.946	0	0
Spis13392.t1	1390	1172.66	1135	74.285
Spis13393	1132	914.658	903	75.7714
Spis13394	1087	869.658	7	0.617769
Spis13395	2278	2060.66	29	1.08011
Spis13396	859	642.214	1	0.119508
Spis13397	2494	2276.66	9	0.303404
Spis13398.t1	5887	5669.66	270	3.65497
Spis13399	1018	800.658	23	2.20474
Spis13400	2725	2507.66	84	2.57091
Spis13401	2041	1823.66	0	0
Spis13402	595	378.623	1	0.202708
Spis13403	853	636.214	32	3.86032
Spis13404	1783	1565.66	0	0
Spis13405	1735	1517.66	0	0
Spis13406	1457	1239.66	0	0
Spis13407	613	396.623	0	0
Spis13408	2599	2381.66	0	0
Spis13409	775	558.331	0	0
Spis13410	1435	1217.66	0	0
Spis13411	3484	3266.66	0	0
Spis13412	2305	2087.66	0	0
Spis13414	844	627.214	3.82731	0.468332
Spis13415	4456	4238.66	224	4.05598
Spis13416	2896	2678.66	40	1.14609
Spis13417	1066	848.658	0	0
Spis13418	1156	938.658	0	0
Spis13419	1717	1499.66	0	0
Spis13420	2464	2246.66	0	0
Spis13421	2428	2210.66	0	0
Spis13422	625	408.623	42.5639	7.99457
Spis13423	3826	3608.66	31	0.659314
Spis13424	2470	2252.66	555.436	18.9241
Spis13425	1975	1757.66	0	0
Spis13426	493	277.288	0	0
Spis13427	1801	1583.66	0	0
Spis13428	1798	1580.66	9	0.437
Spis13429	1231	1013.66	23	1.74146
Spis13430	1612	1394.66	14	0.770436
Spis13431	1981	1763.66	0	0
Spis13432	1885	1667.66	1.11409	0.051273
Spis13433	2329	2111.66	23.3497	0.848659
Spis13434	2158	1940.66	66.8859	2.64522
Spis13435	562	345.661	142	31.5294
Spis13436	1600	1382.66	201	11.1573
Spis13437	1309	1091.66	0	0
Spis13438	796	579.275	0	0
Spis13439	634	417.623	1	0.183778
Spis13440	850	633.214	0	0
Spis13441.t1	2998	2780.66	0	0
Spis13442	3355	3137.66	0	0
Spis13443	2380	2162.66	0	0
Spis13444	1555	1337.66	96	5.50811
Spis13445	502	286.09	14	3.7558
Spis13446	1336	1118.66	0	0
Spis13447	610	393.623	0	0
Spis13448	2902	2684.66	0	0
Spis13449.t2	3316	3098.66	0	0
Spis13450	1597	1379.66	0	0
Spis13451	1966	1748.66	0	0
Spis13452	4933	4715.66	30	0.488265
Spis13453	226	46.8213	0	0
Spis13454	655	438.537	0	0
Spis13455	1588	1370.66	0	0
Spis13456	1759	1541.66	0	0
Spis13457	4693	4475.66	29.224	0.501141
Spis13458	601	384.623	13	2.59409
Spis13459	2890	2672.66	0	0
Spis13460	1426	1208.66	0	0
Spis13461	1417	1199.66	12	0.767715
Spis13462	2011	1793.66	1	0.0427895
Spis13463	1669	1451.66	8	0.422963
Spis13464	2185	1967.66	66	2.57437
Spis13465	868	651.214	0	0
Spis13466	1267	1049.66	24	1.75485
Spis13467	289	90.4998	27	22.8977
Spis13468.t1	241	56.5191	314	426.394
Spis13469	2791	2573.66	43	1.28231
Spis13470	1657	1439.66	369	19.6718
Spis13471.t1	1906	1688.66	15	0.681751
Spis13472	1342	1124.66	95	6.48305
Spis13473	652	435.537	17	2.99572
Spis13474	1966	1748.66	20	0.877812
Spis13475	889	672.083	18	2.05554
Spis13476	3022	2804.66	181	4.95308
Spis13477	1486	1268.66	0	0
Spis13478	1555	1337.66	0	0
Spis13479	2242	2024.66	22	0.833964
Spis13480	1540	1322.66	0	0
Spis13481.t3	2824	2606.66	29	0.853867
Spis13482	2800	2582.66	62	1.84247
Spis13483	526	309.823	0	0
Spis13484	2686	2468.66	38	1.18141
Spis13485	1300	1082.66	0	0
Spis13486.t1	1345	1127.66	0	0
Spis13487	3277	3059.66	803	20.1428
Spis13488	1483	1265.66	22	1.33408
Spis13489	868	651.214	939	110.667
Spis13490	1327	1109.66	269	18.6054
Spis13491	1498	1280.66	20	1.1986
Spis13492	1540	1322.66	28	1.62475
Spis13493	1723	1505.66	34.6557	1.76655
Spis13494	2947	2729.66	137	3.85202
Spis13495	1183	965.658	222	17.6444
Spis13496	1702	1484.66	238	12.3035
Spis13497	3088	2870.66	0	0
Spis13498	949	731.732	0	0
Spis13499	3073	2855.66	27	0.725661
Spis13500	316	111.879	315	216.091
Spis13501	712	495.489	7	1.08428
Spis13502	340	132.364	0	0
Spis13503	649	432.58	0	0
Spis13504	799	582.275	13	1.71353
Spis13505	463	247.911	0	0
Spis13506	2089	1871.66	53	2.17333
Spis13507	784	567.275	30	4.05886
Spis13508	805	588.275	0	0
Spis13509	1567	1349.66	31	1.76285
Spis13510	1132	914.658	0	0
Spis13511	1507	1289.66	196	11.6643
Spis13512	2374	2156.66	56	1.99289
Spis13513	12421	12203.7	65	0.40879
Spis13514	775	558.331	51	7.0106
Spis13515	18316	18098.7	21	0.0890532
Spis13516	1342	1124.66	0	0
Spis13517	1957	1739.66	0	0
Spis13518	799	582.275	125	16.4762
Spis13519	3244	3026.66	32.3481	0.820279
Spis13520	1153	935.658	0	0
Spis13521	5569	5351.66	301.89	4.32949
Spis13522	637	420.623	0	0
Spis13523	1171	953.658	0	0
Spis13524	1087	869.658	0	0
Spis13525	2233	2015.66	6	0.22846
Spis13526	724	507.439	0	0
Spis13527	3763	3545.66	0	0
Spis13528	550	333.727	0	0
Spis13529	976	758.658	0	0
Spis13530	1075	857.658	0	0
Spis13531	2491	2273.66	3	0.101268
Spis13532	262	70.8042	0	0
Spis13533	1099	881.658	138	12.0131
Spis13534	736	519.439	0	0
Spis13535	982	764.658	0	0
Spis13536	331	124.675	0	0
Spis13537	3055	2837.66	73	1.97442
Spis13538	4942	4724.66	240	3.89868
Spis13539	625	408.623	18	3.38085
Spis13540	1156	938.658	0	0
Spis13541	2452	2234.66	0	0
Spis13542	739	522.439	0	0
Spis13543	2311	2093.66	0	0
Spis13544	628	411.623	9	1.67811
Spis13545	871	654.214	52	6.10042
Spis13546	556	339.661	23	5.19708
Spis13547	3409	3191.66	0	0
Spis13548	1423	1205.66	0	0
Spis13549	2509	2291.66	0	0
Spis13550	889	672.083	0	0
Spis13551	982	764.658	16.4872	1.65484
Spis13552	3247	3029.66	16.5704	0.419775
Spis13553	1894	1676.66	0	0
Spis13554	7864	7646.66	0	0
Spis13555	733	516.439	11	1.63475
Spis13556	586	369.661	8	1.66098
Spis13557	775	558.331	2	0.274925
Spis13558	2410	2192.66	0	0
Spis13559	739	522.439	83	12.1932
Spis13560	1201	983.658	107.178	8.36255
Spis13561	1729	1511.66	7	0.355403
Spis13562	1696	1478.66	82	4.2562
Spis13563	1087	869.658	0	0
Spis13564	2047	1829.66	0	0
Spis13565	1696	1478.66	22	1.14191
Spis13566	3949	3731.66	18	0.370209
Spis13567	808	591.275	5	0.649018
Spis13568	2023	1805.66	0	0
Spis13569	1492	1274.66	0	0
Spis13570	316	111.879	94	64.4844
Spis13571	3970	3752.66	233	4.76533
Spis13572	268	75.1237	0	0
Spis13573.t1	1267	1049.66	114	8.33553
Spis13574	1249	1031.66	0	0
Spis13575	559	342.661	0	0
Spis13576	622	405.623	33	6.24408
Spis13577.t1	2206	1988.66	33	1.27359
Spis13578	727	510.439	0	0
Spis13579	3043	2825.66	15	0.407425
Spis13580	685	468.537	106	17.3636
Spis13581	1978	1760.66	9	0.392323
Spis13582.t1	1405	1187.66	27	1.74481
Spis13583	700	483.489	94	14.9217
Spis13584	526	309.823	166	41.1217
Spis13585	1744	1526.66	0	0
Spis13586	1483	1265.66	11	0.667041
Spis13587	1099	881.658	119	10.3591
Spis13588	424	209.947	0	0
Spis13589	3325	3107.66	0	0
Spis13590	4186	3968.66	34.1947	0.661289
Spis13591	634	417.623	587	107.877
Spis13592	3778	3560.66	209.783	4.52185
Spis13593	937	719.805	0	0
Spis13594	2962	2744.66	0	0
Spis13595	1360	1142.66	0	0
Spis13596	1378	1160.66	0	0
Spis13597	1081	863.658	0	0
Spis13598	2821	2603.66	0	0
Spis13599	1363	1145.66	0	0
Spis13600	1174	956.658	0	0
Spis13601	2107	1889.66	288	11.6973
Spis13602	1126	908.658	113	9.54453
Spis13603	1855	1637.66	24	1.12477
Spis13604	2242	2024.66	86	3.26004
Spis13605	637	420.623	565	103.094
Spis13606	7279	7061.66	41	0.445609
Spis13607	6697	6479.66	21	0.248739
Spis13608	1051	833.658	26	2.39366
Spis13609	1384	1166.66	52	3.42087
Spis13610	1297	1079.66	3884	276.102
Spis13611	1492	1274.66	126	7.58671
Spis13612	1096	878.658	67	5.85236
Spis13613	1777	1559.66	45	2.21442
Spis13614	892	675.083	19	2.1601
Spis13615	388	176.07	0	0
Spis13616	3286	3068.66	7.15867	0.179044
Spis13617	1399	1181.66	7	0.454656
Spis13618	538	321.76	18	4.29356
Spis13619	265	72.9567	0	0
Spis13620	1156	938.658	33	2.69825
Spis13621	1279	1061.66	0	0
Spis13622.t2	1765	1547.66	44	2.182
Spis13623.t1	1516	1298.66	94	5.55532
Spis13624	1345	1127.66	148	10.073
Spis13625	787	570.275	0	0
Spis13626	871	654.214	0	0
Spis13627	931	713.805	0	0
Spis13628	1339	1121.66	0	0
Spis13629	1903	1685.66	34	1.54805
Spis13630	1468	1250.66	23	1.41145
Spis13631	883	666.083	98.7811	11.3821
Spis13632	883	666.083	0	0
Spis13633	955	737.732	1651.84	171.849
Spis13634	3610	3392.66	0	0
Spis13635	622	405.623	70	13.245
Spis13636	697	480.489	72	11.5007
Spis13637	2845	2627.66	125	3.65105
Spis13638.t1	1348	1130.66	20	1.35761
Spis13639	1447	1229.66	8	0.499324
Spis13640	1366	1148.66	24	1.6036
Spis13641	526	309.823	7	1.73405
Spis13642	1222	1004.66	0	0
Spis13643	1759	1541.66	104	5.17752
Spis13644	1246	1028.66	3	0.223834
Spis13645	403	189.955	43	17.3737
Spis13646	1003	785.658	0	0
Spis13647	1300	1082.66	0	0
Spis13648	3079	2861.66	0	0
Spis13649	1345	1127.66	33	2.24602
Spis13650	2791	2573.66	19	0.566603
Spis13651	2416	2198.66	21	0.733058
Spis13652	271	77.2199	534	530.748
Spis13653	1945	1727.66	1248	55.4413
Spis13654	1786	1568.66	14	0.684977
Spis13655	2170	1952.66	6	0.235831
Spis13656	1165	947.658	0	0
Spis13657	4165	3947.66	6	0.116651
Spis13658	1090	872.658	0	0
Spis13659	660	443.537	61	10.5555
Spis13660	1282	1064.66	0	0
Spis13661	2293	2075.66	5	0.18488
Spis13662	1072	854.658	0	0
Spis13663	433	218.559	0	0
Spis13664	2050	1832.66	11	0.460668
Spis13665	2344	2126.66	0	0
Spis13666	967	749.658	2120	217.045
Spis13667	238	54.5927	142	199.632
Spis13668	1030	812.658	136	12.8442
Spis13669	565	348.661	2	0.440254
Spis13670	1639	1421.66	78.498	4.23779
Spis13671	4105	3887.66	48.9761	0.96688
Spis13672	1282	1064.66	25	1.80221
Spis13673	628	411.623	103	19.205
Spis13674	2572	2354.66	414	13.4943
Spis13675	2929	2711.66	191	5.40599
Spis13676	2536	2318.66	569	18.8344
Spis13677	718	501.439	95	14.5406
Spis13678	244	58.422	75	98.5284
Spis13679	580	363.661	134	28.2804
Spis13680	2884	2666.66	109	3.13715
Spis13681	1204	986.658	0	0
Spis13682	865	648.214	0	0
Spis13683	430	215.69	302	107.462
Spis13684	808	591.275	958	124.352
Spis13685	1813	1595.66	9.30077	0.447359
Spis13686	2275	2057.66	0	0
Spis13687	4234	4016.66	0	0
Spis13688	2707	2489.66	0	0
Spis13689	1132	914.658	0	0
Spis13690	988	770.658	0	0
Spis13691	829	612.214	11	1.379
Spis13692	2725	2507.66	0	0
Spis13693	2557	2339.66	104	3.41159
Spis13694	1516	1298.66	908	53.6621
Spis13695	2980	2762.66	53	1.4724
Spis13696	1567	1349.66	148	8.41617
Spis13697	1162	944.658	0	0
Spis13698	1273	1055.66	35.3922	2.57312
Spis13699.t1	2278	2060.66	89	3.31482
Spis13700	484	268.424	22	6.29039
Spis13701	1141	923.658	488	40.5495
Spis13702	865	648.214	61	7.2225
Spis13703	2362	2144.66	48	1.71775
Spis13704	9730	9512.66	24	0.193636
Spis13705	592	375.661	0	0
Spis13706	1510	1292.66	393	23.3338
Spis13707	1477	1259.66	88	5.36175
Spis13708	2098	1880.66	0	0
Spis13709	1906	1688.66	0	0
Spis13710	1987	1769.66	0	0
Spis13711	532	315.791	0	0
Spis13712	721	504.439	4	0.608594
Spis13713	901	684.015	0	0
Spis13714	1069	851.658	98	8.83156
Spis13715	1114	896.658	0	0
Spis13716	2671	2453.66	75	2.34598
Spis13717	409	195.683	0	0
Spis13718	829	612.214	0	0
Spis13719	1468	1250.66	192	11.7825
Spis13720	892	675.083	46	5.22971
Spis13721	223	44.9682	256	436.929
Spis13722	961	743.658	22	2.27052
Spis13723	670	453.537	2996	506.998
Spis13724.t1	976	758.658	34	3.43961
Spis13725	1390	1172.66	42	2.74887
Spis13726	1159	941.658	0	0
Spis13727	955	737.732	0	0
Spis13728	955	737.732	9	0.936311
Spis13729	1036	818.658	0	0
Spis13730	1930	1712.66	0	0
Spis13731	424	209.947	8740	3195.06
Spis13732	550	333.727	93	21.3879
Spis13733	5248	5030.66	6	0.0915383
Spis13734	1690	1472.66	10	0.521164
Spis13735	838	621.214	0	0
Spis13736	799	582.275	0	0
Spis13737	1897	1679.66	30	1.37081
Spis13738	433	218.559	0	0
Spis13739	1351	1133.66	44	2.97884
Spis13740	1669	1451.66	51	2.69639
Spis13741	4390	4172.66	28	0.515017
Spis13742	1513	1295.66	0	0
Spis13743	1003	785.658	111	10.8434
Spis13744	832	615.214	62	7.73467
Spis13745	3064	2846.66	8	0.215691
Spis13746	1354	1136.66	3	0.202567
Spis13747	2437	2219.66	14	0.484081
Spis13748	3301	3083.66	10	0.248892
Spis13749	1930	1712.66	0	0
Spis13750	2386	2168.66	115.584	4.09058
Spis13751	1426	1208.66	12.026	0.763648
Spis13752	3001	2783.66	22	0.606573
Spis13753	5686	5468.66	0	0
Spis13754	454	239.058	0	0
Spis13755	1252	1034.66	0	0
Spis13756	727	510.439	0	0
Spis13757	2965	2747.66	16	0.446924
Spis13758	1540	1322.66	16.5437	0.959977
Spis13759	547	330.727	0	0
Spis13760	3349	3131.66	0	0
Spis13761	1119	901.658	0	0
Spis13762	778	561.275	0	0
Spis13763	1552	1334.66	12	0.690061
Spis13764	3265	3047.66	0	0
Spis13765	3418	3200.66	118	2.82956
Spis13766	1237	1019.66	0	0
Spis13767	4828	4610.66	0	0
Spis13768	1441	1223.66	0	0
Spis13769	3061	2843.66	0	0
Spis13770	3658	3440.66	0	0
Spis13771	1246	1028.66	7.42203	0.553769
Spis13772	5110	4892.66	0	0
Spis13773	1516	1298.66	0	0
Spis13774	3016	2798.66	0	0
Spis13775	2269	2051.66	9	0.336677
Spis13776	943	725.732	24	2.53811
Spis13777	1204	986.658	126	9.80122
Spis13778	1315	1097.66	13	0.908977
Spis13779	1792	1574.66	64	3.11939
Spis13780	1705	1487.66	0	0
Spis13781	1252	1034.66	0	0
Spis13782	3811	3593.66	0	0
Spis13783	1398	1180.66	218	14.1713
Spis13784	706	489.489	9342	1464.78
Spis13785	1597	1379.66	220	12.2385
Spis13786	1357	1139.66	447	30.103
Spis13787	718	501.439	0	0
Spis13788	1165	947.658	1	0.0809888
Spis13789	1438	1220.66	0	0
Spis13790	778	561.275	0	0
Spis13791.t1	2167	1949.66	55	2.16511
Spis13792.t1	2356	2138.66	62	2.22498
Spis13793	619	402.623	0	0
Spis13794	1984	1766.66	7	0.304104
Spis13795	1390	1172.66	33	2.15983
Spis13796	2524	2306.66	0	0
Spis13797	220	43.1766	0	0
Spis13798	1030	812.658	0	0
Spis13799	1645	1427.66	73	3.92442
Spis13800	1750	1532.66	103	5.15785
Spis13801	403	189.955	108	43.6364
Spis13802	958	740.732	8	0.828906
Spis13803	4969	4751.66	74	1.19526
Spis13804	2221	2003.66	260	9.95924
Spis13805	2926	2708.66	439	12.439
Spis13806	793	576.275	1572	209.363
Spis13807	280	83.7322	269	246.568
Spis13808	1528	1310.66	0	0
Spis13809.t1	4615	4397.66	18	0.314143
Spis13810	661	444.537	0	0
Spis13811	2104	1886.66	0	0
Spis13812	2170	1952.66	92	3.61608
Spis13813	3709	3491.66	0	0
Spis13814	2539	2321.66	2	0.0661162
Spis13815	1822	1604.66	45	2.15232
Spis13816	1291	1073.66	11	0.786327
Spis13817	1144	926.658	38	3.14732
Spis13818	730	513.439	38	5.6803
Spis13819	472	256.582	5	1.49561
Spis13820	1096	878.658	152	13.277
Spis13821	2455	2237.66	388	13.3081
Spis13822	7045	6827.66	183	2.0571
Spis13823	877	660.083	24	2.79055
Spis13824	1117	899.658	60	5.11859
Spis13825	10825	10607.7	6	0.0434118
Spis13826	5578	5360.66	25	0.35793
Spis13827.t1	8428	8210.66	69	0.644982
Spis13828	412	198.544	98	37.8832
Spis13829	2146	1928.66	35	1.3928
Spis13830	1450	1232.66	17	1.05848
Spis13831	2635	2417.66	14	0.444436
Spis13832	2554	2336.66	30	0.985377
Spis13833	2731	2513.66	0	0
Spis13834	3823	3605.66	65	1.38358
Spis13835	727	510.439	0	0
Spis13836	2221	2003.66	0	0
Spis13837	1132	914.658	0	0
Spis13838	8881	8663.66	0	0
Spis13839	2056	1838.66	0	0
Spis13840	1741	1523.66	0	0
Spis13841	2770	2552.66	0	0
Spis13842	1213	995.658	14	1.07918
Spis13843	1168	950.658	0	0
Spis13844	877	660.083	0	0
Spis13845	1387	1169.66	25	1.64043
Spis13846	1648	1430.66	95	5.09641
Spis13847	1045	827.658	271	25.1301
Spis13848	1930	1712.66	0	0
Spis13849	433	218.559	30	10.5349
Spis13850	256	66.5907	4425	5100.07
Spis13851	1600	1382.66	80	4.4407
Spis13852	2641	2423.66	88	2.78668
Spis13853	3322	3104.66	9	0.222487
Spis13854	3067	2849.66	38	1.02345
Spis13855	1486	1268.66	11	0.665464
Spis13856	1663	1445.66	70	3.71628
Spis13857	280	83.7322	4	3.66644
Spis13858	3925	3707.66	9	0.186303
Spis13859.t1	1312	1094.66	10	0.701129
Spis13860	892	675.083	36	4.09281
Spis13861	1243	1025.66	9	0.673467
Spis13862	2395	2177.66	674	23.7545
Spis13863	3838	3620.66	190	4.02757
Spis13864	388	176.07	0	0
Spis13865	417	203.279	0	0
Spis13866	1051	833.658	34	3.13017
Spis13867	4069	3851.66	159	3.1683
Spis13868	982	764.658	230	23.0854
Spis13869	949	731.732	0	0
Spis13870	1630	1412.66	5	0.27165
Spis13871	2032	1814.66	17	0.719003
Spis13872	1666	1448.66	0	0
Spis13873	4750	4532.66	60	1.01596
Spis13874	1297	1079.66	1	0.071087
Spis13875	2833	2615.66	31	0.909614
Spis13876	7972	7754.66	22	0.217739
Spis13877	679	462.537	320	53.0983
Spis13878	901	684.015	0	0
Spis13879	511	294.973	25	6.50481
Spis13880.t2	4666	4448.66	55	0.948877
Spis13881	4387	4169.66	14	0.257694
