target_id	length	eff_length	est_counts	tpm
Spis21886	3268	3046.41	0	0
Spis21887	1603	1381.41	0	0
Spis21888	1672	1450.41	0	0
Spis21889	4378	4156.41	1	0.0144998
Spis21890	616	395.609	4	0.609361
Spis21891	2140	1918.41	2.46861	0.0775513
Spis21892	607	386.726	2	0.311678
Spis21893	1285	1063.41	0	0
Spis21894	514	294.428	0	0
Spis21895	4039	3817.41	59	0.931457
Spis21896	2281	2059.41	0	0
Spis21897	2857	2635.41	0	0
Spis21898	2797	2575.41	1	0.0234009
Spis21899	2839	2617.41	0	0
Spis21900	1684	1462.41	0	0
Spis21901	2260	2038.41	0	0
Spis21902	712	491.123	0	0
Spis21903	3367	3145.41	1.01014	0.0193546
Spis21904	1213	991.414	0	0
Spis21905	574	353.983	0	0
Spis21906	2377	2155.41	0	0
Spis21907	895	673.779	0	0
Spis21908	670	449.31	2	0.268265
Spis21909	709	488.123	8	0.987736
Spis21910	1267	1045.41	0	0
Spis21911	2224	2002.41	14.253	0.428975
Spis21912	2884	2662.41	9	0.203726
Spis21913	3529	3307.41	38.5315	0.702113
Spis21914	967	745.568	0	0
Spis21915	982	760.568	7	0.554677
Spis21916	1622	1400.41	0	0
Spis21917	806	584.964	0	0
Spis21918	1858	1636.41	0	0
Spis21919	2938	2716.41	153	3.3945
Spis21920	1747	1525.41	0	0
Spis21921	3868	3646.41	0	0
Spis21922	1618	1396.41	0	0
Spis21923	4804	4582.41	130	1.70974
Spis21924	3736	3514.41	334.266	5.73218
Spis21925	1075	853.414	13	0.918044
Spis21926	1861	1639.41	19.1423	0.703695
Spis21927	1537	1315.41	47.3075	2.16744
Spis21928	2443	2221.41	1.25603	0.0340762
Spis21929	1468	1246.41	0	0
Spis21930	1432	1210.41	10.1526	0.505501
Spis21931	1858	1636.41	52	1.91509
Spis21932.t1	457	238.666	1016	256.557
Spis21933	1438	1216.41	2.03343	0.100746
Spis21934	1639	1417.41	1948.44	82.8457
Spis21935	1972	1750.41	4.23443	0.145792
Spis21936	490	270.854	45	10.0128
Spis21937	1618	1396.41	272	11.7391
Spis21938	2332	2110.41	21.5949	0.616686
Spis21939	754	533.072	43.8253	4.95472
Spis21940	4322	4100.41	90.9154	1.33626
Spis21941	1582	1360.41	228	10.1005
Spis21942	2914	2692.41	0	0
Spis21943	380	166.612	0	0
Spis21944	4618	4396.41	0	0
Spis21945	3001	2779.41	0	0
Spis21946	2386	2164.41	0	0
Spis21947	2038	1816.41	0	0
Spis21948	2743	2521.41	0	0
Spis21949	4318	4096.41	0	0
Spis21950	871	649.779	0	0
Spis21951.t1	877	655.779	1802.72	165.673
Spis21952	577	356.947	124	20.9362
Spis21953	1642	1420.41	383	16.2504
Spis21954	1717	1495.41	292	11.768
Spis21955	385	171.159	309	108.803
Spis21956	982	760.568	20	1.58479
Spis21957	1009	787.414	73	5.58727
Spis21958	982	760.568	36	2.85262
Spis21959	961	739.568	0	0
Spis21960	4134	3912.41	296	4.5596
Spis21961	607	386.726	3	0.467518
Spis21962	1186	964.414	29.5788	1.8484
Spis21963	877	655.779	15.453	1.42015
Spis21964	2239	2017.41	195.593	5.84303
Spis21965	1192	970.414	47	2.91891
Spis21966	958	736.568	0	0
Spis21967	349	139.04	0	0
Spis21968	601	380.726	110	17.4125
Spis21969	4768	4546.41	226	2.99585
Spis21970.t1	688	467.218	196	25.2823
Spis21971	973	751.568	108.778	8.72277
Spis21972	547	327.12	72	13.265
Spis21973	2974	2752.41	29.0817	0.636775
Spis21974	1885	1663.41	0	0
Spis21975	571	350.983	0	0
Spis21976	919	697.711	172	14.8571
Spis21977	1006	784.414	112	8.60503
Spis21978	292	92.3681	47	30.6659
Spis21979	2281	2059.41	0	0
Spis21980	2107	1885.41	82	2.62112
Spis21981	1690	1468.41	35	1.43648
Spis21982	1246	1024.41	7	0.411815
Spis21983	3370	3148.41	50	0.957102
Spis21984	1798	1576.41	0	0
Spis21985	1054	832.414	0	0
Spis21986	2149	1927.41	0	0
Spis21987	7495	7273.41	1.00774	0.00835011
Spis21988	1180	958.414	65	4.08733
Spis21989	3364	3142.41	207	3.96997
Spis21990	568	348.018	7	1.21221
Spis21991	1333	1111.41	87.1958	4.72824
Spis21992	1798	1576.41	5	0.191152
Spis21993	4840	4618.41	328.998	4.2932
Spis21994	805	583.964	0	0
Spis21995	1165	943.414	110.969	7.08888
Spis21996	793	571.964	1	0.105369
Spis21997	454	235.761	107	27.3521
Spis21999	640	419.485	187.273	26.9053
Spis22000	1300	1078.41	353	19.7274
Spis22001	1036	814.414	32	2.36802
Spis22002	1138	916.414	50	3.2882
Spis22003	283	85.451	88	62.0648
Spis22004	1105	883.414	43	2.93349
Spis22005	880	658.779	3	0.274449
Spis22006	1009	787.414	0	0
Spis22007	6274	6052.41	0	0
Spis22008	403	187.604	268	86.0939
Spis22009	941	719.64	0	0
Spis22010	580	359.912	52	8.70738
Spis22011	1477	1255.41	5.86721	0.28166
Spis22012	1156	934.414	5	0.322486
Spis22013	3271	3049.41	0	0
Spis22014	886	664.779	0	0
Spis22015	838	616.842	16	1.56324
Spis22016.t1	730	509.072	150	17.7579
Spis22017	862	640.779	6	0.564316
Spis22018	2443	2221.41	78	2.11614
Spis22019	637	416.569	48	6.94439
Spis22020	1204	982.414	2	0.122692
Spis22021	1639	1417.41	0	0
Spis22022	1396	1174.41	5	0.256583
Spis22023	466	247.397	0	0
Spis22024	4543	4321.41	8.08571	0.112765
Spis22025	1867	1645.41	65	2.38077
Spis22026	1993	1771.41	10.2543	0.34887
Spis22027	2803	2581.41	102.744	2.39871
Spis22028	1438	1216.41	19.1911	0.950819
Spis22029	1534	1312.41	6.11763	0.280926
Spis22030	832	610.842	0	0
Spis22031	2119	1897.41	24.3235	0.772581
Spis22032	1786	1564.41	1	0.0385237
Spis22033	1996	1774.41	218	7.40426
Spis22034	3214	2992.41	175	3.52449
Spis22035	1477	1255.41	495	23.7628
Spis22036	502	282.63	0	0
Spis22037	2053	1831.41	15.9839	0.525987
Spis22038	1855	1633.41	273.07	10.0753
Spis22039	2455	2233.41	27.839	0.751214
Spis22040	2377	2155.41	5.05597	0.141369
Spis22041	1387	1165.41	10.7205	0.554388
Spis22042	997	775.492	0	0
Spis22043	1078	856.414	0	0
Spis22044	1255	1033.41	0	0
Spis22045	1522	1300.41	0	0
Spis22046	11821	11599.4	0	0
Spis22047	1942	1720.41	0	0
Spis22048	1735	1513.41	1	0.0398219
Spis22049	2186	1964.41	0	0
Spis22050	539	319.184	0	0
Spis22051	3823	3601.41	40.3507	0.67524
Spis22052	1402	1180.41	78	3.98236
Spis22053	2251	2029.41	3	0.0890903
Spis22054	1849	1627.41	14	0.518454
Spis22055	1060	838.414	0	0
Spis22056	8155	7933.41	46	0.349444
Spis22057	946	724.568	7	0.582235
Spis22058	1012	790.414	1	0.0762474
Spis22059	1933	1711.41	4.51646	0.159046
Spis22060	793	571.964	0	0
Spis22061	538	318.184	0	0
Spis22062	346	136.477	42.9923	18.985
Spis22063	667	446.355	55.8556	7.54165
Spis22064	409	193.236	0	0
Spis22065	1417	1195.41	6	0.302491
Spis22066	2275	2053.41	0	0
Spis22067	1267	1045.41	18	1.03768
Spis22068	1744	1522.41	0	0
Spis22069	2056	1834.41	3	0.0985607
Spis22070	2704	2482.41	29	0.70405
Spis22071	2966	2744.41	35	0.768596
Spis22072	3739	3517.41	0	0
Spis22073	1582	1360.41	0	0
Spis22074	487	267.908	0	0
Spis22075	994	772.492	0	0
Spis22076	2572	2350.41	6	0.153846
Spis22077	1666	1444.41	69.4631	2.89829
Spis22078	955	733.568	3	0.246468
Spis22079	2827	2605.41	7	0.16192
Spis22080	1885	1663.41	7	0.253617
Spis22081	985	763.568	14	1.10499
Spis22082	1759	1537.41	3	0.117601
Spis22083	775	553.964	0	0
Spis22084	976	754.568	39	3.11491
Spis22085	1252	1030.41	0	0
Spis22086	808	586.964	0	0
Spis22087	1309	1087.41	25.1966	1.39645
Spis22088	6112	5890.41	377	3.85723
Spis22089	2509	2287.41	119	3.13532
Spis22090	922	700.711	10.3756	0.892392
Spis22091	508	288.516	0	0
Spis22092	6838	6616.41	15	0.136631
Spis22093	1096	874.414	17	1.17169
Spis22094	517	297.399	36	7.29531
Spis22095	775	553.964	117	12.7287
Spis22096	907	685.711	105	9.22844
Spis22097	3394	3172.41	77	1.46279
Spis22098	1480	1258.41	10	0.478913
Spis22099	1249	1027.41	294.674	17.2853
Spis22100	1048	826.414	387	28.2223
Spis22101	3298	3076.41	148	2.89932
Spis22102	2161	1939.41	65	2.01987
Spis22103	2155	1933.41	150	4.6757
Spis22104	2347	2125.41	0	0
Spis22105	2080	1858.41	1	0.0324293
Spis22106	2293	2071.41	30	0.872839
Spis22107	958	736.568	71	5.80932
Spis22108	871	649.779	0	0
Spis22109	706	485.123	0	0
Spis22110	28672	28450.4	570.786	1.20911
Spis22111	15730	15508.4	298.214	1.15888
Spis22112	2272	2050.41	185	5.43763
Spis22113	898	676.779	9	0.801448
Spis22114	973	751.568	4	0.320754
Spis22115	4219	3997.41	13.4864	0.203328
Spis22116	943	721.64	0	0
Spis22117	646	425.485	40	5.66572
Spis22118	2236	2014.41	0	0
Spis22119	1285	1063.41	369	20.9124
Spis22120.t1	1960	1738.41	37	1.28271
Spis22121	829	607.964	84	8.32686
Spis22122	1651	1429.41	93	3.92107
Spis22123	1693	1471.41	4	0.163834
Spis22124	1756	1534.41	103.96	4.08323
Spis22125	4234	4012.41	398.735	5.98906
Spis22126	6280	6058.41	83	0.825656
Spis22127	1717	1495.41	3.01553	0.12153
Spis22128	1192	970.414	570	35.3995
Spis22129	1939	1717.41	19	0.666743
Spis22130	685	464.218	108	14.0211
Spis22131	523	303.308	153	30.4009
Spis22132	682	461.264	32	4.181
Spis22133	469	250.346	81	19.4995
Spis22134	628	407.569	28	4.14035
Spis22135	1594	1372.41	7	0.307392
Spis22136	1135	913.414	31	2.04538
Spis22137	1684	1462.41	28	1.1539
Spis22138	1132	910.414	12.3973	0.820668
Spis22139	2182	1960.41	10	0.30742
Spis22140	1195	973.414	0	0
Spis22141	2349	2127.41	4	0.113315
Spis22142	700	479.171	0	0
Spis22143	5482	5260.41	15.0217	0.172099
Spis22144	631	410.569	46	6.7523
Spis22145	1705	1483.41	4	0.162509
Spis22146.t1	1402	1180.41	219	11.1812
Spis22147	544	324.12	205	38.1178
Spis22148	1159	937.414	43	2.7645
Spis22149.t1	4276	4054.41	335	4.97962
Spis22150	1183	961.414	11	0.689544
Spis22151.t1	4912	4690.41	634	8.14626
Spis22152	850	628.842	343.396	32.9104
Spis22153	1768	1546.41	1.02692	0.0400214
Spis22154	1066	844.414	4	0.285486
Spis22155	413	196.958	0	0
Spis22156	7378	7156.41	2.084	0.0175502
Spis22157	3004	2782.41	15.73	0.340711
Spis22158	1762	1540.41	1	0.0391239
Spis22159	460	241.593	9	2.24511
Spis22160	985	763.568	3	0.236785
Spis22161	598	377.726	52.3602	8.35419
Spis22162	922	700.711	32.2539	2.77411
Spis22163	841	619.842	0	0
Spis22164	634	413.569	53	7.72339
Spis22165	1438	1216.41	11	0.544993
Spis22166	868	646.779	4	0.372721
Spis22167	787	565.964	4	0.425943
Spis22168	1162	940.414	0	0
Spis22169	1198	976.414	3.127	0.193007
Spis22170	2352	2130.41	0	0
Spis22171	1141	919.414	1	0.0655494
Spis22172	2092	1870.41	3	0.0966637
Spis22173	997	775.492	246.83	19.1823
Spis22174	1048	826.414	10	0.729259
Spis22175	871	649.779	13	1.20575
Spis22176	1822	1600.41	0	0
Spis22177	586	365.912	53	8.72931
Spis22178	1404	1182.41	14.3115	0.729452
Spis22179	991	769.492	37	2.89786
Spis22180	913	691.711	17	1.48117
Spis22181	1048	826.414	4	0.291704
Spis22182	937	715.64	0	0
Spis22183	2980	2758.41	0	0
Spis22184	1579	1357.41	0	0
Spis22185	1000	778.414	5	0.387114
Spis22186	3220	2998.41	7	0.140697
Spis22187	1048	826.414	1	0.0729259
Spis22188	1294	1072.41	73	4.10242
Spis22189	3845	3623.41	82.3877	1.37033
Spis22190	1288	1066.41	24.847	1.4042
Spis22191	646	425.485	0	0
Spis22192	1660	1438.41	11	0.460881
Spis22193	439	221.312	0	0
Spis22194	658	437.399	28	3.85798
Spis22195	2818	2596.41	201.601	4.67948
Spis22196	454	235.761	0	0
Spis22197	703	482.171	0	0
Spis22198	1696	1474.41	0	0
Spis22199	1555	1333.41	0	0
Spis22200	2587	2365.41	14.5	0.369437
Spis22201	2587	2365.41	14.5	0.369437
Spis22202	162	12.3022	27.9668	137.006
Spis22203	880	658.779	0	0
Spis22204	712	491.123	1	0.122713
Spis22205	889	667.779	0	0
Spis22206	778	556.964	0	0
Spis22207	1822	1600.41	2	0.0753143
Spis22208	936	714.64	0	0
Spis22209	832	610.842	0	0
Spis22210	3163	2941.41	13	0.266359
Spis22211	3748	3526.41	4.2243	0.0721941
Spis22212	3055	2833.41	0	0
Spis22213	572	351.983	18.5691	3.17943
Spis22214	5749	5527.41	48.9085	0.533264
Spis22215	2914	2692.41	127.73	2.85911
Spis22216	2377	2155.41	107.521	3.00636
Spis22217	2068	1846.41	6	0.19584
Spis22218	1216	994.414	3	0.181817
Spis22219	256	65.9014	0	0
Spis22220	488	268.881	0	0
Spis22221	526	306.278	4	0.78709
Spis22222	1180	958.414	2	0.125764
Spis22223	802	580.964	0	0
Spis22224	1591	1369.41	28	1.23226
Spis22225	436	218.557	41	11.3058
Spis22226	622	401.569	0	0
Spis22227	2047	1825.41	53.0595	1.75179
Spis22228	970	748.568	201	16.1825
Spis22229.t2	1216	994.414	931	56.4238
Spis22230	1219	997.414	141.938	8.57633
Spis22231	2293	2071.41	1	0.0290946
Spis22232	706	485.123	1	0.124231
Spis22233	595	374.764	2	0.321627
Spis22234	1204	982.414	0	0
Spis22235	1858	1636.41	0	0
Spis22236	529	309.278	12	2.33836
Spis22237	1336	1114.41	304	16.4402
Spis22238	4114	3892.41	10.4245	0.161404
Spis22239	5164	4942.41	13	0.15852
Spis22240	1882	1660.41	2	0.0725928
Spis22241	1075	853.414	100.072	7.06698
Spis22242	871	649.779	0	0
Spis22243	2748	2526.41	1	0.0238548
Spis22244	739	518.072	619	72.0079
Spis22245	601	380.726	85	13.4551
Spis22246	436	218.557	64	17.648
Spis22247	454	235.761	89	22.7508
Spis22248	298	97.1163	0	0
Spis22249	2587	2365.41	81.6488	2.08028
Spis22250	3535	3313.41	103.644	1.88516
Spis22251	637	416.569	0	0
Spis22252	916	694.711	11	0.954264
Spis22253	691	470.171	27.8925	3.57529
Spis22254	455	236.714	20	5.09198
Spis22255	3286	3064.41	16.7823	0.330053
Spis22256	1921	1699.41	0	0
Spis22257	2626	2404.41	57.7801	1.44827
Spis22258	487	267.908	0	0
Spis22259	1594	1372.41	22	0.96609
Spis22260	559	339.053	0	0
Spis22261	862	640.779	2	0.188105
Spis22262	5227	5005.41	75.4334	0.908247
Spis22263	5428	5206.41	63	0.729259
Spis22264	973	751.568	128	10.2641
Spis22265	1594	1372.41	0	0
Spis22266	889	667.779	52	4.693
Spis22267	1918	1696.41	4	0.142105
Spis22268	2584	2362.41	4.24418	0.108272
Spis22269	3697	3475.41	0	0
Spis22270	1765	1543.41	0	0
Spis22271	979	757.568	0	0
Spis22272	667	446.355	24	3.24049
Spis22273	4168	3946.41	290	4.42869
Spis22274	3295	3073.41	35	0.68632
Spis22275	1399	1177.41	0	0
Spis22276	2332	2110.41	72	2.0561
Spis22277	885	663.779	0	0
Spis22278	7618	7396.41	107.381	0.874958
Spis22279	613	392.648	0	0
Spis22280	3139	2917.41	50.7119	1.04759
Spis22281	508	288.516	0	0
Spis22282	877	655.779	0	0
Spis22283	3190	2968.41	2	0.0406056
Spis22284	2746	2524.41	126.23	3.01357
Spis22285	1087	865.414	53	3.6909
Spis22286	3178	2956.41	34.2731	0.698664
Spis22287	4069	3847.41	10	0.156643
Spis22288	1057	835.414	133	9.59466
Spis22289	2278	2056.41	189	5.539
Spis22290	1549	1327.41	254	11.5321
Spis22291	2257	2035.41	15	0.444138
Spis22292	4180	3958.41	14.3619	0.21866
Spis22293	1945	1723.41	0	0
Spis22294	2884	2662.41	119.58	2.70684
Spis22295	802	580.964	145.077	15.0497
Spis22296	1807	1585.41	126	4.78969
Spis22297	1246	1024.41	0	0
Spis22298	769	547.964	4	0.439934
Spis22299	751	530.072	23	2.61501
Spis22300	1816	1594.41	53.2733	2.01367
Spis22301	1585	1363.41	154.919	6.84788
Spis22302	1186	964.414	50.9313	3.18274
Spis22303	949	727.568	0	0
Spis22304	261	69.3213	30.9233	26.8844
Spis22305	1345	1123.41	61	3.27243
Spis22306	5269	5047.41	1629.52	19.4568
Spis22307	2833	2611.41	24.5838	0.567352
Spis22308	4468	4246.41	182.047	2.5837
Spis22309	2293	2071.41	46.337	1.34816
Spis22310	952	730.568	0	0
Spis22311	1753	1531.41	265	10.4288
Spis22312	526	306.278	2	0.393545
Spis22313	1891	1669.41	2	0.0722014
Spis22314	1309	1087.41	63.4579	3.51698
Spis22315	1615	1393.41	8.96437	0.387721
Spis22316	715	494.123	23	2.80526
Spis22317	5008	4786.41	3.86178	0.0486247
Spis22318	499	279.744	225.143	48.504
Spis22319	1000	778.414	31.1678	2.4131
Spis22320	3382	3160.41	323	6.1594
Spis22321	1084	862.414	0	0
Spis22322	2632	2410.41	116.489	2.91256
Spis22323	1306	1084.41	0	0
Spis22324	932	710.64	0	0
Spis22325	1633	1411.41	6	0.256199
Spis22326	2122	1900.41	4	0.12685
Spis22327	637	416.569	0	0
Spis22328	1201	979.414	2	0.123068
Spis22329	1072	850.414	16	1.13389
Spis22330	1636	1414.41	15	0.639138
Spis22331	2980	2758.41	128.659	2.811
Spis22332	3367	3145.41	18	0.344885
Spis22333	891	669.779	11	0.989785
Spis22334	5089	4867.41	52	0.64385
Spis22335	988	766.492	88	6.91919
Spis22336	2011	1789.41	480	16.1663
Spis22337.t2	2059	1837.41	578	18.9584
Spis22338	1039	817.414	129	9.51103
Spis22339	1894	1672.41	36	1.29729
Spis22340	2404	2182.41	362	9.99658
Spis22341	1414	1192.41	13.5072	0.682681
Spis22342	700	479.171	4	0.503094
Spis22343	747	526.072	28.5665	3.27259
Spis22344	1633	1411.41	0	0
Spis22345	2140	1918.41	0	0
Spis22346	2398	2176.41	0	0
Spis22347	3835	3613.41	0	0
Spis22348	1888	1666.41	0	0
Spis22349	2020	1798.41	0	0
Spis22350	1921	1699.41	0	0
Spis22351	3106	2884.41	13	0.271622
Spis22352	2458	2236.41	24.4772	0.659614
Spis22353	2696	2474.41	20.5628	0.500829
Spis22354	6904	6682.41	115.74	1.04383
Spis22355	811	589.964	6	0.612923
Spis22356	1480	1258.41	0	0
Spis22357	2475	2253.41	8	0.213958
Spis22358	2245	2023.41	17	0.506342
Spis22359	616	395.609	0	0
Spis22360	4615	4393.41	793.807	10.8891
Spis22361	1690	1468.41	1.47692	0.060616
Spis22362	1387	1165.41	4.09411	0.211719
Spis22363	8385	8163.41	0	0
Spis22364	4702	4480.41	1	0.0134512
Spis22365	8038	7816.41	85	0.655377
Spis22366	1018	796.414	0	0
Spis22367	427	209.948	0	0
Spis22368	1645	1423.41	712.439	30.1645
Spis22369	1564	1342.41	23.045	1.03459
Spis22370	1006	784.414	0	0
Spis22371	748	527.072	0	0
Spis22372	532	312.216	6.873	1.3267
Spis22373	1552	1330.41	0	0
Spis22374	3733	3511.41	0	0
Spis22375	4141	3919.41	0	0
Spis22376	1414	1192.41	0	0
Spis22377	3751	3529.41	6.01556	0.10272
Spis22378	874	652.779	289.061	26.6872
Spis22379	499	279.744	0	0
Spis22380	946	724.568	0	0
Spis22381.t1	2371	2149.41	0	0
Spis22382	1252	1030.41	8019.22	469.029
Spis22383	940	718.64	29.9386	2.51073
Spis22384	2452	2230.41	6.0758	0.164171
Spis22385	787	565.964	6	0.638914
Spis22386	3583	3361.41	481.688	8.63623
Spis22387	2599	2377.41	1	0.0253498
Spis22388	3454	3232.41	95	1.77124
Spis22389	1642	1420.41	65	2.7579
Spis22390	5392	5170.41	220	2.56435
Spis22391	472	253.194	1	0.238027
Spis22392	2704	2482.41	0	0
Spis22393	1216	994.414	44	2.66665
Spis22394	1111	889.414	96.6255	6.54738
Spis22395	595	374.764	0	0
Spis22396	1279	1057.41	13.7178	0.78184
Spis22397	1156	934.414	0	0
Spis22398	1228	1006.41	13	0.778478
Spis22399	1591	1369.41	0	0
Spis22400	1291	1069.41	1	0.0563552
Spis22401	517	297.399	0	0
Spis22402	528	308.278	20.4795	4.00365
Spis22403	1363	1141.41	222	11.7217
Spis22404	1309	1087.41	149	8.25793
Spis22405	940	718.64	9	0.754763
Spis22406	931	709.64	2	0.169852
Spis22407	1432	1210.41	20	0.995809
Spis22408	1565	1343.41	0	0
Spis22409	6943	6721.41	0	0
Spis22410	6178	5956.41	9	0.0910621
Spis22411	1251	1029.41	135	7.90357
Spis22412	1492	1270.41	34	1.61292
Spis22413	553	333.087	6	1.08561
Spis22414	781	559.964	6	0.64576
Spis22415	2518	2296.41	66.5409	1.7463
Spis22416	1057	835.414	3	0.216421
Spis22417	2236	2014.41	0	0
Spis22418	619	398.569	0	0
Spis22419	1708	1486.41	10	0.405453
Spis22420	1438	1216.41	7	0.346814
Spis22421	2566	2344.41	48	1.23392
Spis22422	817	595.964	14.1165	1.42753
Spis22423	1747	1525.41	3.46825	0.137026
Spis22424	910	688.711	14	1.2251
Spis22425	790	568.964	66	6.99099
Spis22426	1078	856.414	6	0.422228
Spis22427	1738	1516.41	1857.4	73.8191
Spis22428	4036	3814.41	0	0
Spis22429	3484	3262.41	0	0
Spis22430	1840	1618.41	0	0
Spis22431	5113	4891.41	0	0
Spis22432	2446	2224.41	1	0.0270934
Spis22433	1651	1429.41	3	0.126486
Spis22434	1729	1507.41	43.0998	1.72315
Spis22435	685	464.218	0	0
Spis22436	3157	2935.41	0	0
Spis22437	2572	2350.41	0	0
Spis22438	3283	3061.41	2	0.039372
Spis22439	1708	1486.41	0	0
Spis22440	2701	2479.41	0	0
Spis22441	541	321.12	0	0
Spis22442	421	204.327	0	0
Spis22443.t1	430	212.841	0	0
Spis22444	4267	4045.41	18	0.268157
Spis22445	4051	3829.41	319.258	5.02446
Spis22446	4837	4615.41	94	1.22743
Spis22447	1423	1201.41	68	3.41111
Spis22448	523	303.308	63	12.518
Spis22449	868	646.779	2866	267.055
Spis22450	913	691.711	16	1.39404
Spis22451	346	136.477	0	0
Spis22452	691	470.171	382	48.9652
Spis22453	601	380.726	0	0
Spis22454	1048	826.414	0	0
Spis22455	4120	3898.41	3.29076	0.0508731
Spis22456	2509	2287.41	9.05607	0.238602
Spis22457	949	727.568	90	7.45502
Spis22458	1357	1135.41	189	10.032
Spis22459	493	273.799	102	22.4516
Spis22460	4726	4504.41	32	0.428146
Spis22461	3142	2920.41	8	0.165092
Spis22462	655	434.399	30.9059	4.28778
Spis22463	1135	913.414	2	0.13196
Spis22464	529	309.278	35	6.82023
Spis22465	739	518.072	0	0
Spis22466	751	530.072	4.49913	0.511532
Spis22467	1975	1753.41	37	1.27174
Spis22468	2356	2134.41	0	0
Spis22469	4162	3940.41	7	0.107062
Spis22470	2518	2296.41	7	0.183708
Spis22471	805	583.964	3	0.30961
Spis22472	250	61.7402	50	48.8069
Spis22474	2281	2059.41	46	1.34615
Spis22475	1291	1069.41	37	2.08514
Spis22476.t1	2587	2365.41	0	0
Spis22477	595	374.764	0	0
Spis22478	1576	1354.41	0	0
Spis22479	940	718.64	0	0
Spis22480	1075	853.414	14.7933	1.04469
Spis22481	955	733.568	1.16319	0.0955634
Spis22482	2191	1969.41	1	0.0306015
Spis22483	1957	1735.41	0	0
Spis22484	1516	1294.41	30	1.39678
Spis22485	1933	1711.41	461	16.234
Spis22486	1519	1297.41	589	27.36
Spis22487	736	515.072	227.478	26.6165
Spis22488	3889	3667.41	164	2.69503
Spis22489	1885	1663.41	50	1.81155
Spis22490	1930	1708.41	564	19.896
Spis22491	2000	1778.41	0	0
Spis22492	1597	1375.41	22.6688	0.99329
Spis22493	448	229.902	2	0.524285
Spis22494	964	742.568	4	0.324641
Spis22495	1639	1417.41	1.74728	0.0742924
Spis22496	6034	5812.41	65	0.673964
Spis22497	2035	1813.41	1560.07	51.8473
Spis22498	403	187.604	4.50955	1.44868
Spis22499	1996	1774.41	0	0
Spis22500	1180	958.414	0	0
Spis22501	1768	1546.41	85.6891	3.33949
Spis22502	895	673.779	1	0.0894463
Spis22503	408	192.236	5	1.56753
Spis22504	1126	904.414	137.508	9.16304
Spis22505	940	718.64	6.07225	0.509234
Spis22506	1876	1654.41	0	0
Spis22507	622	401.569	0	0
Spis22508	8353	8131.41	85	0.629989
Spis22509.t2	1711	1489.41	275	11.1275
Spis22510	1327	1105.41	444	24.2068
Spis22512	1813	1591.41	66	2.49943
Spis22513	2139	1917.41	19	0.597197
Spis22514	2794	2572.41	29	0.679418
Spis22515	2650	2428.41	18	0.446714
Spis22516	1363	1141.41	1	0.0528003
Spis22517	1270	1048.41	6	0.344904
Spis22518	2419	2197.41	32	0.877643
Spis22519	1693	1471.41	105	4.30065
Spis22520	1879	1657.41	7	0.254535
Spis22521	2209	1987.41	1	0.0303244
Spis22522	1093	871.414	523.325	36.1932
Spis22523	1543	1321.41	24	1.09459
Spis22524	994	772.492	68	5.30512
Spis22525	277	80.6277	0	0
Spis22526	1450	1228.41	1	0.0490608
Spis22527	3994	3772.41	3	0.0479272
Spis22528	1222	1000.41	1	0.0602421
Spis22529	1309	1087.41	5	0.277112
Spis22530	3754	3532.41	119	2.03028
Spis22531.t1	3274	3052.41	148	2.92212
Spis22532	607	386.726	15	2.33759
Spis22533	1123	901.414	2	0.133717
Spis22534	1081	859.414	0	0
Spis22535	865	643.779	5	0.468072
Spis22536	3838	3616.41	4	0.0666595
Spis22537	955	733.568	7	0.575092
Spis22538	967	745.568	1	0.0808337
Spis22539	2929	2707.41	2	0.04452
Spis22540	1183	961.414	56.4793	3.54045
Spis22541	853	631.779	0	0
Spis22542	481	261.987	0	0
Spis22543	2812	2590.41	0	0
Spis22544	1063	841.414	0	0
Spis22545	847	625.842	0	0
Spis22546	1249	1027.41	3	0.175977
Spis22547	3778	3556.41	3	0.050838
Spis22548	865	643.779	247.587	23.1777
Spis22549	1015	793.414	123	9.34297
Spis22550	3673	3451.41	24.1212	0.421194
Spis22551	1027	805.414	3.07017	0.229733
Spis22552	2326	2104.41	332.13	9.51167
