target_id	length	eff_length	est_counts	tpm
Spis22994	658	445.628	0	0
Spis22995	397	187.309	0	0
Spis22996	1156	942.594	0	0
Spis22997	2050	1836.59	51.0485	2.20699
Spis22998	1387	1173.59	10	0.676571
Spis22999	1231	1017.59	0	0
Spis23000	8941	8727.59	41	0.37301
Spis23001	3214	3000.59	44.4258	1.1756
Spis23002	2632	2418.59	0	0
Spis23003	1819	1605.59	2	0.0989067
Spis23004	1077	863.594	0	0
Spis23005	1747	1533.59	0	0
Spis23006	2395	2181.59	20.2208	0.735965
Spis23007	1341	1127.59	0	0
Spis23008	2521	2307.59	0	0
Spis23009	3109	2895.59	45	1.23398
Spis23010	2452	2238.59	98	3.47602
Spis23011	1649	1435.59	0	0
Spis23012	2047	1833.59	0	0
Spis23013	886	672.951	0	0
Spis23014	2530	2316.59	0	0
Spis23015	1492	1278.59	343.142	21.3095
Spis23016	4123	3909.59	0	0
Spis23017	2743	2529.59	14.6269	0.459128
Spis23018	1963	1749.59	0	0
Spis23019	5194	4980.59	0	0
Spis23020	2656	2442.59	30	0.975218
Spis23021	416	205.459	0	0
Spis23022	1495	1281.59	0	0
Spis23023	9528	9314.59	44.2942	0.377585
Spis23024	580	367.79	0	0
Spis23025	4861	4647.59	9	0.153761
Spis23026	1042	828.594	0	0
Spis23027	1399	1185.59	0	0
Spis23028	643	430.672	0	0
Spis23029	464	252.367	117	36.8117
Spis23030	3202	2988.59	338.294	8.98791
Spis23031	1219	1005.59	11	0.868563
Spis23032	952	738.744	18	1.93469
Spis23033	703	490.3	2	0.323892
Spis23034	1000	786.594	0	0
Spis23035	991	777.594	13	1.32746
Spis23036	1498	1284.59	0	0
Spis23037	3064	2850.59	697	19.4146
Spis23038	952	738.744	3.5	0.376189
Spis23039	571	358.827	24	5.31078
Spis23040	766	553.245	0	0
Spis23041	3184	2970.59	2	0.0534587
Spis23042	1792	1578.59	0	0
Spis23043	448	236.657	0	0
Spis23044	2476	2262.59	14	0.491307
Spis23045	1306	1092.59	0	0
Spis23046	457	245.417	183	59.2078
Spis23047	1624	1410.59	0	0
Spis23048	781	568.134	0	0
Spis23049	697	484.3	25	4.0988
Spis23050	1015	801.594	0	0
Spis23051	967	753.67	0	0
Spis23052	872	658.951	88	10.6038
Spis23053	1063	849.594	0	0
Spis23054	751	538.3	0	0
Spis23055	1447	1233.59	0	0
Spis23056	3115	2901.59	16	0.43784
Spis23057	1111	897.594	0	0
Spis23058	2317	2103.59	0	0
Spis23059	1432	1218.59	0	0
Spis23060	3436	3222.59	25.443	0.626893
Spis23061	619	406.713	0	0
Spis23062	426	215.059	0	0
Spis23063	952	738.744	0	0
Spis23064	2704	2490.59	22.6509	0.722128
Spis23065	841	627.951	0	0
Spis23066	1645	1431.59	5707.28	316.549
Spis23067	733	520.3	0	0
Spis23068	901	687.816	0	0
Spis23069	1008	794.594	0	0
Spis23070	4012	3798.59	9	0.188127
Spis23071	1645	1431.59	59.5728	3.30415
Spis23072	2437	2223.59	0	0
Spis23073	1915	1701.59	0	0
Spis23074	1186	972.594	0	0
Spis23075	3547	3333.59	0	0
Spis23076	2260	2046.59	0	0
Spis23077	826	613.075	51	6.60524
Spis23078	2620	2406.59	272	8.97424
Spis23079	748	535.3	0	0
Spis23080	1351	1137.59	0	0
Spis23081	4480	4266.59	307.105	5.71528
Spis23082	5011	4797.59	0	0
Spis23083	910	696.816	0	0
Spis23084	934	720.816	0	0
Spis23085	3079	2865.59	56	1.55169
Spis23086	490	278.073	0	0
Spis23087	1693	1479.59	135.061	7.24801
Spis23088	3184	2970.59	186.903	4.99578
Spis23089	496	284.045	0	0
Spis23090	1324	1110.59	0	0
Spis23091	526	313.894	0	0
Spis23092	403	193.003	0	0
Spis23093	928	714.816	35	3.88781
Spis23094	607	394.753	19.8198	3.98663
Spis23095	952	738.744	0	0
Spis23096	2842	2628.59	288.181	8.70509
Spis23097	757	544.3	0	0
Spis23098	2953	2739.59	1	0.0289831
Spis23099	2465	2251.59	0	0
Spis23100	667	454.628	19.3851	3.38567
Spis23101	946	732.744	0	0
Spis23102	4927	4713.59	0	0
Spis23103	2461	2247.59	0	0
Spis23104	643	430.672	108	19.9117
Spis23105	784	571.134	809	112.471
Spis23106	826	613.075	0	0
Spis23107	1648	1434.59	1	0.0553481
Spis23108	1171	957.594	219	18.1591
Spis23109	4417	4203.59	221	4.17449
Spis23110	904	690.816	0	0
Spis23111	658	445.628	0	0
Spis23112	1267	1053.59	36	2.71307
Spis23113	2950	2736.59	16.8714	0.489522
Spis23114	1579	1365.59	0	0
Spis23115	3792	3578.59	0	0
Spis23116	1963	1749.59	0	0
Spis23117	3280	3066.59	0	0
Spis23118	3877	3663.59	1	0.0216733
Spis23119	2102	1888.59	5	0.210215
Spis23120	3952	3738.59	275	5.84058
Spis23121	1264	1050.59	19	1.43599
Spis23122	2812	2598.59	0	0
Spis23123	1822	1608.59	0	0
Spis23124	2434	2220.59	459	16.4125
Spis23125	1321	1107.59	147.866	10.6004
Spis23126	5722	5508.59	11	0.158556
Spis23127	1093	879.594	0	0
Spis23128	1303	1089.59	0	0
Spis23129	3268	3054.59	17	0.441903
Spis23130	3886	3672.59	0	0
Spis23131	1006	792.594	33	3.30594
Spis23132	1369	1155.59	0	0
Spis23133	577	364.79	3155.62	686.868
Spis23134	5053	4839.59	121	1.98522
Spis23135	673	460.582	0	0
Spis23136	655	442.672	0	0
Spis23137	1105	891.594	0	0
Spis23138	844	630.951	15	1.88767
Spis23139	1726	1512.59	0	0
Spis23140	931	717.816	25	2.7654
Spis23141	829	616.013	0	0
Spis23142	946	732.744	8	0.866901
Spis23143	1504	1290.59	0	0
Spis23144	1279	1065.59	6	0.447086
Spis23145	1888	1674.59	0	0
Spis23146	1279	1065.59	0	0
Spis23147	1255	1041.59	9	0.686081
Spis23148	649	436.672	0	0
Spis23149	2179	1965.59	10	0.403959
Spis23150	487	275.157	0	0
Spis23151	2499	2285.59	0	0
Spis23152	9056	8842.59	0	0
Spis23153	1303	1089.59	8.29084	0.604179
Spis23154	5710	5496.59	44	0.63561
Spis23155	6697	6483.59	149	1.82474
Spis23156	976	762.594	0	0
Spis23157	2823	2609.59	0	0
Spis23158	874	660.951	0	0
Spis23159	2278	2064.59	0	0
Spis23160	1111	897.594	8	0.707688
Spis23161	1816	1602.59	1	0.0495459
Spis23162	1162	948.594	0	0
Spis23163	1207	993.594	1828.57	146.128
Spis23164	1996	1782.59	0	0
Spis23165	2257	2043.59	346	13.4435
Spis23166	1153	939.594	27	2.28168
Spis23167	1207	993.594	0	0
Spis23168	1120	906.594	0	0
Spis23169	3925	3711.59	128	2.7383
Spis23170	1126	912.594	0	0
Spis23171	1891	1677.59	63	2.98185
Spis23172	3022	2808.59	0	0
Spis23173	9316	9102.59	294	2.56457
Spis23174	1749	1535.59	0	0
Spis23175	691	478.348	45	7.46965
Spis23176	1894	1680.59	2	0.0944928
Spis23177	3292	3078.59	28	0.722166
Spis23178	7552	7338.59	35.614	0.385336
Spis23179	6532	6318.59	26	0.326727
Spis23180	3595	3381.59	247	5.79972
Spis23181	1369	1155.59	0	0
Spis23182	1435	1221.59	0	0
Spis23183	1852	1638.59	13	0.629946
Spis23184	697	484.3	0	0
Spis23185	502	290.045	2.29639e-07	6.28655e-08
Spis23186	904	690.816	0	0
Spis23187	5113	4899.59	0	0
Spis23188	7948	7734.59	116.82	1.19926
Spis23189	774	561.134	194	27.4515
Spis23190	739	526.3	0	0
Spis23191	925	711.816	17	1.89633
Spis23192	1163	949.594	0	0
Spis23193	625	412.672	0	0
Spis23194	3781	3567.59	160	3.56103
Spis23195	2323	2109.59	8.03016	0.302243
Spis23196	3790	3576.59	0	0
Spis23197	1672	1458.59	486	26.4566
Spis23198	1734	1520.59	0	0
Spis23199	2346	2132.59	31	1.15421
Spis23200	4174	3960.59	235	4.71128
Spis23201	1198	984.594	0	0
Spis23202	4711	4497.59	0	0
Spis23203	7539	7325.59	0	0
Spis23204	3085	2871.59	0	0
Spis23205	907	693.816	90	10.2998
Spis23206	430	218.885	24.6903	8.95657
Spis23207	672	459.582	0	0
Spis23208	1302	1088.59	0	0
Spis23209	8356	8142.59	0	0
Spis23210	3100	2886.59	0	0
Spis23211	870	656.951	12	1.45037
Spis23212	1225	1011.59	0	0
Spis23213	243	57.5565	0	0
Spis23214	6268	6054.59	13	0.170486
Spis23215	1375	1161.59	0	0
Spis23216	6070	5856.59	0	0
Spis23217	2032	1818.59	62.6756	2.73649
Spis23218	6619	6405.59	254	3.14852
Spis23219	859	645.951	31	3.8106
Spis23220	2695	2481.59	0	0
Spis23221	1012	798.594	69	6.86048
Spis23222	1519	1305.59	0	0
Spis23223	4426	4212.59	17.2064	0.324319
Spis23224	286	89.052	0	0
Spis23225	228	47.9229	0	0
Spis23226	643	430.672	4	0.737471
Spis23227	937	723.744	2	0.21942
Spis23228	3241	3027.59	269.336	7.06363
Spis23229	1633	1419.59	21	1.17459
Spis23230	2236	2022.59	134	5.26051
Spis23231	334	129.135	0	0
Spis23232	3505	3291.59	667.561	16.1034
Spis23233	1030	816.594	25	2.43089
Spis23234	493	281.073	33.3257	9.41439
Spis23235	7915	7701.59	380.172	3.9195
Spis23236	486	274.157	0	0
Spis23237	1759	1545.59	0	0
Spis23238	1483	1269.59	16	1.00066
Spis23239	688	475.348	456	76.1701
Spis23240	2119	1905.59	0	0
Spis23241	1330	1116.59	84	5.97332
Spis23242	496	284.045	184.84	51.6702
Spis23243	1102	888.594	44	3.9317
Spis23244	499	287.045	49	13.5543
Spis23245	1774	1560.59	59	3.00188
Spis23246	3052	2838.59	0	0
Spis23247	1888	1674.59	36	1.70696
Spis23248	949	735.744	0	0
Spis23249	3196	2982.59	195	5.19125
Spis23250	2455	2241.59	55.3745	1.96148
Spis23251	1057	843.594	55	5.17679
Spis23252	2626	2412.59	0	0
Spis23253	1369	1155.59	0	0
Spis23254	3415	3201.59	0	0
Spis23255	6124	5910.59	100	1.34339
Spis23256	952	738.744	54	5.80406
Spis23257	1591	1377.59	49.567	2.85695
Spis23258	1801	1587.59	30	1.50042
Spis23259	745	532.3	0	0
Spis23260	457	245.417	11	3.55894
Spis23261	1801	1587.59	542	27.1076
Spis23262	3004	2790.59	52	1.47958
Spis23263	856	642.951	22	2.71692
Spis23264	1702	1488.59	164	8.74781
Spis23265	1966	1752.59	0	0
Spis23266	2245	2031.59	0	0
Spis23267	1882	1668.59	0	0
Spis23268	754	541.3	0	0
Spis23269	445	233.68	8	2.71831
Spis23270	417	206.438	0	0
Spis23271	3148	2934.59	15	0.405859
Spis23272	2863	2649.59	0	0
Spis23273	502	290.045	29	7.93897
Spis23274	1501	1287.59	0	0
Spis23275	1399	1185.59	0	0
Spis23276	3682	3468.59	0	0
Spis23277	1081	867.594	0	0
Spis23278	12997	12783.6	0	0
Spis23279	3555	3341.59	0	0
Spis23280	1354	1140.59	67.3333	4.68738
Spis23281	2878	2664.59	0	0
Spis23282	1054	840.594	16	1.51135
Spis23283	970	756.594	0	0
Spis23284	1557	1343.59	13	0.768258
Spis23285	1069	855.594	0	0
Spis23286	2857	2643.59	40	1.20143
Spis23287	1270	1056.59	0	0
Spis23288	1588	1374.59	42.5616	2.45853
Spis23289	637	424.672	0	0
Spis23290	1251	1037.59	120	9.18302
Spis23291	2431	2217.59	1308.57	46.8539
Spis23292	2039	1825.59	135	5.87166
Spis23293	1759	1545.59	0	0
Spis23294	847	633.951	145.052	18.1677
Spis23295	2062	1848.59	282.114	12.1175
Spis23296	3292	3078.59	73.4694	1.8949
Spis23297	562	349.827	59	13.3916
Spis23298	2203	1989.59	64	2.55415
Spis23299	937	723.744	0	0
Spis23300	1210	996.594	806	64.2167
Spis23301	1030	816.594	0	0
Spis23302	1096	882.594	0	0
Spis23303	817	604.075	0	0
Spis23304	761	548.3	0	0
Spis23305	3442	3228.59	12	0.295121
Spis23306	2554	2340.59	1.84864	0.0627129
Spis23307	3315	3101.59	8.15136	0.208678
Spis23308	1192	978.594	0	0
Spis23309	1921	1707.59	0	0
Spis23310	1198	984.594	30.7312	2.4783
Spis23311	1885	1671.59	34	1.61503
Spis23312	1918	1704.59	44	2.04957
Spis23313	1562	1348.59	0	0
Spis23314	2008	1794.59	0	0
Spis23315	1513	1299.59	0	0
Spis23316	994	780.594	0	0
Spis23317	757	544.3	0	0
Spis23318	2254	2040.59	56.8756	2.2131
Spis23319	514	301.955	0	0
Spis23320	3127	2913.59	0	0
Spis23321	1145	931.594	1	0.0852324
Spis23322	730	517.3	0	0
Spis23323	2413	2199.59	0	0
Spis23324	466	254.316	0	0
Spis23325	778	565.134	0	0
Spis23326	781	568.134	0	0
Spis23327	799	586.134	0	0
Spis23328	1075	861.594	13	1.19804
Spis23329	1967	1753.59	0	0
Spis23330	1456	1242.59	0	0
Spis23331	1594	1380.59	0	0
Spis23332	2092	1878.59	0	0
Spis23333	1225	1011.59	0	0
Spis23334	505	293.016	0	0
Spis23335	1555	1341.59	18	1.06533
Spis23336	559	346.827	0	0
Spis23337	1324	1110.59	63.3187	4.52698
Spis23338	2482	2268.59	0	0
Spis23339	970	756.594	0	0
Spis23340	2809	2595.59	53	1.62133
Spis23341	2812	2598.59	0	0
Spis23342	736	523.3	0	0
Spis23343	5557	5343.59	52.5241	0.780472
Spis23344	1150	936.594	0	0
Spis23345	1225	1011.59	0	0
Spis23346	1141	927.594	0	0
Spis23347	847	633.951	0	0
Spis23348	1102	888.594	0	0
Spis23349	2209	1995.59	25	0.994717
Spis23350	1450	1236.59	0	0
Spis23351	3739	3525.59	44	0.990951
Spis23352	1357	1143.59	0	0
Spis23353	4066	3852.59	7.07593	0.145835
Spis23354	1222	1008.59	135.379	10.6578
Spis23355	3406	3192.59	0	0
Spis23356	568	355.827	31	6.91759
Spis23357	625	412.672	41	7.88879
Spis23358	1603	1389.59	136.151	7.7797
Spis23359	2758	2544.59	0	0
Spis23360	174	17.5705	0	0
Spis23361	869	655.951	10	1.21049
Spis23362	379	170.269	24	11.192
Spis23363	2170	1956.59	66	2.6784
Spis23364	1795	1581.59	106.103	5.32677
Spis23365	2515	2301.59	96	3.31188
Spis23366	2308	2094.59	27	1.02352
Spis23367	1276	1062.59	4	0.298899
Spis23368	517	304.955	89	23.1732
Spis23369	796	583.134	1	0.136164
Spis23370	409	198.825	20	7.98714
Spis23371	323	119.428	29	19.2807
Spis23372	1801	1587.59	108	5.40152
Spis23373	892	678.816	21	2.4564
Spis23374	1336	1122.59	0	0
Spis23375	1984	1770.59	84	3.76697
Spis23376	1207	993.594	0	0
Spis23377	3060	2846.59	35	0.976279
Spis23378	865	651.951	21.018	2.55981
Spis23379	976	762.594	0	0
Spis23380	3910	3696.59	6.88049	0.147791
Spis23381	1507	1293.59	733.094	44.998
Spis23382	4426	4212.59	1	0.0188487
Spis23383	2134	1920.59	147.555	6.10029
Spis23384	2632	2418.59	48	1.57583
Spis23385	343	137.155	0	0
Spis23386	1612	1398.59	0	0
Spis23387	1522	1308.59	2.6849	0.162913
Spis23388	2914	2700.59	0	0
Spis23389	3229	3015.59	0	0
Spis23390	934	720.816	5	0.550779
Spis23391	547	334.894	0	0
Spis23392	526	313.894	0	0
Spis23393	301	100.975	0	0
Spis23394	1132	918.594	46.6244	4.03015
Spis23395	2164	1950.59	23.703	0.964868
Spis23396	2470	2256.59	0	0
Spis23397	442	230.75	0	0
Spis23398	11395	11181.6	108.566	0.770939
Spis23399	844	630.951	0	0
Spis23400	581	368.79	0	0
Spis23401	4030	3816.59	17.1941	0.357714
Spis23402	679	466.489	0	0
Spis23403	3484	3270.59	32.0872	0.778998
Spis23404	958	744.67	0	0
Spis23405	1540	1326.59	69	4.12993
Spis23406	2095	1881.59	175	7.38488
Spis23407	691	478.348	5	0.829961
Spis23408	694	481.3	0	0
Spis23409	1066	852.594	1	0.0931299
Spis23410	745	532.3	0	0
Spis23411	2863	2649.59	13	0.389579
Spis23412	2020	1806.59	0	0
Spis23413	1228	1014.59	0	0
Spis23414	2137	1923.59	30	1.23834
Spis23415	1069	855.594	0	0
Spis23416	2975	2761.59	4.07131	0.117059
Spis23417	974	760.594	2	0.208789
Spis23418	1456	1242.59	17	1.0863
Spis23419	533	320.894	186	46.0239
Spis23420	685	472.396	162	27.2296
Spis23421	433	221.841	937	335.374
Spis23422	261	70.3417	0	0
Spis23423	2581	2367.59	19	0.637203
Spis23424	1174	960.594	0	0
Spis23425	841	627.951	0	0
Spis23426	412	201.643	0	0
Spis23427	2722	2508.59	359.839	11.3896
Spis23428	449	237.585	0	0
Spis23429	1954	1740.59	0	0
Spis23430	907	693.816	1007	115.244
Spis23431	643	430.672	0	0
Spis23432	1315	1101.59	0	0
Spis23433	2161	1947.59	0	0
Spis23434	1501	1287.59	0	0
Spis23435	4588	4374.59	2.16342	0.0392676
Spis23436	3343	3129.59	0	0
Spis23437	2310	2096.59	34.5661	1.30909
Spis23438	1330	1116.59	14.2496	1.01331
Spis23439	4294	4080.59	1380.3	26.8585
Spis23440	2224	2010.59	0	0
Spis23441	1036	822.594	17	1.64095
Spis23442	220	42.8373	0	0
Spis23443	742	529.3	0	0
Spis23444	934	720.816	164	18.0655
Spis23445	1411	1197.59	4	0.265205
Spis23446	850	636.951	0	0
Spis23447	367	159.126	0	0
Spis23448	3655	3441.59	16	0.369141
Spis23449	871	657.951	0	0
Spis23450	491	279.073	0	0
Spis23451	778	565.134	0	0
Spis23452	843	629.951	0	0
Spis23453	970	756.594	0	0
Spis23454	2410	2196.59	0	0
Spis23455	1168	954.594	0	0
Spis23456	2362	2148.59	4	0.147821
Spis23457	1141	927.594	0	0
Spis23458	778	565.134	0	0
Spis23459	277	82.3651	0	0
Spis23460	1612	1398.59	0	0
Spis23461	500	288.045	0	0
Spis23462	2221	2007.59	69	2.72901
Spis23463	964	750.67	0	0
Spis23464	580	367.79	16	3.45423
Spis23465	697	484.3	3635.98	596.127
Spis23466	916	702.816	16	1.80763
Spis23467	11659	11445.6	293.397	2.0354
Spis23468	1039	825.594	0	0
Spis23469	1426	1212.59	0	0
Spis23470	1543	1329.59	1	0.059719
Spis23471	516	303.955	0	0
Spis23472	1477	1263.59	0	0
Spis23473	1114	900.594	59	5.20181
Spis23474	1015	801.594	0	0
Spis23475	352	145.297	115	62.8454
Spis23476	602	389.753	113.873	23.1986
Spis23477	391	181.588	0	0
Spis23478	794	581.134	0	0
Spis23479	1165	951.594	0	0
Spis23480	2737	2523.59	114	3.58688
Spis23481	1843	1629.59	120	5.847
Spis23482	2440	2226.59	46	1.64039
Spis23483	454	242.465	0	0
Spis23484	1369	1155.59	148.356	10.1937
Spis23485	2275	2061.59	19	0.731783
Spis23486	593	380.753	0	0
Spis23487	754	541.3	205.226	30.1042
Spis23488	4222	4008.59	130	2.57503
Spis23489	907	693.816	0	0
Spis23490	1816	1602.59	245	12.1388
Spis23491	5620	5406.59	48.6572	0.714588
Spis23492	670	457.628	0	0
Spis23493	619	406.713	0	0
Spis23494	1762	1548.59	0	0
Spis23495	355	148.085	0	0
Spis23496	535	322.894	0	0
Spis23497	574	361.827	24	5.26675
Spis23498	961	747.67	0	0
Spis23499	973	759.594	0	0
Spis23500	925	711.816	16	1.78478
Spis23501	2968	2754.59	52.889	1.52454
Spis23502	1318	1104.59	0	0
Spis23503	379	170.269	0	0
Spis23504	1300	1086.59	12	0.876891
Spis23505	985	771.594	8	0.823252
Spis23506	235	52.345	5	7.58449
Spis23507	238	54.33	31	45.3057
Spis23508	1132	918.594	37	3.19823
Spis23509	2121	1907.59	19	0.790859
Spis23510	1048	834.594	0	0
Spis23511	922	708.816	70.5375	7.90166
Spis23512	634	421.672	18	3.38945
Spis23513	1087	873.594	73	6.63506
Spis23514	916	702.816	0	0
Spis23515	504	292.016	0	0
Spis23516	1018	804.594	0	0
Spis23517	1996	1782.59	0	0
Spis23518	3437	3223.59	7	0.172421
Spis23519	1618	1404.59	0	0
Spis23520	160	11.485	1	6.91352
Spis23521	9682	9468.59	27.4094	0.229851
Spis23522	1999	1785.59	354	15.7417
Spis23523	750	537.3	0	0
Spis23524	862	648.951	821.579	100.524
Spis23525	5614	5400.59	4	0.0588099
Spis23526	6447	6233.59	0	0
Spis23527	793	580.134	0	0
Spis23528	802	589.134	9	1.213
Spis23529	630	417.672	0	0
Spis23530	877	663.951	16	1.91344
Spis23531	12601	12387.6	0	0
Spis23532	3454	3240.59	0	0
Spis23533	986	772.594	0	0
Spis23534	5046	4832.59	13	0.213597
Spis23535	1885	1671.59	148	7.03012
Spis23536.t2	1180	966.594	83	6.81813
Spis23537	2043	1829.59	48	2.08314
Spis23538	580	367.79	0	0
Spis23539	1372	1158.59	14	0.959463
Spis23540	1560	1346.59	0	0
Spis23541	4747	4533.59	1447.93	25.3592
Spis23542	433	221.841	524	187.552
Spis23543	1381	1167.59	94.5641	6.43082
Spis23544	1258	1044.59	84.3102	6.40862
Spis23545	1891	1677.59	0	0
Spis23546	1660	1446.59	0	0
Spis23547	1339	1125.59	0	0
Spis23548	838	624.951	221	28.0788
Spis23549	3694	3480.59	236.484	5.39486
Spis23550	4692	4478.59	25.3407	0.449271
Spis23551	1099	885.594	5	0.448298
Spis23552	3382	3168.59	19.5102	0.488908
Spis23553	1126	912.594	0	0
Spis23554	1885	1671.59	0	0
Spis23555	2347	2133.59	0	0
Spis23556	1516	1302.59	0	0
Spis23557	967	753.67	15	1.58031
Spis23558	6259	6045.59	598.809	7.86468
Spis23559	4437	4223.59	1.22375	0.023006
Spis23560	2094	1880.59	0	0
Spis23561	6739	6525.59	0	0
Spis23562	1792	1578.59	0	0
Spis23563	1192	978.594	0	0
Spis23564	1264	1050.59	73	5.51721
Spis23565	2656	2442.59	0	0
Spis23566	2134	1920.59	1	0.0413424
Spis23567	1177	963.594	0	0
Spis23568	2788	2574.59	0	0
Spis23569	6268	6054.59	782	10.2554
Spis23570	646	433.672	0	0
Spis23571	4833	4619.59	0	0
Spis23572	1258	1044.59	0	0
Spis23573	907	693.816	0	0
Spis23574	448	236.657	153	51.3339
Spis23575	913	699.816	90	10.2115
Spis23576	4276	4062.59	56	1.0945
Spis23577	949	735.744	0	0
Spis23578	826	613.075	0	0
Spis23579	3703	3489.59	0	0
Spis23580	910	696.816	0	0
Spis23581	1651	1437.59	0	0
Spis23582	4519	4305.59	0	0
Spis23583	1053	839.594	0	0
Spis23584	1540	1326.59	0	0
Spis23585	2227	2013.59	0	0
Spis23586	1222	1008.59	0	0
Spis23587	1576	1362.59	1.92308	0.112063
Spis23588	1876	1662.59	0	0
Spis23589	1540	1326.59	1	0.059854
Spis23590	1354	1140.59	1	0.0696146
Spis23591	1063	849.594	88	8.22437
Spis23592	595	382.753	9	1.86705
Spis23593	967	753.67	35	3.68739
Spis23594	1381	1167.59	47.8728	3.25558
Spis23595	1612	1398.59	0	0
Spis23596	2665	2451.59	50.5988	1.63879
Spis23597	1350	1136.59	0	0
Spis23598	1540	1326.59	0	0
Spis23599	1381	1167.59	258	17.5452
Spis23600	1441	1227.59	223.762	14.4731
Spis23601	1558	1344.59	36	2.1259
Spis23602	1753	1539.59	0	0
Spis23603	1468	1254.59	221	13.9869
Spis23604	670	457.628	1	0.173508
Spis23605	1048	834.594	0	0
Spis23606	1096	882.594	0	0
Spis23607	973	759.594	1	0.104532
Spis23608	709	496.3	8.26558	1.32239
Spis23609	2500	2286.59	0	0
Spis23610	8533	8319.59	0	0
Spis23611	814	601.075	0	0
Spis23612	1171	957.594	0	0
Spis23613	1960	1746.59	0	0
Spis23614	881	667.951	0	0
Spis23615	2232	2018.59	234	9.20446
Spis23616	712	499.3	16	2.54443
Spis23617	2938	2724.59	17	0.495426
Spis23618	1177	963.594	0	0
Spis23619	1264	1050.59	0	0
Spis23620	2737	2523.59	344.341	10.8343
Spis23621	724	511.3	0	0
Spis23622	400	190.1	0	0
Spis23623	2059	1845.59	17	0.731382
Spis23624	1489	1275.59	89	5.53999
Spis23625	862	648.951	217	26.5509
Spis23626	377	168.441	0	0
Spis23627	2707	2493.59	15	0.477636
Spis23628	582	369.753	0	0
Spis23629	295	96.0323	80	66.1461
Spis23630	1351	1137.59	0	0
Spis23631	865	651.951	0	0
Spis23632	2982	2768.59	0	0
Spis23633	940	726.744	0	0
Spis23634	2725	2511.59	142.972	4.51994
Spis23635	1693	1479.59	731.055	39.2319
Spis23636	468	256.29	0	0
Spis23637	264	72.5315	15	16.4209
Spis23638	2335	2121.59	2	0.0748513
Spis23639	652	439.672	0	0
Spis23640	9044	8830.59	157	1.4117
Spis23641	1348	1134.59	5	0.349914
Spis23642	753	540.3	0	0
Spis23643	1795	1581.59	0	0
Spis23644	778	565.134	0	0
Spis23645	1369	1155.59	120.08	8.25084
Spis23646	4879	4665.59	0	0
Spis23647	3427	3213.59	7	0.172957
Spis23648	1717	1503.59	80.0369	4.2266
Spis23649	826	613.075	33	4.27398
Spis23650	1022	808.594	0	0
Spis23651	1648	1434.59	38	2.10323
Spis23652	1627	1413.59	0	0
Spis23653	361	153.638	0	0
Spis23654	4471	4257.59	0	0
Spis23655	1431	1217.59	0	0
Spis23656	1480	1266.59	156	9.77955
Spis23657	1045	831.594	0	0
Spis23658	1525	1311.59	83	5.0247
Spis23659	4057	3843.59	0	0
Spis23660	933	719.816	0	0
Spis23661	1348	1134.59	0	0
Spis23662	1189	975.594	0	0
Spis23663	559	346.827	37.4198	8.56684
Spis23664	704	491.3	26	4.20202
Spis23665	1526	1312.59	0	0
Spis23666	703	490.3	0	0
Spis23667	2839	2625.59	0	0
Spis23668	1881	1667.59	0	0
Spis23669	695	482.3	0	0
Spis23670	2734	2520.59	60	1.89008
Spis23671	2653	2439.59	180.899	5.88777
Spis23672	4264	4050.59	0	0
Spis23673	1621	1407.59	0	0
Spis23674	4906	4692.59	0	0
Spis23675	1605	1391.59	6	0.34235
Spis23676	1024	810.594	0	0
Spis23677	1003	789.594	106	10.6594
Spis23678	1084	870.594	24	2.18891
Spis23679	913	699.816	0	0
Spis23680	2437	2223.59	0	0
Spis23681	4852	4638.59	6	0.102706
Spis23682	3988	3774.59	32	0.673149
Spis23683	4243	4029.59	0	0
Spis23684	1858	1644.59	4751	229.381
Spis23685	769	556.134	200	28.555
Spis23686	472	260.265	0	0
Spis23687	1081	867.594	165	15.1008
Spis23688	883	669.951	0	0
Spis23689	850	636.951	24.2251	3.01989
Spis23690	634	421.672	0	0
Spis23691	1441	1227.59	0	0
Spis23692	2104	1890.59	13	0.54598
Spis23693	3193	2979.59	76.6534	2.04271
Spis23694	1621	1407.59	21	1.1846
Spis23695	982	768.594	11	1.13639
Spis23696	4459	4245.59	0	0
Spis23697	3748	3534.59	0	0
Spis23698	3868	3654.59	108	2.34648
Spis23699	943	729.744	114.627	12.4723
Spis23700	2959	2745.59	62	1.79303
Spis23701	506	294.016	93	25.1156
Spis23702	271	77.7326	3.76669	3.84759
Spis23703	427	215.994	285	104.769
Spis23704.t1	1456	1242.59	139	8.88213
Spis23705	2311	2097.59	142	5.37525
Spis23706	649	436.672	15	2.72752
Spis23707	628	415.672	59	11.2702
Spis23708	1066	852.594	245.285	22.8434
Spis23709	2869	2655.59	631.447	18.8802
Spis23710	826	613.075	0	0
Spis23711	808	595.134	0	0
Spis23712	778	565.134	28	3.93403
Spis23713	2952	2738.59	0	0
Spis23714	1942	1728.59	0	0
Spis23715	2128	1914.59	0	0
Spis23716	1699	1485.59	0	0
Spis23717	3613	3399.59	0	0
Spis23718	1999	1785.59	43	1.91213
Spis23719	888	674.951	203	23.8812
Spis23720	823	610.075	34	4.42515
Spis23721	718	505.3	0	0
Spis23722	2376	2162.59	0	0
