target_id	length	eff_length	est_counts	tpm
Spis15606	20269	20052.3	1108	4.64682
Spis15607	367	158.142	13	6.91314
Spis15608	20410	20193.3	5	0.020823
Spis15609	5818	5601.28	71	1.06598
Spis15610	1747	1530.28	0	0
Spis15611	20074	19857.3	4	0.0169403
Spis15612	469	255.033	56.6673	18.686
Spis15613	6073	5856.28	0	0
Spis15614	3298	3081.28	0	0
Spis15615	631	415.673	1	0.202315
Spis15616	1303	1086.28	0	0
Spis15617	2923	2706.28	0	0
Spis15618	1105	888.283	0	0
Spis15619	2842	2625.28	0	0
Spis15620	913	696.732	6	0.724212
Spis15621	1474	1257.28	0	0
Spis15622	2650	2433.28	158	5.46065
Spis15623	868	651.864	21	2.70921
Spis15624	1897	1680.28	43	2.15212
Spis15625	1201	984.283	62	5.29726
Spis15626	940	723.732	5	0.580995
Spis15627	814	598.115	52	7.31137
Spis15628	865	648.864	160	20.737
Spis15629.t1	1705	1488.28	35	1.97771
Spis15630	796	580.174	64	9.27688
Spis15631	3532	3315.28	6	0.152199
Spis15632	919	702.732	0	0
Spis15633	3697	3480.28	69.2487	1.67331
Spis15634	2470	2253.28	73	2.7245
Spis15635	2119	1902.28	60	2.6525
Spis15636	475	260.851	84	27.0812
Spis15637	2434	2217.28	62	2.35153
Spis15638	1336	1119.28	18.1935	1.36696
Spis15639	751	535.345	0	0
Spis15640	595	379.712	9	1.99328
Spis15641	781	565.345	0	0
Spis15642	2866	2649.28	1	0.0317433
Spis15643	760	544.345	4	0.617968
Spis15644	967	750.587	41	4.5937
Spis15645	613	397.673	0	0
Spis15646	1156	939.283	0	0
Spis15647	955	738.587	0	0
Spis15648	2569	2352.28	34	1.21554
Spis15649	2149	1932.28	8	0.348176
Spis15650	2419	2202.28	12	0.458235
Spis15651	1057	840.283	0	0
Spis15652	4273	4056.28	581	12.0456
Spis15653	568	352.823	340	81.0404
Spis15654	1414	1197.28	79	5.54894
Spis15655	2098	1881.28	34.0476	1.52199
Spis15656	4879	4662.28	0	0
Spis15657.t1	10081	9864.28	155	1.32144
Spis15658	3412	3195.28	66	1.73706
Spis15659	1189	972.283	3	0.259483
Spis15660.t1	3346	3129.28	101	2.71429
Spis15661.t1	2002	1785.28	23	1.08343
Spis15662	1405	1188.28	110	7.78489
Spis15663	8803	8586.28	115	1.12635
Spis15664	961	744.587	47	5.30839
Spis15665	2062	1845.28	17	0.774758
Spis15666	835	619.055	0	0
Spis15667	769	553.345	597	90.7316
Spis15668	3583	3366.28	22	0.549607
Spis15669	3376	3159.28	26	0.692093
Spis15670	1183	966.283	5	0.435157
Spis15671.t1	1417	1200.28	45	3.15289
Spis15672	283	87.2103	1	0.9643
Spis15673	1441	1224.28	407	27.9571
Spis15674	1348	1131.28	0	0
Spis15675	457	243.359	18.2677	6.31272
Spis15676	727	511.398	56	9.20893
Spis15677	3640	3423.28	28	0.687852
Spis15678	1456	1239.28	234	15.8791
Spis15679	3082	2865.28	1	0.0293503
Spis15680	3943	3726.28	46	1.03815
Spis15681	511	296.213	3	0.85172
Spis15682	550	334.928	3	0.753268
Spis15683	607	391.712	0	0
Spis15684.t1	1066	849.283	23	2.27748
Spis15685	1594	1377.28	16	0.97696
Spis15686	994	777.283	52	5.62606
Spis15687	658	442.543	0	0
Spis15688	901	684.732	21	2.57916
Spis15689	2896	2679.28	26	0.816084
Spis15690	2029	1812.28	272	12.6218
Spis15691	6523	6306.28	9.09578	0.121296
Spis15692	670	454.543	2	0.370028
Spis15693	2341	2124.28	60.9143	2.4115
Spis15694	708	492.448	44.098	7.53077
Spis15695	1672	1455.28	2	0.115575
Spis15696	2440	2223.28	28	1.05912
Spis15697	520	305.213	0	0
Spis15698	457	243.359	0	0
Spis15699	2839	2622.28	0	0
Spis15700	3145	2928.28	2	0.0574377
Spis15701	14449	14232.3	25	0.147722
Spis15702	613	397.673	155	32.7783
Spis15703	1555	1338.28	10	0.628394
Spis15704	1723	1506.28	853	47.6236
Spis15705	1720	1503.28	13	0.727248
Spis15706	415	203.031	11	4.55629
Spis15707	2590	2373.28	17.7119	0.627619
Spis15708	250	62.9614	0	0
Spis15709	1189	972.283	0	0
Spis15710	3106	2889.28	76	2.21209
Spis15711	1915	1698.28	1556	77.0512
Spis15712	1930	1713.28	0	0
Spis15713	667	451.543	3	0.55873
Spis15714	2506	2289.28	79.8255	2.93239
Spis15715	2085	1868.28	0	0
Spis15716	3544	3327.28	0	0
Spis15717	400	188.763	11	4.90068
Spis15718	1270	1053.28	0	0
Spis15719	1333	1116.28	4	0.301346
Spis15720	2419	2202.28	0	0
Spis15721	1309	1092.28	8	0.615935
Spis15722	1483	1266.28	2	0.132825
Spis15723	1039	822.283	4	0.40909
Spis15724	2113	1896.28	2	0.0886966
Spis15725	2236	2019.28	8	0.333175
Spis15726	388	177.49	4	1.89525
Spis15727	1336	1119.28	78	5.8605
Spis15728	520	305.213	7	1.92874
Spis15729	997	780.283	12	1.29333
Spis15730	1297	1080.28	9	0.700624
Spis15731	2251	2034.28	0	0
Spis15732	610	394.673	29	6.17932
Spis15733	1897	1680.28	80	4.00394
Spis15734	2920	2703.28	0	0
Spis15735	3964	3747.28	0	0
Spis15736	4468	4251.28	0	0
Spis15737	2587	2370.28	0	0
Spis15738	5215	4998.28	11	0.185077
Spis15739	1720	1503.28	0	0
Spis15740	1645	1428.28	487	28.6744
Spis15741.t1	4198	3981.28	174	3.67541
Spis15742	2692	2475.28	6	0.203848
Spis15743.t1	2167	1950.28	60	2.58722
Spis15744	751	535.345	1	0.157089
Spis15745	1660	1443.28	59	3.4378
Spis15746	496	281.359	0	0
Spis15747.t1	1168	951.283	0	0
Spis15748	481	266.797	16	5.04334
Spis15749	1732	1515.28	0	0
Spis15750	1306	1089.28	48	3.70579
Spis15751	1267	1050.28	18	1.44127
Spis15752	5515	5298.28	6	0.0952349
Spis15753	2647	2430.28	71	2.45687
Spis15754	856	639.929	353	46.3898
Spis15755	883	666.732	93	11.7304
Spis15756	1408	1191.28	3	0.211781
Spis15757	934	717.732	0	0
Spis15758	1006	789.283	0	0
Spis15759	1138	921.283	5	0.456412
Spis15760	1444	1227.28	42	2.87796
Spis15761	2704	2487.28	0	0
Spis15762	2497	2280.28	12	0.44256
Spis15763	2335	2118.28	3	0.119101
Spis15764	4879	4662.28	956	17.244
Spis15765	1633	1416.28	38	2.25639
Spis15766	2668	2451.28	0	0
Spis15767	1069	852.283	12	1.18407
Spis15768	1444	1227.28	112	7.67455
Spis15769	1057	840.283	0	0
Spis15770	991	774.283	0	0
Spis15771	952	735.587	11	1.25759
Spis15772	3727	3510.28	40	0.958292
Spis15773	595	379.712	228	50.4964
Spis15774	1225	1008.28	4	0.333624
Spis15775.t2	838	622.055	18	2.43346
Spis15776	3706	3489.28	43	1.03636
Spis15777	2551	2334.28	17	0.612457
Spis15778	316	113.821	202	149.248
Spis15779	2032	1815.28	6	0.277963
Spis15780	658	442.543	2	0.380062
Spis15781	1129	912.283	73	6.72935
Spis15782	1549	1332.28	0	0
Spis15783	862	645.929	9.44692	1.22994
Spis15784	916	699.732	290	34.8535
Spis15785	640	424.631	24	4.75313
Spis15786	2230	2013.28	33	1.37844
Spis15787	3853	3636.28	177	4.09351
Spis15788	2557	2340.28	10	0.359345
Spis15789	1015	798.283	21	2.21229
Spis15790.t1	1396	1179.28	5	0.356559
Spis15791	988	771.283	20	2.1807
Spis15792	2698	2481.28	0	0
Spis15793.t1	2206	1989.28	55	2.32512
Spis15794	571	355.823	4091	966.886
Spis15795.t1	1225	1008.28	31	2.58559
Spis15796	2509	2292.28	0	0
Spis15797	1123	906.283	10	0.927932
Spis15798	1138	921.283	15	1.36924
Spis15799	2641	2424.28	2	0.0693788
Spis15800	400	188.763	5	2.22758
Spis15801	1099	882.283	0	0
Spis15802	1438	1221.28	148	10.1912
Spis15803.t1	2278	2061.28	1263	51.5283
Spis15804	775	559.345	4	0.601396
Spis15805	382	171.99	0	0
Spis15806	1027	810.283	0	0
Spis15807	2146	1929.28	6	0.261538
Spis15808	2341	2124.28	19	0.752179
Spis15809	1381	1164.28	0	0
Spis15810	3691	3474.28	1	0.0242055
Spis15811	1810	1593.28	0	0
Spis15812	835	619.055	30	4.07542
Spis15813	1969	1752.28	6	0.287957
Spis15814	1279	1062.28	238	18.8415
Spis15815	967	750.587	0	0
Spis15816	3643	3426.28	9.99926	0.245428
Spis15817	1641	1424.28	0	0
Spis15818	673	457.543	0	0
Spis15819	4066	3849.28	0	0
Spis15820	4072	3855.28	0	0
Spis15821	568	352.823	0	0
Spis15822	2632	2415.28	30	1.04456
Spis15823	679	463.543	41	7.43829
Spis15824	4156	3939.28	69.4262	1.48213
Spis15825	1228	1011.28	40	3.32634
Spis15826	1234	1017.28	8	0.661345
Spis15827	3109	2892.28	0	0
Spis15828	373	163.664	0	0
Spis15829	1483	1266.28	0	0
Spis15830	307	106.428	0	0
Spis15831	2542	2325.28	76	2.74864
Spis15832	1663	1446.28	2	0.116294
Spis15833	3271	3054.28	23	0.633284
Spis15834	1702	1485.28	1	0.0566201
Spis15835.t1	4690	4473.28	23	0.432396
Spis15836	676	460.543	20.4815	3.74
Spis15837	1987	1770.28	0	0
Spis15838	1108	891.283	2	0.18871
Spis15839	625	409.673	14	2.8739
Spis15840	646	430.631	12	2.34345
Spis15841	703	487.497	16	2.76012
Spis15842	1003	786.283	560	59.8948
Spis15843	5734	5517.28	0	0
Spis15844	1120	903.283	0	0
Spis15845	4816	4599.28	0	0
Spis15846	3358	3141.28	0	0
Spis15847	862	645.929	4	0.520781
Spis15848	1459	1242.28	66.1111	4.47542
Spis15849	1321	1104.28	45	3.42698
Spis15850	274	80.0895	1	1.05004
Spis15851	1366	1149.28	0	0
Spis15852	1075	858.283	10	0.979827
Spis15853	1861	1644.28	0	0
Spis15854	1849	1632.28	2	0.103042
Spis15855	2227	2010.28	10	0.418334
Spis15856	541	325.961	0	0
Spis15857	1927	1710.28	0	0
Spis15858	1510	1293.28	0	0
Spis15859	781	565.345	0	0
Spis15860	1375	1158.28	49	3.55763
Spis15861	1168	951.283	9	0.795633
Spis15862	424	211.653	9	3.576
Spis15863	1210	993.283	0	0
Spis15864	3055	2838.28	0	0
Spis15865	1096	879.283	0	0
Spis15866	1555	1338.28	0	0
Spis15867	1000	783.283	0	0
Spis15868	463	249.236	0	0
Spis15869	565	349.859	0	0
Spis15870	868	651.864	475	61.2797
Spis15871	1945	1728.28	0	0
Spis15872	1789	1572.28	0.359131	0.0192089
Spis15873	343	137.156	0	0
Spis15874	1654	1437.28	2	0.117022
Spis15875	1423	1206.28	1	0.0697157
Spis15876	2488	2271.28	1	0.0370262
Spis15877	1714	1497.28	32	1.79732
Spis15878	1840	1623.28	12	0.62168
Spis15879	2359	2142.28	9	0.353302
Spis15880	1303	1086.28	23	1.78059
Spis15881	1705	1488.28	8	0.452048
Spis15882	1303	1086.28	4	0.309668
Spis15883	2443	2226.28	84	3.17306
Spis15884	1363	1146.28	0	0
Spis15885	4537	4320.28	0	0
Spis15886	2020	1803.28	0	0
Spis15887	1819	1602.28	0	0
Spis15888	4207	3990.28	0	0
Spis15889	5410	5193.28	0	0
Spis15890	2086	1869.28	49.8584	2.24307
Spis15891	1732	1515.28	1	0.0554991
Spis15892	2545	2328.28	1	0.0361197
Spis15893	1249	1032.28	4	0.325868
Spis15894.t1	4477	4260.28	8	0.157918
Spis15895	4540	4323.28	10	0.194521
Spis15896	5359	5142.28	20.8463	0.34092
Spis15897	501	286.331	3	0.881115
Spis15898	634	418.631	166	33.347
Spis15899	676	460.543	49	8.94758
Spis15900	5920	5703.28	70	1.03217
Spis15901	1426	1209.28	13	0.904056
Spis15902	925	708.732	6	0.71195
Spis15903	526	311.152	0	0
Spis15904	8518	8301.28	196	1.9856
Spis15905	1540	1323.28	0	0
Spis15906	1633	1416.28	0	0
Spis15907	1180	963.283	0	0
Spis15908	901	684.732	0	0
Spis15909	13657	13440.3	68	0.425481
Spis15910	997	780.283	14	1.50888
Spis15911	7579	7362.28	424	4.84321
Spis15912	2050	1833.28	21	0.963318
Spis15913	1942	1725.28	0	0
Spis15914	1720	1503.28	13	0.727248
Spis15915	2395	2178.28	197	7.60557
Spis15916	10894	10677.3	6	0.0472575
Spis15917	3625	3408.28	15	0.370114
Spis15918	1069	852.283	0	0
Spis15919	1381	1164.28	0	0
Spis15920	790	574.231	241	35.2948
Spis15921	1945	1728.28	0	0
Spis15922	1087	870.283	6	0.57979
Spis15923	658	442.543	125	23.7539
Spis15924	859	642.929	143	18.7048
Spis15925	670	454.543	0	0
Spis15926	511	296.213	60.5208	17.1823
Spis15927	679	463.543	0	0
Spis15928	2563	2346.28	0	0
Spis15929	418	205.886	119.479	48.8029
Spis15930	694	478.497	190	33.3929
Spis15931	991	774.283	0	0
Spis15932	3289	3072.28	0	0
Spis15933	3820	3603.28	0	0
Spis15934	1417	1200.28	1	0.0700642
Spis15935	2560	2343.28	0	0
Spis15936	3169	2952.28	8	0.227883
Spis15937	1384	1167.28	7	0.504315
Spis15938	670	454.543	0	0
Spis15939	670	454.543	0	0
Spis15940	1081	864.283	5	0.486512
Spis15941	1534	1317.28	0	0
Spis15942	2089	1872.28	16.6583	0.748238
Spis15943	1052	835.283	0	0
Spis15944	3820	3603.28	2	0.0466779
Spis15945	1093	876.283	0	0
Spis15947	1774	1557.28	3	0.162007
Spis15948	1939	1722.28	320	15.6252
Spis15949	1855	1638.28	2870	147.324
Spis15950	1498	1281.28	75	4.92262
Spis15951	1282	1065.28	0	0
Spis15952	322	118.968	0	0
Spis15953.t1	3160	2943.28	84	2.40009
Spis15954	2149	1932.28	42	1.82793
Spis15955	2653	2436.28	8	0.276148
Spis15956	1144	927.283	0	0
Spis15957	943	726.587	0	0
Spis15958	5149	4932.28	2	0.0341006
Spis15959	1876	1659.28	0	0
Spis15960	580	364.787	14	3.22752
Spis15961	1489	1272.28	0	0
Spis15962	1009	792.283	3	0.318435
Spis15963.t1	1744	1527.28	9	0.495568
Spis15964	484	269.635	0	0
Spis15965	1177	960.283	11	0.963326
Spis15966	2161	1944.28	182	7.87212
Spis15967	361	152.816	2	1.10063
Spis15968	2101	1884.28	116	5.17716
Spis15969	3628	3411.28	360	8.87492
Spis15970	1000	783.283	486	52.1792
Spis15971	1648	1431.28	96	5.6406
Spis15972	1066	849.283	0	0
Spis15973	1795	1578.28	10	0.532838
Spis15974	2299	2082.28	22	0.888511
Spis15975	2389	2172.28	198	7.66529
Spis15976	1105	888.283	17	1.60945
Spis15977	2275	2058.28	0	0
Spis15978	1342	1125.28	22	1.64415
Spis15979.t1	4147	3930.28	15	0.320957
Spis15980	361	152.816	0	0
Spis15981	5305	5088.28	86	1.42137
Spis15982	667	451.543	11	2.04868
Spis15983	1561	1344.28	0	0
Spis15984	883	666.732	0	0
Spis15985	1045	828.283	14	1.42144
Spis15986	1165	948.283	0	0
Spis15987	1591	1374.28	0	0
Spis15988	910	693.732	0	0
Spis15989	2299	2082.28	1	0.0403869
Spis15990	11503	11286.3	7	0.0521587
Spis15991	7606	7389.28	121.535	1.38318
Spis15992	6409	6192.28	2	0.0271618
Spis15993	1906	1689.28	0	0
Spis15994	7501	7284.28	0	0
Spis15995	1615	1398.28	9	0.541287
Spis15996	1549	1332.28	3	0.189367
Spis15997	1246	1029.28	0	0
Spis15998	676	460.543	24	4.38249
Spis15999	3691	3474.28	14	0.338878
Spis16000	1318	1101.28	8	0.610901
Spis16001	319	116.386	1	0.722571
Spis16002	985	768.283	0	0
Spis16003	610	394.673	0	0
Spis16004	2944	2727.28	0	0
Spis16005	1405	1188.28	0	0
Spis16006	4105	3888.28	10.3405	0.223647
Spis16007	793	577.174	0	0
Spis16008	1351	1134.28	0	0
Spis16009	5491	5274.28	0	0
Spis16010	4093	3876.28	3.41769	0.0741476
Spis16011	2230	2013.28	0	0
Spis16012	811	595.115	0	0
Spis16013	853	636.929	0	0
Spis16014	2719	2502.28	28	0.941026
Spis16015	778	562.345	21	3.14048
Spis16016	2452	2235.28	4.76219	0.179165
Spis16017	6799	6582.28	16.1225	0.205985
Spis16018	511	296.213	0	0
Spis16019	2215	1998.28	37	1.55713
Spis16020	556	340.928	0	0
Spis16021	1120	903.283	3.58262	0.333547
Spis16022	3217	3000.28	0	0
Spis16023	1600	1383.28	83	5.046
Spis16024	499	284.331	6	1.77463
Spis16025	892	675.732	7	0.871171
Spis16026	1954	1737.28	5	0.242036
Spis16027	1258	1041.28	10	0.807627
Spis16028	919	702.732	0	0
Spis16029	439	226.012	28	10.4185
Spis16030	550	334.928	32	8.03486
Spis16031	1702	1485.28	0	0
Spis16032	1162	945.283	98	8.71855
Spis16033.t1	5167	4950.28	2024	34.3843
Spis16034	5611	5394.28	61	0.95099
Spis16035	2896	2679.28	87	2.73074
Spis16036	2680	2463.28	756	25.81
Spis16037	3775	3558.28	27	0.638121
Spis16038	2797	2580.28	34	1.10813
Spis16039	889	672.732	16	2.00013
Spis16040	1870	1653.28	10	0.508666
Spis16041.t1	2020	1803.28	16	0.746167
Spis16042	1216	999.283	0	0
Spis16043	925	708.732	23	2.72914
Spis16044	436	223.194	5	1.88394
Spis16045	1897	1680.28	17.4091	0.871311
Spis16046	562	346.928	0	0
Spis16047	1303	1086.28	0	0
Spis16048	400	188.763	240	106.924
Spis16049	952	735.587	1	0.114326
Spis16050	1057	840.283	0	0
Spis16051	733	517.398	0	0
Spis16052	3580	3363.28	73	1.82532
Spis16053	565	349.859	79665	19149.4
Spis16054	3445	3228.28	9	0.23445
Spis16055	5992	5775.28	173	2.51914
Spis16056	1420	1203.28	39	2.72569
Spis16057	2803	2586.28	152	4.94251
Spis16058	2755	2538.28	9	0.298183
Spis16059	805	589.115	46	6.56656
Spis16060	3169	2952.28	0	0
Spis16061	1354	1137.28	3.70831	0.274213
Spis16062	1567	1350.28	11	0.68509
Spis16063	1942	1725.28	1	0.0487438
Spis16064	1873	1656.28	6	0.304647
Spis16065	853	636.929	79	10.4308
Spis16066	2026	1809.28	16.8006	0.780904
Spis16067	718	502.398	0	0
Spis16068	955	738.587	0	0
Spis16069	4408	4191.28	19.2119	0.385481
Spis16070	1138	921.283	4	0.365129
Spis16071	1132	915.283	308	28.2993
Spis16072	1483	1266.28	0	0
Spis16073	9142	8925.28	22	0.207291
Spis16074	2149	1932.28	0	0
Spis16075.t1	3601	3384.28	243	6.03837
Spis16076	1459	1242.28	7	0.473868
Spis16077	1588	1371.28	8	0.490617
Spis16078	2947	2730.28	15	0.462023
Spis16079	508	293.302	22	6.30794
Spis16080	3253	3036.28	0	0
Spis16081	2944	2727.28	0	0
Spis16082	2404	2187.28	2	0.0768962
Spis16083	877	660.798	72	9.16312
Spis16084	1123	906.283	1534	142.345
Spis16085	1246	1029.28	0	0
Spis16086	2581	2364.28	7	0.248988
Spis16087	1489	1272.28	8	0.528794
Spis16088.t1	2254	2037.28	1	0.0412789
Spis16089	6844	6627.28	171	2.1699
Spis16090	4111	3894.28	49	1.05815
Spis16091	1447	1230.28	35	2.39245
Spis16092	2014	1797.28	72	3.36896
Spis16093	1615	1398.28	61	3.66872
Spis16094	631	415.673	0	0
Spis16095	1930	1713.28	88	4.3195
Spis16096	12727	12510.3	128	0.860444
Spis16097	943	726.587	0	0
Spis16098	1759	1542.28	4	0.21811
Spis16099	2842	2625.28	0	0
Spis16100	2788	2571.28	10	0.327062
Spis16101	892	675.732	29	3.60914
Spis16102	1294	1077.28	22	1.7174
Spis16103	1222	1005.28	0	0
Spis16104	1591	1374.28	7	0.428353
Spis16105	244	58.7256	18	25.7766
Spis16106	319	116.386	14	10.116
Spis16107	865	648.864	73	9.46126
Spis16108	9427	9210.28	40	0.36523
Spis16109	1090	873.283	1	0.0962997
Spis16110	976	759.436	57	6.31195
Spis16111	2388	2171.28	35.0682	1.35824
Spis16112	2010	1793.28	0	0
Spis16113	802	586.174	0	0
Spis16114	1012	795.283	176	18.611
Spis16115	718	502.398	14	2.34347
Spis16116	1756	1539.28	0	0
Spis16117	3793	3576.28	7	0.164606
Spis16118	3559	3342.28	0	0
Spis16119	1306	1089.28	448.953	34.6609
Spis16120	1558	1341.28	3	0.188096
Spis16121	487	272.554	5038	1554.48
Spis16122	772	556.345	0	0
Spis16123	1075	858.283	179	17.5389
Spis16124	697	481.497	32	5.58903
Spis16125	631	415.673	47	9.50881
Spis16126	3928	3711.28	364	8.24816
Spis16127	1759	1542.28	32	1.74488
Spis16128	757	541.345	28	4.34975
Spis16129	1294	1077.28	34	2.65417
Spis16130	739	523.398	13	2.08877
Spis16131	730	514.398	0	0
Spis16132	958	741.587	564	63.9583
Spis16133	994	777.283	114	12.334
Spis16134	3898	3681.28	110	2.51289
Spis16135	2431	2214.28	6	0.227876
Spis16136	811	595.115	8	1.1305
Spis16137	2140	1923.28	1	0.0437257
Spis16138	2830	2613.28	0	0
Spis16139	3100	2883.28	69	2.01253
Spis16140	2371	2154.28	0	0
Spis16141	1615	1398.28	18	1.08257
Spis16142	2713	2496.28	29	0.976976
Spis16143	829	613.055	81	11.1113
Spis16144	5876	5659.28	3	0.04458
Spis16145	7660	7443.28	54.774	0.618857
Spis16146	8443	8226.28	39.3354	0.402124
Spis16147	8308	8091.28	15	0.155903
Spis16148	2089	1872.28	1	0.0449168
Spis16149	1255	1038.28	2	0.161992
Spis16150	289	91.8476	0	0
Spis16151	2089	1872.28	42	1.8865
Spis16152	1318	1101.28	0	0
Spis16153	2974	2757.28	4	0.122
Spis16154	1225	1008.28	39	3.25283
Spis16155	1021	804.283	446	46.6343
Spis16156	1552	1335.28	18	1.13365
Spis16157	940	723.732	19	2.20778
Spis16158	1903	1686.28	14	0.698196
Spis16159	2710	2493.28	74	2.49597
Spis16160	2188	1971.28	1	0.042661
Spis16161	3862	3645.28	29	0.669032
Spis16162	1165	948.283	19.7489	1.7514
Spis16163	1543	1326.28	46	2.91677
Spis16164	2395	2178.28	6	0.231642
Spis16165.t1	2761	2544.28	3	0.0991598
Spis16166	274	80.0895	182	191.107
Spis16167	2587	2370.28	10	0.354797
Spis16168	37648	37431.3	141	0.316785
Spis16169	8824	8607.28	159	1.5535
Spis16170	2209	1992.28	56	2.36383
Spis16171	8095	7878.28	3	0.0320236
Spis16172	637	421.631	0	0
Spis16173	14299	14082.3	1	0.00597182
Spis16174	2416	2199.28	10	0.382383
Spis16175	4153	3936.28	0	0
Spis16176	448	234.528	22	7.88875
Spis16177	901	684.732	194	23.8266
Spis16178	1066	849.283	93	9.20895
Spis16179	904	687.732	10	1.22282
Spis16180	5485	5268.28	7	0.11174
Spis16181	1963	1746.28	0	0
Spis16182	1063	846.283	0	0
Spis16183	2884	2667.28	27.6531	0.871875
Spis16184	1360	1143.28	0	0
Spis16185	1627	1410.28	0	0
Spis16186	658	442.543	12	2.28037
Spis16187	595	379.712	29	6.42279
Spis16188	271	78.0167	0	0
Spis16189	679	463.543	58	10.5225
Spis16190.t1	2179	1962.28	275	11.7856
Spis16191.t1	955	738.587	331	37.6883
Spis16192	700	484.497	0	0
Spis16193	949	732.587	12	1.37753
Spis16194	3382	3165.28	4	0.106274
Spis16195	544	328.961	0	0
Spis16196	1474	1257.28	40.6629	2.71985
Spis16197	11647	11430.3	835	6.14341
Spis16198	1810	1593.28	5	0.263911
Spis16199.t1	1705	1488.28	9	0.508554
Spis16200	982	765.36	3	0.329637
Spis16201	2245	2028.28	6	0.248773
Spis16202.t1	1837	1620.28	36	1.86849
Spis16203	2014	1797.28	0	0
Spis16204.t1	3052	2835.28	1	0.0296608
Spis16205	2725	2508.28	0	0
Spis16206	4882	4665.28	0	0
Spis16207	2626	2409.28	0	0
Spis16208.t1	562	346.928	1	0.242404
Spis16209	241	56.8457	8	11.8351
Spis16210	3811	3594.28	13	0.304166
Spis16211	859	642.929	0	0
Spis16212	4291	4074.28	26	0.536664
Spis16213	2239	2022.28	11	0.457436
Spis16214	1516	1299.28	0	0
Spis16215	1936	1719.28	5	0.24457
Spis16216	4987	4770.28	110	1.93923
Spis16217	820	604.055	190	26.4519
Spis16218	538	323.026	0	0
Spis16219	3007	2790.28	110	3.31531
Spis16220	1336	1119.28	0	0
Spis16221	901	684.732	89	10.9307
Spis16222.t1	910	693.732	100	12.1224
Spis16223	601	385.712	104	22.6752
Spis16224	544	328.961	671	171.537
Spis16225	547	331.928	120	30.403
Spis16226	1588	1371.28	14	0.85858
Spis16227	3250	3033.28	449	12.4484
Spis16228	2590	2373.28	0	0
Spis16229	1840	1623.28	0	0
Spis16230.t1	3223	3006.28	332	9.28727
Spis16231.t1	2197	1980.28	17	0.721941
Spis16232	769	553.345	0	0
Spis16233	6575	6358.28	28.7997	0.380915
Spis16234	766	550.345	0	0
Spis16235	9013	8796.28	0	0
Spis16236.t1	1732	1515.28	26	1.44298
Spis16237	4168	3951.28	3	0.0638503
Spis16238	1996	1779.28	322	15.2192
Spis16239	1981	1764.28	247	11.7736
Spis16240	1066	849.283	15	1.48532
Spis16241	4702	4485.28	2	0.037499
Spis16242	610	394.673	182	38.7806
Spis16243	943	726.587	9	1.04168
Spis16244	460	246.236	51	17.418
Spis16245	3166	2949.28	14	0.399201
Spis16246	1951	1734.28	16	0.775854
Spis16247	985	768.283	2	0.218922
Spis16248	1753	1536.28	213	11.6597
Spis16249	1171	954.283	1	0.0881257
Spis16250	1075	858.283	11	1.07781
Spis16251	739	523.398	0	0
Spis16252	1423	1206.28	3	0.209147
Spis16253	1090	873.283	0	0
Spis16254	952	735.587	0	0
Spis16255	2821	2604.28	64	2.06667
Spis16256	3913	3696.28	35	0.796311
Spis16257	1117	900.283	108	10.0885
Spis16258	1573	1356.28	7	0.434038
Spis16259	415	203.031	0	0
Spis16260	967	750.587	49	5.49004
Spis16261	2941	2724.28	11	0.339563
Spis16262	1087	870.283	35	3.38211
Spis16263	1428	1211.28	191	13.2607
Spis16264	487	272.554	0	0
Spis16265	829	613.055	0	0
Spis16266	3094	2877.28	9	0.263051
Spis16267	3559	3342.28	260	6.54199
Spis16268	838	622.055	2	0.270384
Spis16269	2086	1869.28	2	0.0899777
Spis16270	2161	1944.28	14	0.605548
Spis16271.t1	610	394.673	12	2.55696
Spis16272	781	565.345	19	2.82631
Spis16273	10390	10173.3	4	0.0330658
Spis16274	550	334.928	51	12.8056
Spis16275.t1	3922	3705.28	159	3.60874
Spis16276	1081	864.283	15	1.45954
Spis16277	1639	1422.28	0	0
Spis16278	772	556.345	0	0
Spis16279	2662	2445.28	3	0.103174
Spis16280	3658	3441.28	33.0976	0.808828
Spis16281	1597	1380.28	0	0
Spis16282	1438	1221.28	0	0
Spis16283	2161	1944.28	0	0
Spis16284	502	287.331	53	15.5122
Spis16285	1300	1083.28	60	4.65789
Spis16286.t1	1993	1776.28	1	0.0473443
Spis16287	997	780.283	0	0
Spis16288.t1	36436	36219.3	500	1.16094
