target_id	length	eff_length	est_counts	tpm
Spis5524	625	415.588	1914.02	474.144
Spis5525	6499	6289.03	859	14.0617
Spis5526	793	583.393	17	2.99995
Spis5527	661	451.502	25	5.70043
Spis5528	2020	1810.03	555	31.5671
Spis5529.t1	1933	1723.03	23	1.37424
Spis5530.t1	220	44.0239	107	250.22
Spis5531	3922	3712.03	21	0.582418
Spis5532	1183	973.028	32	3.38573
Spis5533	2410	2200.03	225	10.5289
Spis5534	985	775.106	28	3.71898
Spis5535	343	140.384	128	93.8687
Spis5536	1012	802.028	103	13.2213
Spis5537	10774	10564	30	0.292361
Spis5538	1690	1480.03	18	1.25207
Spis5539	853	643.393	0	0
Spis5540	3532	3322.03	8	0.247921
Spis5541	13591	13381	19	0.146181
Spis5542	1021	811.028	19	2.41182
Spis5543	895	685.326	67	10.0648
Spis5544	1771	1561.03	6	0.395701
Spis5545.t1	1150	940.028	44	4.8188
Spis5546	346	143.193	339	243.727
Spis5547	1723	1513.03	156	10.6146
Spis5548	3793	3583.03	146	4.19498
Spis5549	1129	919.028	71	7.95347
Spis5550	2662	2452.03	260	10.9163
Spis5551	403	196.38	162	84.9267
Spis5552	436	228.428	2	0.90138
Spis5553	3343	3133.03	96	3.15453
Spis5554	838	628.393	50	8.19154
Spis5555	7141	6931.03	68	1.01004
Spis5556	2929	2719.03	57	2.15818
Spis5557	1309	1099.03	932	87.304
Spis5558	3220	3010.03	1905	65.1556
Spis5559	463	254.799	896	362.024
Spis5560.t1	2446	2236.03	76	3.49916
Spis5561	877	667.393	14	2.1596
Spis5562	1804	1594.03	10	0.645849
Spis5563	1030	820.028	0	0
Spis5564	1093	883.028	240	27.981
Spis5565	1108	898.028	0	0
Spis5566	358	154.196	226	150.89
Spis5567	904	694.326	192	28.4685
Spis5568	1825	1615.03	32	2.03984
Spis5569	937	727.256	178	25.1976
Spis5570	556	346.822	12	3.56206
Spis5571	262	73.3773	67	94.0027
Spis5572	778	568.451	5	0.905532
Spis5573	871	661.393	56	8.71677
Spis5574.t1	1006	796.028	150	19.3995
Spis5575	889	679.326	67	10.1537
Spis5576	856	646.393	91	14.4934
Spis5577	3766	3556.03	182.56	5.28528
Spis5578	355	151.51	3	2.03848
Spis5579	487	278.481	0	0
Spis5580	1045	835.028	2852.71	351.709
Spis5581	700	490.502	0	0
Spis5582	1585	1375.03	1	0.0748713
Spis5583	2428	2218.03	8.58378	0.398418
Spis5584	1141	931.028	2	0.221154
Spis5585	1273	1063.03	0	0
Spis5586	856	646.393	226	35.9947
Spis5587	886	676.326	0	0
Spis5588	1210	1000.03	0	0
Spis5589	4651	4441.03	146	3.38451
Spis5590	4378	4168.03	95.4658	2.358
Spis5591	2026	1816.03	0	0
Spis5592	667	457.502	19	4.27551
Spis5593	778	568.451	13	2.35438
Spis5594	1213	1003.03	33	3.3871
Spis5595	1510	1300.03	48	3.80116
Spis5596	1759	1549.03	85.7855	5.7014
Spis5597	466	257.773	31	12.3809
Spis5598	483	274.508	0	0
Spis5599	1672	1462.03	190.698	13.4282
Spis5600	2581	2371.03	32	1.38944
Spis5601	994	784.028	0	0
Spis5602	493	284.425	0	0
Spis5603	1504	1294.03	28	2.22762
Spis5604	454	245.975	0	0
Spis5605	721	511.451	0	0
Spis5606	766	556.451	9	1.66511
Spis5607	658	448.502	538	123.494
Spis5608.t2	3652	3442.03	50	1.49549
Spis5609	868	658.393	0	0
Spis5610	2677	2467.03	775	32.3411
Spis5611	625	415.588	96	23.7813
Spis5612	6613	6403.03	783	12.5894
Spis5613	2476	2266.03	139	6.31505
Spis5614	3775	3565.03	2587.39	74.7182
Spis5615	3763	3553.03	84	2.43393
Spis5616	1273	1063.03	57	5.52023
Spis5617	1966	1756.03	292	17.119
Spis5618	4333	4123.03	153	3.82034
Spis5619	1825	1615.03	31	1.9761
Spis5620.t1	997	787.028	3	0.392426
Spis5621	1399	1189.03	337	29.1786
Spis5622	2020	1810.03	6	0.341266
Spis5623	724	514.451	401.979	80.4425
Spis5624	2599	2389.03	27	1.16351
Spis5625	3193	2983.03	49	1.69109
Spis5626	1144	934.028	23	2.5351
Spis5627	1141	931.028	310	34.2788
Spis5628	2935	2725.03	287.563	10.864
Spis5629	1525	1315.03	209	16.3621
Spis5630	1312	1102.03	195	18.2167
Spis5631	2302	2092.03	20.6398	1.0157
Spis5632	3001	2791.03	177.95	6.56388
Spis5633	1507	1297.03	823	65.3247
Spis5634	793	583.393	50	8.8234
Spis5635	1486	1276.03	2	0.16136
Spis5636	2032	1822.03	92	5.19828
Spis5637.t1	2800	2590.03	376	14.9455
Spis5638.t1	1363	1153.03	21	1.87502
Spis5639	2707	2497.03	39	1.60793
Spis5640	988	778.106	146	19.3171
Spis5641	3352	3142.03	101	3.30932
Spis5642	709	499.502	28	5.77096
Spis5643	1102	892.028	28	3.23152
Spis5644	1132	922.028	0	0
Spis5645	2314	2104.03	51	2.49543
Spis5646	2215	2005.03	24	1.2323
Spis5647	3184	2974.03	169	5.85017
Spis5648	490	281.425	41	14.9985
Spis5649	2755	2545.03	38.794	1.56928
Spis5650	5590	5380.03	190	3.63577
Spis5651.t2	580	370.787	21	5.83072
Spis5652	523	314.12	18	5.89935
Spis5653	502	293.396	0	0
Spis5654	676	466.502	972	214.506
Spis5655	5407	5197.03	3	0.0594283
Spis5656	1468	1258.03	0	0
Spis5657	5938	5728.03	2	0.0359461
Spis5658	3091	2881.03	0	0
Spis5659	1075	865.028	15	1.78521
Spis5660	781	571.451	0	0
Spis5661	6301	6091.03	1424.95	24.0845
Spis5662	688	478.502	3	0.645453
Spis5663	4009	3799.03	3.03795	0.0823256
Spis5664	934	724.256	1266	179.957
Spis5665	1282	1072.03	721.957	69.3318
Spis5666	1999	1789.03	33.1882	1.90983
Spis5667	2017	1807.03	9	0.512749
Spis5668	955	745.183	10.206	1.41
Spis5669	1348	1138.03	4929.76	445.964
Spis5670	395	188.633	0	0
Spis5671	1339	1129.03	616.117	56.1805
Spis5672	2287	2077.03	143.32	7.10384
Spis5673	3586	3376.03	299.305	9.12715
Spis5674	1963	1753.03	0	0
Spis5675.t1	760	550.451	144	26.9321
Spis5676	1387	1177.03	57	4.98557
Spis5677	1066	856.028	173	20.8058
Spis5678	2053	1843.03	123	6.87069
Spis5679	2200	1990.03	18	0.931194
Spis5680	535	326.056	89	28.1012
Spis5681	2707	2497.03	0	0
Spis5682	1471	1261.03	2	0.16328
Spis5683	262	73.3773	28	39.2847
Spis5684	526	317.12	171	55.5136
Spis5685	1246	1036.03	252	25.0413
Spis5686	1432	1222.03	12	1.01094
Spis5687	1042	832.028	309	38.2338
Spis5688	8419	8209.03	380	4.76561
Spis5689	781	571.451	33	5.94514
Spis5690	1828	1618.03	56	3.56311
Spis5691	775	565.451	59	10.742
Spis5692.t1	1408	1198.03	28	2.40612
Spis5693	1222	1012.03	49	4.9846
Spis5694	958	748.183	285	39.2161
Spis5695	1318	1108.03	144	13.3795
Spis5696	793	583.393	308.072	54.3648
Spis5697	1984	1774.03	23	1.33473
Spis5698	1468	1258.03	88	7.20144
Spis5699	1723	1513.03	209	14.2209
Spis5700	1051	841.028	70	8.5687
Spis5701	2038	1828.03	4555	256.527
Spis5702	715	505.502	28	5.70246
Spis5703	721	511.451	18	3.62323
Spis5704	1078	868.028	54	6.40453
Spis5705	1975	1765.03	53	3.09137
Spis5706	1198	988.028	0	0
Spis5707	2455	2245.03	3	0.137571
Spis5708	1612	1402.03	106	7.78352
Spis5709	1483	1273.03	57	4.60961
Spis5710.t1	979	769.183	932	124.742
Spis5711	490	281.425	12	4.38981
Spis5712	982	772.183	22	2.93312
Spis5713	3154	2944.03	46	1.60858
Spis5714	1180	970.028	7	0.742918
Spis5715	2419	2209.03	53	2.47003
Spis5716	859	649.393	20	3.17066
Spis5717	1291	1081.03	186	17.7134
Spis5719	2173	1963.03	2	0.104889
Spis5720	1354	1144.03	278	25.017
Spis5721	1009	799.028	66	8.50372
Spis5722	1423	1213.03	40	3.39482
Spis5723.t1	5875	5665.03	140	2.54421
Spis5724	949	739.183	6	0.835654
Spis5725	2245	2035.03	37	1.8718
Spis5726	913	703.256	62	9.07622
Spis5727	832	622.393	0	0
Spis5728	1237	1027.03	45	4.51084
Spis5729	2728	2518.03	44	1.79895
Spis5730	2617	2407.03	35	1.49697
Spis5731	2734	2524.03	0	0
Spis5732.t1	2647	2437.03	59	2.4924
Spis5733.t1	2884	2674.03	30	1.155
Spis5734	2626	2416.03	195	8.30921
Spis5735	2083	1873.03	43	2.36348
Spis5736	2065	1855.03	138	7.65871
Spis5737	1831	1621.03	59	3.74704
Spis5738	1537	1327.03	78	6.0512
Spis5739	6403	6193.03	509	8.46139
Spis5740	1729	1519.03	328	22.2298
Spis5741	3598	3388.03	88	2.67401
Spis5742	793	583.393	14	2.47055
Spis5743	1723	1513.03	25	1.70106
Spis5744	964	754.183	1	0.136506
Spis5745	1252	1042.03	0	0
Spis5746	2203	1993.03	0	0
Spis5747	964	754.183	12	1.63807
Spis5748	976	766.183	8	1.07494
Spis5749	1363	1153.03	2.60343	0.232452
Spis5750	2287	2077.03	78	3.86616
Spis5751	655	445.502	21	4.85285
Spis5752	925	715.256	30	4.31804
Spis5753	529	320.088	0	0
Spis5754	1471	1261.03	3	0.24492
Spis5755	847	637.393	0	0
Spis5756	2197	1987.03	0	0
Spis5757	1201	991.028	0	0
Spis5758	736	526.451	9	1.75999
Spis5759	1204	994.028	7	0.724981
Spis5760	1288	1078.03	0	0
Spis5761	952	742.183	1.76902	0.245386
Spis5762	3133	2923.03	0	0
Spis5763	1852	1642.03	3	0.188091
Spis5764	349	145.969	2	1.41057
Spis5765	1432	1222.03	0	0
Spis5766	682	472.502	0	0
Spis5767	961	751.183	0	0
Spis5768	1798	1588.03	0	0
Spis5769	976	766.183	0	0
Spis5770	964	754.183	95	12.968
Spis5771	1213	1003.03	37	3.79766
Spis5772	1765	1555.03	639	42.3048
Spis5773	319	119.075	161	139.197
Spis5774	718	508.451	2	0.404956
Spis5775	3292	3082.03	90	3.0063
Spis5776	3928	3718.03	2.98476	0.0826464
Spis5777	4765	4555.03	0	0
Spis5778	2119	1909.03	0	0
Spis5779	913	703.256	0	0
Spis5780	514	305.245	2	0.674542
Spis5781	778	568.451	3	0.543319
Spis5782	1831	1621.03	13	0.825619
Spis5783	6340	6130.03	4	0.0671776
Spis5784	1072	862.028	25	2.9857
Spis5785.t1	2002	1792.03	39	2.24051
Spis5786	1669	1459.03	40	2.82243
Spis5787	841	631.393	36	5.86989
Spis5788	1189	979.028	40	4.20622
Spis5789.t1	10528	10318	273	2.72391
Spis5790	1645	1435.03	83	5.95449
Spis5791	3496	3286.03	5	0.156648
Spis5792	5155	4945.03	2	0.0416378
Spis5793	1759	1549.03	0	0
Spis5794	1210	1000.03	0	0
Spis5795	2053	1843.03	368	20.5562
Spis5796	1786	1576.03	145	9.47177
Spis5797	928	718.256	13	1.86334
Spis5798	1426	1216.03	370	31.3246
Spis5799	703	493.502	810	168.975
Spis5800	599	389.749	0	0
Spis5801	1888	1678.03	0	0
Spis5802	808	598.393	0	0
Spis5803	1237	1027.03	164	16.4395
Spis5804	1603	1393.03	2069	152.907
Spis5805	1216	1006.03	13	1.33033
Spis5806	1246	1036.03	846	84.0671
Spis5807	565	355.787	132	38.1954
Spis5808	1321	1111.03	40	3.70648
Spis5809	319	119.075	888	767.747
Spis5810.t1	277	85.0048	26268	31813.4
Spis5811	1522	1312.03	302	23.6969
Spis5812.t1	1774	1564.03	150	9.87356
Spis5813	2221	2011.03	107	5.47763
Spis5814	2296	2086.03	22	1.08575
Spis5815	1900	1690.03	485	29.5444
Spis5816	862	652.393	13	2.05145
Spis5817	445	237.169	16	6.94526
Spis5818	2974	2764.03	105	3.91087
Spis5819	2764	2554.03	96	3.86966
Spis5820	1270	1060.03	0	0
Spis5821	883	673.326	16	2.44637
Spis5822	1162	952.028	10	1.08138
Spis5823	1156	946.028	16	1.74118
Spis5824	1006	796.028	13	1.68129
Spis5825	529	320.088	0	0
Spis5826	1387	1177.03	0	0
Spis5827	1099	889.028	39	4.51623
Spis5828.t1	2710	2500.03	154	6.34166
Spis5829	778	568.451	32	5.79541
Spis5830	3853	3643.03	197	5.56712
Spis5831	817	607.393	52	8.81375
Spis5832	1813	1603.03	259	16.6336
Spis5833	442	234.335	46	20.2091
Spis5834	487	278.481	36	13.3087
Spis5835	1390	1180.03	67	5.84534
Spis5836	1069	859.028	51	6.11209
Spis5837	1141	931.028	18	1.99038
Spis5838	988	778.106	110.913	14.6748
Spis5839	2116	1906.03	4.55727e-05	2.46151e-06
Spis5840	1006	796.028	47	6.0785
Spis5841	820	610.393	7	1.18063
Spis5842	1864	1654.03	32	1.99175
Spis5843	3088	2878.03	166	5.938
Spis5844	2440	2230.03	45	2.07744
Spis5845	1144	934.028	11	1.21244
Spis5846	2461	2251.03	271	12.3941
Spis5847	1540	1330.03	18	1.39328
Spis5848.t1	1519	1309.03	398	31.3012
Spis5849	1708	1498.03	566	38.8977
Spis5850	1264	1054.03	26	2.5395
Spis5851	1696	1486.03	142	9.83758
Spis5852	1585	1375.03	0	0
Spis5853.t1	1540	1330.03	89	6.889
Spis5854	1702	1492.03	427	29.4631
Spis5855	1573	1363.03	28	2.11485
Spis5856	1720	1510.03	287	19.567
Spis5857	1918	1708.03	12	0.723291
Spis5858	1618	1408.03	12	0.877399
Spis5859	1615	1405.03	33	2.418
Spis5860	1597	1387.03	277	20.5599
Spis5861	1033	823.028	178	22.2655
Spis5862	2011	1801.03	965	55.1612
Spis5863	3331	3121.03	0	0
Spis5864	835	625.393	2	0.329233
Spis5865.t1	619	409.629	30	7.53977
Spis5866	1459	1249.03	45	3.70909
Spis5867	496	287.425	54	19.3418
Spis5868.t2	2749	2539.03	104	4.2169
Spis5869	5791	5581.03	405	7.47081
Spis5870	667	457.502	3	0.67508
Spis5871	3442	3232.03	12.1379	0.386629
Spis5872	469	260.695	9	3.55415
Spis5873	2929	2719.03	12.6859	0.480325
Spis5874	2575	2365.03	53.3141	2.32077
Spis5875	2635	2425.03	2	0.0849064
Spis5876	2071	1861.03	220	12.1702
Spis5877	2707	2497.03	0	0
Spis5878	2560	2350.03	104	4.55604
Spis5879	457	248.95	0	0
Spis5880	2022	1812.03	3	0.170445
Spis5881	3016	2806.03	142	5.20983
Spis5882	358	154.196	8	5.34125
Spis5883	2947	2737.03	18.865	0.709584
Spis5884	2278	2068.03	4.37271	0.217681
Spis5885	1114	904.028	144	16.3986
Spis5886	1207	997.028	98	10.1192
Spis5887	1222	1012.03	53	5.39151
Spis5888	730	520.451	808	159.83
Spis5889	1456	1246.03	1313	108.484
Spis5890	1201	991.028	266	27.6327
Spis5891	1210	1000.03	266	27.384
Spis5892	583	373.749	146	40.216
Spis5893	595	385.749	578	154.259
Spis5894	835	625.393	3	0.49385
Spis5895	1009	799.028	12	1.54613
Spis5896	3046	2836.03	0	0
Spis5897	976	766.183	0	0
Spis5898	265	75.7926	13	17.6581
Spis5899	976	766.183	56	7.52459
Spis5900	1600	1390.03	279	20.6637
Spis5901	823	613.393	47	7.88835
Spis5902	2815	2605.03	85	3.35918
Spis5903	1330	1120.03	240	22.0602
Spis5904	1474	1264.03	21	1.71037
Spis5905	1435	1225.03	86	7.22736
Spis5906	808	598.393	226	38.882
Spis5907	892	682.326	14	2.11234
Spis5908	763	553.451	6	1.11609
Spis5909.t1	664	454.502	114	25.8224
Spis5910	604	394.749	251	65.4605
Spis5911	4645	4435.03	106	2.46057
Spis5912	1735	1525.03	313	21.1297
Spis5913	532	323.056	8035	2560.56
Spis5914	682	472.502	30	6.53649
Spis5915	1615	1405.03	28	2.05164
Spis5916	3706	3496.03	126	3.71042
Spis5917.t1	1831	1621.03	22	1.3972
Spis5918	8365	8155.03	237	2.99192
Spis5919	1177	967.028	458.733	48.8368
Spis5920	2542	2332.03	38.2675	1.68936
Spis5921	1354	1144.03	212	19.0777
Spis5922	2905	2695.03	71	2.7122
Spis5923	649	439.546	36	8.43189
Spis5924.t1	880	670.393	15	2.3035
Spis5925	889	679.326	23	3.48559
Spis5926	5320	5110.03	35	0.705134
Spis5927	946	736.183	99	13.8445
Spis5928	829	619.393	0	0
Spis5929	3484	3274.03	2	0.062889
Spis5930	784	574.451	8	1.43372
Spis5931	4393	4183.03	67	1.64896
Spis5932	3322	3112.03	209	6.91401
Spis5933	2686	2476.03	0	0
Spis5934	631	421.546	20	4.88441
Spis5935	2527	2317.03	1	0.044432
Spis5936	1656	1446.03	9	0.640756
Spis5937	763	553.451	0	0
Spis5938	1960	1750.03	23	1.35304
Spis5939	844	634.393	20.4364	3.31645
Spis5940	859	649.393	4.84835	0.768623
Spis5941	712	502.502	0	0
Spis5942	1186	976.028	0	0
Spis5943	1441	1231.03	0	0
Spis5944	892	682.326	0	0
Spis5945	1939	1729.03	0	0
Spis5946	955	745.183	0	0
Spis5947	1573	1363.03	0	0
Spis5948	2059	1849.03	1041	57.9608
Spis5949	4567	4357.03	698	16.4927
Spis5950	964	754.183	182	24.844
Spis5951	1534	1324.03	169	13.1406
Spis5952	628	418.546	130	31.9762
Spis5953	610	400.749	18	4.62409
Spis5954	760	550.451	6	1.12217
Spis5955	658	448.502	49	11.2476
Spis5956	679	469.502	85	18.6384
Spis5957	2755	2545.03	150	6.06772
Spis5958.t1	1882	1672.03	21	1.29301
Spis5959	898	688.326	49	7.32873
Spis5960	1246	1036.03	0	0
Spis5961	2086	1876.03	69	3.78649
Spis5962	12568	12358	1619	13.4873
Spis5963	1156	946.028	4	0.435294
Spis5964	874	664.393	1	0.154954
Spis5965	6361	6151.03	1593	26.6621
Spis5966	859	649.393	152	24.097
Spis5967	925	715.256	325	46.7788
Spis5968	802	592.393	105	18.2476
Spis5969	634	424.546	161	39.0416
Spis5970	2134	1924.03	39.3107	2.10342
Spis5971.t1	652	442.546	589	137.02
Spis5972	805	595.393	0	0
Spis5973.t1	1561	1351.03	839	63.9329
Spis5974.t1	403	196.38	678	355.434
Spis5975.t1	682	472.502	348	75.8233
Spis5976	1753	1543.03	93	6.20492
Spis5977	2275	2065.03	221	11.0178
Spis5978	5965	5755.03	517	9.24848
Spis5979	1516	1306.03	13	1.02475
Spis5980	2185	1975.03	22.9613	1.19688
Spis5981	589	379.749	5	1.3555
Spis5982	8110	7900.03	136.94	1.78455
Spis5983	1747	1537.03	175.83	11.7771
Spis5984	2488	2278.03	959.17	43.3474
Spis5985	3211	3001.03	108	3.70494
Spis5986	1027	817.028	0	0
Spis5987	2932	2722.03	281	10.6277
Spis5988	445	237.169	0	0
Spis5989	1903	1693.03	21.1734	1.28752
Spis5990	1090	880.028	0	0
Spis5991	2653	2443.03	6	0.252842
Spis5992	1111	901.028	6.10762	0.697848
Spis5993	1411	1201.03	0	0
Spis5994	2071	1861.03	0	0
Spis5995	520	311.214	0	0
Spis5996	2170	1960.03	0	0
Spis5997	1018	808.028	0	0
Spis5998	2341	2131.03	0	0
Spis5999	2515	2305.03	9	0.40197
Spis6000	6412	6202.03	0	0
Spis6001	1492	1282.03	16	1.28484
Spis6002	1348	1138.03	1	0.0904637
Spis6003.t1	1357	1147.03	7	0.628277
Spis6004	976	766.183	5	0.671838
Spis6005	5365	5155.03	26	0.519241
Spis6006	2767	2557.03	0	0
Spis6007	3184	2974.03	86	2.97701
Spis6008	1024	814.028	87	11.0029
Spis6009	961	751.183	34	4.65972
Spis6010	811	601.393	17	2.91016
Spis6011	970	760.183	183	24.7834
Spis6012	2788	2578.03	62	2.47589
Spis6013	1111	901.028	897	102.49
Spis6014.t1	1522	1312.03	40	3.13866
Spis6015	1786	1576.03	26	1.69839
Spis6016	1237	1027.03	97	9.72336
Spis6017	1813	1603.03	39	2.50467
Spis6018	1705	1495.03	0	0
Spis6019	1132	922.028	19	2.12147
Spis6020	1129	919.028	5.42857	0.608113
Spis6021	922	712.256	21	3.03536
Spis6022	1129	919.028	32.5714	3.64868
Spis6024.t1	1135	925.028	62	6.90024
Spis6025	607	397.749	3	0.776495
Spis6026	1066	856.028	4	0.48106
Spis6027	1189	979.028	87.9499	9.24842
Spis6028	472	263.669	207	80.8236
Spis6029.t1	3019	2809.03	485	17.7751
Spis6030	1519	1309.03	0	0
Spis6031	1456	1246.03	93	7.68391
Spis6032	2374	2164.03	163	7.75446
Spis6033	2587	2377.03	86	3.7247
Spis6034	3397	3187.03	9.06868	0.292944
Spis6035	3325	3115.03	87.678	2.89772
Spis6036	499	290.396	23	8.15388
Spis6038	3625	3415.03	30.4029	0.916533
Spis6039	4963	4753.03	168.926	3.65892
Spis6040.t1	1354	1144.03	340	30.5963
Spis6041	5005	4795.03	1120	24.0466
Spis6042	1432	1222.03	407	34.2879
Spis6043.t1	1057	847.028	10	1.21543
Spis6044	943	733.256	68	9.54729
Spis6045	796	586.393	55	9.65608
Spis6046	4087	3877.03	68	1.80566
Spis6047	583	373.749	71	19.5571
Spis6048	916	706.256	363	52.9141
Spis6049	892	682.326	12	1.81057
Spis6050	4141	3931.03	171	4.47834
Spis6051	1354	1144.03	0	0
Spis6052	1429	1219.03	6	0.506716
Spis6053.t2	5920	5710.03	35	0.63104
Spis6054.t1	1375	1165.03	93	8.21814
Spis6055	4498	4288.03	73	1.75264
Spis6056.t1	586	376.749	49	13.3897
Spis6057	1309	1099.03	209	19.5778
Spis6058	1234	1024.03	33	3.31764
Spis6059	2104	1894.03	0	0
Spis6060	3403	3193.03	27	0.870539
Spis6061	739	529.451	196	38.1116
Spis6062	2719	2509.03	7.26692	0.298175
Spis6063	1333	1123.03	85	7.79212
Spis6064	2527	2317.03	16	0.710912
Spis6065	2749	2539.03	0	0
Spis6066	2311	2101.03	74	3.62599
Spis6067	829	619.393	210	34.9044
Spis6068	523	314.12	0	0
Spis6069	2389	2179.03	99.1106	4.68257
Spis6070	811	601.393	0	0
Spis6071	793	583.393	1	0.176468
Spis6072	2251	2041.03	2	0.100881
Spis6073	970	760.183	0	0
Spis6074	1813	1603.03	0	0
Spis6075	832	622.393	74	12.2404
Spis6076	991	781.028	2	0.263627
Spis6077	3388	3178.03	0	0
Spis6078	853	643.393	38	6.08043
Spis6079	862	652.393	11	1.73584
Spis6080	802	592.393	91	15.8146
Spis6081	772	562.451	145	26.5406
Spis6082	730	520.451	44	8.70362
Spis6083	1480	1270.03	245.088	19.8672
Spis6084	1096	886.028	130.912	15.211
Spis6085	907	697.256	319	47.1005
Spis6086	2098	1888.03	35	1.90848
Spis6087	871	661.393	122	18.9901
Spis6088	880	670.393	8	1.22853
Spis6089	3388	3178.03	92	2.98028
Spis6090	1168	958.028	2	0.214921
Spis6091	676	466.502	0	0
Spis6093.t2	997	787.028	0	0
Spis6094	3208	2998.03	2	0.0686786
Spis6095	466	257.773	48	19.1704
Spis6096.t1	1072	862.028	18	2.1497
Spis6097	796	586.393	36	6.32034
Spis6098.t1	1156	946.028	145	15.7794
Spis6099.t1	691	481.502	33	7.05575
Spis6100	880	670.393	1.06929	0.164208
Spis6101	439	231.382	1	0.444937
Spis6102	589	379.749	4	1.0844
Spis6103	574	364.787	4	1.12888
Spis6104	1846	1636.03	62	3.90147
Spis6105	670	460.502	16	3.57697
Spis6106	1627	1417.03	12.0955	0.878763
Spis6107	1276	1066.03	20	1.93147
Spis6108	2992	2782.03	168.905	6.25039
Spis6109	2416	2206.03	24	1.12002
Spis6110	1657	1447.03	217	15.4387
Spis6111	1849	1639.03	54	3.39183
Spis6112.t3	2389	2179.03	97	4.58285
Spis6113	2395	2185.03	25	1.1779
Spis6114	1573	1363.03	69	5.2116
Spis6115	1741	1531.03	13	0.874153
Spis6116	574	364.787	333	93.9793
Spis6117	2854	2644.03	95.0952	3.70271
Spis6118	3886	3676.03	14	0.392081
Spis6119	3061	2851.03	0	0
Spis6120	2080	1870.03	0	0
Spis6121	4705	4495.03	441.623	10.1146
Spis6122	2002	1792.03	40	2.29796
Spis6123	2107	1897.03	18	0.976845
Spis6124	2554	2344.03	62	2.72305
Spis6125	1231	1021.03	7	0.70581
Spis6126	883	673.326	57	8.71518
Spis6127	541	331.957	88	27.2916
Spis6128	2509	2299.03	120	5.37358
Spis6129	1573	1363.03	11	0.830835
Spis6130	2347	2137.03	67	3.22769
Spis6131	598	388.749	26	6.88542
Spis6132	2347	2137.03	86	4.143
Spis6133	2764	2554.03	29	1.16896
Spis6134	9397	9187.03	398	4.46
Spis6135	2374	2164.03	9	0.428161
Spis6136	739	529.451	5	0.972235
Spis6137	1651	1441.03	4	0.285769
Spis6139	901	691.326	9	1.34025
Spis6140	712	502.502	1	0.204875
Spis6141	2815	2605.03	115	4.54478
Spis6142	775	565.451	9	1.63861
Spis6143	2104	1894.03	14	0.760972
Spis6144	1606	1396.03	16	1.17992
Spis6145	1075	865.028	32	3.80844
Spis6146	1399	1189.03	7	0.606084
Spis6147	2140	1930.03	17	0.906802
Spis6148	556	346.822	40	11.8735
Spis6149	1576	1366.03	83	6.25526
Spis6150	1606	1396.03	11	0.811196
Spis6151	1399	1189.03	34	2.94384
Spis6152	871	661.393	12	1.86788
Spis6153	1483	1273.03	450	36.3916
Spis6154	841	631.393	19.5062	3.18053
Spis6155	1315	1105.03	58	5.40358
Spis6156	1063	853.028	18	2.17238
Spis6157	2428	2218.03	5	0.232076
Spis6158	1618	1408.03	17	1.24298
Spis6159	1531	1321.03	0	0
Spis6160	1294	1084.03	4	0.37988
Spis6161	3079	2869.03	7	0.251183
Spis6162	622	412.588	0	0
Spis6163	1204	994.028	3	0.310706
Spis6164.t1	349	145.969	589	415.413
Spis6165	7633	7423.03	70	0.970832
Spis6166	1018	808.028	2182	278.007
Spis6167	715	505.502	124	25.2538
Spis6168	2446	2236.03	206	9.48456
Spis6169	9700	9490.03	105.258	1.14186
Spis6170	6592	6382.03	46.8898	0.756392
Spis6171	778	568.451	8	1.44885
Spis6172	1369	1159.03	17	1.51002
Spis6173	4699	4489.03	24	0.55041
Spis6174	2029	1819.03	0	0
Spis6175	1330	1120.03	10	0.919175
Spis6176	3739	3529.03	0	0
Spis6177	217	42.155	0	0
Spis6178	1669	1459.03	17	1.19953
Spis6179	9637	9427.03	223.852	2.44463
Spis6180	1045	835.028	193	23.7949
Spis6181	1228	1018.03	108	10.9217
Spis6182	1285	1075.03	0	0
Spis6183	2428	2218.03	38	1.76378
Spis6184.t1	3241	3031.03	43	1.46051
Spis6185	2851	2641.03	50	1.94905
Spis6186	1732	1522.03	1465	99.0928
Spis6187	4753	4543.03	274	6.20915
Spis6188.t1	4570	4360.03	63	1.48757
Spis6189	4327	4117.03	179.876	4.49797
Spis6190	1336	1126.03	26	2.37712
Spis6191	2107	1897.03	1064	57.7424
Spis6192	352	148.726	31	21.4586
Spis6193	3403	3193.03	157	5.06202
Spis6194	1090	880.028	1	0.116985
Spis6195	2086	1876.03	42	2.30482
Spis6196	2302	2092.03	35	1.72237
Spis6197	2635	2425.03	0	0
Spis6198	649	439.546	13	3.04485
Spis6199	478	269.536	125	47.7442
Spis6200	1489	1279.03	67	5.39289
Spis6201	2638	2428.03	167	7.08092
Spis6202	523	314.12	46	15.0761
Spis6203.t1	1681	1471.03	238	16.6565
Spis6204	1255	1045.03	56	5.5168
Spis6205	2020	1810.03	44	2.50262
Spis6206	817	607.393	196	33.221
Spis6207	4018	3808.03	40	1.0814
Spis6208	11962	11752	95	0.832219
Spis6209	1291	1081.03	0	0
Spis6210	742	532.451	0	0
Spis6211	3865	3655.03	20	0.563334
Spis6212	1330	1120.03	0	0
Spis6213	1750	1540.03	2	0.133699
Spis6214	2629	2419.03	87	3.70259
Spis6215	703	493.502	64	13.3511
Spis6216.t1	1114	904.028	586	66.7333
Spis6217	1129	919.028	89	9.96985
Spis6218	1381	1171.03	130	11.4289
Spis6219	406	199.261	7	3.61663
